"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",37.5362027037532,37.2785730051687,36.8460265602303,36.5400906070487,36.5034688295446,36.2308374090802,35.7464245376168,35.0995329420069,34.8532115162194,34.7420168632326,35.1471647340642,34.7474767171384,34.8413583347282,34.1443357136726,34.3111925828125,33.8006972084999,33.2180597098847,32.640383219793,33.2327651966653,33.6029232005565,33.8468169473008,33.7321492067169,34.1545111062525,34.5347259520298,34.9816644326108,35.2543042220112,35.130312989993,35.6590124555704,35.9900598147912,36.670938130721,36.6523725193317,37.228229624919,38.471409789165,38.9389817185847,38.8293047625604,38.8810018258878,38.4059689039053,38.1516641221801,38.266560218422,38.1039909997726,37.5654423566145,37.8105878170381,37.5444723826728,37.1954765705314,36.7104595689304,36.9003989314075,37.1548066348222,36.5283829755928,36.0673974856939,35.9198714673684,35.4935667159301
"82206",29.208698694643,29.1628064836859,28.8443165632591,28.5175451082759,28.231492964641,28.1477058584395,27.800599435741,27.3291988908539,27.2420360404107,27.3593509611491,27.6722543307158,27.8290663532543,27.9084134181361,27.4099616355153,27.5329938144297,27.1481088556325,26.7295420688283,26.3149167081799,26.4734946583749,26.7112075259573,26.8890041813278,26.6511018837467,26.9650049279856,27.2562510597411,27.4071600006082,27.4833883322506,27.3928629544763,27.8064449949009,27.957846052558,28.3008066848799,28.2838047370578,28.2574923349165,29.2046621831394,29.5327260314958,29.4490734950377,29.4921941970016,29.1241630638532,28.9309382299117,29.015875111811,28.8845998856107,28.4865061565159,28.6801960389317,28.4758592372977,28.2280484043389,27.8845591566924,28.0354435650412,28.1983337275242,27.7349658694307,27.3920343781487,27.2865953861266,26.9783948922998
"82924",33.6671563028722,33.9055574563064,33.4341708882937,32.6317022194007,32.0051402260751,32.1522586393651,31.7004825566927,31.0404973954728,30.9764521714505,31.0597223231877,31.6059575891988,31.9596950184558,32.0410822455774,31.4270078231742,31.4335310433946,30.8930499448742,30.0795942268121,29.4064645429393,29.4565577701565,29.6865843424086,29.6583144771959,29.0649141786918,29.2735131325535,29.7031156493058,30.0076969981701,29.7299153282514,29.4927071923348,29.673799715545,29.6043918448945,29.8845330108092,29.7333524081681,29.5917395326951,30.8928806079064,31.3018087713219,31.2372051074407,31.269590882346,30.8536801344539,30.65746199002,30.8371637472484,30.5606753345776,29.9505589609592,30.0719237054533,29.8466388739343,29.367731443016,28.7947500105862,28.9052237191307,29.0821078028958,28.6193478098808,28.1587349398928,27.8573522675368,27.4215587590344
"82925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82926",24.3392691491172,24.5057611332063,24.2263362521347,23.693001198136,23.3836764339428,23.5174707667472,23.2489391931723,22.8683824266717,23.0481719242434,23.1284639617229,23.4177253118177,23.6654854308599,23.7556016259119,23.3338738803445,23.3952739218642,23.0979606602584,22.75064245023,22.3828586071365,22.4078951204159,22.6059240136984,22.7354970933485,22.3427862727886,22.5376604487695,22.7362416752052,22.8905674294848,22.7080544749407,22.6401554845968,22.8820919143675,22.8032829226201,23.071495894854,23.0329048517073,22.923905751778,23.5731638462934,23.8662903186531,23.8168698095218,23.8581253884612,23.5588058776903,23.3889886456301,23.4736556395172,23.357118263842,23.0416960762318,23.1100244014501,22.9944422235211,22.8546478803577,22.5723885630654,22.6881094979607,22.8105766748491,22.4755755389087,22.1499861529479,22.0177073382699,21.7957672190387
"82927",8.17971335264519,8.25374984892142,8.17555662895284,7.96266629573485,7.84974279900336,7.93280191413132,7.84394522387031,7.72493602013454,7.82319416365338,7.87271679999331,7.96323774472395,8.0452965108201,8.07224854989197,7.92265969595089,7.94984508153403,7.86599757436029,7.76070169843006,7.66119860099217,7.66304116095798,7.72774808689979,7.76957388247395,7.62912952506275,7.69388504347652,7.78541311876269,7.81557730682908,7.72283638396117,7.76386719526961,7.88510069416518,7.89563313081855,7.97245902681178,7.96512210264882,7.92924941820569,8.19157503084486,8.2721232754652,8.25523371818949,8.26006074026555,8.14777756106501,8.09143711059515,8.14515526258003,8.09345669642574,7.98445931547914,8.02731836253884,7.98657726649352,7.98986604139292,7.9118792185424,7.95075822515129,7.93620996471627,7.7813360829565,7.60592860592615,7.56115084592814,7.49927415714549
"83644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
