"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83651",5.03689981370553,5.04800919458708,5.06638180910349,5.06142306020411,5.04770622945776,5.08342659398594,5.11484245524769,5.1237852194268,5.13114373392216,5.1492915878092,5.13177539502588,5.11261732681627,5.02933140148435,4.87097596884411,4.74042842103247,4.59983628087709,4.43616418207075,4.3058738378361,4.19910686286258,4.18022330355426,4.18777986274051,4.1709789741227,4.15369107910945,4.16743746609852,4.17556247742697,4.18225836409218,4.15802670403169,4.16831128015796,4.17489382956908,4.18360172045042,4.2211719501412,4.25181304402494,4.08330364570019,3.98468532416721,3.93044198166233,3.9097711739352,3.89741707429525,3.8814315217893,3.8806620420954,3.69513467339867,3.54617942845471,3.43838795737518,3.35333365605888,3.27502341600781,3.2116556773478,3.09184373336554,3.00375191028329,2.72139321695401,2.52564085383349,2.39472777131741,2.29278575885882
"83652",4.08499541816855,4.10712878777519,4.14090626048253,4.12959701912968,4.12885178331084,4.13645790720073,4.15277814817455,4.16447442988328,4.17132016085351,4.18763147040203,4.17456367043228,4.16846068470696,4.14430280448711,4.03000888652031,3.90131971044926,3.79911839379811,3.67936849034777,3.58953538132049,3.51192571725998,3.50343387620571,3.51325881235196,3.48542629198335,3.46312760077787,3.47542507983775,3.46947220410724,3.46803170283634,3.46678527983979,3.47443391757226,3.4819509274806,3.48917156210206,3.50310980598247,3.51948846919241,3.34169975212506,3.26011486822425,3.23956017186092,3.22904678643411,3.22075592767718,3.20179635631481,3.20627283305525,3.05053738698396,2.93445331957825,2.87723832857458,2.83401285319292,2.7752702262257,2.72993961107465,2.65145331823842,2.59390905876259,2.36274454967683,2.23051871757502,2.13774328150457,2.0763812915002
"83653",3.96914460791741,4.00818176650769,4.05216442575315,4.01714469717201,4.009529727336,4.00485902131789,4.0216917125395,4.0436094010428,4.05307084676107,4.07252114437705,4.08280626244249,4.07716658635993,4.0660327986243,3.94881387957604,3.83553641930246,3.73960499089478,3.63239176682449,3.55542936473734,3.4731500599981,3.43266584206562,3.41932822043866,3.38745073389883,3.35567997376489,3.37856127219413,3.37591444070724,3.39334387472123,3.37960019336102,3.37729109574094,3.38114814677237,3.37663387840912,3.38599978208978,3.39492350606138,3.20973252500908,3.14083016469934,3.12561422984812,3.1161565016015,3.10211183265301,3.08869406698913,3.10351457165033,2.95002935654719,2.85106647253793,2.80164664433041,2.77026327376832,2.72291169250462,2.6928842307273,2.6343795607538,2.6041347207312,2.38513475295152,2.26922057630444,2.19088207732321,1.97466795295921
"84367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
