"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"83651",25.1003586588071,25.3027571882397,26.4476380173857,24.4719491060266,24.4727876132943,26.2108952307201,27.9290766660097,27.1544657605581,26.2019269701544,27.9514866696345,28.4004981974531,27.5304472625124,26.4691072386151,26.6839528105357,26.0650613575888,25.4730795348254,25.2106781951012,26.2557524087972,25.4009798540356,25.2402436660869,26.4404284205338,28.4473014329047,27.6153280846251,27.7001913734154,28.3917741915524,27.1473875001805,25.5904292340278,26.8595619275346,28.9436826756146,27.3447265150954,27.3146524844411,27.4695480772916,27.3913465377379,26.2232679988954,26.4765387637514,26.9011069930819,26.611754186465,24.8689600210756,25.732161042875,25.8159547089751,24.6781275627874,22.7911842103202,24.3695986336657,24.6281946620528,23.4894249310501,23.391965847909,23.5088678928965,23.989398176102,22.2457612081183,22.3328658361934,22.0864213307852
"83652",14.0635001701405,14.4959677512107,14.415898302297,13.9523940636848,13.793489063579,13.9875726223265,14.2048942554607,14.272485180418,13.3464133584382,13.5677114202803,13.8759578545878,13.7703449598698,13.0187403914755,12.6378417089877,12.5151821546547,12.715802891622,11.6398007093205,11.6925914441104,12.9240364930238,12.6848396758583,12.8595168185971,12.6668849500188,12.8129400976002,13.0723229075567,13.0741903551467,13.0592151974081,12.9091703515464,13.1261887051536,13.319534141743,13.2109816614247,13.2035729920359,13.7400909958478,13.45040113421,13.4161380226357,13.4047840859256,13.0917978120226,13.1960598440939,13.0501705934741,11.8739287514449,12.1445832337252,12.0527944208354,12.0275978951364,12.2561108381426,12.1545453053225,11.9191593658308,11.8526898619846,11.9059762941264,11.6074943265533,11.5363924060505,12.2954207638857,12.140357214678
"83653",12.4790744588223,12.1219092224489,12.3483773268969,12.9241065650192,12.3877901446279,12.1494670452859,12.4556748520233,12.0567650313085,10.9876396926892,11.1387602328035,11.4072924636945,11.5017849915411,12.0390880521778,10.8185282353407,10.2982064514769,9.97168813035572,10.2367423872043,10.5132320333434,10.4807960573755,10.0987377974477,10.6127097041238,10.7452247588724,10.5632700981693,10.2804677041209,9.96547170940153,10.1177860691218,10.0086140896774,10.7896339214757,10.8445703696722,10.613456295164,10.6994663453106,10.5537005279995,10.2605946349333,10.2526505362965,10.5435122335453,10.4556360228191,10.2296861350021,10.1527226074028,10.0136761661044,10.09235069118,9.71263651397382,9.6866409843404,9.59654743541615,9.46171324386268,9.32530259182693,9.35537916534195,9.38963516817952,8.78956784130746,9.10765732857291,9.24247242788939,9.5105223401702
"84367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84371",32.5140686295155,32.6964723752655,33.136329898249,32.1667570233636,31.307729499732,31.8746317362068,33.1167038878846,33.0927687789529,32.8112700187213,33.4159140677246,33.767361522406,33.5647000727761,32.6377354860367,31.3085578104248,28.8696390286483,28.7771590892276,29.1230224929437,27.7209239677747,28.1031113275757,28.4928671983174,29.2862354436885,29.3891734869654,29.209001713126,29.6802221960595,30.272951126424,30.1912336266155,29.7539890281143,30.888649002315,30.7044091162334,30.4361918707704,30.4378935044785,30.2854293579275,30.4483175864103,30.4774190382875,30.6936530906857,30.8804506823321,30.5209126382292,29.6735512455506,29.599767579113,29.8267984067266,30.5159464491968,29.7155317695171,29.6522661434185,29.0141558833933,27.9636741425134,27.7049520141836,27.3681517532583,26.4015312558398,28.4051797559295,29.3068145271013,28.6009580499008
"84372",9.58438476184965,9.60614217945039,9.64945391761578,9.53567905949882,8.50776918659949,8.41146906473492,8.54535714981234,8.62284517400353,8.62178709502714,9.27241255648334,9.52198207856137,9.46695352939772,9.30773758121054,9.02550549607377,8.86773528741722,8.67588270973469,8.62143626636878,8.54550604934844,8.690876407987,8.77517893151263,8.82291064630331,8.78740009329522,8.83317196132933,8.89229362486295,9.03105440317969,9.00983920719234,8.93924175467131,8.98576621799515,8.97256867222931,8.38709274357008,8.25274927852699,8.28982757773558,8.44364419599318,8.45077516528156,8.46880283714575,8.38990174064459,8.21430327351481,8.08124172207473,7.95566975283916,7.91643018638219,7.88237953796313,7.992330522,7.94877341318993,7.95581929249996,7.80668129411373,7.72349393413567,7.80262724528768,7.73272011905753,7.76796190776786,7.92929549886861,8.31691896638756
"84373",7.41370057170716,7.40667443965225,7.41508723833046,7.39712967773209,6.73621515563994,6.58956164854963,6.68013794865001,6.69858663425689,6.66677703386685,7.15293994243455,7.37106644818961,7.35355307812667,7.27913044901752,7.07717226571265,6.94680691563196,6.80041782375458,6.76650259545621,6.76667466376263,6.84870347828009,6.88427415298492,6.91236773918932,6.88454484614174,6.90932691278557,6.92971775200158,6.98126698367333,6.96895423226436,6.94542494116447,6.98159509444441,6.97124370954043,6.51129747683061,6.3866776657266,6.39945082966654,6.51886121384448,6.5294382826932,6.54994515324506,6.48358620938347,6.30333067295578,6.18845163889594,6.13213666141275,6.08349536124139,6.02285749732196,6.09653085864735,6.09692266020327,6.09783425550583,6.02539535207332,5.9868598202119,6.0503846861509,6.02739832884061,6.02476974853345,6.10762608026521,6.44092888676667
"84374",4.89838789786954,4.91778520134957,4.91897464915545,4.86667098231323,4.39393737930992,4.28524589154393,4.3501204103196,4.37029686984783,4.40051936381457,4.81218234827156,4.95916715627721,4.9534024984986,4.88431851788808,4.79737818261,4.75483377032003,4.69364864197202,4.6628793902732,4.65672460581509,4.70777480304997,4.75244275065883,4.75568682597242,4.70487304021865,4.72968517695236,4.77350129513858,4.83276204673852,4.82502514677405,4.82257297112178,4.83253100662512,4.78792093242936,4.42894601639914,4.33269729123664,4.32472512374813,4.45141556456896,4.46877996800421,4.46036961603513,4.39434223531602,4.2704028641083,4.17920921659865,4.15593972928284,4.12381721528032,4.09253941856802,4.17384377662711,4.18594176576888,4.18637677784355,4.15884078865986,4.1280255587072,4.16176609241727,4.16866819791319,4.18021073648341,4.21783450057053,4.4760055937281
"85091",5.34552482133222,5.33410276424307,5.38499474845564,5.29861364742619,4.63428976432619,4.54812649499568,4.6382536645044,4.68341567735788,4.6817450308982,5.10993748286269,5.24302000089374,5.23253244884455,5.14817819249981,4.96954621493141,4.8722022683815,4.763248941145,4.77492563931302,4.72671911858527,4.75756711332004,4.82256762134629,4.86863827717631,4.86581931274295,4.86014607999262,4.91619580743096,4.98135270985902,4.97728037602686,4.9441601977587,4.9826742997193,4.96001073505336,4.57733636071831,4.49166906899046,4.48801058654391,4.5661985534929,4.58503772920611,4.58139415721102,4.55090235052178,4.46512498743409,4.36313679140987,4.34744145055624,4.34121548366597,4.3316419703826,4.38204812266845,4.35558210631917,4.33523660652015,4.23972424049066,4.18927193842202,4.22763951898957,4.16429899671578,4.21887695905895,4.31660865005294,4.49171131016419
