"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"83651",2.45101947927396,2.49679101188644,2.52683426644766,2.32813733038059,2.31250223162479,2.56220861913435,2.58529450586716,2.48444954628675,2.4322737799141,2.43155202734273,2.3244610358506,2.34985160828784,2.41717155180011,2.40859568052871,2.38928965280172,2.36552428040408,2.33431949866114,2.34899281088427,2.38339778949563,2.41072781382092,2.40841036822127,2.39694646447855,2.40584163049026,2.41394491419968,2.4492301047302,2.26272958094504,2.23335582828971,2.33488917465152,2.59999245376867,2.65882579800026,2.59728583753318,2.58231044173357,2.64656924222046,2.66089682642291,2.68102990504537,2.6829365983478,2.64098378549381,2.58896623780435,2.56596947048792,2.54593825154391,2.51565829945092,2.52564614401417,2.53308657435096,2.5249978552252,2.47961605761844,2.44886428296453,2.46099770513711,2.45576872037792,2.21700303934597,2.16181315632489,2.21634006866425
"83652",1.45891133703044,1.4962045231203,1.50678208607212,1.48143051300147,1.54102034651448,1.38618333822873,1.36739017335353,1.37423063132516,1.36555922151328,1.37228404578104,1.3737155963526,1.36840972037593,1.37889540419883,1.29985217129716,1.29255326783768,1.30244292849135,1.2944793433732,1.32197622624245,1.32201132949236,1.32487924940227,1.33254313135037,1.3249257124606,1.32569470348552,1.33812743473327,1.25949124342958,1.26443637166151,1.2584775399545,1.35100947630285,1.3431787442405,1.34560506395066,1.3457734785557,1.46847678448357,1.48187441901189,1.47443641587514,1.4811669461258,1.48168569477865,1.46066641084965,1.40718239325851,1.4121936954079,1.41355455078495,1.47712043571174,1.52713950798109,1.48724952857801,1.4628274762335,1.44089364824405,1.42784646109253,1.43922880917927,1.35687431690917,1.36128924340354,1.37104722161941,1.35859543751442
"83653",1.227698679061,1.15311289972336,1.15223224144407,1.15767471275922,1.13160693052757,1.14347323575023,1.14665655830916,1.14149587135382,1.1382592779957,1.12285032470701,1.12359763585102,1.12039476927367,1.12336032184564,1.20015021129875,1.20709346022088,1.18146898147926,1.16770187017363,1.17180125295958,1.17714528041978,1.18245375024367,1.1932269846165,1.19212452131238,1.19017768754959,1.20330245236723,1.22104292597659,1.21461975785125,1.20365906168127,1.21166735020393,1.20776839444696,1.12169419327859,1.12014465961223,1.13857716963806,1.16321495641215,1.08772228202718,1.08073655389038,1.09453534677501,1.07630190355173,1.05230037424517,1.10172396181955,1.0995910312415,1.06154723532843,1.06875986597288,1.07391339476874,1.06565365909688,1.04715460812474,1.04001612808217,1.05180074972461,1.04799241877362,1.04438606381616,1.04155588272524,1.11160977611896
"84367",3.95254672351293,3.9867011467261,3.99996804843109,3.93001026204108,3.84426061753903,4.00040768149227,3.92174407250326,3.718740824827,3.58654448194179,3.69429663647386,3.62447195061883,3.44442024459995,3.31252859890398,3.22919841623562,3.18576614501726,3.15098434847089,3.11838218476119,3.09619428690886,3.08800721356343,3.05550782565974,3.07557612970931,3.08307678428717,3.09410528069139,3.12391719573941,3.17672250246346,2.99848277781317,3.04650114635864,3.23588137253625,3.63120280981007,3.53532558831093,3.47924632011651,3.59972751865865,3.57846140722721,3.59948934634036,3.65206428168501,3.67232551318853,3.73500046632056,3.75224509354274,3.67363434098205,3.61972153843011,3.56299221058705,3.54761033649609,3.74878605671854,3.68810558484723,3.52155032275309,3.46894712795502,3.48936773619763,3.41874843108836,3.07898306557284,3.090677794951,3.20278089473206
"84368",2.32906220837394,2.35386863051233,2.37349900264255,2.32356224741285,2.26414432903269,2.27701924517172,2.30070117843818,2.27583057551478,2.46020602939935,2.48503848455094,2.46945080838825,2.45565445784673,2.45406478642594,2.42962876066304,2.4098394307554,2.3596526242304,2.35120677396585,2.35827891743044,2.17873590488382,2.14975455543669,2.19968383782854,2.19785230144567,2.19806296828828,2.22250208780587,2.26360249435541,2.26468589836635,2.23967884736004,2.26143060685494,2.05824215856204,2.06611322918386,2.09545626506273,2.09659193168171,2.12956137484378,2.14981800175151,2.17268219404318,2.17524619292905,2.14873372775707,2.10874882501627,2.09375868878307,2.0941311230527,2.04998103412319,2.03905580206344,2.04501286633617,2.03939501170112,1.98922198787383,1.96712795423711,1.98816473199141,1.98105545030217,2.15848574164993,2.17108788695025,2.11507095477705
"84371",3.06706569005983,3.20883265272891,3.26598718354774,3.20181810778857,3.09900002576107,3.29919918675556,3.29209223787838,3.1511645262644,2.86518598528264,2.89443481670713,2.99918076198895,3.00725859712916,3.0242412489755,2.95978020685358,2.97060402898059,2.87498178301116,2.9571958674806,3.06922506163773,3.40719524369924,3.40008812080634,3.29217297800357,3.43766111768304,3.39357259526474,3.31906334279203,3.33942128840589,3.16260911891629,3.17019820323457,3.30820397987468,3.40414365562587,3.40844018739062,3.41696677281955,3.72197310049817,3.70886812085147,3.64568404600605,3.66390491756228,3.66514214003194,3.60705732993304,3.53623520634646,3.22504871631163,3.24393562221814,3.30894669386495,3.31050707880678,3.29933727783824,3.32414759564803,3.19777788163003,3.07798092740624,3.07510515899068,3.06203066318715,3.00688719423591,3.00946446038797,3.00145354206385
"84372",1.09165190018248,1.11513494507883,1.13110918105695,1.11498685587821,1.04832596901581,1.05671634004279,1.06483707806846,1.05344017476645,1.04596390742167,1.06606050926461,1.08050276972046,1.07915654555613,1.08635735761348,1.08302139024951,1.0774531870957,1.07337413628152,1.07230101199366,1.08269334062725,1.10210400116195,1.12046092631493,1.11601368326398,1.10651569940333,1.11489879369987,1.11271504644899,1.12324336177462,1.11843144857367,1.1092599462369,1.11891935537528,1.11793528964742,1.10524895847062,1.10076096302214,1.10693377891453,1.14088590391854,1.13761630805448,1.13566604993522,1.13017841627512,1.10449518488443,1.0797391092131,1.06692344108254,1.05780075022245,1.0554280406646,1.07208055317843,1.070287665376,1.07072578809104,1.05732426126181,1.04184647406425,1.04400049928505,1.04279100581458,1.04088808923675,1.04095431079016,1.05613919657123
"84373",0.959990175259009,0.968401987584263,0.972820876976579,0.963906637030149,0.914260425672887,0.917481128816358,0.927904238629454,0.923693503136389,0.922985485403016,0.947222219762024,0.953185414996819,0.949927132286141,0.9543351861161,0.951713072219186,0.952576950770919,0.944271815562618,0.94514765506073,0.948626116635487,0.962127822236452,0.970221611684718,0.974058242671604,0.968067350103387,0.970868294922715,0.975486001975282,0.988668564289151,0.988929950572504,0.983615319839546,0.98473824433476,0.976068542412582,0.958313460624862,0.951958316208416,0.958179022917635,0.975377483476529,0.977418405149732,0.973224767391711,0.968591074319211,0.943998828743912,0.92249145222933,0.913899161409132,0.914462582890003,0.902577799107878,0.911508694913331,0.914888053244147,0.917978994369149,0.906152594331869,0.899423598719127,0.906142316368809,0.905792212535578,0.906264954368756,0.908376176154885,0.92122184793658
"84374",0.689390022447333,0.694859768470977,0.700378452636972,0.689916181740541,0.650987370586239,0.651508119037638,0.661054892020188,0.660061790726534,0.65969435293645,0.680793659407823,0.686224687233805,0.683661441390101,0.686424386304262,0.682054610469418,0.681471465247812,0.679724513240373,0.682713436055667,0.686393746413395,0.696121864161628,0.701758033879539,0.703474515736131,0.699287349877246,0.700397098696707,0.707126526653259,0.716146131100284,0.716159925967267,0.711102628457358,0.714794289050492,0.706403269653363,0.69173567427746,0.689698371855812,0.691354914374208,0.70351041586576,0.705267832647516,0.704066105804342,0.695059963493208,0.674857767187951,0.658976220620131,0.654965158953794,0.653535970134017,0.647076568205708,0.655110588380283,0.660442318589941,0.66246966078352,0.654624691243794,0.650870552405405,0.660650605294902,0.656267600836906,0.658491560677759,0.659633995429857,0.672833132572228
"85088",4.47178855472012,4.53275833444135,4.57407097351299,4.48490640929069,4.36841214495972,4.38005159801167,4.42610789099087,4.39575133730905,4.38337141223344,4.43723392322071,4.46556784926776,4.44460006421277,4.46036132748669,4.42659225149822,4.09758682067276,4.03829836319172,4.14448568485315,4.173573177258,4.20922304621867,4.20092253198087,4.22970662685194,4.22120750046349,4.22528440392268,4.27864316653203,4.36076865995052,4.37274268533514,4.32613506610654,4.34900793608985,4.3223663325804,4.31464488299095,4.33412091816027,4.34305537766002,4.37660282246327,4.4305881536168,4.48083072465304,4.4920008386098,4.44119614398549,4.34360655613988,4.29652876952271,4.30334806587859,4.22469481599033,4.17702226617832,4.17200182605104,4.1500042713499,4.05715306977109,4.01402651282624,4.05954689833664,4.05434936621636,4.05024587491654,4.04917225024092,4.22102796387036
