"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82926",3.47941966655708,3.49303552313289,3.46426470919974,3.36267220994442,3.19990691181562,3.13132189569041,3.10341373815724,3.0560908572028,3.1240306755787,3.16637790980977,3.23891843473651,3.2336187554073,3.20493087666984,3.13457053619801,3.08177205665944,3.01103254546455,2.93594833840869,2.82522024954419,2.7850180830398,2.74452057054598,2.71033442208925,2.62389291908903,2.59461579953496,2.56891070314496,2.54983606210204,2.45730177035203,2.42420941533231,2.37321144234255,2.26317978825589,2.1974737737032,2.11472710111399,2.13126573527879,2.15050655057319,2.1893524876149,2.19164007577569,2.19558662850978,2.1555167111983,2.13608364891157,2.08017402718641,2.02222601175677,1.98812274502558,1.96006219105336,1.91161477588595,1.90561978953053,1.85507480860363,1.85025726917428,1.81117379265271,1.80920769911216,1.77529899890373,1.72213661418532,1.66272787575107
"82927",1.69789984408344,1.68823980905498,1.66474600481948,1.6329347311911,1.60145890621835,1.5748665446331,1.54744910822161,1.52482293240236,1.52951956304042,1.52488036662054,1.54406456426177,1.53401658324834,1.51447287242541,1.47716610746301,1.45887363445709,1.42858754524075,1.39462137684922,1.34492530141768,1.33514451900633,1.32182607899794,1.30294754913004,1.28077356644338,1.28639478635568,1.28270358642567,1.27620308114412,1.24590680371562,1.24504929573264,1.22895227679803,1.20221113007013,1.210946200419,1.18886279507808,1.20131368256284,1.21746579471044,1.23593593983559,1.23540041102926,1.23146085228658,1.20906446545445,1.19988920166423,1.17542134265418,1.14746104154837,1.13837841369517,1.13581452774664,1.10850538317182,1.10094208728008,1.07857041090947,1.0812980292609,1.06870091131634,1.06103075349897,1.0453230174129,1.01597292678029,0.98835338274095
"83651",3.9392360538106,3.92532872117786,3.86909236875327,3.77840562246192,3.73647361985024,3.75638391021138,3.72093051658944,3.728811010983,3.74954259242218,3.73237293734728,3.72728202742463,3.69974768015038,3.65630335053371,3.52170288023396,3.44858124773157,3.37570283779637,3.32761959376932,3.25268537891871,3.28326593206772,3.3059782867371,3.24381893841288,3.1936447109211,3.21166768250834,3.21567764115137,3.22710281841849,3.17243788790151,3.19235344427002,3.12925668998684,3.03496499202209,3.04577583722204,3.01272783909386,3.07211495062127,3.13502576072226,3.16260405791949,3.18764782015524,3.16594065564907,3.05619594111479,2.99611183338554,2.91579822771365,2.79760149141981,2.73933313634106,2.75473414994751,2.72449693642442,2.68611011249964,2.64231275587456,2.64886279255977,2.61438781985029,2.63513213775366,2.63382088420218,2.62042431949788,2.57897440872733
"83652",2.70369608125329,2.69284444463594,2.65599521254222,2.58983611124029,2.56473173372137,2.58557047849342,2.56081735049799,2.56730721633358,2.58261870166017,2.55685787476454,2.56969039133591,2.55589625215283,2.51452078324414,2.43078920393999,2.38426274426608,2.334738640738,2.30493359455817,2.25546276312682,2.27420942176569,2.29737017925869,2.25010454377164,2.21520047412942,2.22737340587154,2.23458853306544,2.23524133881478,2.1927947360102,2.20643080768077,2.16184881410447,2.09368805641578,2.10651872440532,2.07660870074921,2.1068010965625,2.15830435023245,2.17621268215137,2.19105008920316,2.17088324074408,2.09516369747441,2.05306174440603,2.01428841565694,1.92419774576477,1.88767597218575,1.90351695413308,1.88292523628442,1.85567117859391,1.83140294959254,1.83438410545774,1.81402973624994,1.82639366971858,1.82743550817804,1.81935515575027,1.79642916459205
"83653",2.40900592717662,2.39861749815905,2.36547998509116,2.30338184706546,2.28477681671267,2.30662296209067,2.28476712349226,2.28203786229747,2.2985114745042,2.2803054236345,2.28444507802648,2.27562335419093,2.23997609217129,2.1657342053846,2.12642620664681,2.08780196977959,2.05580478861585,2.01084500173744,2.02659373586506,2.04829172801593,2.00610266000706,1.97378017643458,1.98506207534264,1.99419969508559,1.99061393562575,1.95025298846881,1.96206049339503,1.93276378714175,1.86532238748601,1.87290560089536,1.85299683395738,1.87912730281987,1.9229948475888,1.94163802996284,1.94733908108991,1.92517050334219,1.86039510374606,1.82238888897477,1.78838128374821,1.7090055935664,1.68404275010203,1.69182323470536,1.67226590281917,1.6484348048805,1.62826684811102,1.63173824657869,1.61328965345037,1.6200557972562,1.62431041290033,1.61521858264585,1.5983175731293
"84367",3.09731371756498,3.08465324078252,3.01849670659937,2.9471802835459,2.87309702676463,2.85190375863757,2.82104454593016,2.78509324820459,2.80217944200402,2.77516552058266,2.80937323944541,2.7953163898735,2.75571109353212,2.68317767137295,2.6373368640678,2.5718022614574,2.49416297285415,2.36697468463376,2.34219258662227,2.33864412669398,2.29470793997205,2.24638476794062,2.25080336816045,2.23454885163798,2.22467356807442,2.17721998509026,2.17053947608347,2.12045870741543,2.07577045052883,2.09112917699809,2.03649662159456,2.05963392240932,2.09267844103106,2.13628413594848,2.13072275076071,2.1285033590027,2.07946506909973,2.05871342096647,2.00944150219192,1.94629943928687,1.91188258109125,1.8868404609336,1.84834824677404,1.85068084995708,1.79723961286029,1.79160626907495,1.75695512420433,1.77146720660929,1.7468436468956,1.69706882357355,1.64924697845257
"84368",1.91813487464242,1.90717190571147,1.87902905227276,1.79836245134675,1.75939584029614,1.76312211391822,1.74266859431561,1.73402129284979,1.74342692672543,1.72655612636752,1.73532787062267,1.72099639632857,1.69331686201644,1.64145659353543,1.61028179803314,1.574742776219,1.54253153125435,1.48736745233313,1.48134524161624,1.49773447595825,1.47024970941948,1.44645660378083,1.45225325457736,1.45206333251706,1.45361285179751,1.42952944409688,1.42472127084832,1.40280023052967,1.36323305117704,1.37654089698514,1.35533832873609,1.379966769354,1.4067415354197,1.42564410423702,1.4297240204779,1.42328667344133,1.383579113671,1.36066701396184,1.33075175879042,1.27261385277569,1.2465708022647,1.23891268287757,1.21845972403915,1.21044392037099,1.18106104825219,1.18230638757817,1.16897276462044,1.17817732139608,1.17568649725947,1.15555981092598,1.12893476147305
"84371",5.34331318715631,5.31221468073725,5.2356304843227,5.10223772612792,5.05050947454054,5.10117254632943,5.04732107151723,5.04573209534401,5.09227989248873,5.06158034114778,5.06745592447059,5.03922361779864,4.95489297725063,4.79497518536999,4.69349715064714,4.58487242227601,4.53708969899158,4.45608486595963,4.45604944715464,4.5073198410108,4.42269325660271,4.33872696252751,4.35528261543612,4.38163277018769,4.37790063456947,4.28720125825482,4.28015966955325,4.22928899967756,4.07635434540285,4.0989471811409,4.05409025489227,4.12556753732336,4.20697554223422,4.24844126476103,4.2686406290764,4.24366936433785,4.0731883149299,3.99096209977357,3.91554228552716,3.73364900346634,3.65562295105682,3.67294873101032,3.63441378629931,3.58274790086809,3.51645820133934,3.52679017063985,3.5028464376388,3.51362954212385,3.52214914464135,3.49946519818555,3.45063359792736
