"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"95187",19.4279044953764,19.472718491886,19.4293373556547,19.2757989654998,19.2702761520403,19.26804627143,19.2068220740253,19.0484276535978,18.8821959738642,18.7493569216323,18.6130030745193,18.474963268381,18.3685651565873,18.3086763184628,18.2404911647369,18.108825590532,17.9751025357509,17.8243773794444,17.6576229841123,17.4705872161665,17.287949398878,17.132114101019,17.0032078885461,16.8907400817651,16.6140084960678,16.3114362589835,16.0099664133892,15.7439826404195,15.5439649496825,15.3343366964877,15.1371076986224,14.9553008221789,14.7413474869752,14.5122651082243,14.2680098315856,14.088429307202,13.9165914707904,13.771855908453,13.6241278536348,13.4966221493,13.3849951984517,13.2290728726368,13.1300401086947,13.0508619370801,12.9669078335039,12.9251371126732,12.8575062251714,12.7582316637336,12.6282536297326,12.4813920126251,12.3175925581113
"95900",7.02485328662879,6.99271656527255,6.89532044413512,6.85587325732313,6.91449436897636,6.9445224645761,7.106322218542,7.28287791345088,7.3981321209818,7.39725957002296,7.37089886844057,7.42024285206913,7.37353126124918,7.33236631878021,7.49488137666322,7.70055704468671,7.86411711242013,8.01304424473182,7.99789961484157,8.10653915738893,8.31536654947584,8.48800550544414,8.71778530059284,8.94603309855063,8.91580683896698,8.86268726275003,8.84007991077752,8.85314780797481,8.74848905168929,8.75658154740798,8.72989713316339,8.58926958861946,8.59732339386365,8.51830615594398,8.37031381257187,8.28494261065646,8.08179927544167,7.84091970529618,7.831460391846,7.75948466623711,7.62316360867108,7.50840610105175,7.36818719461757,7.27088897489494,7.2560890581367,7.23645908261106,7.20024428007037,7.02116541374856,7.04360242379624,7.02143069161298,7.03107309455399
"95901",4.40361224124717,4.3853542611868,4.35134910402697,4.2676262168223,4.28538230921302,4.32732297362828,4.34193787103073,4.36893838964665,4.40146937555931,4.44785528115682,4.47567056128357,4.50364679823131,4.56965005954882,4.63572956370303,4.6896676136874,4.76053931078598,4.82971226092834,4.8821594437297,4.9561354590258,4.99838403807718,5.0485330295811,5.10941035562871,5.16858473263371,5.24716512678108,5.28822863850471,5.29513116520119,5.28935031980169,5.28500032621187,5.31016092065846,5.28325725174382,5.27908332464058,5.26173928448115,5.21422679771435,5.18963320387258,5.14498391803689,5.09949365748095,5.06336543621019,5.02968445869589,4.96660227484952,4.93834267869303,4.91179559687287,4.87606165961613,4.85165516446348,4.8157041573757,4.79451068142425,4.80029256017011,4.80783886598954,4.830498662248,4.81006869749381,4.83731161070427,4.84651345463783
"95902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95907",19.3427047099241,19.3509602768236,19.2890316000379,19.1411311564349,19.1379339760676,19.1083134450341,19.0104106656974,18.7933370299816,18.5646429103702,18.404398171156,18.2680019666247,18.1278651484077,18.0208396123438,17.9732318751797,17.9418088137327,17.8926976607383,17.8575283138018,17.7926856163497,17.7086071253451,17.615091201268,17.5004473615345,17.4005011311149,17.3564721558387,17.3421789972469,17.1699978128478,17.0151053254499,16.866660845378,16.7572098536093,16.6988084000066,16.5926772401275,16.4844091117989,16.4056790426478,16.3223119751464,16.220725911733,16.1110407211342,16.0302088268617,15.9270756968674,15.875301908255,15.8227767636708,15.7601384468723,15.7205149600466,15.6322126947837,15.5765762930789,15.5259012173694,15.4789285002799,15.4779333408086,15.4521465986343,15.3850273390441,15.304106021918,15.2458236738087,15.1638674042632
"95908",12.6854210004007,12.6845442190302,12.7325715584864,12.7577234671303,12.769378438499,12.6933082972495,12.5601544414651,12.3680995775843,12.1867379777958,12.0612291512435,11.9661619554299,11.8873149461875,11.8368904073573,11.8321220002168,11.8306767199596,11.8297074997318,11.8579837048216,11.8567292556902,11.8516920202464,11.844959016091,11.8188769082484,11.8232179447505,11.8594236619608,11.9312826584781,11.981336202923,12.074537510077,12.1736625599787,12.2631527989383,12.3728913845562,12.442370524153,12.4786100948667,12.5195104470624,12.5503677810068,12.5751577887314,12.5932258617615,12.6123181178229,12.6047357315293,12.638280974344,12.6641192619866,12.6821197879308,12.7283525812539,12.7173485239697,12.7218367147629,12.7255532379912,12.729223330163,12.7580689196469,12.772903868294,12.7851729375061,12.7837288228423,12.7899615257634,12.8176079574546
"96620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98068",10.1005457125269,10.1177782181111,10.170782870376,10.2050687062662,9.60807697162722,9.13969510460045,8.75647917973398,8.46771012152328,8.35466418943921,8.35153273563667,8.38175770529356,8.40997369990509,8.43553731660923,8.46356040827569,8.48721998091101,8.51517710282601,8.56351967552685,8.60221493777396,8.64024730065466,8.68251068127144,8.71894857054651,8.7659073262179,8.8419326634525,8.95183454890585,9.7069716641966,10.3790218219703,10.9911603717362,11.5656068031518,12.1240486363041,12.6234501525291,13.0634358760819,13.4919019716925,13.8875174750186,14.2472595893753,14.568503448024,14.876365133612,15.1249356992277,15.3793273048345,15.6050713019697,15.7947508729615,15.9736358190456,16.0794825087619,16.2065351554852,16.3203977135964,16.411792442185,16.534944262149,16.6260252636499,16.685131934472,16.7300272852087,16.80274737117,16.8723269993638
"98069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101670",2.39659811735546,2.41310041947487,2.40892865466101,2.42933995357131,2.45364292642207,2.45252051367688,2.44985036540733,2.43422477467426,2.4623364187086,2.49200258923094,2.49542379595633,2.49943618097801,2.50871805203959,2.52363597589726,2.54413851565254,2.53863251264673,2.53182113974829,2.53831490713443,2.55197530689223,2.57017039412071,2.58921973528749,2.61233821962076,2.64376543893677,2.67840394576194,2.71621113219022,2.75938733116241,2.75834348313009,2.74663124500397,2.75030855399908,2.74961017573496,2.74869264959897,2.75158161385624,2.75473830166951,2.75708326514894,2.75475068463575,2.78536320551394,2.81962930634136,2.84317156883931,2.85721724721863,2.86465635993796,2.86262687058545,2.84392710958025,2.69702254156333,2.57804951427187,2.49884927619491,2.44771731950314,2.43737530966138,2.43823910673118,2.43187740993919,2.38647414929545,2.24702113649757
"101671",5.74010157882949,5.75701259780874,5.74419932386494,5.67833898930534,5.67182148443828,5.68277416589271,5.68818578933205,5.67181143217476,5.65239163634712,5.65681355788717,5.67174679624064,5.68737779576801,5.70723155813165,5.73739789042313,5.7698663190024,5.80792860718171,5.85773822482827,5.90037298962629,5.93928932498221,5.98126128426749,6.02121220173471,6.06918308358199,6.13066135483076,6.20663503708737,6.22818074816344,6.24249787046017,6.26245806175325,6.28438166495017,6.31323747247801,6.31840453722375,6.31350045862685,6.31408942966922,6.3153480072962,6.31694489837169,6.31878479128047,6.32384555602428,6.31654732964877,6.3278742489088,6.33994118138748,6.31873320821162,6.27892615801538,6.2150172497901,6.18362746755918,6.15817512837181,6.11979089522679,6.09882863571672,6.068151478231,6.03467918688406,6.00768348585246,6.00648016348584,6.02797940208619
"101672",4.0560058231662,4.07376226413526,4.05812225081263,4.0338356790756,4.06651754037738,4.107634071215,4.14408221615117,4.16166186573481,4.17296597190953,4.19563047871643,4.21754164523422,4.23481349149042,4.25130347177546,4.27874334361534,4.30560290244302,4.33139792343901,4.36911914614118,4.40062507259916,4.43048876433018,4.45971713445517,4.4876492374524,4.52558391141392,4.5682909556357,4.61944529643885,4.63450017141431,4.64301385859092,4.64746622465505,4.64944661062182,4.66460039364916,4.66442066035419,4.6493477226057,4.64202931216318,4.6391491982697,4.63780050606798,4.63632411885196,4.63676838951542,4.6265675531935,4.63211625434515,4.40125632193962,4.23310438358628,4.15536954829354,4.1005811775588,4.07372951713574,4.05772993990296,4.04428361593101,4.04539639484781,4.0475274114369,4.05037597519739,4.04711918088053,4.05223789347373,4.07350946154524
"102392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103115",3.84203352259647,3.83832669592722,3.81497897127161,3.77146372101738,3.74524476918988,3.72683670595393,3.71385574573572,3.68549354870961,3.64533644954976,3.40445088782336,3.22965392622053,3.13808207704017,3.10573213365634,3.12517612238619,3.16057135782719,3.21353921988272,3.26809322588204,3.30190307487957,3.32782571621156,3.33116011991923,3.3059460328472,3.27282620238693,3.24891919377566,3.23498393302035,3.19721981012796,3.15597899259334,3.09372354580409,3.04349240799793,3.01654473906154,3.19918804878279,3.34710266246573,3.44958514073577,3.53216310311234,3.57331807902214,3.58979374422539,3.58873847988687,3.58427053061397,3.60627368853087,3.63415615199895,3.67787018540062,3.76938304709989,3.84973031356067,3.92826023949826,4.00515024901366,4.07063095518229,4.14865950543507,4.2271122992604,4.31533837054201,4.38399873037145,4.44059798976653,4.49282808481845
"103116",1.26326554662737,1.24981328671415,1.24265809698222,1.22975159513059,1.22581648652924,1.2245134889172,1.22681408617444,1.21581844391363,1.20739631362743,1.13539159028203,1.07783294707196,1.04323552317906,1.02453360521795,0.966494839051894,0.936776511800386,0.935229432955559,0.94655358623896,0.956407883569129,0.964722202438001,0.979137413891857,0.994142998948398,1.00730509242895,1.02008319197931,1.03379455564334,1.0363550260331,1.03693589746627,1.03403899351868,1.02041921319915,1.00283299049656,1.05402961408478,1.09442399702287,1.11974620074926,1.1379424352546,1.20321187880877,1.23970733689576,1.24905719832184,1.24601673791509,1.24661191403293,1.24887303293616,1.25222808715102,1.26500514068135,1.28065435839495,1.29948525528584,1.317149403549,1.33369409988119,1.3540104025234,1.37484468737196,1.40498249640222,1.44356090314613,1.48139794008688,1.51558602695999
"103836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104559",3.50849314907391,3.314082555927,3.10665384605185,2.87314139860803,2.6589485964206,2.48229782512274,2.30630870269835,2.12399951670207,1.96425431041824,1.81710004370881,1.68329877498883,1.55240915978546,1.46373600489085,1.31749949037596,1.18684977260283,1.07759729908398,0.985385455125036,0.904656358408292,0.831634036865263,0.764253626145021,0.72114516073038,0.805670468539645,0.894285593672575,0.995519369367451,1.10482353690776,1.21183857607533,1.33015173412406,1.28359908598226,1.22795989340292,1.16556160809049,1.10709348756185,1.0568576123773,1.01560035560713,1.08220389857107,1.16321879589623,1.25716592662855,1.35588333365708,1.45507269342437,1.55230072130367,1.64685424106366,1.69431234832567,1.71425578183804,1.74610808240244,1.77187130655502,1.79424270491222,1.80748885834258,1.79827976339384,1.95414152462112,2.12815638167243,2.27184303343218,2.39067744589161
"104560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106004",5.87401122807059,5.83355651436927,5.77445051934779,5.68820092896165,5.6676153502033,5.64759058163585,5.60786047475497,5.54840581438206,5.50925980321034,5.51308914153538,5.51515076243877,5.50052968908345,5.49349386719019,5.50136982239324,5.51663528251994,5.52352087892665,5.55970269468835,5.61554667000193,5.68019630213911,5.77176360345961,5.86997827277937,5.62969557149088,5.40252952591836,5.18527676527284,4.9222907092922,4.69062368191882,4.4758062928931,4.27214319646969,4.0878895202437,3.89263710215245,3.72503230843635,3.59822038265834,3.49147988525539,3.3981604883727,3.3143244166645,3.24756024237376,3.17880804607433,3.13100421074887,3.08838186416961,3.04575043145986,3.01629530118968,3.3174221946152,3.62891972994877,3.93539469203102,4.20074291147993,4.42600774453331,4.62244102411765,4.79428163244102,4.95305574366871,5.10989364966978,5.25139231486815
"106005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
