"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82924",3.51024571066591,3.43983949338533,3.35705538343255,3.26284380935819,3.16664757122728,3.07079820125978,2.98091456704267,2.89312658772066,2.81178945841149,2.7306928392464,2.65398175929834,2.58749196086106,2.52339576860628,2.45843985418155,2.38604118185137,2.39887480696277,2.4274055226709,2.45263551459242,2.46753710947154,2.47964579255373,2.48811869392163,2.49812250395809,2.51705090867995,2.54432610268713,2.57861628870755,2.60926250377452,2.65116357298477,2.70047920254479,2.7544841308692,2.80409052846118,2.86683376185373,2.92511937203577,2.99358989818746,3.05034712071423,3.08299592753054,3.10878146686209,3.11208078914048,3.10876189722548,3.11967710389161,3.11905738183558,3.12459973143991,3.12575688739819,3.11333509262894,3.09705233305881,3.07292815444722,3.05393882308041,3.02152570956808,2.97484192032751,2.91858934669572,2.7586983409586,2.64298693871292
"82925",3.30696694901344,3.22483371209371,3.14171773746655,3.05906104636533,2.96066030677902,2.88484619959985,2.80771591490429,2.73642948828555,2.63795414563006,2.57334348910854,2.52211057609098,2.45636997609641,2.39780366674474,2.33345807756482,2.31091604110769,2.32933925021186,2.35961491570005,2.38568389449043,2.40769822424047,2.38960949622968,2.39926606692243,2.41554966003835,2.43587145424229,2.46438676818158,2.49618491697427,2.52806983767042,2.57283790499505,2.61754349249409,2.69050435705304,2.74155324974865,2.79637695310577,2.85058168879247,2.90982981265168,2.96577997942902,3.00522949416869,3.0210377095109,3.02557524653907,3.03783959721585,3.0477696009405,3.08683887682641,3.08878725411045,3.0849052221964,3.07674777209472,3.06151085174884,3.04209517045891,3.02916976893708,3.00235040445828,2.97054733972866,2.93225099395087,2.77062353814999,2.65518752316858
"82926",2.89492796678096,2.82381034519916,2.7482921470998,2.67336090113854,2.61011702847324,2.56161474624743,2.51011965173669,2.45402357435597,2.39827456349273,2.33762043999232,2.28509474556703,2.23424223070838,2.1842419287918,2.13064946091224,2.13379560744632,2.1559175422371,2.18331717853059,2.20494703469189,2.22388309295957,2.2418038660657,2.25187548043225,2.27045477825003,2.29184508473407,2.31494314839312,2.33944057904832,2.36635166251451,2.40248550053272,2.44063450096301,2.47722155219063,2.52261723786475,2.56069192933431,2.60739426871181,2.65432827431092,2.70349122884405,2.7377561317609,2.7570491420588,2.76334231645454,2.77834630529589,2.78817308292065,2.79234162475138,2.80248930695812,2.80568745238912,2.80182901713211,2.79514228955538,2.78430773161749,2.7738022653061,2.75689782528651,2.73370774496219,2.70253306168925,2.55313549493766,2.45335751166801
"82927",1.77454436789703,1.74485258922896,1.71342644139601,1.6802889455234,1.64108242809787,1.611369091253,1.58214246590533,1.55399502020273,1.52569461496527,1.49822179867897,1.46857517390033,1.44311096348906,1.41640116025511,1.3831574891452,1.36867825206792,1.3571496538338,1.35533249915,1.35405046063341,1.35081536606166,1.35807178514138,1.36215255938803,1.36599774739982,1.37178953144486,1.37952677450715,1.387069427889,1.39005159465013,1.40121609457209,1.41558044330301,1.43439308480143,1.4512250746905,1.4704011931491,1.4874837648858,1.51193925932584,1.53921788550346,1.55456596656111,1.57039694144075,1.5781679399262,1.58785109910276,1.60489260400746,1.60702977652608,1.61573395612498,1.61941582363874,1.61340415400279,1.62705233288554,1.64163881213046,1.64947195818111,1.6501947395395,1.64161402178515,1.62591524150997,1.54195846504687,1.47868391653261
"83645",1.70506700205151,1.66875023197083,1.63185791286833,1.5922478294163,1.5514280913838,1.50793638579663,1.46823085755431,1.43050191157444,1.3980512256646,1.35926337322041,1.32086238053367,1.29012717675309,1.25598195765189,1.22417769729987,1.20278203888763,1.19545385226122,1.19884182438559,1.20896320623486,1.21858572235868,1.23150317938582,1.23392037020717,1.23973919854373,1.24602791748586,1.25353222364181,1.26378366674668,1.2743698771737,1.29330623486964,1.31421351591444,1.33248401769897,1.36036861098898,1.38882768924949,1.41519779924387,1.44613803788001,1.47676476297481,1.49534970241196,1.51341934069118,1.52150053262211,1.52913045630397,1.53679424160253,1.53975923239274,1.55062538677655,1.55428109239,1.55427284774658,1.55325095276476,1.5469449822745,1.54560997759609,1.53455671499965,1.52217267781957,1.50694208009966,1.49669921195154,1.45575220759658
"83646",1.58675239408403,1.55363220873055,1.51977507746888,1.48501616239366,1.45037755424209,1.41863124414963,1.38757930607627,1.35670989919005,1.32713017027803,1.29481720345928,1.26233526393923,1.23236295540709,1.20367486751446,1.17362091095683,1.15839471601688,1.15321429528506,1.15491522065701,1.16208449654532,1.16883902269818,1.17687458772566,1.18070247458373,1.18589147911116,1.19110436174583,1.19675979490223,1.20439119225262,1.21196314540326,1.22690595493207,1.24318342884783,1.25976556455784,1.2809361736961,1.30428914222913,1.3270686942863,1.35268066866861,1.37956996879975,1.39580757411822,1.41279828172299,1.42215441954693,1.42998652127207,1.43816847895469,1.44455469183341,1.45346019362682,1.45932953952267,1.46228038262461,1.46344452799122,1.45953249967578,1.4622771189083,1.45471058910433,1.44621479554821,1.43462789917963,1.42739398167371,1.39012480920404
"83647",1.57933311642337,1.55210773566953,1.5264181836021,1.49975849819899,1.47042144649787,1.440339127279,1.41054578140617,1.38159404043678,1.35367156414594,1.32665098934208,1.29923944308422,1.27248231724489,1.24588618782929,1.21840717873584,1.19845931255014,1.18599815102412,1.17607379425613,1.17327902068812,1.171879291538,1.16522986068006,1.159061163842,1.15685102334579,1.15417634243631,1.15264405548889,1.15363370600842,1.15472463991337,1.16179458376118,1.17113046481073,1.18182742146448,1.19716777762517,1.214363349873,1.23167609528824,1.25289703068992,1.27550141377332,1.28876558598746,1.30103342209074,1.30975123778466,1.31871348704426,1.32914215455426,1.34567082982051,1.3611959887825,1.37397481299719,1.38139934597392,1.38282785463322,1.38312013479476,1.39050406555733,1.38984501363137,1.38699075471655,1.37929284850209,1.36560852158474,1.33197812985621
"84362",2.50839699839271,2.44840745126274,2.39238745389035,2.31752417271008,2.18687509004291,2.07036112077725,1.96634991539479,1.86961610651975,1.7764540155243,1.68420660661847,1.59317697806942,1.51258509882499,1.43910223449238,1.37212710252517,1.31711776776276,1.2705434423104,1.23026196265246,1.19803443448222,1.17558035529793,1.15757818149807,1.13578020848885,1.14897488789745,1.15924324607558,1.1917972857071,1.27798514016776,1.33987306888806,1.39612187565555,1.44403072786885,1.49303608511905,1.54630781655267,1.59940974444591,1.64956981920372,1.70107046865434,1.75194216507575,1.79133416009614,1.82503796687409,1.85018035160929,1.87703670670126,1.79684973678908,1.76451711931588,1.75361063589129,1.75719319932754,1.76126539837896,1.76220441742716,1.76395518972141,1.77248000713425,1.76887572559175,1.764732782727,1.74982854066682,1.64999837820871,1.58550425199867
