"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61311",8.06052125577407,8.03319926423341,8.00054151913204,7.97805334049743,7.93768969825289,7.89540509031958,7.89518982042347,7.91512614092618,7.9500218648043,7.97831431712918,8.01027890852475,8.06432807507616,8.0967081449463,8.14601730894038,8.19642149559061,8.25660087954919,8.32564719486965,8.39630562310746,8.48712733424945,8.57019162135177,8.67665476876565,8.78155752160258,8.8761656152573,8.98326757968054,9.08139654295187,9.20070096446948,9.26270051322323,9.3445986989817,9.4072592363608,9.47487041065612,9.53298276280194,9.59988672803051,9.67952096993045,9.73948139352693,9.79114136141652,9.81382082389142,9.81331259568271,9.83814733550125,9.84774388831164,9.85896498491265,9.84047279925859,9.80076415718748,9.78118851352828,9.74481343249638,9.70953425780873,9.6744307379306,9.67140371466525,9.61081550750696,9.58905195136668,9.55076220706856,9.53739347055339
"61312",8.00176454767024,8.00245667739202,7.99916023929009,8.01198172695803,8.01440549769416,8.00541075211188,8.03135637641057,8.06737181896185,8.12263834454894,8.1736965264401,8.2110571338044,8.26330853719854,8.30013546360662,8.35232439581795,8.41714323920997,8.48864709422127,8.55297793421227,8.60149269430864,8.65836532556554,8.71323045552819,8.78902994494208,8.86378769736416,8.92675604662344,8.98293113043401,9.04422590064386,9.11321606271318,9.12062354948567,9.15439848096456,9.16892929456193,9.19359084337574,9.21652038490268,9.22883626736893,9.25167075470577,9.25672429578432,9.25961958904746,9.2385515331444,9.21396604631218,9.21946103064871,9.22054092155915,9.22826007018148,9.20993648865483,9.18067258511165,9.17293419878968,9.16578296246868,9.14342787866462,9.11144397169516,9.1094189337387,9.05952688311526,9.04048096581863,9.00565790945437,8.99092593058261
"62031",8.47597460567376,8.49293591524834,8.49120161655193,8.50314995591636,8.46811987306944,8.42957692791573,8.43156488111497,8.43175690163789,8.44400327371864,8.44406621638074,8.44196534808447,8.45203229943848,8.45516643490994,8.45260196538151,8.45945766010896,8.48681716461141,8.51212500987504,8.54258210751391,8.6005594050644,8.64280749999412,8.72045788838931,8.80439392210276,8.88903948056069,8.97210465619502,9.08175342587856,9.2052486323409,9.26837560906358,9.35281978433317,9.40918564972414,9.48429428904439,9.54619261295206,9.60854500544083,9.68453464339747,9.76602883515336,9.84356104062514,9.90409516181078,9.96257850180159,10.0479669220895,10.1189545914404,10.197584007681,10.2449967047328,10.2507498039825,10.2705553184532,10.2846315548531,10.2791526701132,10.2574939556117,10.2680414201931,10.2138377474974,10.1984724044636,10.1638467036781,10.1366797511808
