"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",138.714699560107,140.766186984148,141.384258401121,141.448437779787,142.81771456021,144.884753407243,146.210884367519,146.803266458757,147.118418319584,148.221522216414,150.998029248502,150.581727638949,150.983725241778,150.478962759481,152.086212532188,154.494676994266,156.717031186123,159.685833514216,160.920017221842,162.119503787667,164.404236182948,165.155378948,166.007907554542,167.2911087747,166.429136690015,167.266145926003,166.905723221104,165.926337100948,165.880575504656,165.533665052338,165.349919448104,166.660313226823,166.210933624071,167.045100999846,165.166840760535,165.409281417783,165.77774268895,165.606058088746,164.451100352209,163.564753995438,162.442985305186,163.14789240134,162.925350957667,162.802162476251,164.137613330508,162.917878437359,161.385589116793,160.989735929988,161.641565369026,161.377153353365,161.029351052081
"59154",276.126009580062,278.826893328217,282.40864849,282.864647417681,285.374356075198,289.955419510211,291.805223954027,293.533578710661,297.032727654621,301.013462617805,302.71113784028,299.59115521882,302.097436979237,308.036988168777,316.864146830213,326.068716439517,327.689784170143,327.300312092834,330.413155196943,335.267400820595,343.104060933076,343.694231691284,343.590140299166,346.276756846243,349.024328262984,349.08139376027,347.385315171821,346.94156616723,350.133290222768,350.087018198634,348.012824281989,349.332142128966,350.396123030014,349.240205038919,344.972769361231,341.918430244046,344.638458389541,345.772730573788,344.915252525111,343.540719278602,340.486432318062,341.538253676599,341.107122658552,340.922190860375,340.189040027267,337.125023036903,334.497492500109,332.205818539402,326.125923167031,326.680385704539,331.351316987921
"59155",276.115634249615,278.539345328968,282.128532934012,282.760398047566,283.48645723766,286.572861194262,288.161592470289,289.100759126715,293.111584215102,297.653614918354,299.027122743694,296.103249180604,298.401592339131,304.751769831984,314.259299182595,324.029357815083,325.649025804266,324.688228568866,327.360147664,332.506352817524,340.627517548116,341.245833895359,340.928222699847,343.520673385818,346.480959929503,346.696708440436,344.785553896283,344.4326654884,348.016462204682,348.09418076963,345.947217420993,347.000487954419,348.097656740906,347.051569992636,342.564905843735,339.385950787853,341.972361593315,343.329080283051,342.670123237802,341.373768741532,338.271852243118,339.273731101138,338.795638493825,338.652169880404,337.785165634609,334.249753188679,331.750954615321,329.462954386056,322.666539273404,322.692159894915,327.782883088424
"59156",49.0986118947447,49.5756828949673,50.2238364171251,50.3969006109233,50.4914633453047,51.0572339493771,51.3726720777704,51.5428990455414,52.3826454234593,53.1346829889665,53.3235484402216,52.8409879206356,53.3405749406081,54.4857578262385,56.1797384608307,57.9325769280629,58.1782098149235,58.0338944197053,58.5790575613972,59.5666749165153,61.048225899613,61.0833968998767,61.0843969660464,61.553320878203,62.153052046902,62.1473223391897,61.7789735556463,61.7587463484791,62.3974363385095,62.3636510703393,61.9992858853328,62.2774791951687,62.4090821503869,62.1954702813017,61.4324823327241,60.8214279716819,61.3272750147082,61.5529044588422,61.4417894161527,61.1531870938722,60.5471771868737,60.7259173037927,60.5961896727554,60.6137054541507,60.3549668001844,59.7596986353505,59.2683959105463,58.8000311016667,57.5036581286119,57.5521582258972,58.4467228756065
"59868",284.368111909334,289.081756770719,289.995211027039,290.95723135018,292.036945510365,296.086675917344,299.504107124285,303.299099183076,304.173890721713,306.115309076655,310.314093495427,312.107140376033,312.657609022393,315.270748401002,318.829283615926,322.335536036472,325.522630048392,330.185510598165,335.602493055419,340.548270614613,343.316180751458,343.74636646109,344.853425023153,349.491571380175,347.715932979268,347.469928542527,348.280279330431,345.454268917997,347.100624175812,347.834813523707,345.579121389766,346.520734632818,346.647650976893,345.617484160034,340.407924360911,340.885540104015,341.666002103019,340.418784107446,336.007618243856,332.215915626121,331.263639565394,332.904027354385,333.609540604246,329.77596443284,329.787676945496,328.162902222933,325.126386833656,323.160153225211,321.595313134398,322.708713279537,325.402666251157
"59869",340.862677270252,346.577990834273,348.263267165292,347.84702823211,351.152929726106,356.14281603815,359.219790692534,360.584419011956,362.065302562506,364.9604250513,371.563078141848,371.896665327301,372.081074169265,370.729735741701,374.718933637407,380.192277262218,385.343630452501,392.578779124001,396.003292644804,399.147861353315,404.550649924282,405.949630974215,407.898719268264,411.219860449399,409.130732008607,410.414358595054,410.129441541566,407.812887506429,407.769307738567,407.135651021205,406.601931549845,410.741554286631,408.89251862989,410.312912946221,405.489541593612,406.057433740098,407.072761366558,406.392819897601,403.304402194746,400.782618068282,398.062245842106,400.016872541034,399.766470619558,399.229492252786,402.1147778393,399.593951409926,394.845553005836,394.640709968692,396.030570753362,395.908396696357,395.021165704958
"59870",339.757996614913,344.743366561647,346.962587287999,347.508871841247,350.373063548476,355.193016011684,358.569592106468,360.419961720526,361.155619483429,363.989313581704,369.369900538938,370.587328517517,370.930304947248,369.54352785646,373.454175186053,379.088830587188,384.381073732974,391.625239993869,394.93908931953,397.915077480545,403.335553676261,404.940851128869,406.897072152621,410.193993036835,408.075491812782,409.583087915672,409.279726565303,406.844466889796,406.839131289666,406.106923733785,405.555864426019,409.536387960384,407.897401846925,409.504319261959,404.838241478647,405.416792789257,406.371769366663,405.782594599029,402.817531924158,400.470871561708,397.784602440538,399.621453323264,399.31888397256,398.79957413997,400.755166480042,399.004695223629,394.139817576705,394.122995535497,395.685106784369,395.369939963887,394.714012567847
"59871",263.456087182068,266.971104942318,268.803777357213,269.39240224403,271.457641170796,275.114445197768,278.132749335842,279.336804459648,278.956271618999,281.246851276277,286.292406886223,286.742508141417,286.798214477318,286.262547315706,290.01542578241,295.08847413944,299.400258737766,304.406859504486,306.582930609413,309.073509482585,313.654423702059,315.183349022281,316.537886839972,319.041172688785,317.616211536071,319.287401310415,318.649071802566,316.790735136934,317.146634755074,316.654888740205,316.119716767103,318.798663254604,317.920832170901,319.456238336007,315.670933213853,315.9763927178,316.467888564049,316.416552374965,314.387190498481,312.806310182723,310.670463622182,311.917915990732,311.519092526318,311.159498547055,312.613011701402,310.867095751193,307.180306691632,307.083454631173,307.664060177346,308.208652374574,306.940595561869
"59872",146.35149844719,147.908574787378,149.651514526979,149.501928837912,149.72763911511,151.792310408352,152.785975845685,153.642006095451,155.476179539222,157.609907894789,158.580497813305,156.942617507973,158.280690765525,161.317369146203,165.882565161397,170.660470337033,171.447069309649,171.279106173538,172.963321574209,175.534271118516,179.647436058712,179.898543350496,179.88768102037,181.267414941918,182.738595265533,182.707112647763,181.795099029788,181.609806919823,183.216870431566,183.164765534285,182.105337577014,182.869719704939,183.378953610309,182.760796596099,180.555349427324,178.9236076564,180.403144263207,180.984479186765,180.543405555097,179.787989868732,178.137292557244,178.682712291706,178.426721105686,178.401867447098,178.101223912392,176.540081446857,175.024330240928,173.812548960035,170.865764014785,171.03047410185,173.307057498176
"59873",139.370177076944,140.780231213721,142.500688310272,142.417777084661,143.07057869062,144.823796579828,145.673157936065,146.479818545462,148.193026155638,150.342097540235,151.112140180263,149.57687345453,150.738800941878,153.751771691994,158.271240876092,162.946930043622,163.779644115667,163.474230554887,164.92635658293,167.360455110408,171.299942125383,171.644390961,171.525533043031,172.844064571305,174.208030873645,174.284995394256,173.414900828038,173.182337586398,174.83475529981,174.854958045045,173.799794171299,174.443963679347,174.938821419024,174.371225637281,172.173812553147,170.648117477423,171.955534145068,172.574407440244,172.170871402222,171.526968107498,170.023393714583,170.53842616141,170.346240653628,170.246863185878,170.053633731985,168.597428101956,167.107875184962,165.967539561414,163.083187098215,163.136035870986,165.413312966139
"59874",219.635660131839,221.517372956458,224.437336467607,224.59771196698,225.55597525696,228.419126426351,229.392449080659,230.814014950829,233.73988258186,237.204711514245,238.517815157607,235.74863247458,237.554525983808,242.579141934744,250.029515423818,257.687978637735,259.001862099647,258.295143845775,260.457589213007,264.454434399594,270.828164892344,271.366454992727,271.108918989713,273.194887773475,275.474499416608,275.846304724461,274.258309875851,273.882439906491,276.679459540589,276.745946873196,275.034633286959,276.004968389626,276.800207979687,275.918358439043,272.362240514975,269.876166246513,271.910294080575,272.974776507013,272.416080715894,271.412264365842,269.000002619679,269.796357752948,269.456362792068,269.291827117977,268.811385443408,266.265875734886,264.035194990148,262.235559738119,257.018001498796,257.170742115459,261.12831500359
"59875",263.929880998705,266.164427901757,269.608010008574,269.899496158063,270.15307956,273.543403893323,275.291858090747,275.897106584151,279.7179547301,284.180083696317,285.980151731822,282.359727506998,284.476679190142,290.586981044275,299.724947772802,309.094932249894,310.710420118722,309.725494296339,312.15701657972,317.019657556762,324.764069448914,325.443090526168,325.071413392154,327.541169643427,330.310731574975,330.754191665554,328.828076119334,328.409845452006,331.857702482076,331.995886697905,329.928693170469,331.094370163187,331.982106263705,330.944292341161,326.600686595162,323.598146865392,325.992406440997,327.33097664105,326.714578597445,325.540654726147,322.628661551641,323.574024342829,323.155142237157,322.966258907252,322.686172784876,319.406973513258,316.59876906733,314.43304453289,308.003655715395,308.063204859006,312.847646342735
"59876",106.789315605542,107.722391529964,109.115631360694,109.273712318564,109.354189440373,110.647681884974,111.365830620064,111.769649535492,113.311825245503,115.144688255484,115.710859150473,114.390423740869,115.381259506484,117.879979287902,121.583355928063,125.390478239635,125.976386185925,125.595344137241,126.648153680404,128.688439317977,131.864262001421,132.057457960319,131.954304440076,132.939778778504,134.131348166684,134.187628355037,133.422945968112,133.320600318165,134.717451654511,134.729289910858,133.906624886911,134.425898358224,134.77860746786,134.32195766113,132.597059545607,131.339425365554,132.378463776646,132.894456194338,132.649573172897,132.120728424321,130.886456297095,131.280514418624,131.071979176483,131.059982890964,130.854695294087,129.541465197493,128.378623407749,127.439342875226,124.754727580192,124.812993824103,126.741895107971
"60589",286.195062275225,290.55239402336,292.899691618545,292.390956512442,293.867793431892,297.729958173286,299.014164589218,302.171154842708,305.084973132894,307.537937959352,312.298215306275,314.09472804061,314.282096526113,316.978803276685,321.199074702368,325.233349523099,329.17837048004,333.235117702798,338.154572072064,342.890332875501,345.755978567294,346.666203753302,346.931293594894,351.03694667946,349.992681198114,350.048844739262,351.337118045292,349.009390075106,350.547689491735,351.2728886472,349.378789712978,351.292088684647,350.937270217705,349.88123612969,345.083243912976,345.824224885846,346.656658347929,346.071442470088,342.569779459114,338.83146234394,337.833945018284,339.376534235538,341.137181352289,337.724548014793,337.561589701821,336.052856833338,333.142290410025,330.484597163388,328.632311307285,329.122056720804,330.812887687159
"60590",289.234780012717,293.093798830604,294.534663428483,295.795353156941,296.522019067991,300.226419637846,302.809374505382,306.68952287418,308.430750554564,311.53304514747,315.639906761663,317.090298392656,317.138893553315,320.050666977029,324.543986202513,328.959312053344,333.103566242287,336.990537431326,341.766040219828,346.534452451578,349.595162922502,350.738645250326,350.962507128637,355.127922794502,354.127919495597,355.331849863073,355.78226488988,353.133902421452,354.856977682387,355.575861363204,353.60577334843,354.960040942084,355.087205280183,354.309761781147,349.477540115714,350.168353629778,350.872099722311,350.453737666587,347.074604213332,343.474239114594,342.473700588861,343.888370057524,345.562225985258,342.084655966402,343.457536935489,339.778633207044,335.98553907446,334.437168992477,332.690994912416,334.908045181358,335.484657121146
"60591",343.691242610011,347.224984290942,351.733159506984,351.302723124397,352.300599240817,356.482269038089,358.691025206253,360.793095910789,365.594474144514,370.375871943707,372.667972385203,368.793609944341,371.849216984672,379.0688375601,389.905461242247,401.176903673082,403.096098609623,402.64414412326,406.597032377515,412.690368197858,422.356940190419,422.913330256481,422.919529814005,426.278562866037,429.752385680512,429.512846383228,427.528102408574,427.105708066765,430.918409209502,430.923589494492,428.472362209206,430.420886035375,431.614111297803,430.154299885636,424.849846178674,420.942979293376,424.359152460388,425.842124436922,424.870706022073,423.044829868457,419.14045852829,420.38232488155,419.750003006494,419.574459446392,418.602586270343,415.280677580814,411.707135135018,408.683716698321,401.214537791721,402.027665536009,407.509108487012
"60592",111.315794863749,112.460110479171,113.987302753051,113.925923847109,114.279586165307,115.69219938272,116.503811550229,117.159367206808,118.971564911301,120.466429958751,120.772436016154,119.816848126447,120.981097977709,123.494179790969,127.179270472765,131.075847673615,131.641981684098,131.411151320254,132.735291241434,134.897335830327,138.202349183859,138.276267180533,138.374078019028,139.484961517121,140.788573568653,140.704938662611,139.928938130016,139.865113089155,141.203512318011,141.126515613202,140.355410682352,141.030187661572,141.482597605319,141.028581467189,139.330517120993,137.903286453098,139.079898496655,139.634609620643,139.415889565894,138.754820010365,137.357791874327,137.716822757439,137.366790410428,137.408875984264,136.914475205165,135.619662934674,134.484590770838,133.421381372017,130.703951108446,130.890358438722,132.64917929568
"60595",121.336216150794,122.437612639003,123.99001273168,124.013343907203,124.368857291019,125.742559410609,126.430826762342,127.175595345512,128.786478596984,130.848173029908,131.281991013783,130.154883607338,131.144286772539,133.935463733463,138.139358002804,142.464553573139,143.162300666291,142.740371561183,143.926440920967,146.232279193123,149.829241906873,150.066456473728,149.949257618902,151.08753587836,152.425638998584,152.562231102853,151.670855454757,151.521017565957,153.108842754207,153.123707840546,152.186705787193,152.783444083481,153.171553879891,152.671521291775,150.708024881182,149.289048297508,150.441847113098,151.035681871916,150.7566076158,150.161768532166,148.77112543633,149.211893471982,148.976276303726,148.936294226609,148.524826786256,147.134188432997,145.902275631784,144.817974219534,141.787699124259,141.80036179501,144.016184508204
"60596",108.76950415094,109.744946721337,111.066535473254,111.092154114662,111.36959506292,112.501696505559,113.091206666103,113.337417987976,114.991046465632,116.930191854384,117.37829314873,116.141495304443,117.066202637065,119.589054575924,123.36541692044,127.236181255135,127.90728121754,127.489785186753,128.47300137338,130.473127534145,133.667911390692,133.956017300989,133.794109570945,134.806176423626,135.94320085584,136.077723169333,135.314398000353,135.156306277016,136.582045396881,136.64801135483,135.795574330417,136.340190372555,136.671091394346,136.208855798907,134.411516418689,133.176186163257,134.156919657636,134.713204403896,134.463135439724,133.986580931928,132.789074738365,133.177358869447,133.007600212877,132.928929068776,132.648560627237,131.498588344563,130.380248179316,129.428335260672,126.788385851797,126.707905260541,128.729242032951
"61311",375.297516681909,379.720974410677,384.353503504099,383.632249051557,384.283895957439,389.106672240242,391.531955293422,392.903461342714,397.439955156319,403.806054466273,406.989946805668,402.661948362641,406.065060745166,414.427728745092,426.803182743297,440.184915540421,442.504473107821,441.668676649017,445.69454022856,452.480882536065,463.505611406394,464.352929437372,464.811429102555,468.624065838246,472.426681755854,471.795087362733,469.773471500403,469.32397364148,473.624003660952,473.831729657337,471.577463928894,474.138440853759,476.201450421187,474.906533738608,468.816134605944,463.873081474466,467.793390639338,470.307274537319,469.844860250315,467.897664505074,463.201217622745,463.968998299764,462.686827154783,462.751769799944,461.820897310846,458.366742171504,453.73979436849,450.470551442823,442.234781617051,442.086672530842,447.216957767984
"61312",255.226114778186,257.916186679811,261.384996676086,260.918334275998,261.333889738284,264.621072427534,266.280833333842,267.585789972821,270.623316270304,274.604943978527,276.490068526028,273.996251507635,276.411304088241,282.080902803445,290.486184275041,299.715751461913,301.31261315496,300.770787665003,303.53491620759,308.156977579577,315.714929868146,316.29257148933,316.755944959768,319.378835517784,321.96499266196,321.816934645574,320.204102288291,319.816430804182,322.683840608716,322.854625187128,321.431594833907,323.310214112196,324.844382009902,324.01767482703,319.866403969565,316.36461050134,319.112206560828,320.961462777207,320.748901478485,319.39697297139,316.094829347096,316.502012347896,315.491518419736,315.614280237451,315.011816743915,312.266014162957,309.316760985088,307.203091581181,301.562608891868,301.38557392403,304.573260466807
"62031",346.358550788885,352.542909898279,354.008418327502,353.694852843143,355.807168458553,359.812913700856,363.909971018734,361.996915726993,363.772100430784,371.433198226613,377.970313881841,373.803405999193,376.917125735247,379.327843461686,390.924089300614,403.565258258759,408.278521540615,411.349378770333,413.352712043839,419.180224113373,427.38018170952,432.481118131897,437.327793890094,441.019577101288,438.66180725653,440.617989496222,439.1249975107,435.037192958994,438.486933644761,439.580139728563,445.506225166257,453.530713436739,457.48514901587,458.476506035984,449.30141832196,444.73694052557,452.182149096116,460.216513143444,459.660844442773,456.241261304066,449.609684765951,444.983790152765,443.051433710409,445.136197991948,449.114403571421,442.123669620863,435.636439542269,436.824226066592,434.24259273338,425.918763158868,419.074243978644
"62032",311.473783403453,317.080950756109,318.448566625862,318.159722074681,320.267436836723,323.869468824051,327.329095076952,326.377871601003,326.376823615493,333.608264853383,339.830925435518,336.630981653163,339.044655936257,341.084688045049,351.295016824976,362.693591388068,367.044585275237,369.874974126294,371.696070825856,376.772067831882,384.122507721386,388.727577070384,393.177536039295,396.593902915216,394.392205920805,396.049078673522,394.826016235974,391.071407534384,394.08889856628,395.149696290923,400.471466304577,407.652270199782,411.493323237425,412.477697887124,404.335062635836,400.153780503256,406.687832822343,414.070467553224,413.653376241909,410.637670717265,404.668873209277,400.42637495818,398.570373836694,400.409203631223,404.007956161619,397.947859383933,392.918944699925,393.080751696656,390.19331492029,382.945352450729,376.639211139757
"62033",87.0100767177406,88.9140395302545,89.2956493940868,89.2328994854844,89.8591283738509,90.8962120705652,91.8231668859432,91.5702109163686,91.6295560964511,93.6139658554611,95.3501766170898,94.6334835297552,95.2526648390553,95.7014619438259,98.6436668804848,101.874993092831,103.030845211484,103.879225812683,104.394673026468,105.907732219314,107.986473215063,109.305312732901,110.702593041462,111.626912348396,110.979940084563,111.335442251238,111.013036937662,109.985573225322,110.800723314463,111.094247284324,112.882722651998,115.011331075849,116.145131508022,116.410932531459,114.017787785333,112.779473728035,114.936176207997,117.122425567456,116.990749919479,116.038997450621,114.244735188228,112.934381364337,112.389844427727,113.050058633752,114.044388372823,112.32077789635,110.775708180729,111.001295662552,110.276932422267,108.087853468551,106.07804776851
