"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",35.2420766422125,35.3230901999484,35.487719234131,35.689267391384,35.8095959301143,35.9803531272471,36.2071076757894,36.5227699672052,36.8058292203684,36.9502442093294,37.2599505078397,37.7126389549193,38.1152331467275,38.4522479689812,38.7405341898074,39.0529173030177,39.2834877600963,39.5868215945768,40.0137052863386,40.378096165406,40.7505037091063,41.1036650513266,41.4566608206387,41.8631079921468,42.1815185260994,42.4907101805822,42.7894550231469,43.171322733068,43.5100985109659,43.7394885392326,43.7582309667602,43.8275560791188,43.8931664806681,44.0803439010204,44.260204141045,44.4547770375019,44.7787896506699,44.9455476040493,44.9422752496355,45.1359841689398,45.3106620310458,45.3979248645701,45.3213916344144,45.137851814862,45.0486556583573,44.980376751645,44.9966044247864,44.7867822825291,44.7467099921012,44.8892733305539,45.04806269968
"59154",16.9167618363892,17.012219134934,17.0927939039896,17.2065036513404,17.3773442289526,17.5526313119051,17.8631557048519,18.1778107864624,18.4244483910328,18.8239962902344,19.2750557317494,19.7216093887583,20.1295878070515,20.4032221850022,20.6830187797409,20.9745746781617,21.2930650574141,21.7786479730938,22.1603136048932,22.5991796824007,22.9938908213111,23.3772757871568,23.8267762115632,24.2862818991603,24.6726644044334,25.16974868857,25.6250650473294,25.9778276932751,26.3139132494185,26.3885639792788,26.4832342132985,26.5999591166528,26.745097335509,27.0364168199774,27.2546241106876,27.5040498632192,27.7302230634391,27.8549223072487,28.0889363442533,28.2761932248902,28.4897501348695,28.5638906558885,28.5063444313115,28.438267598045,28.5517432417494,28.6665837756808,28.6007839226502,28.6675339138463,28.8005106928361,29.0059800733828,29.1423511839396
"59155",13.0711310155068,13.1414602676864,13.1832217803712,13.2600707848341,13.3672489559365,13.4721137487668,13.6642681061661,13.8512069761786,14.012114279547,14.26404253194,14.5505837236951,14.837564529854,15.1221935411968,15.3447281584428,15.6009665922333,15.8538033739039,16.0894787124585,16.467893528229,16.756875979642,17.0994541788752,17.4117877364764,17.704493121866,18.0430371995016,18.3952146052332,18.7015791385842,19.0908234486078,19.4400931587495,19.7410729398327,20.0602177953577,20.2282435437969,20.3925823995894,20.5450214297274,20.6795918376376,20.8913144630126,21.0399442261227,21.2259624204396,21.4174787718499,21.5060032720122,21.6697517637315,21.8140477140729,21.9854084674313,22.0751962768994,22.0982076573503,22.0857793842333,22.1689475052002,22.2490026714632,22.2239539874578,22.2759167451266,22.3357220803997,22.4594781593962,22.5511406357214
"59156",6.67994967527484,6.66851385990666,6.69022698400018,6.71427460342143,6.7457151035287,6.78380594246044,6.8130985137615,6.88684284126021,6.96828747829237,7.02569681384737,7.09731351572573,7.19150771491835,7.3240915091258,7.46464914912669,7.57519758733774,7.65809286882128,7.73278135818601,7.8192211090666,7.97013823940074,8.09778875568139,8.22723076354369,8.34655439715739,8.45289825153264,8.57799906080023,8.69846054639209,8.79823622527051,8.91354510941092,9.04613974535091,9.19155425367056,9.30794014346011,9.36332157590372,9.41275800853204,9.45514985397126,9.49297653055105,9.5611519457478,9.63144349936775,9.72582817034854,9.77918041263539,9.78127630873476,9.81779701855599,9.86746970967423,9.9308037598688,9.96543341375003,9.94631070178747,9.91219896672516,9.9203746932645,9.94761062111782,9.91457959318589,9.88168493722325,9.90412355416388,9.95021785055831
"59868",28.1488208030587,28.1641747755649,28.1385564895004,28.1138349820282,28.1275485968219,28.1134828428075,28.2300876933657,28.3372152201542,28.4460630843588,28.5305268377269,28.5985005582218,28.6245068621312,28.700429948414,28.8162105154038,28.9627196696875,29.0764396420572,29.1109629548968,29.1380781887103,29.148948040613,29.2196036029568,29.3076670430998,29.3855855623784,29.5199742467292,29.7025523993306,29.8486719605404,30.0555642828108,30.1577125513469,30.3019216685014,30.5762775781319,30.8420769159815,31.0530148315563,31.2410261062479,31.3505403367287,31.4691699606283,31.5610883798046,31.7047451035675,31.9378887247296,32.1824945548579,32.3786327141784,32.5632921753155,32.7645055309424,32.9953055137913,33.1450226585108,33.2130270527491,33.2282714872718,33.1212794695666,32.9831465718131,32.7878234609113,32.5134238192634,32.3148208731919,32.2033745846203
"59869",40.9854526773579,41.0408067551953,41.0898980344649,41.1130483340372,41.224234174779,41.3252190712205,41.5698482927573,41.8350874873122,42.0407429572573,42.1904286997112,42.3843160516731,42.5396552615018,42.7714581267243,42.9630275655911,43.1794341068715,43.374918746695,43.4471253725735,43.5147699942287,43.6228330007999,43.797184689897,44.0369751101029,44.2389242990571,44.4918887594915,44.8023772769369,45.0743859397671,45.4159979379709,45.6526975267292,45.9004810162897,46.3156508198581,46.7552562256467,47.0353824495933,47.3309496374513,47.5093899649146,47.7348695545921,47.9108486397081,48.1357473647898,48.4891797588586,48.8387186848681,49.0812506950196,49.3250964773243,49.5737610098485,49.8760437531751,50.0834765104927,50.1710147461737,50.1157881692161,49.9030786776683,49.6906444680532,49.4045444815943,49.0999522912866,48.8689890862651,48.7816564348804
"59870",48.099060966383,48.2310945294676,48.3874838027399,48.580796287738,48.8180587122384,49.0070013165621,49.378995668667,49.7632723834228,50.1563307431635,50.386728927954,50.7353509404718,51.0723055669307,51.5845982447463,51.9113624199423,52.2408344957975,52.5540169046641,52.6774664220385,52.8240541272878,53.1767416207824,53.4992818562182,53.9216785255498,54.2741092343234,54.6583615711551,55.0838596321278,55.4906582486701,55.9681183480691,56.3871956700171,56.8157778809182,57.2953689854762,57.8146951228,58.0959423232378,58.3913509907329,58.4846895093009,58.759807744991,59.0295857245052,59.3538996063925,59.8258459144588,60.2374003120077,60.4601339013652,60.7395864748399,61.1432717963287,61.4662516471589,61.644450164935,61.5937728067402,61.4366713090357,61.1992775921437,60.9566948730817,60.6394622643033,60.3791439180349,60.325780223536,60.3677416753319
"59871",52.0303156767262,52.2131389255178,52.5160341734188,52.7747933085581,53.0614790538361,53.317421741925,53.7674095609874,54.2235660834709,54.6805336164235,54.9146569416765,55.3973877511377,55.9709869948412,56.6096692808189,56.9963998236545,57.4441592441691,57.8899881369312,58.1926329975057,58.5707486436887,59.1478500043881,59.6255009162213,60.2297227550182,60.7144416801911,61.1867167816438,61.8400338537031,62.3462822414474,62.8942404775338,63.3741518698389,64.0077918868598,64.5104636289574,64.9318495967934,65.0717723602511,65.2075813247888,65.2557864857431,65.620115941063,65.9617737007026,66.3860787898113,66.9105475106331,67.2677089473377,67.3837088102267,67.6936697330825,68.0284585472034,68.1719966536306,68.1250515219488,67.8249599673747,67.6625850251952,67.5006912261152,67.4079325394625,67.124865940028,67.0509366538882,67.2122849473637,67.45204811835
"59872",36.7871576783698,36.9010116855058,37.0593496329492,37.2311775173438,37.4302579488895,37.6114352966377,37.9488678164904,38.302091141223,38.5719105148164,38.8217239656513,39.2412884843695,39.7242626787548,40.1507813369447,40.453654722251,40.7294609945244,41.0497372503802,41.3142545781754,41.7629585086015,42.2297550410557,42.7366164608102,43.1690136182534,43.5257972927788,43.9480185027908,44.4123320174779,44.772332865185,45.204996678677,45.5485024947485,45.9045410632101,46.2571850430251,46.4322143837274,46.4390152205717,46.5146114992008,46.6282286418735,46.943454819038,47.1372543572624,47.3449347726996,47.6386495623454,47.7922129816528,47.8501053251388,47.9797165792609,48.1671478658288,48.2439117092162,48.1537005130241,48.0060347808427,47.949731336888,47.9468692456942,47.9691001761742,47.8267973469969,47.8799419853022,48.043546138378,48.2323252199103
"59873",17.7537625575522,17.8685318732395,17.9461866353911,18.0684547953297,18.205051320339,18.3334664155928,18.6156668206167,18.8731078983287,19.025936374531,19.3244529189687,19.6993822905146,20.053949932051,20.3205201689289,20.4544496844633,20.6425838094203,20.8779427247306,21.1591521686929,21.5498485453157,21.8000536960893,22.1665462677067,22.4641195152487,22.7382061979775,23.0744575487831,23.4178973414241,23.6930423582085,24.1002347129152,24.446655306935,24.6485760055347,24.8894918246527,24.9080037081716,24.9957599113238,25.0998582921646,25.2772451327047,25.5722638782109,25.7198422642992,25.8941077541118,26.0252144807214,26.1216785461721,26.368760645015,26.4838180238851,26.6354047905606,26.650548696035,26.572817797683,26.5224557311019,26.5879069423091,26.6093343389893,26.4860734550563,26.5355510195569,26.6409954622256,26.7955489451785,26.8428700532795
