"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",0.42710119620715,0.426566407896582,0.427804990867877,0.426798418736336,0.428822750599247,0.431487693367751,0.434233378357011,0.43533547093874,0.439079396514469,0.441011701328069,0.441373442098414,0.440668476070212,0.441627063592179,0.44128879737477,0.446294675751881,0.449698437337912,0.452553827491772,0.453758705701715,0.455441797396359,0.456520196662975,0.460474631482558,0.461186946003931,0.461239397533962,0.462416647148538,0.464086053741154,0.464135808319862,0.4645212344142,0.464899997660263,0.465436986701729,0.465071371704622,0.465824660359744,0.467245343649526,0.467967117196212,0.469078810559227,0.465363035336521,0.465593118759083,0.463657986191744,0.464486320367678,0.463317238790279,0.465321908978834,0.462191872021699,0.462331751115129,0.462503777946232,0.464282779261082,0.463704234662184,0.461811200047748,0.458827160884921,0.458449654157229,0.454520782538026,0.45176954255933,0.451366139534886
"59154",0.527466536349675,0.528163098378461,0.528443307414261,0.527940538386585,0.530747807904843,0.532837712022387,0.534085038499373,0.536735918491575,0.539006048280949,0.543304100319949,0.543402100902009,0.542029962599887,0.54330935599603,0.545424064278775,0.548391188791044,0.552280547045373,0.556360261174933,0.558062096220997,0.560229519117001,0.563301337844601,0.564165318974822,0.564533314087384,0.565466221594564,0.567247957153974,0.567156329024224,0.570185600769616,0.570270693035652,0.570309469751545,0.572097115037834,0.572014688660551,0.574563006685189,0.576837172243694,0.576763081456959,0.576869332669129,0.575460671575767,0.575651782291397,0.573588617782967,0.574857965237317,0.575158313665764,0.574741284272529,0.57395882152165,0.575250403722666,0.57572721153091,0.577018454565949,0.57593729957999,0.573349758631495,0.57167729583143,0.569825065428409,0.564608105427638,0.561587818926544,0.560158255803999
"59155",0.477201067486021,0.47741246396513,0.478031987825627,0.479055964620173,0.480608813737122,0.482755881046711,0.483597683261096,0.486046860882712,0.487826713374504,0.492312302622018,0.492412831053218,0.490784967801426,0.492648063764464,0.495157253796472,0.498419601534586,0.502963101050122,0.50660877212659,0.507912467014127,0.508202578748687,0.509115488281854,0.511835761288736,0.513150057778388,0.513565452585132,0.513656329633612,0.514860639553212,0.517241341257828,0.517307081419,0.517764989584688,0.518699805412755,0.518686299883725,0.52056164242156,0.523176576147401,0.523565648483129,0.524606362332768,0.522925488426353,0.52227890220102,0.519773162767665,0.522362745600774,0.523233338845678,0.523487940859615,0.522282946749978,0.522075438687647,0.523427911930841,0.525031572221039,0.52368175936938,0.521342348945908,0.519772892630451,0.518286381617951,0.513787237165656,0.510351251782502,0.509172946228974
"59156",0.148890736902831,0.149345858126749,0.149556616286918,0.150060899764929,0.150630035994127,0.151542080666822,0.152097677547315,0.152815709668849,0.153030776410413,0.154560590037317,0.154919628485961,0.154653037128975,0.154988269733921,0.155508480823113,0.156105811502804,0.158252498464126,0.159656561088608,0.1605912835653,0.161329446558013,0.161942129677553,0.16276092888764,0.163132024575763,0.163642544835098,0.164464593001704,0.164715560772769,0.165469565701164,0.165610872174747,0.165525151037148,0.165705134837374,0.165080939380188,0.165674770074967,0.16669871911092,0.167181926060876,0.168003627665978,0.167628837163944,0.167015076724232,0.166392749224192,0.16698454017348,0.166823474626437,0.166839246074016,0.166454292175751,0.166142511471475,0.166208361935224,0.166014963062391,0.165966142041253,0.165576311009177,0.164821820962215,0.164588284355486,0.164110434651027,0.163136746003261,0.162502108454219
"59869",0.50717780580635,0.51096137095307,0.513091332391929,0.514938501664356,0.517688287458336,0.519691308888139,0.52182288109673,0.522548595830914,0.525632860975899,0.528351303570845,0.532119776890315,0.531489835702396,0.530090250425928,0.527198660644841,0.526820908434525,0.529923430315931,0.536960338911612,0.543683005626357,0.550220845137981,0.555366377776686,0.559948364569062,0.563013464568921,0.567425308948243,0.57428149671092,0.580350609820236,0.585654915357549,0.589197957803167,0.588778897291297,0.586151450012772,0.583658468661303,0.582105542717969,0.585129086141452,0.589043741793369,0.595316311204262,0.597346181991222,0.599239085098642,0.597389010759623,0.599913308793455,0.599707093328177,0.599113447054487,0.596732133731155,0.595507625113069,0.591416340066896,0.585862787321191,0.578750129553182,0.576311474600065,0.571697550871571,0.571109479201089,0.574366650517333,0.573169522281782,0.574036148843208
"59870",0.769902438417194,0.769791795615133,0.770145868968723,0.770415718573011,0.775955325630807,0.779148716359383,0.782924624594708,0.784234317794263,0.786620893207261,0.792407942492114,0.795121786841389,0.793252334950152,0.795159608952919,0.79426116868541,0.797326313336248,0.800860716885017,0.806820594642044,0.81294115609748,0.813443837621337,0.817605643812502,0.818985088270548,0.821416152910475,0.822807156064753,0.823584334599426,0.823058101449361,0.829040585904378,0.829550065366546,0.831741940540875,0.830101238455091,0.831853538271473,0.835924468609607,0.837368733615755,0.837091211527019,0.840123653987536,0.838080735363082,0.83758332516092,0.834040532991354,0.833748349083994,0.833779007907558,0.831875420381469,0.830286848230567,0.832405634330658,0.832901000333573,0.836176758479465,0.834757728846928,0.834206822040382,0.831917746401445,0.828171280871706,0.827867863683927,0.819909464104419,0.818316394635616
"59871",0.669887054666469,0.66749516506943,0.667972856240726,0.668526149814719,0.67140358422131,0.67460626372115,0.676942408236347,0.680948820633155,0.682282334773054,0.686789641569492,0.684608823464551,0.683688136539127,0.684167825287913,0.689418072344299,0.695311409289705,0.699456669969268,0.70300267049383,0.705412331263967,0.707419576134622,0.708991369380477,0.712641985467084,0.713002897848526,0.712684661640297,0.712535924746598,0.712710429903964,0.715499880745028,0.713895099338111,0.716103965625897,0.721065183768366,0.721265705307471,0.723101835921832,0.724743303971759,0.725146291778139,0.721833606197834,0.719178223860931,0.718506561717465,0.715674605840122,0.716182591819364,0.714892380515771,0.716947679576713,0.715360351863626,0.716825243982449,0.718785424911647,0.721605561846688,0.721843398262867,0.717815466682209,0.716034722802278,0.711076498895535,0.70368088258802,0.699402435806628,0.697558272885758
"59872",0.427017918873753,0.426034324676648,0.426624984489707,0.426960907090997,0.428761806306012,0.431210714516445,0.43322543083828,0.435299132657911,0.437849585303035,0.440136407839255,0.439069430413131,0.43795511388396,0.438547376891665,0.441904056254279,0.445106623775529,0.44993472575938,0.452885628585686,0.454600811706446,0.455482865924005,0.455090392167721,0.45913724232474,0.459416896586917,0.460037628453022,0.459505445555826,0.459940559574406,0.461182532048856,0.459900687265538,0.461087774578321,0.461969646637142,0.463208535397401,0.464748418540002,0.466761030379609,0.467519472249419,0.46660159683059,0.463391534393929,0.463520450178885,0.460772232424441,0.46277748906366,0.461063235114697,0.462634901300895,0.460897563977706,0.461405202377425,0.461975033914772,0.464429520636435,0.464792893156289,0.462092769299166,0.460524070827245,0.458716794854736,0.453519983570196,0.450411744303838,0.448700471309299
"59873",0.305924033291012,0.305425365320648,0.305579826326054,0.305954301758221,0.306935224184794,0.308665941456783,0.309905328529253,0.31123937903148,0.313420569472346,0.314787223915721,0.314428887319605,0.313335951559289,0.314388076891942,0.315093532649184,0.317661444322327,0.320817380511297,0.32302660394749,0.324050974476693,0.32493005992886,0.324760066681767,0.326803402646921,0.328292208360489,0.328397293973053,0.327354740349282,0.327658916252856,0.328104569704756,0.328286103678556,0.328437185186723,0.328719118671236,0.329914414792534,0.330766949013484,0.332319073729842,0.332089783633648,0.332070033227167,0.330974791862688,0.330383569724765,0.328706359285292,0.329622995329836,0.32883746512095,0.329762964911954,0.329093187154734,0.329024467122492,0.329461732444145,0.331577394151189,0.331389299918216,0.330354770919056,0.328631479630874,0.327838109519507,0.324583485384746,0.321862683936369,0.321723602719964
"59874",0.358814077604256,0.358533513997011,0.35900144449716,0.359408738815552,0.360551510883412,0.362529713151744,0.363799188113475,0.365037195856108,0.367592986736545,0.369094610608135,0.369822201865189,0.368195674755013,0.369036878145116,0.369548460067342,0.372496629775694,0.376313270796462,0.378180842315235,0.379170677220614,0.380452725802762,0.380300803499615,0.382527768608326,0.383606326378554,0.383540348597118,0.382876525166253,0.383777108477738,0.383541873575364,0.383901538997346,0.383990351284947,0.384000449137793,0.385452591775831,0.385631764905542,0.387933427288652,0.388129305797364,0.388311786152408,0.386978646445802,0.385897340597636,0.384688361090487,0.386195730944919,0.385960763624163,0.387287685093739,0.385829045954024,0.386372677990952,0.386945559610438,0.389390698738945,0.388028346520752,0.387787016879627,0.385912606536159,0.38519185891614,0.382705529474206,0.378691449780289,0.378320299310546
"59875",0.41469161814166,0.415269137799968,0.415395338913949,0.415563544207516,0.417037842591576,0.418889822417381,0.42074663431189,0.421488546622399,0.425064384757884,0.427304128179103,0.428187358002631,0.426920340483154,0.427940678099612,0.428659235405138,0.432017142298037,0.436408861592182,0.438901231306288,0.439583516941324,0.441194565307096,0.442342064852965,0.443666357408007,0.443742160532669,0.444408639971563,0.44418950137092,0.444943173543885,0.445603034059336,0.445186569799637,0.44503701354058,0.444888836945023,0.446043865036528,0.446541996554488,0.448859195255749,0.449259516996108,0.449344047290802,0.448130164979071,0.447019413530597,0.445586385251038,0.447465487026857,0.447680391237059,0.448410759788423,0.447509478958713,0.448302524387028,0.448628167436621,0.451467040339958,0.450097429202982,0.449094039191835,0.447570157866396,0.446832786148183,0.443782219239507,0.440085281453237,0.439482554253559
"59876",0.235044568179364,0.235716868272588,0.235600826077923,0.235876255660547,0.23702993121704,0.238611012808582,0.239642064461522,0.239860108473872,0.242274883147786,0.244434824488738,0.244686779259786,0.244219705528481,0.244822361885925,0.245121507150802,0.247506900506743,0.250428173813298,0.251927220020457,0.252280658610592,0.253091935271898,0.254037568814579,0.255402699113701,0.255281275485742,0.25644946316142,0.256309359678882,0.256961614417315,0.257006955966399,0.256862989431702,0.256524822031181,0.25612487227752,0.255987995989598,0.256737765777855,0.258059212901109,0.259019635894033,0.259295326523351,0.258475015542849,0.257656805742273,0.25760644813417,0.258526628227075,0.258899680090437,0.259192304642586,0.258029396199682,0.258254830923911,0.257917798950919,0.259741045157771,0.258768283875433,0.257766828473442,0.256719067079162,0.256571066438559,0.255015257683658,0.25304288935486,0.25250685355448
"60590",0.485644659440732,0.484603065786356,0.484622620583994,0.485471846907369,0.485975607370718,0.487811532639496,0.488899051611954,0.491347682497562,0.493241654715432,0.495740774112777,0.494767147164695,0.494768624663939,0.494641778110057,0.496331616703828,0.496535404345375,0.499321698056628,0.502588710368567,0.503173230071025,0.507508084893778,0.508435926884761,0.510421114182837,0.511465503117976,0.512622515531194,0.514017512408337,0.515870896228657,0.517146787109771,0.519433147476043,0.520435135882945,0.521945752424854,0.522918653211187,0.522578270890612,0.524581703659869,0.525531190267355,0.526716963440092,0.525523512926816,0.52550083502776,0.522847275060507,0.524729529769241,0.522932959797114,0.523013782560432,0.52190447096422,0.522781146447609,0.523255629922202,0.522793479278599,0.520424967763017,0.520966492273843,0.518097139903171,0.515973700938436,0.512840692557637,0.509931515923346,0.510516331244669
"60591",0.864462712968088,0.866515646441243,0.871420174586553,0.872788573309914,0.876632985091972,0.883097136862782,0.888622845026903,0.89105595896521,0.896487198106041,0.898959355893501,0.902333803821151,0.898579197541532,0.903561462774384,0.906315568096095,0.914030706240211,0.923505250651627,0.930190984294091,0.936447030704387,0.940762932507091,0.944166515234576,0.950998225050035,0.951890203734085,0.955132987233102,0.956928955674487,0.963774354093902,0.966973599249511,0.967470795406204,0.970584833360312,0.969211617594722,0.97073165843352,0.968003567242264,0.973047987277014,0.974458718394316,0.978936412745105,0.975523501256516,0.974817302061526,0.972251119220196,0.973587366795515,0.973559183537924,0.974385279317751,0.971474534802938,0.972624900636338,0.969761970513186,0.973457454830538,0.966659280682477,0.960016427737482,0.955430259189648,0.952294824949158,0.947294378984518,0.942238294819472,0.941950087959968
"60592",0.354716667593675,0.354499126515039,0.354668872637819,0.354939770480835,0.356171784974532,0.358486489020166,0.359837876308628,0.361090823149724,0.363172486150762,0.36447245434593,0.365692502361538,0.364195606744302,0.365607160589872,0.365985985562661,0.368283617243125,0.371869002678475,0.374521432729148,0.377000853806941,0.379123973959617,0.379289960832485,0.381219829498847,0.383611414545655,0.383845007953169,0.38395480878257,0.38456822564244,0.386001250958175,0.386710827715441,0.386456584094186,0.385443536270298,0.386727948548362,0.387327450212888,0.389594165478265,0.388849433094321,0.390801123331462,0.388674669391434,0.387843614668149,0.38739930401527,0.388336681897039,0.386949150141976,0.387800456259097,0.386320617661401,0.386259662671377,0.386623241100024,0.388980421094756,0.388677874782534,0.388335170855726,0.3858622181087,0.384726337209089,0.384295638422351,0.380951129347026,0.379279317268167
"60595",0.203088214442687,0.203144962430435,0.203258497287204,0.203390459326416,0.204609560795298,0.205399095237507,0.205946339697724,0.206607685560088,0.208211569774153,0.209170595769628,0.209520853796895,0.208980376348593,0.209522869301839,0.210066025578609,0.211532763294013,0.213194594685913,0.21421459496179,0.214890270222984,0.215380249401884,0.215812521651766,0.216168319828732,0.216391552202125,0.216562580157806,0.216424656705596,0.215791479375846,0.215818283132573,0.215716152718394,0.215150528372551,0.215242794946158,0.21591039139641,0.216825445225205,0.218339972600143,0.218257385789787,0.218307748278495,0.217210757840474,0.217258803556502,0.216685977422393,0.21740425959228,0.216932169280324,0.217851319674427,0.21704975892616,0.217063229687582,0.218173010691753,0.21927874297412,0.218920056455912,0.218514095509798,0.218415769146456,0.217577779351038,0.216258731753905,0.214617553263508,0.213827450525581
"60596",0.182706636589501,0.182715783182978,0.182946727736126,0.182793929312051,0.18398988065099,0.184751115283441,0.185344280108898,0.186074137624402,0.187385783769757,0.188195876053723,0.188674943064835,0.188601721695974,0.188810973304846,0.189385489773226,0.190571640605504,0.19185000424101,0.192874882038725,0.193273335233673,0.193753796395137,0.194135580702025,0.194523676601541,0.194767615130709,0.194642609235961,0.194655242592542,0.194016289872996,0.194048883677643,0.193751064544277,0.193312659350951,0.1933007253155,0.193853990521327,0.194375101115055,0.195340026926906,0.19594212900057,0.195612412615296,0.194970501517963,0.194807736034101,0.193962921428979,0.19485241253363,0.194551277454402,0.195178507705996,0.194636801335987,0.194985553286285,0.195673870467503,0.196607726375771,0.196388057244593,0.196140718726693,0.195969787152174,0.195395971755957,0.194187868349998,0.192778893804057,0.192443334839039
"61311",0.971659432397428,0.97943760947761,0.983879052631152,0.985122714624062,0.98701347362546,0.996076692719087,1.00301733766243,1.00014047561342,1.00144353185218,1.01078437204178,1.01170085483591,1.01506394072283,1.01971838189141,1.02316557024349,1.02559918771039,1.03674351976113,1.04917573690973,1.05193845040945,1.06283914680094,1.07066044007913,1.0771566462804,1.07529229833334,1.07717891375144,1.08679484509792,1.09785359962392,1.09475382656239,1.09910585246844,1.10532650251899,1.10875990929203,1.10385934134561,1.10591991532577,1.11045679703214,1.11354242507833,1.11722465222521,1.12101669841578,1.12092355120744,1.11454549534694,1.1182979693765,1.11498890901413,1.11654860873248,1.11484083331064,1.11905977722194,1.11546429847226,1.11310029479282,1.10435356401696,1.10678019116854,1.09730041357628,1.09384146541128,1.08891181830938,1.08453845207962,1.08525047636908
"61312",0.66245815818329,0.661928754626283,0.661410836623064,0.660820876397166,0.660554556609876,0.665713671604507,0.668789773998878,0.667874783748617,0.675189729328107,0.678101211342356,0.67245200357936,0.666538697998686,0.67161204667238,0.678488106083911,0.687469433443728,0.695689525962833,0.698925220646197,0.696792617617905,0.696832453913966,0.700347286168494,0.705124598429911,0.704681869498078,0.703627940728886,0.70063805938254,0.708556609346947,0.70763700354534,0.703085942858602,0.707609536820163,0.710623881142694,0.712234367670052,0.715233413761129,0.718904675604307,0.716109267327227,0.712314244291337,0.708033073104302,0.70641800280597,0.706415625755401,0.710681953996228,0.710734385957098,0.712190905906916,0.71164492797709,0.714439172678341,0.715612635027483,0.722398850116805,0.712602223313731,0.705585761858271,0.703186145148146,0.700175069933101,0.688073659749878,0.682602075295012,0.681187880762048
"62031",1.00298313056155,1.00871564920224,1.00966032923538,1.01056008655229,1.01742250293271,1.02244479313839,0.993306673972652,1.00225628503262,1.00512032183967,1.00775417410929,1.01159596851807,1.01682223016911,1.02249112378736,1.01945317252898,1.0239707758454,1.03750069625037,1.04245860275538,1.05235697246976,1.05664586168273,1.06029799100348,1.07656697420518,1.07796059360764,1.08088559631789,1.08674567393292,1.08472761287725,1.09167482888871,1.12326703743317,1.11761958375124,1.11868543084704,1.12156321846955,1.12279001341402,1.12873566890756,1.13268799390055,1.14140441025612,1.14086340068723,1.137744915589,1.13812034451478,1.1333276632196,1.13921566541864,1.14329706197839,1.13706542764326,1.13407659814257,1.13638517557608,1.13689128130372,1.13847627370416,1.11686432398016,1.1213542202114,1.12371857502624,1.1093622046817,1.10843213422465,1.10417811431762
"62032",0.699098506974406,0.692676943752466,0.692958125190163,0.686307928199313,0.69546220485179,0.699631494143889,0.701076807011469,0.702611833793792,0.705382883740836,0.708687237159434,0.706714136452928,0.706423333581243,0.709716304561594,0.711004509120755,0.715808783730476,0.722515186632822,0.722991093958323,0.72532401869893,0.725094312398082,0.727719732901848,0.729654653300931,0.734078114889813,0.719276026635116,0.733792822569842,0.728283877281076,0.728147934896902,0.727236079288104,0.726716414882017,0.729646621461876,0.732698500924592,0.735170843464201,0.727860633394543,0.734739917847946,0.73477691753546,0.732611442511561,0.730894174528659,0.73097875427585,0.733196585795021,0.733329791976972,0.735314911419407,0.734358573397139,0.733238802527557,0.751642053909434,0.748562148703923,0.747967147321004,0.745429712128906,0.741812811265911,0.742784851778854,0.737286426901556,0.730142271158539,0.72979725810948
"62033",0.307690667440329,0.308922003847852,0.30883700784358,0.307843285086613,0.310089238097442,0.312488637169316,0.31197360574342,0.314230636065848,0.314498140315022,0.315927131665242,0.315981139405103,0.314805043678689,0.318201166649812,0.314800392248694,0.3159343873672,0.321205762868927,0.321861693546047,0.323933437554355,0.325148456163802,0.325987702551929,0.326821706581192,0.32760139938875,0.329571304429324,0.331072824487497,0.330519949529575,0.328102872451452,0.331502986686815,0.331079804630873,0.33210542227835,0.331699088915967,0.332211434454064,0.335219546647793,0.333327763730307,0.33876420717257,0.337934504571512,0.337586611892447,0.336673081369334,0.338367971051127,0.336473901384902,0.339936183656126,0.339391700007113,0.339763599482598,0.338102946239432,0.340059902708502,0.340334055241182,0.342546374779213,0.33660243012407,0.335776504832822,0.333802156037022,0.332271519265418,0.331413260881643
"62751",0.953910120805449,0.956534521149886,0.958064725452272,0.958943545530103,0.964667743062942,0.968589049043937,0.97596013240251,0.970893203427727,0.972542713889008,0.980221189922237,1.00619679580638,1.00407390100128,0.97643511371244,0.98056842470974,0.988752456126241,1.00101763825465,1.01180497535597,1.01792199449617,1.02281122531393,1.02698864889956,1.03480709461532,1.0387117212711,1.04435635320338,1.05034605041387,1.05011247595304,1.05869398815396,1.05595686706156,1.05894276108245,1.05996507339101,1.06184411653821,1.06538843474391,1.07443374867378,1.10773250717692,1.10732331451714,1.10764478996038,1.10040825357805,1.10013758358039,1.10758813288254,1.10617341026898,1.10811992772,1.10124094988507,1.10245978805386,1.09862379864143,1.09975496577589,1.09872734660599,1.09836261227379,1.09263190634819,1.09141196112425,1.09304943879701,1.0801858429281,1.08140070231401
"62752",0.712405107622908,0.714586037440557,0.715091895306343,0.718859641278781,0.72160438678235,0.726621463730227,0.731393609509406,0.733075029574685,0.736276982179489,0.739656155847148,0.742410975790857,0.74733219214969,0.752228100433346,0.748738153929491,0.748686115885025,0.755946696797465,0.760647279432783,0.762549632565293,0.766812299012207,0.766528041924891,0.769620095612891,0.772041174723093,0.77257776356893,0.769915175003993,0.769117648133741,0.771000292400206,0.771819440663832,0.771373241786578,0.770787845427859,0.770824478029114,0.774189470829662,0.778525887455767,0.776674588540013,0.782425229308765,0.782961108526428,0.783450974938517,0.772940238708193,0.783547406295152,0.780482802412087,0.78357090862862,0.779369003181748,0.779469016309785,0.781822798753408,0.788334387604257,0.789554018509624,0.792193185005683,0.789157553718048,0.787968288302551,0.789102980019824,0.784947737752578,0.785822978066541
