"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",9.93629446125087,9.95997595268075,9.98380802546781,9.94879853614374,9.95559429184499,9.98113666839899,10.0074734167834,10.0331100083895,10.0807176527442,10.123828034292,10.1361248969562,10.1411723034456,10.179013802011,10.2119089759716,10.2698382962272,10.3044679010943,10.3264172921342,10.3534585410754,10.3601338136522,10.3819265320365,10.4397230055612,10.4662722876413,10.4974865907816,10.5696705977289,10.6263088524307,10.6572004325273,10.6750693515248,10.7003277535018,10.711695749749,10.7249519889655,10.7561407021427,10.8039608232891,10.8214780739852,10.8369202043199,10.8469478761755,10.8790447819465,10.9162451942211,10.9371650786356,10.9738155809776,10.9990900369627,10.9902059002699,11.003067893431,11.016153721527,11.0595930697025,11.0578846014702,11.0385538495093,11.0366634855141,11.0225781045877,10.9950428311726,10.9617516115802,10.9351912591471
"59154",8.78460532369536,8.81609216377417,8.84469817663949,8.81896340267726,8.82804443580238,8.8473131987364,8.86324693640412,8.89659356742243,8.93846351971974,8.97410210556293,8.99073857296178,9.00670761378179,9.0299097837165,9.06140448196712,9.10518064976413,9.11865395449107,9.13864666085588,9.15516840235771,9.16911530978098,9.1823980982056,9.20335355856242,9.23057636656514,9.24629916011059,9.3104533726774,9.3480284718664,9.37493874892401,9.40207334206263,9.42048646765673,9.44116999179092,9.46668328177126,9.49500184981959,9.52533687718246,9.5453227874945,9.56039620747204,9.57682159093109,9.62774787551029,9.66847057175146,9.70173148779729,9.73678848024851,9.76737523181898,9.7891672711994,9.80969432959144,9.846204888048,9.87727645877303,9.8887458185848,9.88770470276683,9.89150424870457,9.8814678767375,9.85699610499797,9.82556089996894,9.80633106087855
"59155",7.76766846717692,7.79746719305033,7.82546275391914,7.80563269066251,7.81578699203893,7.83749090134803,7.85200257239792,7.88254581467465,7.924190751995,7.95866993507873,7.97202170417267,7.9855773604373,8.01253330152091,8.04499912030686,8.0912357991497,8.10756782717791,8.12428623657913,8.13532025931043,8.14520154190392,8.15873522604643,8.18309054539732,8.2082035029659,8.22191572302577,8.27524089973893,8.31109638312155,8.33241048049263,8.3545021088948,8.37162178433843,8.38753124405148,8.40939946613256,8.43665789079698,8.46358340294029,8.48012709329543,8.49167658275242,8.50543494197373,8.54889015732376,8.58959784091069,8.62233936226274,8.65781694657117,8.68761640861156,8.70383594465047,8.7208852334957,8.75545488019942,8.78856309927358,8.79563246725696,8.79164957975579,8.79566372226845,8.78795640509348,8.76375341834266,8.73647390749901,8.71908238880813
"59156",3.54839451054468,3.56738223574958,3.58405651100477,3.5757633390125,3.58249061924993,3.59205456154945,3.60310851165582,3.62002884063374,3.63447573999768,3.64923532363357,3.66479076362215,3.67888224638735,3.68491663213098,3.69351059525968,3.7038821370732,3.71397536047821,3.73113065476225,3.75037340324783,3.76595144695643,3.77586036003669,3.78625230557172,3.79904701650692,3.81149901397926,3.84904716284687,3.86635386133383,3.8817133355771,3.89617876143896,3.89938602128954,3.90063316287647,3.90548818531058,3.91398346457053,3.92758489094567,3.94272559343301,3.95869427829234,3.97192350329114,3.99214592445324,4.00719332776181,4.02196228396263,4.03703979441857,4.04978943160661,4.0604690742184,4.06922390802078,4.07677582186586,4.07892048833574,4.08699529812534,4.09209160982742,4.09404492506432,4.09237270114451,4.09757753334146,4.09210085170322,4.086168625807
"59868",5.2885917321415,5.31037151385125,5.33037978487579,5.31716151488222,5.32454134989466,5.33688499146933,5.34825450591309,5.37376830927525,5.39853958387466,5.41735236059858,5.431974989994,5.45408506256624,5.47128868963787,5.48965636241917,5.50099065353664,5.49040824799559,5.49004995927279,5.49652695185815,5.51187353873405,5.52794840985285,5.53921295648683,5.55803628341843,5.56974286103855,5.61764748368668,5.64558462014934,5.67003153761459,5.69984187710881,5.71937050069985,5.73601468232202,5.75678521532443,5.77436347608521,5.78693909965458,5.79712623582956,5.80826273050864,5.82628573329537,5.86842141491571,5.89977762469618,5.92554136277348,5.94585044286702,5.96000498394818,5.97527811113445,5.99029064640489,6.01557377526851,6.02518908868389,6.02813159663041,6.0317961133054,6.03776180889687,6.03273045130062,6.0313466130462,6.02560941277914,6.02975029921683
"59869",9.40266142113433,9.46215303289981,9.51046573561502,9.49039670790607,9.50836933392685,9.53280889539333,9.55781498473102,9.59385569365345,9.63264361506137,9.66857770071852,9.70863525772206,9.73234408079258,9.7466397590569,9.75251371100716,9.76937063637578,9.77348834861144,9.80835219559234,9.86831030782324,9.9269842695186,9.97456138685934,10.0170399361163,10.0593100280974,10.111969440568,10.2419579801077,10.3154584147453,10.3774708987784,10.4277817612082,10.4432725985347,10.4430144589646,10.456114229869,10.4657800801657,10.5027782735469,10.5474318077643,10.6039274149449,10.6411797776373,10.7168502116132,10.780029817739,10.8331757337166,10.8664835508501,10.8887877990767,10.9111684371418,10.9260954871079,10.9206384969141,10.8878366256618,10.8739776295271,10.859701354892,10.8492235444454,10.853940017154,10.8927748618961,10.8889641948731,10.8933318817488
"59870",12.9238747771862,12.9724484872651,13.0031147365538,12.9553045027402,12.9657533710764,12.9882904476891,13.0135852686218,13.0597133293104,13.1024022189221,13.1455148489903,13.186807168994,13.2204938101845,13.2495324234499,13.2779197114996,13.3162710872168,13.3096019478617,13.3361296365845,13.3720993516593,13.3820414235056,13.3973361188802,13.4232474745342,13.471256455776,13.493970768873,13.5836141749143,13.620816621114,13.6654736690974,13.7146867333469,13.7463691926467,13.7654463724444,13.8071171502945,13.8603508301553,13.9025514833261,13.917629822288,13.9379302648054,13.9595084636329,14.0403069294566,14.0862465395194,14.1264178811973,14.1679135076078,14.197745488308,14.2209547192134,14.2476764687704,14.3071435756022,14.3633813319421,14.4110378778379,14.4371373945783,14.4446848541789,14.4331645398679,14.4343772636256,14.3890089136859,14.3702932866159
"59871",13.3858341384737,13.3827932442001,13.4019873166175,13.3426724430287,13.3402086325265,13.3586270287936,13.370755376848,13.4124501246507,13.4709646870922,13.515099611953,13.5211328761291,13.5288474535461,13.5655733422914,13.6133151797425,13.6720430422671,13.6891072185254,13.70846021697,13.7303722693485,13.7461456755512,13.7675867646872,13.8223265887505,13.8734848849429,13.89250891847,13.9876409403877,14.0502030572933,14.0911207239425,14.1331834018833,14.1684589145921,14.2057761487402,14.244262548418,14.2781261291601,14.3329521994298,14.3446592964441,14.3498472193873,14.3673324176875,14.4322797846529,14.4834019313651,14.5214490230772,14.5643050087724,14.6051724073842,14.6196543524343,14.6447108244727,14.6968923959555,14.7439505855655,14.7550435171116,14.7511848633207,14.7477839406383,14.7270126823062,14.6831888061386,14.6304430185388,14.6062868002422
"59872",10.0058321545977,10.0201033009944,10.0363422627717,9.9954005967013,9.99704661525868,10.0172832746491,10.0339757958959,10.0558239425528,10.1006967742783,10.142800463686,10.1531430300162,10.1550411408814,10.1914608092896,10.2227075662556,10.2845979752888,10.3160489488589,10.3380337741535,10.3628287490182,10.3698113636106,10.3906011977411,10.4461472729632,10.4775986723687,10.5041184679398,10.5737284791079,10.6285811930163,10.6573729110854,10.6802294061652,10.7036064266756,10.7167472424799,10.7339957975975,10.7722001939626,10.8203756693543,10.8408181790072,10.8554363806281,10.864434112155,10.9032497138219,10.9480410785069,10.9776675482483,11.0184955292713,11.0469529311038,11.0419101206325,11.0540700865787,11.0792583105432,11.1252142483518,11.1279823859728,11.1100714925837,11.1060976647152,11.0940786155416,11.0629092786293,11.0232561136352,10.9914346924933
"59873",6.13787899317431,6.15043517555155,6.16352063793376,6.14084705239349,6.14404424600143,6.15572438656303,6.16485428085936,6.18411026891596,6.21255494204871,6.23675630665513,6.24580084688191,6.25230629294522,6.27017436795885,6.29016314154103,6.3223246351964,6.33111468738782,6.34199217965694,6.35313149765626,6.36161722453001,6.37382232377484,6.3945379663496,6.41503624919258,6.42834415397148,6.47209719015741,6.50084164050075,6.51915880969186,6.53678114166177,6.54958367345341,6.56232909165746,6.5791259665178,6.60071845950558,6.62506421868209,6.63997039493963,6.65003866728827,6.65996577140198,6.69316652971667,6.72250293540807,6.74485940448967,6.76907769833023,6.78691261016338,6.79445873898046,6.80411745156553,6.82673907374926,6.85008497993359,6.85501249189162,6.84991545767147,6.85087550626377,6.84432958455988,6.82595651414948,6.80215801098237,6.78714777652576
