"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,3.15543187827545,3.2155303287478,2.95687943489677,2.85140029584494,2.91486356161851,2.8734488194367,3.02322941857354,3.0171141667325,2.90591276751682,3.18966693161369,3.17585801377421,3.16417046337981,3.25604131244919,3.05539695444088,3.11493366712137,3.18728052704054,3.15108784009413,3.15573776858357,3.21940956574199,2.97368396848418,3.28927144789852,3.27881576905524,3.35612091473872,3.20612989742331,3.51722594991129,3.56488248757373,3.40273433502123,3.64005495262393,3.60628397301469,3.49779749942661,3.37040305260781,3.48079135754937,3.62009290074173,3.78235769826797,3.84898528611144,3.5668499246276,3.96126744814168,3.50141908519997,3.70414097373962,3.66644817945454,3.8296866710544,3.72699999191931,3.29181880397465,3.66602943744527,3.58552915325377,3.75529921699847,3.65082780836587,3.46975151628251,3.49945753220793,3.63616814503385,3.70492922531081,3.53275372110472,3.68332420584843,3.76371203253669,3.81426917269966,3.97650794932475,3.65367053641907,3.7280493663347,3.4317444653662,3.43836789096043,3.34010455721552,3.69345278928967,3.65704120431505,3.5808781388812,3.41816919899367,3.5248423356354,3.53159209722609,3.3887174101611,3.32932025104225,3.29901283500452,NA
59154,4.16856963765419,4.11162023003525,4.04439874431008,3.86042430809629,3.89794129230196,3.89528405559356,3.98496785018926,3.96712920886872,3.9671338969212,4.16037456841585,4.27147170252949,4.35312195900279,4.3358894825226,4.23752601723703,4.18755093368341,4.12201183638404,4.15649774200866,4.16984811032086,4.29693587487486,4.23708304352249,4.31659288167288,4.55176611192725,4.47771210948528,4.52108066024506,4.61789517732209,4.72216547899288,4.82831545083903,4.78357800824136,4.83075952269542,4.87921588659932,4.58301682284383,4.711354629403,4.87685102747197,5.03996916796613,5.04107745100515,5.07759440049853,5.04191086581215,4.95161742794187,5.02940573981216,4.91608351067613,5.20744143531203,5.23275964622555,4.40971523516351,4.99770064915904,5.10265441557887,4.94457524259891,4.87353099449437,4.86987622287984,4.67851188385075,5.05874832247641,5.26759618125226,5.05907043550634,4.98135088611038,5.23548297375547,5.45215279722992,5.29588421158469,5.29983274107701,4.99428524236231,4.86720309696327,4.85253643930258,4.46837873574276,4.99243138877045,4.92917156616185,4.8818020490156,4.71180896203296,4.8029102002701,4.76323837595162,4.65425930980551,4.62480872972234,4.5508827278484,NA
59155,3.57238981202297,3.75226840999275,3.8168468014821,3.56421212227955,3.58573610472417,3.5710958855887,3.63638967652803,3.62082639852024,3.65944977197535,3.70775606698846,3.91211019704421,3.98231400218282,3.95360447979889,3.82097630200487,3.81776624162522,3.71439150253779,3.75990577085989,3.927228278387,3.80995333361647,3.81490514304114,3.93402680697033,4.1542712639078,4.08349653877372,4.14581021925083,4.22096623864208,4.32377987004491,4.40855824568575,4.38436532580311,4.43559766055486,4.42807498253926,4.3193511418168,4.22559458461306,4.4362773370106,4.62173676203402,4.594978765549,4.56295548121796,4.59946344568919,4.53428103122561,4.52863132192408,4.52489701416627,4.7573476717447,4.72213392851729,4.09650735562777,4.59129900665272,4.61303497335958,4.54431324493178,4.40332615299796,4.44706160877978,4.29083375265258,4.6427980449601,4.81471378172894,4.70541086946983,4.62900869397414,4.72080755633738,5.00633620199956,4.87393475037265,4.80635319659394,4.634546307576,4.41772648261822,4.42849189350798,4.06232104751806,4.5232387408365,4.53462107606963,4.47202043531608,4.25771054486828,4.33130748471185,4.35429807705016,4.19253615560641,4.19953629363336,4.0778981110618,NA
59156,1.01857391491437,1.09283567347048,1.08607966195171,1.01677825908193,1.01346223335146,1.06025338514545,1.02762645642469,1.02501362138513,1.02406241282626,1.07038670944684,1.10066222618145,1.12281697026768,1.10832175889939,1.12473627359103,1.05728471467565,1.03437013500669,1.06463588336709,1.12341336996558,1.09861674976057,1.07975616961906,1.11275016848652,1.18066893285887,1.15355703654647,1.16296227682966,1.19408480098854,1.25473834594431,1.25382550446317,1.23712946432595,1.24768446086408,1.23837195477001,1.2201536931366,1.20438967971906,1.2520302170515,1.32081707677851,1.37278147189233,1.2749989899755,1.30532188986947,1.31302769053506,1.24394659797204,1.28118547198706,1.32264890896758,1.36982290041763,1.22406889057591,1.28425873728019,1.27481148374011,1.29334173735363,1.22354179176197,1.24829475186796,1.24684676847528,1.28002943350435,1.3734883860426,1.35044116868029,1.35553036784288,1.31830995302351,1.40331213050119,1.35263071584439,1.35721151472748,1.32009664482949,1.24572991265351,1.25014076254617,1.1621099854785,1.27574515850885,1.30312129659774,1.2854296966141,1.23401859574156,1.24306276270572,1.19453226330448,1.18953616224906,1.2040074944705,1.14122402805055,NA
59868,NA,NA,NA,NA,NA,NA,0.337660545560814,NA,NA,NA,NA,NA,0.393658106850822,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446138197279555,0.485907481385038,0,0.475910673406515,0.581620858358107,0.634292033874795,0,0,0.515265838452937,0.586900637959144,0.624277349188654,0.622260548732787,0,0,0,0,0,0.456335997302473,0.571533477866021,0.630199174358722,0.629849888928931,0.670204095450761,0.66947149134137,0.642567969093495,0.648059248792841,0.634618431576151,0.657005367647351,0,0,0,0,0,0,0.479501193400588,0.548363159202042,0,0,NA
59869,NA,NA,NA,NA,NA,NA,0.382416443764474,NA,NA,NA,NA,NA,0.450873227653474,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508787525554474,0.54145076795678,0,0.533842780372565,0.66907012438239,0.714369473240249,0,0,0.519712641119676,0.607765109516211,0.690923112935638,0.681437177740149,0,0,0,0,0,0.525373304427511,0.586624332370453,0.659411877009835,0.690605164659177,0.746861003793928,0.715832940106887,0.711480989386685,0.706699227849983,0.695384654654467,0.722408212229169,0,0,0,0,0,0,0.515160440280534,0.600038954748484,0,0,NA
59871,5.15158892375422,5.23305628704969,5.0814284601192,4.79439885614333,4.60085282462644,4.98062524204299,4.74545609407446,4.858943769359,4.9782844459902,5.34041082642944,5.28919016858539,5.22460732473709,5.40312453552746,4.94180041897854,5.28557607276823,5.13914563890257,5.18277412964013,5.21783369254903,5.50080543403544,4.97158083977926,5.1688059499673,5.65275228043761,5.43919626257421,5.54403401857276,5.83863511563718,5.73412923803971,5.69404439581924,5.99345710816237,5.87883430398358,5.88827501352922,5.5908784143792,5.86482153419963,5.97227064747977,6.22042734540357,6.16990531797906,6.4573799287586,6.12345002523135,5.95786158600231,6.05196147442555,6.31945961422672,6.21107889169707,6.33550664249898,5.24546723688307,6.20409966062911,6.28127701920613,6.00035166957179,6.09208441908162,5.97585189785922,5.76583192667695,6.03224208150169,6.14098131763777,5.60448503402776,6.14606090808013,5.90981852534987,6.61311107772233,6.61186393541905,6.09193995683191,6.16283452226337,5.90244711884507,5.883367085286,5.61599287122928,6.0137128673024,6.24973599425787,5.89627926071241,5.57381301598929,5.70728476154386,5.90154807252412,5.33787407355188,5.71779547903978,5.70327050642193,NA
59872,3.2635019103287,3.14638303817237,3.18877118631909,2.92982474921137,2.86808610258038,3.110370731625,3.04302196285246,3.01200011862511,3.02877992199961,3.19669428705662,3.28131755145784,3.29338533687702,3.29869770252383,3.06052622327684,3.19874953806023,3.11565834393447,3.18915172321675,3.23327014212908,3.41940725842411,3.01746924471059,3.25734651746698,3.4846250668218,3.36705243230619,3.40961213025683,3.58062207192956,3.63169039961699,3.53334199319932,3.74608646518589,3.62928416597252,3.79940280389966,3.28632972500371,3.60646732783646,3.64404848142473,3.89820281367864,3.88377902561742,3.94773068535722,3.78047835766765,3.61625924141384,3.67193445893847,3.88455935451214,3.83465437250203,3.93494278762619,3.29947545511899,3.73652050774727,3.81166544058462,3.71657533638396,3.76227983165207,3.68769916468365,3.45215418778622,3.80077783517188,3.92793205300762,3.54612981222394,3.77763198220312,3.65476083586868,4.07105151493255,4.07530787322499,3.80557664294008,3.85004425183014,3.58778188888308,3.55584636404335,3.4152281629785,3.68777210942721,3.89075865056644,3.70126298478491,3.44668538257258,3.43455936259797,3.64553087756631,3.2557423100161,3.46025255025793,3.50505910468948,NA
59873,2.47488859146058,2.43872080390268,2.40392611030447,2.27084065789627,2.21497126469554,2.3032825312842,2.29313991032819,2.27545116063859,2.33961091586538,2.39035709304651,2.52072864347781,2.52954673477805,2.49874206114922,2.38243887906693,2.43371544485151,2.34604133450517,2.40981328981455,2.47557816931037,2.5868322499096,2.40396525630931,2.54743211798554,2.59081808547001,2.65256799142299,2.61855040227232,2.65443944963451,2.73882331298293,2.71705066478146,2.81012130133996,2.80011445862056,2.85754119740343,2.74961060623824,2.6371084314485,2.78708477742187,2.9527542538325,2.90995986990948,3.00339585029067,3.0012513745055,2.71880104177932,2.79199491655721,2.91035748099149,2.98063784965566,2.93893123146664,2.55590565520817,2.81621804195836,2.87625724383737,2.87495654081819,2.89169215570019,2.80400342253415,2.72486101782022,2.90199670167236,2.99420889440789,2.76616179182393,2.82627086827168,2.86125865776998,3.1032644752035,3.0978663011453,3.11668125554594,2.84679919234284,2.76684741610773,2.74914080230326,2.64828702927746,2.82538385059188,2.92855268300867,2.82811277603774,2.70107677903593,2.70755004621348,2.79421975050197,2.53075790948395,2.68254890885555,2.63334430593636,NA
59874,3.06524983940262,3.08684124161665,3.01760856441298,2.88037216826256,2.84723894104805,2.89256716708446,2.85081186765391,2.82973609583291,2.94856752394707,2.97988665852853,3.17178998266706,3.1892099982402,3.13779897603326,3.03832763549666,3.05574625652418,3.03614910721384,2.96609300940821,3.07366018594616,3.23970807732999,3.16877090892406,3.16671353492451,3.25959021887521,3.31369054194051,3.32998226668725,3.36907299617558,3.4444328394873,3.41897950936212,3.5574591394991,3.51510173264988,3.54854607542373,3.53068020403444,3.37662125969442,3.62406872327511,3.6501042814383,3.63870464903895,3.76172315672696,3.73450939475504,3.4583161760359,3.53672091057309,3.68345543238768,3.77139482847341,3.69056800031752,3.25177695816466,3.5571932705012,3.61776314322232,3.64821372596909,3.66225609339606,3.61793470775317,3.41793869411504,3.67584362668341,3.75222561405555,3.68116094008606,3.46726087805325,3.72053606021427,3.81364211243664,3.89990229477448,3.91867659661698,3.66398871684979,3.5219919566262,3.50133805102322,3.35509075755279,3.61010814491829,3.70209716703479,3.54825246005356,3.42699540498881,3.47461716524945,3.54816106757673,3.21318813988736,3.41564162348383,3.30596994068659,NA
