"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59868,3.91474941354652,3.89168922178611,3.88019683249412,3.83921358942115,3.82957917700771,3.933977044603,3.92368178163035,3.89567954080149,3.92772897943224,3.96440599328036,3.96003568418009,3.97157428770521,4.01841805731531,4.07008979560627,4.10086549406658,3.98272512043885,3.95160225356247,3.9586254835513,3.92261583042554,3.8853203323638,3.91911317889682,3.93128510612393,3.79349441233217,3.93834005864232,3.94358756939667,3.97529872762452,4.00026651134693,3.91236290386445,3.88112443424521,4.07495023921174,4.06668915736375,4.06001575103899,4.11783472681905,4.14381901007849,4.02844813255381,4.14450390137799,4.19267544308195,4.18921854378437,4.2288027238797,4.32282419807283,4.26595273451453,4.23666240296958,4.17570897158339,4.22069083783455,4.14807992356276,4.2497490836818,4.22283023365118,4.27532251176939,4.30565916697136,4.33315235392855,4.23457908857089,4.29261430324917,4.27728384891696,4.30596024662261,4.37564408095822,4.33449938109753,4.34411359187167,4.32032687725567,4.35285834789258,4.34130536483939,4.34222615249909,4.37696733562957,4.35900255681731,4.2349108963868,4.2219628611915,4.09589514430029,4.23350223304444,4.32369731360445,4.3752700633497,4.31143475950133,NA
59869,4.0757735410975,4.05974343895461,4.0467842815603,3.96494547344728,3.95503481897001,4.07096181771495,4.10948010473399,4.08590366743026,4.11623849031913,4.12469348686268,4.14066115444735,4.17092936379845,4.25811564060854,4.29157427432394,4.27151670048376,4.1795854172424,4.12690948112499,4.13354142890404,4.10293219301015,4.07264754842893,4.06861363879297,4.09798450952055,3.94127703718445,4.10041849236186,4.1437890109481,4.22609402439933,4.20068739663458,4.07170601447944,4.02314571529838,4.28431075221141,4.22429477859001,4.21580450194093,4.25392605522825,4.28720573228819,4.15878506652353,4.43342170337787,4.47338652703876,4.41183522142558,4.44257343330396,4.44050378913099,4.47305209624498,4.58211617014574,4.35320357939925,4.5455750720336,4.50257064542478,4.50692730780851,4.5103865917753,4.45316285122916,4.41410609602106,4.45998106997116,4.47205285282933,4.61645454901043,4.60614157599962,4.58590207936942,4.59503212096151,4.62005068352852,4.6969494535183,4.68836358635275,4.56633456309859,4.55746988871301,4.62840546963912,4.59439303951701,4.59641302354863,4.41333055190282,4.53430769514054,4.38124479080935,4.45175872866944,4.54205436184351,4.47115539378688,4.58457926006171,NA
59870,3.7670621717385,3.75647510330695,3.73602251811751,3.64799381925853,3.67186590933821,3.78763178236723,3.79897345442569,3.7941731973832,3.84592892053464,3.8288024227885,3.84800939737365,3.85966237701508,3.92275769968155,3.97727572569074,3.93888899722084,3.87997947042812,3.83763659794143,3.8909719543715,3.87880347833399,3.83932360762354,3.86514553785472,3.91226751736587,3.82522063575227,3.97274769843226,3.92868146623597,3.98130021045426,3.95721257003973,3.93721945727784,3.83911160005509,4.05337100335952,4.01889090773329,4.08386616683186,4.04321916041536,4.12988710215623,3.95460556369656,4.13897955010579,4.15171771116216,4.17471351232227,4.1437157112095,4.17974573297779,4.19053774004638,4.26821140233823,3.89977013134138,4.09005712497004,4.05788980554881,4.18860665457141,4.20187269825124,4.17283384204033,4.02309067847524,4.10659243237367,4.17618029361919,4.14155503597139,4.11731640263104,4.21047835189688,4.24085144354523,4.28123366852442,4.2298862542554,4.2768965392622,4.32099833499797,4.19149770265024,4.25748676848246,4.23348416750996,4.31369764391512,4.25933586996257,4.22225924998047,4.17183850217846,4.28185471451296,4.24103053348314,4.22217089035949,4.29851585516331,NA
59871,0.363994849279513,0.462988396600669,0.546559180785572,0.610016597655635,NA,NA,NA,NA,NA,0.187441206026591,NA,NA,NA,NA,NA,0.203111083522422,0.35068838689768,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258391621741803,0,0,0,0,0.23908384642031,0.417464096296288,0,0,0,0,0,0,0,0,0,0,0,0,0.227299638974437,0,0,0,0,0,0,0,0,NA
60588,3.14916998043429,3.12409628188349,3.11063868116656,3.08191645672214,3.07615070225104,3.15524985606139,3.12158188230839,3.0957527064822,3.1250206073386,3.16375791469092,3.15341191553439,3.15140231069296,3.17935807701538,3.22303346432826,3.22520267695513,3.1976266072041,3.17352340578075,3.17290787450317,3.1430388462134,3.12262505002596,3.13865347498953,3.14280318029801,3.01834200799306,3.15553123534594,3.15883820787647,3.15944948881268,3.17113086516068,3.11110470574648,3.06095075614212,3.2199302121288,3.22702643396314,3.22089604890227,3.26627764436094,3.27969171745722,3.16998081640202,3.2920356674303,3.34461071772464,3.32156301326421,3.33851982197191,3.33106330465204,3.35262191633208,3.35532821360307,3.22002868050899,3.39488422935066,3.380908396271,3.36049075529841,3.35948809793583,3.40357071797563,3.38089560419383,3.39456021565813,3.41471714574348,3.44457618370716,3.43139763518115,3.436163100314,3.47871806393293,3.44846705827512,3.42396400189707,3.42124048415393,3.4163286539119,3.36760925638731,3.45401284762111,3.45932945009816,3.44812711529923,3.35472562219796,3.36209478771438,3.29992956462204,3.38041784169134,3.45599780928875,3.40745428294606,3.47925463130035,NA
60589,4.00543904904122,3.97686755521405,3.95396043009705,3.92085303674726,3.90850611765344,4.01617314490031,3.99086319698469,3.95295703849703,4.0172807220201,4.03769666884704,4.02615974496403,4.03701755022725,4.07832240589587,4.1506982596662,4.10680936280245,4.06710829646826,4.03540927630867,4.0397106544765,3.99489267989013,3.97604457261154,4.00054320646092,4.00660394643008,3.85362975076505,4.08570401907157,3.99903802606788,4.06450768915089,4.03650783567023,3.98060740614256,3.93081243296536,4.20967451938394,4.19935399063019,4.19147458587736,4.24866446644758,4.23632226250582,4.0871587932388,4.27359620283783,4.1920122703185,4.22810572924574,4.33309503155905,4.35457209498097,4.29159922505585,4.35588152038705,4.17128597366402,4.37227403636023,4.19608684708629,4.40419874609241,4.22385865279905,4.35945245814556,4.36378543710624,4.30907946381728,4.38784345343648,4.32881873927303,4.32112789205505,4.43438883981328,4.44435343498679,4.41473788077636,4.38852317091897,4.42960616303979,4.38613552446235,4.36810793340038,4.41011971129756,4.39250504472233,4.4252191834268,4.30242332519043,4.36572518928873,4.29508526961628,4.3289287269464,4.41485738375353,4.49341653970288,4.4845774454644,NA
60590,4.01051931427545,3.95692330144333,3.94520045475226,3.87726958966669,3.88223404020276,3.97980085392277,3.96580845816515,3.9528149431343,3.99012507528073,4.03300100536281,4.02986732227697,4.03827081471323,4.08667705838492,4.12979259566622,4.19816316874163,4.04104890590583,4.01640255956561,4.02809001874213,3.98699646658465,3.93246400994464,3.99454590658477,4.01911183127899,3.84607076347617,4.01463271439153,4.06576330996331,4.06009253164708,4.14885923198258,4.04148916285417,3.98925700181351,4.19523829910544,4.17550131642655,4.20360382991557,4.22867648106582,4.21282777192895,4.12703130920158,4.31379183865433,4.45385100257426,4.34879887010969,4.31126260410672,4.3492328260507,4.33538950126041,4.42643044801896,4.23753300763726,4.4513060768323,4.33347511279274,4.37947740473354,4.36652280903879,4.40176379491059,4.34712374131677,4.45376233160055,4.41325928187493,4.45813345317995,4.49449135001227,4.44573090560005,4.4675412677931,4.46647145504067,4.51704746741347,4.419188769889,4.44354514050852,4.41956808641444,4.47400961845861,4.44245195204088,4.39331094987946,4.28947977668157,4.37938160526678,4.23746509414484,4.41203574783373,4.36950802412704,4.37211984610811,4.48404954984937,NA
60591,3.62308276634205,3.55155077458472,3.48576784142794,3.40598010914596,3.47324337580842,3.61601876522823,3.62399968996908,3.63919175459715,3.70233332205604,3.72207950582235,3.74837945096805,3.75740820816042,3.81750117000666,3.81723681932005,3.87203080818083,3.73053815800588,3.64620311745893,3.71577235410402,3.70641480824294,3.69676785339434,3.77314513327534,3.84097644449859,3.71244981239317,3.88220094366031,3.93134542785933,3.96710699144675,3.97855980600852,3.94000971311203,3.88805892655174,4.11659213213714,4.02830085502005,4.06928994279725,4.14005338037703,4.16158389959416,4.102867255361,4.23955924709299,4.25301641127898,4.23079543953599,4.22868158442927,4.30169087315296,4.33419570869722,4.32090483280489,3.93114345005837,4.21873422966313,4.19139262507011,4.19593351089532,4.21923703945711,4.17327342676829,4.00401868820169,4.06063390666377,4.06450735650696,4.14342345671547,4.13767022735037,4.23834051262867,4.27652483737475,4.3100410118253,4.32991583147497,4.30513437221356,4.32257531626304,4.28801464617684,4.35734506598621,4.23387590216981,4.25527565323897,4.13482904407199,4.11319628447433,4.03863292950692,4.15799139052821,4.18513227808382,4.19504041023572,4.23028577810341,NA
61309,3.34525682493439,3.31075454539411,3.35454692790902,3.28427015967679,3.2720044610206,3.35994963789553,3.32218075571591,3.35000278466521,3.22521654837956,3.3304313717576,3.35093679371854,3.33523069372212,3.36853622058877,3.44576658054344,3.43801586494141,3.37908634236845,3.36709437971198,3.369491092747,3.38011881702304,3.36921711997416,3.31034989948529,3.32084028655619,3.20198689240013,3.36334265975973,3.38874818278171,3.35280316171014,3.41968823888948,3.33396676018156,3.24937125906762,3.42110454209882,3.48046361030197,3.48823270053704,3.49192095886023,3.52702576943028,3.37118533774153,3.56419725270305,3.58032986351871,3.59271676212448,3.60390230025045,3.5641738891888,3.59081957378312,3.55898487382706,3.44863563557931,3.681972895559,3.56925302608421,3.57172767586179,3.64569436609457,3.59592871222738,3.60230010335963,3.63041023421341,3.58766441552603,3.69381093679363,3.65003852323006,3.74033598925017,3.73991926415326,3.67025202071481,3.64075039105366,3.69991663567165,3.69373767019802,3.57173230512486,3.65736680756918,3.71794573440252,3.66294958273996,3.56211664060991,3.29918643599073,3.38102561457615,3.4836261367918,3.55656405541841,3.57305306027534,3.64874368314557,NA
61310,4.25883198091592,4.30481608916056,4.17603320723795,4.17340127713577,4.13539836192862,4.19426958573051,4.25030021429469,4.16502111979132,4.18166898494413,4.2986068830461,4.23187918961906,4.26239086822948,4.33579141990743,4.32190256869099,4.29616941730413,4.3280501759058,4.26937859047853,4.27469631025779,4.22882474362397,4.19372408908698,4.17759597153745,4.19687834550648,4.04982468079978,4.29950584730188,4.26652560372727,4.32460522830407,4.33806916274772,4.1925206179965,4.21179746173658,4.36427310483903,4.32895427830674,4.17638426872898,4.38797852967267,4.49804885436818,4.28859988537296,4.46765867820457,4.49743840918583,4.52169505983445,4.55998738410692,4.6586966073994,4.57671211114799,4.23494419059093,4.33350683299495,4.4477988020031,4.42573860517842,4.62826609714607,4.52522793200985,4.60134871663552,4.63855251711117,4.2049568422211,4.49430116977064,4.54155332692012,4.54538737640409,4.66344216724667,4.58369405379965,4.77190258994139,4.61823730342204,4.62052026680299,4.62939395663339,4.54170083795129,4.69780289629552,4.56624604995405,4.62447875053889,4.50931643335088,4.56585764023897,4.47338377269595,4.52379275847744,4.62927343800615,4.67520579061876,4.65720132936241,NA
