"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,70.6387194576667,72.8305504585825,69.9614094231894,67.8931311134839,68.520428934157,69.2980947701806,70.0587653251612,68.3652037247758,68.316036451854,71.0108134665609,67.9808555038617,67.2588835230225,68.930193098607,69.724930173164,66.4709058043638,69.8529965352481,69.3722970751765,72.2543991364595,65.0352943523646,67.1380889284788,68.6466389877476,70.2121759858428,70.3408613010963,65.2492119163216,73.637009861062,71.8210437269005,71.760132333249,72.2872146466181,74.1978759846693,71.9839107670682,68.7037423691155,72.0714256894728,73.1409815132963,74.7673558171517,79.0275705002558,76.9317547972889,77.2232127635398,70.3738478649672,72.4540178766649,75.0216314057965,73.4703236925238,75.6268150079627,71.8093599182555,74.327348369182,76.4790752962312,73.9757404099954,72.0354366007764,74.8769304766626,69.0864047622302,74.4899831681474,77.4106996827935,72.6000329330905,77.7828546439671,71.5576586307639,79.9576913734701,72.7759922712831,77.6608787002707,73.7957288261855,70.8258531586581,72.669439670804,71.898895064374,73.2391169538441,75.8231386597819,72.2881131283362,67.4185244467564,71.7688827581985,70.8302440621026,66.9363049200833,70.4352859078795,67.8014842253625,NA
59154,80.3319597161769,81.253700347411,79.6600169612602,78.7351835048401,78.1357344670369,78.1061764500281,79.3566109411237,81.3084150329861,76.0554522455795,78.5275083284386,77.9300329634931,79.5041018163039,79.2073770326172,78.7926507839,80.0055106058313,80.3178550044879,79.6037547032746,81.0657886250519,78.1823604329802,77.6577561001237,77.8726943580113,79.7986163660862,78.1648195264273,79.909474324932,80.2384368532529,81.3802788477559,83.2095101080967,84.7289512484967,82.1856228636431,85.3506013244602,81.2118528772528,82.9190867793116,83.2397810542556,87.0067612113298,88.716948364525,88.0784208013145,82.6096100397879,88.5587463723917,85.9964713319739,83.9459914540808,84.4454361212627,86.5834384646836,85.5908972891027,85.7699658696195,85.8978163319473,86.4855980050332,84.5021643759516,86.3684278215539,85.5409935978456,87.8552823821,85.4121087113739,88.2149896978841,87.9358646589772,89.1773616036268,89.2745248615098,87.3672829625353,89.8572900311143,89.36079829006,84.7008487582965,86.1611591988845,84.8316363808424,87.2875841718486,84.5366152954477,83.2880971191534,84.0679549467336,82.2649443587447,81.8485918235498,81.5908613581592,80.0765012669427,80.8989543499458,NA
59155,73.2450262634348,74.7346021700276,73.1179599754091,72.2594880687418,71.9707245405963,72.037067424997,73.1493352835071,74.1189361647578,69.6886902442782,71.760716868998,71.372433448136,72.7366257289067,72.7237156960543,72.1332615800188,72.9906321960032,73.5487881807267,73.204479817374,74.1687885640566,71.1189739708974,71.2899879218498,71.9462399639295,72.48608009478,72.5165243451467,73.1189347888308,73.7772449880852,75.2380659729861,76.3817552762567,77.8110439857868,77.070189383772,76.945352453478,74.0998918793367,75.5460972835111,77.0860949034982,79.85948357368,80.699079852057,80.9760214687704,77.6456004694924,79.5564955402388,78.6267841915332,78.0713791910213,77.5493916977202,79.9978372005859,78.7969608753883,79.0952987584758,78.9139164397884,79.9071973211145,77.7952879439314,78.6259083452555,78.8745351793651,80.3093497761255,80.5322113110908,81.7397824232998,82.1747901429687,81.9390290018564,82.1533590438632,82.9695371378455,80.7502488332583,82.010318555262,78.0821421273642,78.5170114181717,80.1189687110549,79.9106212430214,77.3309634216358,76.9867181575191,76.8214027628599,75.0781206421015,75.6616262693191,74.1326011315087,73.1079818780896,76.012754641064,NA
59156,23.6942705966129,24.139073925214,23.5104828379329,23.1206956102516,23.1414772565373,23.6381808886325,23.9197890536103,23.9109420924746,22.9965245684153,23.345025555061,22.7926793094635,22.9825913030959,22.9490274200991,23.9238942924547,22.7785830542722,23.3679598550035,23.3046723411679,24.0185660520875,22.8459135990748,22.2617203051912,23.3607250129541,23.5192206505718,23.6729249578337,22.763490745236,24.3393913528949,24.8123076207242,24.3932874438123,24.8506569291927,25.222844773553,24.1143296324461,24.1309508032618,24.8847672176437,24.5949289576755,26.1915454680477,27.2034257013789,25.6187623330275,26.2029661028376,25.3769827070982,24.4928932808516,25.5707398875832,25.5288553983235,26.1388723124869,26.0479634365422,25.3066075021531,24.797383851742,25.328588576266,24.5610458245061,24.8827922278191,25.8863019013789,25.8401836919527,27.2845979106094,25.8564931086426,26.3603220949738,25.8729038442094,25.9490352159271,27.5839696076309,25.5771036172602,26.1593645961988,24.9203067017719,24.7600977280044,25.0560136366167,26.0431397905301,24.9868175307306,24.5080966019901,25.2761180270229,24.0435290676084,24.0878829375509,23.4669632380816,23.2697253621479,24.7179487346429,NA
59869,53.3246247467666,53.8653301012164,53.9786060185862,53.5695617319039,52.8384007129746,53.1078054871121,54.8548525993115,53.7935212313645,53.433957188969,51.7477809091623,53.8061917363409,55.6647243217846,57.3137272162631,56.7920579677305,55.4422075226163,53.4625486553369,52.6639217711186,51.3985025095605,52.7390878253636,53.1167487093468,54.1896219292893,51.9315058180543,51.9388532066655,53.6802515434884,53.3055915017927,53.412309651924,55.7923677372154,55.4221611679377,54.9214421290445,56.0702437992157,55.175381857519,54.5887242025831,54.9789751452213,58.5969193236389,57.6916824456009,56.1679006432825,56.8699751757679,59.9488537830853,59.4679715802299,58.5651770889552,57.2921710645702,58.2899950077659,61.6007611476396,59.2953878784195,60.3497258744908,57.5044292522488,57.2382189154373,55.877237864173,56.3616640879435,57.9891015332978,56.8759019109399,59.515399552376,59.8468811228921,60.0654610486623,60.8842359388351,60.3499372203082,60.6562752927169,60.3373093462411,56.3791699421808,59.438514591212,58.1227541433878,55.2897152164135,54.9543624837496,54.9354519265092,54.7522505315406,55.5937591232886,55.6366071119442,56.7569134392454,55.5588722633468,54.2868920897376,NA
59870,105.529640061861,110.054841453829,108.862765714889,105.248530851159,103.811693167349,106.166719412374,106.627361275828,106.433658018902,103.672621115012,102.949390075592,107.249109415545,105.546338396437,109.720599745861,105.80333314098,107.254484776264,106.230593096996,105.19121733663,106.247169914338,109.849561079094,98.2110664578268,104.223172395178,104.332212106953,105.394788952279,106.896371901412,104.337328377,110.435055276219,107.532838157757,107.936140027437,110.430500776758,111.593826536273,111.091685094884,105.881758984854,107.049034082553,115.899387383967,113.576960492062,113.70663001041,119.753335028482,110.626527484368,116.962916890211,108.647243192759,115.113895608143,111.580756587368,115.513510587844,110.611362371272,116.320966895597,116.077267490959,109.344355058186,109.66263300263,116.174307400933,115.693068474923,115.084218583268,111.877607425091,117.708374925543,111.115021289932,120.728188203337,112.192783464757,118.238876365275,114.935736205567,113.622853236032,109.168981804559,111.484311694657,116.954599359152,113.795396369436,108.172000157033,109.309461765241,107.836739676284,112.840742916288,105.031466338954,105.571948748461,108.307096221882,NA
59871,114.634185789392,114.562595065243,111.006168515911,108.421433316771,108.514157927382,110.489811713339,105.769369840624,109.817979098214,108.325258400452,111.441011436557,111.723378321748,103.811835298963,109.211780955341,103.308376589638,111.726752692396,111.730481222098,110.53215881468,110.643720826515,107.688414272829,104.930039319263,109.135410650164,111.002089215012,109.788529013324,107.936430804931,111.598110566978,115.191605976316,109.201937382031,120.108020072847,111.874762346035,115.088473064954,111.826406623985,111.316338885486,117.538006244489,119.197939900491,121.691598115928,125.548624483209,115.33671147716,117.635911319705,114.60931752443,115.908698068209,117.126303838587,115.437828388448,120.804239846602,110.934625042346,120.036050766201,117.074457433865,118.391263096202,114.206595900718,117.474817477872,115.420891161894,116.982874987251,113.762894385137,120.108883421276,121.709438122663,119.453974124953,118.620600801143,116.610432824832,120.423169450745,118.177645929685,114.388917045174,119.738633490455,117.570904932675,116.063842828587,112.475077716644,113.098377166743,108.954534765546,113.841976731258,108.594347157006,107.745591967032,112.82788018605,NA
59872,77.6547576634247,78.5871655938576,76.0224640009038,73.9082409469255,74.3589333470328,76.1823369813571,74.681255483453,75.506291276821,72.9130092851755,75.303588697599,76.9741545167091,71.9609309702131,74.2661759540123,74.2995558251041,71.300207563379,75.4974497130297,74.9449623900952,76.3741930857962,72.7453211085211,74.1683803930406,73.0239124448292,76.2243172190731,75.449682856181,72.8407316565823,78.2213122278636,79.3389383627819,80.332023607472,77.1494788815768,78.3306768098825,78.939853920597,75.7616948805159,76.9224612257662,80.7218752354879,82.8732847706801,84.5679896070899,85.9523063355093,80.5137946832906,79.6096079342749,77.4010199110644,80.6206661101514,80.5743024240448,85.0830077247619,78.8005112408108,79.2689593447615,79.7895095930521,79.7658518810272,80.912227179661,77.5509589920605,80.069108826579,80.9032825612243,83.0699492117117,83.2823631361523,80.1470197981189,81.755034253309,82.4608932112077,85.1092822991153,82.8857249422042,79.0720625422932,80.2157557848065,77.8364703421593,79.3393979591149,81.8869007656453,80.565266477225,77.9571719303825,77.0565332702022,74.1325348456227,77.8602821917286,74.0246643839176,73.2553594853047,75.902437899899,NA
59873,53.6524261177873,54.3941575736496,53.1963719335758,51.9969192997521,51.5619458654255,52.1866305654778,51.5989201118817,51.4697425839796,51.723677204743,51.576178745691,53.230986696847,50.995247203666,51.3489430244556,51.8912804190189,50.5044460391466,52.060638257005,53.9071124869833,51.2904962338995,55.1319435306689,48.8272076488169,52.5380166002402,50.5125268577343,52.2290318484867,50.9530201985041,53.7939104921436,54.3468597663418,55.485997713448,54.6861403720863,53.9137626822743,54.1686159234117,53.6532495634553,53.8784406086813,55.0585608036367,57.6569120414059,57.5302241629414,57.693177214219,56.2530975874623,56.1606921471932,54.778964543396,56.8319832331126,55.2617791196058,56.5812516261068,54.1474086645267,55.8456828918682,55.9565852254135,55.4744886517466,55.5118581305507,57.0154214823824,55.6540020466921,55.9228849264804,57.3153763110633,57.0974016224436,55.9186922756209,56.1541909642932,57.2566295271481,59.0533602138718,57.6935523575505,55.9390244274242,56.031937079963,55.5165702470498,55.0478569622052,56.5156219405682,56.3562331215564,54.2214658406778,53.5234205841512,53.9561075555255,53.2561423708496,51.3874858306822,52.6361983470417,52.5963547609007,NA
59874,57.5495724991137,58.0869341262855,56.9721573767075,56.0263731396238,55.3122119421193,55.5265711317104,54.7472234408399,54.852867155442,55.740024280253,54.8839107729236,56.247081043996,54.903797057748,55.274898454607,55.7189617949372,56.2944242633101,54.9584300624051,57.1927174132875,55.3143667613236,56.8171550724631,55.2270073529806,56.7153871331958,54.5707007333179,55.7331596363945,54.7993088959582,57.2217306527568,57.6724031282259,58.7664881639131,58.2761069095205,58.1317813226722,57.4743346333236,58.5551328119755,57.8866519836069,58.8111593275065,61.1185739358957,61.2745039664802,61.1705015514521,60.215661723324,59.5906655772053,59.7826650861412,60.8138866212407,59.8463210521002,59.1116817856015,58.4782403369429,59.5038093233489,60.8558994343826,59.9834381750181,59.4908726145088,61.3133139230026,60.5972110022501,61.5956942526514,60.7626185310157,59.9468478073254,60.0387474694701,60.2466469592054,61.9618269592462,62.6276799231462,62.2280421305176,60.9113471677795,60.9679142057704,60.7855683121795,60.7357936711619,60.3342500792845,60.6136457425508,57.9509353152957,57.8798753562982,58.9910176218091,57.6033783812957,55.1070230784513,57.337298459916,56.8671741728533,NA
59875,65.5428375518303,66.4826096215733,65.5327769167308,64.5704083582823,63.7240542038652,63.8756943362602,63.4599130623028,63.321952979546,63.8818911918772,62.7853381071001,64.4374216012414,63.068313326559,63.5043181894647,63.7140758249073,64.6420859954735,63.2499896844439,65.1157762664958,63.6681168452307,63.9964274359005,63.7697480968017,65.0264913089697,63.6773217818317,63.9969922436215,63.0685207396513,65.5680715680327,66.3076756076599,67.8358526585442,66.8588643881472,67.0286861222227,66.3012305834298,67.5149710301038,66.4086431590083,67.7747112804911,69.7265411781641,71.527572033718,71.0986055777152,67.4625558014897,68.3988221545561,69.7127519813227,68.3277236009115,70.101296588493,67.542519259052,67.5389549207064,68.2178026993935,71.7277199122177,69.1087640161835,66.6594380961673,69.6683740583948,69.1023827660042,70.5428032736488,71.2730815235652,69.7834733122781,70.0121691209154,69.5049478074282,71.4304242176434,71.0234660156445,72.1589631699737,70.8056051022567,70.1358951851401,70.2023817427736,71.0816245852148,68.8623015541328,69.3348396612875,66.9728799913289,67.3447018459638,67.3181587043089,66.3402217817829,63.5696513400336,66.1459209198512,64.4483022236576,NA
59876,38.6939270577851,39.918047599363,39.2528027715345,38.1917196430329,38.0460578906685,38.4845238043807,38.8930185746087,39.0217445632491,36.3215911897469,37.3113384974807,38.6636033229866,37.5450944021161,37.8123905084347,36.982314811146,37.9979621256183,37.3882201222698,38.851839158127,38.0540999852738,37.3384998774008,37.9954621466961,38.8109057792472,37.5364618140015,38.7780281622031,38.1206210696995,39.5672384927696,39.9742304862904,41.6230353393472,39.5966499996227,40.3149775785466,40.730270377476,39.6429071644019,38.960997939838,40.1852228900089,42.1238349628979,43.9437055226386,41.9469579136703,42.0925860770432,39.0765417020041,41.6329979107378,40.6307670826239,42.0746581470203,41.6618985387248,40.4500631059799,40.4146153536862,42.7786953943856,41.5801365623897,40.7680648162821,40.1099040682025,40.1931765148076,42.6254804653914,43.2866447804496,43.5848765812834,42.2644170809654,41.6785153830749,42.4829710146092,42.5683211189562,44.0274691499514,43.993358681271,40.017800578523,40.8338715850935,41.8364348440143,40.4895272213417,42.2421847945825,41.8816515803428,37.6201769985367,39.2655852221825,39.5249895973315,37.7048281170724,38.7523150113763,38.9904102477119,NA
60590,67.1041503332926,64.5944073290296,63.1196586621363,63.8187142511904,61.4565820841123,61.1178156302276,57.4967224304658,60.3305424147344,61.0428938655184,62.7499346510158,61.5092856881967,60.2050318468859,59.9063294734746,63.3560602759016,63.9562053502775,64.9601438125047,64.7063606934575,60.840191793371,62.0958329443692,62.9659432797684,58.3880244095516,59.5320269944282,60.9575808245732,61.078042698738,61.2682907288409,60.2546939706722,61.8422017807239,64.8842553231534,61.7979868148264,62.1145173789415,64.7027797662019,62.167308687877,64.5831133440434,65.6164638990541,63.5773606465468,64.6030051154024,63.4702672586034,68.6319751084284,64.7872894271788,65.2387933516254,65.0207794690333,61.9895620664813,63.592564915156,65.4977256970708,65.6809440968007,65.1768885035154,66.8590629299599,68.6168863737574,67.4463383868344,64.376504232063,65.2165015303733,62.4093365054353,63.9392044779763,67.6061681841264,66.5587454573933,68.3219905922447,63.8839061358684,66.1570315428195,64.2985659008081,67.4646686673597,66.685405623514,66.442998682177,62.9471056970895,62.3492117134272,65.0344304539328,63.3677982823716,61.1881128315249,61.7201057225317,62.7531038636447,62.9116607655087,NA
60591,118.27041074398,117.563014287184,118.096227126695,119.701793131876,119.696603607314,115.068066580173,124.018688383974,130.058803832178,126.591974973463,119.731519857956,116.957625027296,124.324650530839,126.362328166202,130.08480926037,126.624215770224,125.637419645879,120.483006190662,121.58572291963,124.148095019081,121.747903858808,126.140401239203,121.011174777635,122.206870422111,123.812894849838,125.993601165855,130.000675029456,133.55416632663,137.092468959472,133.588139918375,134.484831122626,132.543664532887,134.702654202401,131.507286182563,138.374051824464,141.307534720363,139.73043240164,143.90786813339,140.069020235921,137.592527934774,136.204054609858,132.474390634669,137.034432032471,138.150512975415,142.650949847069,136.290279139473,138.477959028027,136.304136497529,128.276973641478,125.27415650428,136.292646289783,135.990637608177,146.636889055793,141.911584484929,147.810317525634,149.488681051684,136.771810103992,137.011876005208,146.958308037303,134.426693040601,134.551546006252,133.098152604322,129.959612756456,135.38529328599,129.874225383954,134.051818314473,134.011642789183,132.895411210175,127.86316266212,134.596105890201,130.309025521833,NA
60592,63.1517231106304,65.0575813346976,62.3491984309871,60.2468437092129,60.700055632004,61.942637579106,62.9290314624993,59.9840024679728,59.4366937392361,64.2575176220274,59.555435438277,59.231749832929,59.2872623904726,64.6047468187665,57.9397978845585,62.5369467426496,62.0951068649823,61.0714598397772,59.6365234862132,59.2441076266729,60.7753277673869,60.2755108143495,61.8854401097666,59.6465705043159,62.7282532130118,64.0356858829542,63.0417888399468,67.0266277774065,62.333207272246,66.0189802971365,62.6838134019442,66.5922866255642,64.6212801880551,64.1732565744136,70.5506567462348,65.7468317831824,69.4920948658406,64.119662193427,63.7919413167859,66.5406756846693,67.0061937308309,67.5699166299053,67.196811860211,65.854352460651,64.561129539819,64.129316992748,63.5480510208741,66.7258902902943,65.8744297010921,67.2156480869975,64.7461041951329,69.7061542420389,64.9449383676184,66.5341376151519,68.3610564498108,67.228938069956,69.0504353177311,65.7630628982882,65.9684958854888,63.9973660755533,67.7493682529706,63.4897926368238,70.4129070753284,62.0172011109884,63.5958341192308,63.1314591964714,59.425158723227,60.8115972674664,60.9922336739844,59.2872885697781,NA
60595,33.2673745563871,34.6812129264746,34.0462910204297,33.2057591960292,32.831806364011,33.0724385378648,32.7989568010617,31.817008292713,31.6654768673689,32.9905631878229,32.5269135353781,31.5614452536123,33.0142509659483,31.1127368452375,31.0281523235976,32.8274110345527,33.4200464335111,32.803812665706,31.9165677346416,32.2865772961218,32.5640609603861,32.6791259323868,32.9529170085695,32.5252974764047,33.1595521656649,33.8118471636165,34.2127249797045,34.3579768097448,33.1901155756977,33.8873489816883,32.463582705654,34.1786449789785,34.2455131366469,35.5664922398018,34.7636250771923,35.7101544621479,34.7636184707163,33.1043596811461,34.444931487866,34.8747834107331,34.3235748391367,34.7380584109529,34.2793944935231,34.0995700621142,34.7847378504238,33.6919882533813,33.9549808911749,35.3067285758454,36.2888058520701,35.7850201391463,35.7776370383645,36.3583768039321,33.9866755889198,34.8551585494823,35.455082519023,35.3936378759832,36.7595876905205,35.3260974039012,35.444858679718,33.3841374211209,35.4396841209981,35.793561322393,36.6300014464977,34.3802021173113,31.9568023231823,33.8225036286591,32.6833920746181,32.7484903288905,31.9564267407936,33.0571836625061,NA
60596,30.875236285471,32.0720424349755,31.8214880615624,31.2127352916321,30.5866687243507,30.6463343097428,30.3705940671579,29.7339816026748,30.4548015028432,30.0628705812392,29.9846250943164,29.8737435153857,30.4315507510016,29.725033011102,29.1022116791702,30.3728981672305,30.9761966784729,30.5500478256317,30.0624328614045,30.0077989879077,30.1960893870318,30.5141832723384,30.6188909792116,30.6527978594951,31.0508768846021,31.8262659114741,31.4144617801417,31.9505112207772,31.0085746625345,31.4606837922765,31.6202964367266,31.0958121416527,31.6279114783109,32.9186101860129,31.9878552530604,33.1342568438972,32.4835690557396,31.7599808879935,31.5208137860282,32.4099344740967,31.8158923055028,31.9328791453945,32.3756994196065,31.6158160285579,32.2991971107385,32.641299448502,30.6300434266202,32.9256885199407,33.2881569436493,32.9368125751325,33.5372829286537,33.6844136522323,33.1759764260091,32.1825642320204,32.7816565620357,32.5521872843597,34.2237725605146,32.9448081481463,33.5300256829201,32.116502733655,32.3930781991476,33.2981345657388,33.4932699531373,32.1348268298892,30.5107591833339,30.9778385812402,30.6621674354847,30.7186799400562,29.9335136339111,30.6862415695122,NA
61311,126.123277332361,130.664564551338,130.885589830132,134.188601276858,131.905666671935,127.927218200503,140.650527569085,143.199702761553,139.66989264244,130.682417234108,127.995369018401,142.877427651846,144.643881692427,142.127914819449,137.998162283998,130.080303116771,136.124211020395,135.38641648881,135.03963975111,130.018643206279,134.594307605853,138.736776752235,132.508347359482,132.71657543414,137.129017457332,143.333592895666,155.291525205865,147.145877363659,150.580954373878,147.086201907939,152.501563139849,141.812306016497,146.789830757135,147.190501883561,156.007430317429,151.446018631538,159.547947083287,161.697796408835,152.534733620093,146.219440009172,142.62737412381,151.503421262315,161.148668405737,156.235522027281,152.578748237634,156.182683336711,141.954464667709,144.495868854992,142.130471344788,142.575654621155,165.70921310585,161.982238131232,174.667220554653,158.039294450115,162.879816467363,150.613011190757,159.842444207369,158.487341043275,146.979993248032,152.345386512188,143.690413880968,142.062879437592,145.398110584665,149.316148781316,150.598825265402,151.388017435494,148.22343015577,145.191333276282,142.520935421708,144.022616392118,NA
61312,121.881826992418,122.421622868983,120.892889782613,124.305423394878,119.987941186342,119.221699502813,114.652250706007,117.335932396367,116.481932575313,128.083070217016,118.797953894528,111.124072288733,116.736618994848,102.491766081308,122.234786433281,118.821748124152,122.479882666794,121.605741401155,115.030387985216,113.925870259152,116.113136517934,123.248314436268,117.345179719629,115.774643404996,125.194710449726,124.30344480709,121.804724337173,128.226637086963,129.92833275526,119.830632285259,117.02213286874,121.562615086603,132.861204322088,131.865934654773,138.731649802153,126.3146082584,116.996819237059,128.649052422476,125.146503661468,132.30559761564,120.701700785105,133.037285174493,117.024697549009,135.537886941919,128.92682788253,121.473698302002,129.967403829168,126.184950185598,128.420387576695,128.123564226789,118.193305704364,131.464272013195,132.063878575759,124.244216367667,138.461694686404,135.916347903276,125.328764163038,130.634882586842,126.169384000564,133.830130135943,125.658992941545,126.584837748645,126.393785806494,119.097226960089,106.418339390896,120.280613879068,121.490037355446,108.810434090847,118.996878530187,117.728233659824,NA
62031,146.998800369776,154.145342114426,156.461969347609,145.296388507462,148.737486532035,153.253711092679,155.005794108839,155.441187314005,143.518266488147,148.194509719862,148.472743850788,150.805879718234,157.300169031098,149.584837245065,147.439420808337,141.30859265196,150.17388135327,149.194896766205,142.762644671124,146.032696368649,151.583068356832,150.682101246056,153.362475283425,143.842981135218,150.551046957621,159.979378807985,162.168135866803,161.998175986268,155.119448402001,163.183807880615,150.879837008642,160.883410479626,160.106573819452,164.500481909759,168.248137578369,166.891442593897,166.187957300007,159.355967630566,167.49625153114,169.685324061082,161.682532623077,166.789204644437,175.613523724081,153.430768185704,168.893597250764,167.852383060481,158.315819950024,155.202773221601,161.887295653416,166.119991376323,169.068962312044,180.815157442903,166.172312331387,176.332693063203,162.5426451503,172.503491620086,178.318990227445,168.277201402579,165.426119348389,160.524093603542,158.590222035976,158.289258031415,159.93488034234,160.491531568847,159.500511665546,149.800403364388,154.421883420147,152.474752128666,149.958785231498,156.013929690529,NA
62032,142.704014126262,146.349475744071,147.194911910464,135.195150776339,140.872962818193,141.534900589016,137.421027875607,138.196566012411,134.737248685132,135.740832200197,141.64186808256,134.051519267498,135.760852245768,127.599297127867,134.635964658228,141.559337739438,147.90891508012,141.199425812813,132.929996282299,132.468586565125,139.506847042702,139.457307422149,143.255644643323,136.635134563309,141.906445409653,145.358183236187,142.207465294193,149.689405686211,144.895503853092,140.226219816177,139.329284132021,146.911429184466,141.256867723633,153.264316123219,149.21776978114,155.07052828864,139.822468526002,139.871586775573,145.157688657271,146.445796450919,153.505905096781,142.393598660279,138.786030714909,140.574687882774,140.294048723285,139.393140186217,140.167476520447,154.169977338506,149.892885422125,150.789422615942,152.441427772645,141.782604821228,144.475055045664,144.629236632313,143.822621067997,157.083316772568,153.985925912903,152.956778629646,150.769946624715,141.519237988606,147.371054448937,152.052688159583,152.019894452643,140.153325487643,139.18352961328,131.784197698366,138.3791080739,132.928749785147,141.101779716251,141.932532127292,NA
62033,62.577058196271,64.2978931247476,63.8552372007672,64.7172217205478,59.443187614155,61.9725010100383,64.6431499216781,64.3462219767644,61.8965684851471,61.6499318509083,58.0956498975387,62.2800771693674,61.4670716214459,63.8189789028673,63.5934933719168,60.4852167269676,61.0302227578305,60.4487428383177,62.5818636285225,61.7467589040695,62.6302048328308,60.7481712586934,61.8379915529801,62.2441995879093,61.9704758078983,65.4070168746444,65.1559405896714,64.8497632343586,66.9723004520457,62.9130780683548,64.1908923556429,65.0729794776529,65.7279336454653,68.2410422678781,71.3698380659411,67.1178035365875,65.8443563440759,67.064015422866,63.2737143308815,65.4996168632111,64.9803135943819,68.9324960260259,69.2102806892871,65.7873277595546,67.4807142081729,62.1963700400048,64.2818323587658,65.540224307344,64.6337701026998,67.8104507779332,71.5309221092618,70.8519645460475,69.4772858176071,67.258861737864,69.4088906891998,66.2231419858679,69.9452969479263,72.0480734647642,65.9536792729501,67.321209153368,66.5848805131464,62.1622211710099,71.3322621168466,66.1958259328621,67.1871362932533,60.0841871789608,61.1943956071125,62.9663331788085,64.9665657909851,62.7282160442226,NA
62751,138.097085858779,146.850613418876,148.6564468107,139.820218186355,144.558998547328,142.925714893698,152.877404094382,142.341570052742,139.366130967099,132.656415442271,147.376942066295,143.70914592293,141.139921571559,148.195236891574,132.048841111861,138.221317249425,136.240266787893,134.944603590282,140.302581229935,139.136296176866,141.513924521456,134.367264968926,141.870416646663,145.670015739671,138.683457044323,146.862056342439,153.902769238703,136.939692383415,154.297944931295,147.271406947788,145.384883415312,147.858052920691,144.36013528157,154.435911831937,162.20825710248,152.138102953229,154.038671254521,155.48841183338,151.989985087371,153.571469509257,156.991491509053,155.458070408985,163.56127230739,148.860247110774,160.720420074677,155.237089877144,150.551599847693,148.67262402863,148.391303856733,158.91979481135,169.920882006668,166.227318713921,162.591792645434,153.830756922862,155.573538866127,160.006727940478,169.259587948198,158.500682500967,158.148876829663,137.740688316846,155.387437755053,147.165001478943,154.947396512416,152.906205882314,144.861421165318,144.697817996351,146.524850580232,146.597331152137,128.007491052864,136.530470904306,NA
62752,134.719841155924,151.132257029474,147.496712897235,140.401688640698,140.850780462287,144.15359041284,145.915426680006,138.667719092693,141.371833135444,133.851123356687,144.810185570242,142.922785222274,146.964804181908,141.749072329593,138.382045447748,138.568358252119,145.911603767116,141.360520480141,141.700783081985,137.24212990498,143.895958522871,137.12876796661,146.580137745958,146.453661076946,141.846713164702,154.614850211086,150.086187890844,145.105196996894,147.814962088985,152.052096028239,147.549398312583,149.764704703355,140.749096643169,157.269166029824,151.790908121966,149.552989708993,156.637786071709,149.781939475284,145.427537357647,152.600425551322,151.63526884154,155.456963531282,141.318493831345,140.86819266587,153.41219857929,150.383959591049,148.777850681888,145.220289693221,149.79185420001,162.368604051057,168.692005978447,158.44634352179,155.726618766926,146.636918190717,160.985385759896,153.496395795907,169.540989805269,154.392324364582,151.739838137771,143.46942357121,144.350770036086,154.877609102955,160.477908092431,134.363163717286,172.76847278376,131.130563994661,144.907686014663,151.637468334901,132.451368371556,146.605752339022,NA
