"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
59151,15.1402607412875,15.1261782323075,15.0845059208557,13.1091852897501,14.0023916361635,14.3445372605825,14.4216402454723,13.8536755151521,14.3042939242368,15.0278529979396,15.0094420948479,15.3683790618746,14.8832961536303,14.138355121149,13.9556380619615,14.4800650025464,14.6828159961103,14.8243503161399,14.1574630786212,13.7171400092606,14.7776030758027,15.9661023667793,14.4019160209763,14.4819517714837,15.8095775898929,16.2064771883737,15.1690057262437,16.3925554461694,15.6146538159138,15.2731613950971,14.531381282781,16.0184290087605,14.653906628291,17.5330070424253,16.2638415253968,16.416399635868,15.4998838156142,15.9657105379605,14.8887613376958,16.3987732305627,15.2606471444693,16.0016714864781,15.2002479749078,15.6140316723713,15.843317817577,16.4678473881851,15.4258576279667,16.7567055001643,15.3667181772749,15.7839913809149,15.4947936743479,16.5078875557733,15.4077827168282,15.0132167981265,16.4198687145565,15.1041221507257,16.0616046545887,15.1729176005626,16.248194586857,14.2761915036898,15.3555037904938,16.1183285781457,16.4066476866991,15.2217014185691,14.5595883485755,14.4442716010519,15.1698578129664,14.0924075316884,13.5010112271666,15.5104304294069,NA
59154,17.9705925533698,18.5327491769529,17.9631138828104,17.1189418349142,17.1926338883596,18.3481340139728,18.2187643203814,17.6922888370041,16.7053656610887,18.2289302982511,18.8029316440917,18.5288653536274,18.4158288439532,17.6044784008156,17.5416018146728,17.4734410012552,17.7095868084089,17.9976008451231,17.3070816139855,18.3395970987965,18.4429543350938,18.7227682045999,17.6221695535273,19.0226442714867,18.6098670877007,19.1939874092369,20.016413839744,19.2317390334535,19.6200170994157,18.2953877387066,17.8724392164587,19.3964643888224,19.8498825692254,19.6165838031953,20.1791044617523,20.2400302718799,18.8636575176041,19.4674020955448,19.3901836312344,18.9254913180931,18.6925040088512,19.355403682941,18.830423447112,18.9605082019967,20.6641165871656,19.2516912930758,20.0427096150685,20.4440005085649,19.5641210430333,20.0234865910308,19.4146262016201,19.3462209724641,19.9219350352181,18.6613240611941,20.3087029675728,18.8409300870902,19.7244440669492,19.6710783123585,19.1073821877463,18.3948774117016,19.5683686763213,19.6787428494973,19.7060581148999,18.2273411983665,18.9094193711181,18.1175388766963,18.7866508332549,16.9062071473011,17.5159647353162,19.0540524907693,NA
59155,16.5137882741686,16.4956308297731,16.1608614817409,15.5105146460641,15.5068283153346,16.9019499591853,16.101909969665,16.4404428967929,15.0017851123129,16.5319069505103,17.2943143712319,16.4028284009884,16.358297129164,15.7307665893441,16.0109323121223,15.9463898982118,16.1325669317175,16.3932556605352,16.4054728270062,15.7654061167181,16.6571432280646,16.9157504780906,16.8552540600427,16.5635530623398,16.9628257684357,17.4728039210916,17.7627784311883,17.6474198198593,18.0436117429304,16.6000786091899,16.1904063856647,17.6662554789145,18.0598619937739,17.9430726389078,19.0920298134628,18.4186401991101,17.0166456130874,16.5899900361869,17.0245470168398,17.6101133376188,17.5484112069522,17.1974434543418,16.9168807964482,17.3802355053401,18.5772584427319,17.5173845016841,18.0733011241745,18.2813493937969,18.0344531963945,17.8718104950905,17.9636795512744,17.9300983157749,18.7656045234623,16.8032163727381,18.6535582792495,16.7194152997297,18.7727274987185,17.1803681494417,17.1972010748621,16.7929669226937,17.4076931172574,18.1146003542125,18.004375952161,16.4648827050803,16.9908267537397,16.4530841940722,17.0652487736315,15.2303305298709,15.7043977088835,17.072762473983,NA
59156,4.95174440338685,5.09362207467658,4.91158506928202,4.80923269938507,4.72425963523193,5.21491124621467,5.16255769932294,5.30959605929919,4.76284775944638,5.059590570494,5.36199614605569,5.3533918998329,5.25125844965894,5.2704453365348,4.84440567471923,4.91533606865625,4.92733790995488,5.05275076944591,5.00879101490308,4.98207944092007,5.26037717885541,5.23654416335849,5.25355639749561,5.19518282608984,5.34274733453576,5.59167989214181,5.64947906202498,5.45543993972395,5.80026504699178,5.30306643380589,5.18121171742746,5.58072423208819,5.60403081853397,5.67551505391423,6.30014520106258,5.86747743661009,5.56120417923317,5.5533235426253,5.42427173021359,5.53733430375717,5.51202945559111,5.58274485954969,5.8110144853528,5.36537238365488,5.85406304898222,5.68750449192284,5.59134871955071,5.57749291568733,5.37697743423707,5.70576269549706,5.87558547170806,5.90840286857748,6.16125389155721,5.42135720149374,5.88393391926233,5.44545654746269,5.96251722195106,5.44409966071461,5.43496687116396,5.27628431574277,5.30060063390288,5.62740023997282,5.67986430435042,5.33226523227783,5.5897057150007,5.17585980250819,5.43297981183934,5.25344720480065,4.71668691380066,5.27539395441427,NA
59869,15.4733396339838,15.865976036698,15.9199710660959,15.8736488221321,15.8701235435415,17.1463434774249,19.3591588313696,17.3506707458135,17.6549463253975,16.1690982305165,18.1854595067546,19.5753739082264,20.4670306149053,20.1694408242895,17.7543289093092,15.946859969411,15.4842046333498,16.184489247489,16.4619303290032,17.0216730956204,18.0391004709459,17.310373432313,17.1725977276305,17.738369641422,17.2284387147864,18.5918331893442,19.8512900281561,19.4422130909134,19.4984122833421,18.7246247995812,17.7582755236925,18.6262687782504,18.5061478154362,19.9132745393921,19.8582517520356,20.718820749241,20.0430675860847,20.6180147523453,19.9512864303895,20.1288700940771,20.1176462963902,20.3021912253933,21.8220057251606,21.8540362487419,20.8254639772471,20.9944876166223,19.5671112158509,17.6604540707822,17.8078390618344,17.6715342847892,19.8086404583495,21.2809264284796,22.7597848792904,21.2897971489712,21.1418920417747,19.4642240658356,21.7548776871055,20.4781732155228,19.5487152307466,18.5140226608727,19.2872664469696,17.5277553329861,18.0559576756686,17.0307074463574,19.171731285742,17.8656331240382,19.1683203392729,19.8692498172334,16.9960267566435,18.2592224586022,NA
59870,26.2872661148015,26.3264990934153,27.0377404493518,24.0331608247368,23.9935500812663,25.0942010410366,27.4191876674894,26.194976432709,25.4243852566664,24.9936988215432,27.4783596257577,26.7024293969803,27.6014568223491,26.3997587287702,27.0548378655857,24.9525392084352,25.6875019452655,27.32728400506,25.9714669143481,26.116042219921,26.2122355662551,26.566607961328,27.220734403388,27.7897518413797,26.1590940988181,27.6547694727864,28.3073340029016,27.8133922631954,29.348775042717,26.8340465568045,26.2106223824123,27.9958150668156,26.9921947207775,28.4783348335221,29.451633970791,28.9941297055141,29.8380573800489,27.668168995106,28.7937255308209,27.0514891938646,27.8608210149968,27.5098932700084,27.7477649077585,27.4328957135764,30.2160149465336,28.0002643699469,29.7937171531108,26.7007778390782,30.5370675840488,29.5946792475457,27.1900263168685,27.8076181469639,29.0485943871818,27.0929640531964,29.114323638572,26.5916449987165,29.6399177953914,27.6889597587792,27.5028397829167,25.974225805125,29.2976400432686,27.8458173630141,29.9691649989864,26.4706047217562,29.8424267950846,26.4479663654258,27.2531147951557,26.4950205949247,25.1402132484765,28.5143660785872,NA
59871,24.3775049016075,23.5756587956582,23.2411919198909,21.4447965063611,21.4868111636024,23.7371091098705,21.3690885399782,22.2243603801968,21.9333756041615,24.658361891063,23.5156723459448,23.0275300820608,22.0676706901725,20.8037867441806,22.9741314493473,23.0859911173166,22.5762297994441,23.3900169052884,21.8682650135703,22.9150453438117,22.7554853469183,23.8995969999566,23.6163986173954,23.3960800775608,23.6586542045904,25.3213260782957,24.0859694778846,23.1286604842014,24.9899296239856,23.179476905814,22.8913240488362,23.3528229098139,25.62803710631,24.8002537130795,25.785170006419,25.4906515158975,24.2103005751884,24.7511961316549,22.9341500710832,25.3906490198633,23.0002319861247,23.6837904872327,23.5155352036398,23.5144178043493,25.5502732060069,24.2330706562047,25.5838748648713,26.493026821228,25.1259099208888,24.4246178877152,24.0044578986073,23.6261022882009,23.381595298777,22.9995510046585,25.3296936616099,23.5702084416216,24.5547826921132,23.8762611151308,24.3279164354292,24.3142295256214,23.9936238488524,25.0130540961483,25.4279634616999,23.6757025552579,22.8187993968204,23.0254892533191,22.2215390182589,21.4778144616707,22.2245534570685,23.1740299327418,NA
59872,15.3383276418969,15.0470647171263,14.9796173546654,13.4452257467067,13.8202445195367,15.2045689878412,14.0190659781171,14.2264649393417,13.7621755201298,15.6842905931668,15.0504175239982,14.8463931961193,14.1152626136433,13.9948263601631,13.6303073991792,14.5266863363573,14.4468990611785,14.9459736305979,14.7681249731859,13.7230564492162,14.6713198403837,15.4476106989045,15.2074175962941,14.6664751498538,15.4809302844141,16.5708148527058,15.4253118626261,15.9560113485157,15.3129456210759,14.9607378624194,14.294762579612,15.248026357284,16.3915380620258,16.1665934647609,16.9044032602643,16.527791276226,15.6100215419109,15.5441238089958,14.5019755203922,16.4673595716122,14.8609626576627,15.8685495358342,14.8465267479068,14.9615403767481,16.3231529532347,15.7015534506784,16.2303150855343,16.5540379990403,16.153077121172,16.0049836220593,15.6595813253777,15.7623509086555,15.7690963406553,13.9897438097922,16.9918253237102,14.6641337964781,16.9698524826912,14.3816314304331,15.5677744145437,15.2892135924699,15.2052090694013,16.2549711740229,16.5109954860085,15.2079553172913,14.4921095381215,14.6377670618686,15.0047413919334,13.0299081495742,14.0452771303504,14.8445127274201,NA
59873,10.7941667957079,10.7316856543709,10.5744756289353,9.97230326310832,9.88675486333838,10.6735328014383,10.1847779041731,10.0852298336665,10.0238140320527,10.9242528159238,10.9887738633383,10.6489552811604,10.752039953585,9.72775601844732,9.68229507265457,10.2599745759921,10.27466464555,10.5518052235873,10.6365674763661,10.0833934181268,10.4560035292137,10.8364307778562,10.8284198220442,10.6374992485351,11.060411566507,11.514002223549,11.0894417332363,11.5643673122383,10.950587673445,10.6812529020564,10.2476179264398,11.3624363154272,11.2304328671338,11.4691419727605,11.8224399264123,11.758122157142,10.9693242283637,11.1479421838474,10.5212894253678,11.4690472110037,11.4656119925513,10.9076928121514,10.1214296805835,10.843771002998,11.3626239321996,11.6371064235539,11.1918951077159,11.7555557456712,11.7611575612809,11.2593845930572,11.3001651026831,11.2069471071524,11.2170394623698,10.7264225293176,11.4215126135194,10.6207502092391,11.5909254889837,10.6152481325882,11.1489014860277,11.0148487309184,11.4190106626934,11.20421690891,11.556129954451,10.7162180739729,10.6610755544618,10.4684855259524,10.6538845589277,9.54848732734615,9.91609198670097,11.1650690138691,NA
59874,12.4868422645414,12.4781493393978,12.3112939275319,11.7778751197037,11.6180268083251,12.4845776148532,12.0387259989235,11.9276998495366,11.877228238382,12.5438278732319,12.8378928768523,12.5829055897162,12.6513582109792,11.5396850426696,11.4469295764989,12.0256801945318,11.9918132790939,12.2579523058291,12.4769327385369,11.9683130295854,12.2965827902541,12.7954685093195,12.5874936943452,12.5528267073175,12.9595112841704,13.3454506311769,12.8782600517879,13.6608662928777,12.8955291192096,13.037231602327,11.7348909731678,13.153353469044,12.9982788559384,13.5389365647332,14.0351202591196,13.2921422950317,12.6630531115786,13.1273519105935,12.3739091931348,13.4784918264705,13.0279885358782,12.7507267905559,12.1373330401675,13.1635420779863,12.799990705935,13.5893516658743,12.9384866054566,13.6677139813317,13.880275136756,13.1587348357646,13.2957244657834,13.286185173261,13.122024828409,12.6348903763456,13.3018509508301,12.4722932500588,13.6852505336767,12.9680127883152,13.2737385890458,12.4893403159738,13.3966434251104,13.1392167904621,13.7954628657591,12.2396859179788,12.6363370834951,12.3182519318483,12.4497237732951,11.9816516399896,11.1581947507411,12.9070454097974,NA
