"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",3.8742836891528,4.48052766344133,5.10443411599308,5.72255089453827,6.32483471523408,6.48045334964244,6.67516741422642,6.88688581959238,7.11475423610276,7.36206391696133,7.60660903516788,7.89703427333851,8.13210668853785,8.44324087727864,8.79411731434544,9.0631275537573,9.20439106200196,9.2833699305441,9.21837772502668,9.29308470761603,9.18185361174161,9.17032397814003,9.2281345367745,9.19994346316311,9.39196109942771,9.95509537408095,10.2562996653091,10.6193843591197,11.0708032414867,11.5357198244617,11.998957118077,12.2638047304122,12.5406577503055,12.0189985270881,11.5126094287903,11.1240530214705,10.841917854766,10.5770439246076,10.365992300612,10.1148627204809,9.9836780675982,9.82278957034969,9.61993405790167,9.55043434174249,9.29038335821583,9.12693037632373,9.15806628233232,8.91019861212102,8.67983197971668,8.55511381530885,8.32473327301709
"82206",5.85402952770892,6.43296366366457,7.15387997180566,7.67401836213799,8.19695321878597,8.44721828915755,8.73502071693679,9.06164417344574,9.37559920303778,9.67568747690025,9.98492486075967,10.3018682389009,10.5441728625993,10.6626050512299,10.7524125586621,10.7728719117767,10.6951057281252,10.6344784328862,10.5488214510701,10.3700425174831,10.2543755754478,10.0840655555209,9.77985071591117,9.71542852373835,9.61458809515984,9.76776548602002,9.93406541534996,10.096957612624,10.2860014047599,10.4910176404487,10.6391918279931,10.7273604436112,10.8984597427165,10.4691874296801,10.1051478505341,9.70308827708813,9.36763796259494,9.05071743545003,8.78189973193825,8.60245697301681,8.45012856240999,8.41069561886073,8.41728007639456,8.41953300402249,8.48308034433331,8.65331991094648,8.73537840957622,8.70889021522521,8.8002342871969,8.64012001207547,8.60912264203945
"82924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82926",4.9055760891657,5.41251618844791,5.34238354914942,5.42637972048564,5.59404678609964,5.87122018949072,6.12561271453406,6.38916275516295,6.64737992512561,6.9091168640415,7.18554854772289,7.49486427379476,7.22459259416677,7.00080232051446,6.8552015635587,6.71433928551055,6.56959628236683,6.42078969387178,6.2535028041406,6.11759970939604,5.95001430139126,5.80126394215388,6.25762077445224,6.55364839139513,6.85955189274795,7.03109804300255,7.27202100833469,7.52875369364852,7.70299617884764,7.90094375336408,8.19402630770915,7.90519319218834,8.28659052300599,8.68187521228365,8.89111955321564,9.16746264238395,9.39497533097744,9.48824210850696,9.56422754406813,9.61541659331708,9.66932892691653,9.66808831305091,9.69279788315329,9.7599298030249,9.77922441789399,9.76560594158812,9.78621641762879,9.70301717763461,9.30447135336166,9.05286014113171,8.72795531937131
"82927",2.13394273419617,2.35027395705679,2.32141117154527,2.29345252515912,2.27866910951932,2.29517894483127,2.33261893170274,2.39549042773661,2.49023316282236,2.58894375381083,2.67520969270896,2.74853498984327,2.62666989571141,2.47997309217688,2.42120965940852,2.34253919190871,2.24568831693214,2.16364540203104,2.07216130040452,1.98136017377526,1.90419438110437,1.84203700026132,2.00482928448095,2.19406055108408,2.34393483817682,2.50306729775215,2.60221042679957,2.70316790077184,2.80275301371865,2.90062763840133,2.99102067219029,3.12223757616982,3.34645113367131,3.56662618855149,3.80555698070883,3.97356237842451,4.10669266959733,4.24463310044701,4.3283040025528,4.41053803575462,4.44890489127415,4.50840005163704,4.57961501589102,4.64150851608879,4.6757674212208,4.71725560524679,4.77561186558702,4.81096130074104,4.738402986331,4.52396314462072,4.35661824453426
"84368",0.126156060561334,0.140358473090986,0.149785514571379,0.159506437381662,0.165636956014355,0.172158157618447,0.178462767917126,0.185462921894418,0.192556529285094,0.199477692532405,0.206335573590213,0.213164453106474,0.219726793431779,0.225568325855591,0.225833680085955,0.225422801238034,0.224229136270358,0.223138536170395,0.219530478147717,0.216367192030912,0.213656972299706,0.207098531280945,0.205269607415755,0.202826989797949,0.20482588333259,0.205989393200167,0.207221801912992,0.208511087059305,0.209191712276542,0.206440762557249,0.204327271180873,0.19939463248214,0.194527229058729,0.190479778812866,0.191698837165908,0.190863740199136,0.182892481584553,0.174305167317463,0.165322961037532,0.154976748816831,0.143883588526193,0.13517903488993,0.126040870371034,0.11671275066289,0.106079420717544,0.0953581173958095,0.0841916576787836,0.072003446412863,0.0596733195968098,0.0504127318269045,0.0404926329908182
"84371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84373",13.890667661887,13.8598322253501,13.920937688663,14.0036323745204,13.8953528316121,14.0031339241266,14.0559477675404,13.7497826253832,13.7558985012934,13.9225259773715,14.0530229463182,14.1907997224109,14.2777033912829,14.2200355945595,14.227961642355,14.1884608379386,14.1319183733358,14.1772052343536,14.200823213765,14.2561010039486,14.3575134404623,14.3307810492795,14.2609373692918,14.2751546271978,14.3418583021406,14.1733625233088,14.0138491764967,14.2296500909294,14.0834297960886,14.0376193951706,14.0928659154732,14.0936540938308,14.2383520631688,13.6431609749754,13.1715627316325,12.5096362063569,12.0575578159219,11.6484575147988,11.3379804052138,11.0993344297417,10.9146542733999,10.85867820871,10.8256060385742,10.6519232941298,10.4375043309742,10.2750551510929,10.2015256788499,10.0804550417292,9.42905995736031,8.77689971232023,8.12864129601583
"84374",10.9628261456077,11.0163891518748,11.0938535122181,10.9874694893291,10.9785531812985,11.1204323527794,11.2056801346235,11.2246527246098,11.3537332475037,11.5686538057068,11.7316430321392,11.9038255069598,12.084957045896,12.1403785926559,12.1635824013819,12.0841423812109,11.9556951380528,11.8986767380118,11.89050205136,11.9807631192524,11.978070010607,11.7478508615071,11.7859587059362,11.8765603884407,11.8082584480019,11.6102124126181,11.4550463608453,11.3600515984695,11.2375567676147,11.1782986554652,11.2087642726471,11.1039149519732,11.0849121828988,10.551446502895,10.1818122676112,9.70452671505101,9.36958532120096,9.09382510971084,8.8786053768862,8.69760766285732,8.57745011175643,8.76255065463698,8.5569927665673,8.3262734141516,8.15545208380475,8.03502429520388,7.98961909323096,7.79902427948521,7.27500275641298,6.76265673086866,6.26382046637989
