"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83651",4.11931109532234,4.1283966435008,4.14342225799121,4.13936686079935,4.12814887053234,4.15736193796908,4.18305466775348,4.19036829896878,4.19638628851134,4.21122808776051,4.1969028778201,4.18123489833675,4.11312144581772,3.98361414672384,3.87684887799558,3.76186887357276,3.628013462994,3.5214585422154,3.43414166062373,3.41869818184612,3.42487813762243,3.41113792251902,3.39699942058792,3.40824158273905,3.41488643384842,3.42036250866689,3.40054521036097,3.4089562111977,3.41433959578498,3.42146114134892,3.45218707788591,3.47724618223114,3.33943469900559,3.25878200367354,3.21442035049558,3.19751521226195,3.1874116998631,3.17433828839213,3.17370898736215,3.02197975378103,2.90016017906277,2.81200543721327,2.74244575961878,2.67840155531638,2.62657772744562,2.52859232204699,2.45654847808518,2.22562800292959,2.06553649601818,1.95847228325303,1.87510138477744
"83652",3.34081827568152,3.35891953605391,3.38654365470656,3.37729465530067,3.37668518155874,3.38290567267249,3.39625280130484,3.40581833264332,3.41141695413358,3.42475677840795,3.41406958283174,3.40907839822559,3.38932143904242,3.29584882258747,3.19060337986596,3.10702041550124,3.00908574850538,2.93561783442528,2.87214657986533,2.86520172561602,2.87323682060996,2.85047464264223,2.83223817785411,2.84229538443146,2.83742696378528,2.83624888340102,2.83522952540919,2.84148478547804,2.84763239679935,2.85353762450122,2.86493669233848,2.87833160023473,2.73293124248971,2.66620894705141,2.64939876778994,2.64080064060063,2.63402015503802,2.61851451157394,2.62217549372306,2.49481088956896,2.39987424112635,2.35308229449702,2.31773134710359,2.26969005901284,2.23261747213284,2.16842928716413,2.12136805599056,1.9323155510091,1.82417773659732,1.74830350893482,1.69812003584522
"83653",3.24607239116449,3.27799802130572,3.31396821387112,3.28532814521084,3.27910041964626,3.27528059161018,3.28904681573173,3.30697168634158,3.31470950916248,3.33061648165354,3.33902792570259,3.33441564808736,3.32531013933224,3.22944537892877,3.13680404870315,3.05834876627831,2.97066693026556,2.90772502382192,2.84043481248884,2.80732573859761,2.79641787566898,2.77034761641205,2.74436464085823,2.76307757738289,2.76091292795275,2.77516718425613,2.7639272348405,2.76203879318027,2.76519319245296,2.76150130330611,2.76916098929877,2.77645904892421,2.62500492213642,2.56865473296937,2.55621073535644,2.54847595278307,2.53698984768481,2.52601644082385,2.53813704507392,2.41261273986104,2.33167825214,2.29126139768715,2.26559523966406,2.22686985276042,2.20231259312879,2.15446591261825,2.12973087525611,1.95062685680902,1.85582914956295,1.79176183435326,1.61493615300171
"84367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
