"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",17.9061125716173,17.9059183423223,17.8079513848899,17.750234087948,17.7330262884014,17.6303422958728,17.4736303163312,17.2333904657691,17.0701658712062,16.8367486423267,16.665196613171,16.5150607947697,16.3929884340241,16.265850307185,16.2394027494401,16.2313717486338,16.2024816745203,16.1364787117482,16.1560485542127,16.2377956289888,16.292114822201,16.3672527458244,16.5243731386868,16.7933404086338,17.0103959810886,17.1663716071512,17.346148079608,17.5787115363242,17.8432357885912,18.1982748972228,18.5190928548538,18.7569124201871,19.054590428149,19.340665136507,19.445395740155,19.4412505804018,19.3436643960178,19.1574362289731,19.0771497127936,19.0695065678597,19.1168642534085,19.1661216944944,19.1440060183938,18.9992897787918,18.8671448622297,18.8070215499238,18.7575220363055,18.6258924655283,18.4107917103997,18.2064597697695,17.976790242088
"82206",15.2651097825954,15.3174129216871,15.2557991943676,15.1654244159885,15.1417278424921,15.1174177247613,14.9719921393747,14.7455654981681,14.6533661654627,14.5125823497479,14.3826905771786,14.2853821287045,14.1827361346603,14.0147737372966,13.9763111574717,13.9440604680165,13.8795405346567,13.8339691823119,13.8482892900282,13.8988224485717,13.914873082705,13.9428367370003,14.0684555919123,14.2849267524303,14.4510621163329,14.5265161480246,14.6781923285711,14.8902335993138,15.0951528577394,15.334184689828,15.5899009250995,15.7594620897697,16.0141478294189,16.2582430891843,16.341415238643,16.3352357065911,16.2448663320108,16.0837189240065,16.0087694080287,16.0372181502258,16.0175637435797,16.0460676397525,16.0499720172566,15.9308436276718,15.8020181265031,15.7596654807792,15.7122263081126,15.5932191762937,15.3891902392201,15.2279518423922,15.0518493789986
"82924",16.3970390169154,16.4224770222211,16.3872936065742,16.3099542163496,16.2647067049565,16.2004629832466,15.9040383811165,15.7074906755735,15.6074078415511,15.4169683530641,15.215072790146,15.0801453046715,14.9517305495795,14.7676823945498,14.7023437019,14.6458255085049,14.5572393546969,14.5231502455762,14.499188593349,14.5257029659942,14.5103620987212,14.5597354265587,14.7228079287787,14.9752692082682,15.1708426284931,15.300299638257,15.4151326014007,15.6046813627928,15.8346970158789,16.2026618159731,16.5605541979081,16.7980251403402,17.0184249320763,17.1656831955677,17.2039920295283,17.1718492416498,17.074667822707,16.9565177186494,16.9222648464097,16.9822778910597,17.1077559259819,17.2118098821578,17.1693930454089,17.0526344372336,16.9139691673108,16.8560428975034,16.8969696635891,16.7931683119142,16.5803289518876,16.3094381666525,16.0692988026386
"82925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82926",13.2540077815298,13.2926120284476,13.2485326451492,13.2424590067367,13.2821597311174,13.2501133073184,13.0507663891323,12.8928702232759,12.7544448419813,12.5595548766083,12.3183480545912,12.0938344175575,11.91689721155,11.8214659917542,11.8443206071821,11.8653602779063,11.89170780002,11.9807121940975,12.0652350851705,12.1752234772869,12.2440185498409,12.3775382907711,12.5922025347637,12.8510722070599,13.0653311169692,13.2984111980994,13.5189077352858,13.7392354699146,13.9821649416566,14.3354100294848,14.6915116366437,14.9810788994581,15.206518541806,15.3586057876186,15.4210379110742,15.4275451446736,15.3434097033518,15.2188245878001,15.1570436842548,15.1686880069124,15.2875614827006,15.3710199409219,15.3483866820553,15.2745978635746,15.1745858545794,15.0887398977842,15.0855877874794,15.0078565468635,14.8533128455463,14.6723351462378,14.5028951005672
"82927",5.24742015755182,5.25685499640861,5.24584943501757,5.25670979006615,5.27863497559711,5.26836095238029,5.16990710597617,5.07819289672762,4.98244575000484,4.85950017238669,4.71890491869707,4.57539543216475,4.45549309680323,4.41489361143631,4.45284153141002,4.49514381946717,4.56032200067436,4.65841089691564,4.75598573271747,4.8366334880714,4.91812444942361,5.03205647566866,5.16591642652015,5.31695742785531,5.45654592833353,5.60763226005884,5.73794471725677,5.86206246739306,5.99835847284595,6.18775345496769,6.38196350931976,6.54644633354232,6.67810460537182,6.7156574151016,6.72135441563925,6.71706487935476,6.66342375208902,6.59351123875447,6.57360774888642,6.55253181834736,6.56940297885603,6.60155414934803,6.59221692843242,6.53549897033293,6.48361399001447,6.43964162739597,6.44414861357977,6.39325003852468,6.31540714992525,6.24165731066029,6.16987881687272
"83644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
