"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82926",4.73052346157056,4.67145675819537,4.61278656350879,4.5396491117623,4.460447518883,4.3452217433029,4.27394630102085,4.23097689055807,4.16642202723365,4.04762714523418,3.93786117621655,3.86992040265635,3.80760607193766,3.76495948109861,3.75979349874485,3.78587762997671,3.81144401007866,3.87113656173806,3.9483250127236,4.03670893177153,4.13331169510411,4.21505162721065,4.27645275764492,4.37808185379457,4.51704944894943,4.63097453892108,4.61969749646771,4.74034226669857,4.91252693665403,5.07589281570869,5.22942179771876,5.31219129591602,5.46871867782511,5.5962244313222,5.6403211613106,5.61388078958747,5.57685767534242,5.49091255874347,5.5181733776908,5.58859669521559,5.61634192091841,5.64758265711043,5.69168961767952,5.66482577963945,5.59480381647693,5.61890529619607,5.74010023501405,5.71798246655305,5.58230127516678,5.53641364500938,5.47096376751907
"82927",1.91180676409131,1.89159782894225,1.88996500461136,1.86843812968995,1.83880156430373,1.78288919697629,1.75530318874333,1.72963820661353,1.7044850397304,1.66953550145174,1.63044645911079,1.61646718211077,1.60164410450321,1.59364054539414,1.59691817297297,1.61607594556262,1.63094738870091,1.66026362587623,1.69541925144118,1.72238297836297,1.74766898788153,1.7682234481859,1.78541546029564,1.84107822140328,1.88200111109266,1.91553352543054,1.90685276060852,1.98001019483181,2.06329414067986,2.14853380797543,2.20787728052856,2.22210369462553,2.26919698174635,2.29942958917402,2.30875829501485,2.29244422773672,2.27093274135196,2.23096585129121,2.25157869165562,2.29255334525028,2.31445581602914,2.36238830555056,2.38187508794049,2.35276672788077,2.34634521054617,2.3724757259269,2.43749415340733,2.41064227230409,2.35116623377061,2.32656173602342,2.30216123539073
"83644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
