"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82924",1.5180832529215,1.51132396830447,1.48906434808564,1.4611788997729,1.44128710306079,1.43743964584601,1.41733587869497,1.39990149418436,1.38720338553511,1.3896468426527,1.39587761158901,1.3948726214464,1.39383327844121,1.37832957665183,1.37811788310218,1.36640060319775,1.34816848022216,1.32478138854327,1.30583836336257,1.31355880718863,1.29996788710689,1.2837545580578,1.28535425251128,1.28730455167211,1.28353339825296,1.28155075383344,1.28646846636594,1.28646369646537,1.28204622824708,1.28206025018461,1.28393363319419,1.28197473288897,1.31106189197782,1.32372121307985,1.33335035175768,1.33899341495532,1.34497738682614,1.35351005220967,1.36379741005835,1.36702626626422,1.37903252603862,1.39212518095693,1.40440257241303,1.41798277931861,1.42876771579376,1.44038330914372,1.45180923688541,1.45900558330754,1.465776645624,1.46720017036204,1.46604921267014
"82925",1.19612494480898,1.18754437522157,1.17500704317796,1.16492147443224,1.15204315505477,1.14145108834463,1.13414258219811,1.12413571461179,1.11977122366736,1.11518698819272,1.11442933513708,1.11501125657555,1.11423206460257,1.1130695542114,1.11887132712353,1.11734149531971,1.11421929401031,1.10552530124252,1.09912008531456,1.09984823320062,1.09696782571987,1.08873669206854,1.08841483587708,1.08456336459921,1.08780103911322,1.09803587153579,1.10456445234109,1.11255126538135,1.11630865048125,1.12621169510798,1.13728699790699,1.14854179637773,1.16591141271504,1.17804776398515,1.18793154128129,1.19487378826084,1.20129632888094,1.21034780699842,1.22127488002431,1.23454565002276,1.24940096033429,1.2686646454136,1.28743423684516,1.30929503523904,1.32601775052839,1.33776565347237,1.35055950918974,1.36041199216273,1.37117849916348,1.38128628213924,1.3826380058755
"82926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83644",1.74684557184883,1.73860599779763,1.72368404878613,1.70125488533196,1.67880863146749,1.66934011585369,1.64883362790464,1.63022161637051,1.61198640033142,1.60152642024797,1.59764924091674,1.5926964675337,1.58781372220589,1.57614539755017,1.56993468036391,1.56326587083033,1.55141810110698,1.5400073253831,1.53126400812191,1.5284031615418,1.52877085367501,1.52536471938359,1.52960890065844,1.54162999411583,1.55009224092621,1.54854385943665,1.55162875727948,1.55782230871315,1.56696431295528,1.57700449434541,1.5875888591492,1.59808501891471,1.62017448961557,1.63996463088375,1.65111398052034,1.65571025134428,1.65958818546256,1.66063735999979,1.67182173664704,1.68034003517519,1.6824797326853,1.69300261791039,1.69858385657822,1.70289104079783,1.70557854958105,1.71136047172692,1.72456362363489,1.7244628369458,1.71835126065908,1.7111286420851,1.7052599532901
"83645",1.70226525308026,1.69492085285624,1.68235591612201,1.66009495240105,1.63717799025364,1.63166393687939,1.61421130282819,1.59993235754588,1.59108616298046,1.58799049631708,1.58498881808445,1.58734900113675,1.58577783892199,1.57571306475235,1.5688225676776,1.56473966678796,1.55588497564407,1.54106124726181,1.53197539933305,1.52902028187647,1.53171209195886,1.5278516167745,1.5267261567776,1.53511653044991,1.54477440217345,1.54425161594713,1.54990680409743,1.55380843711203,1.5559059202742,1.56286191895361,1.57030823203452,1.57700888804751,1.59737225275436,1.61472530916591,1.62600011099477,1.63266505093802,1.62989960189322,1.63174849699682,1.64218008741982,1.6507377748059,1.65024837321277,1.66052138511536,1.67002222504722,1.67651354510108,1.6791739555521,1.6840408003718,1.69390542565641,1.69747469798409,1.69904636858053,1.69754635035421,1.69263257734052
"83646",1.71968173731002,1.70948811109961,1.67908998778203,1.64608706450538,1.61964925379993,1.62749211422831,1.60518176954841,1.59080051120368,1.59301168204822,1.60634062237267,1.6221230311542,1.63467736418693,1.6367422014633,1.61934309093222,1.61726076423045,1.6013730013772,1.58003315557407,1.55107847230001,1.52809786006661,1.53569774328138,1.54141243408317,1.52559701788162,1.5273090648552,1.5325434189603,1.53157642350457,1.51542843011494,1.51560808974997,1.50710521675533,1.4966229817131,1.4885309197022,1.4778803790685,1.47266307640833,1.50166666455281,1.51460500143801,1.52286168694633,1.52873507199548,1.53047863182015,1.53376766471035,1.54528440435013,1.54419291479429,1.53297348578339,1.54300882498146,1.55044760207715,1.55677452568202,1.55714535919791,1.56494456104109,1.57593401639647,1.57882014686163,1.58046481325335,1.57958589309863,1.5771699581497
"83647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84362",1.86662535140422,1.85795255796319,1.84665728936878,1.831200547154,1.80964360092097,1.79651442221076,1.76760435277024,1.74295419331286,1.72672876794449,1.7091815333732,1.69651934408088,1.68404150715633,1.67480003741079,1.66035605616772,1.65044537885986,1.64284661348793,1.62668395616841,1.61810487887063,1.61260834753033,1.6145669723286,1.61540440069401,1.62044223903741,1.63258480180105,1.652514609722,1.67215766158374,1.67219320682706,1.67733383484309,1.69078900365787,1.70877139363649,1.73230346864389,1.74692690996136,1.76960833143218,1.80441394217716,1.83214397795687,1.84858649740285,1.85803369880349,1.86065660790693,1.86337992994119,1.87382452257599,1.88250620765984,1.8839015610296,1.89464383326223,1.89488253876628,1.8913235302722,1.88377496716697,1.89213943167597,1.90466013541908,1.90346662062108,1.88848309848181,1.87311216095865,1.85831808940748
