"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"83651",16.8843718359036,17.1996788265918,17.4066382104163,16.0378718747834,15.9301661534228,17.6503220037386,17.8093540714371,17.1146620015739,16.7552380770769,16.7502661301416,16.0125469337343,16.1874553217671,16.6512031490875,16.5921264258759,16.4591327252656,16.2954198752561,16.0804590630467,16.181539312198,16.4185453649008,16.6068140820181,16.5908498624169,16.5118783099181,16.5731545632298,16.6289757659572,16.8720453466994,15.5872966052852,15.3849492285131,16.0843833979322,17.9106040287273,18.315890102035,17.8919589239765,17.7887977075078,18.2314581964694,18.3301568242159,18.4688478417854,18.4819825063474,18.1929815833525,17.83464758209,17.6762294325494,17.5382400971578,17.3296501717677,17.398453574952,17.4497085704703,17.3939876989921,17.0813654812359,16.8695253052352,16.9531089786153,16.9170879988781,15.2722995448142,14.8921122332128,15.2677325294962
"83652",10.0500227347591,10.3069248223236,10.3797906267394,10.2051508941834,10.6156482056822,9.54902036205958,9.41955962687999,9.4666815844562,9.40694672357755,9.45327211365634,9.46313365590703,9.4265829945749,9.49881586996273,8.95430965664664,8.90402959928835,8.97215664161478,8.91729778250793,9.10671594038809,9.10695775663199,9.12671403623889,9.17950832596707,9.12703410695235,9.13233146607701,9.2179769940289,8.67627477380671,8.71034034715288,8.66929166063717,9.30671769221823,9.25277401979699,9.26948824199126,9.27064840201375,10.1159163651203,10.208208835666,10.1569705604342,10.2033352573964,10.2069087684264,10.062112936087,9.69367684330075,9.72819826982867,9.73757281311373,10.1754600050589,10.520027081014,10.2452364273846,10.0769998971296,9.92590403245362,9.83602569360658,9.9144354325284,9.34711890093678,9.37753206622959,9.4447519859229,9.35897520828935
"83653",8.45726489528097,7.9434648040715,7.93739820118497,7.97488982871723,7.79531633619369,7.87705991734097,7.89898891554487,7.86343841983499,7.84114245433892,7.73499458439002,7.74014259701873,7.71807896566447,7.73850780874286,8.26749138383389,8.31532143885458,8.13880173722293,8.04396404688388,8.07220352186189,8.10901699784699,8.14558552745037,8.21979925629432,8.21220470206108,8.19879352135375,8.28920627054395,8.41141531681968,8.3671679495875,8.29166285006495,8.34682965813363,8.31997086760621,7.72703032580548,7.7163560317755,7.84333231889876,8.013054981907,7.49300755022358,7.4448848680484,7.53994080371957,7.4143358308363,7.24899616345743,7.58946111574628,7.57476796733008,7.31269514347979,7.36238089210226,7.39788207729971,7.34098312177151,7.2135484531097,7.16437350676548,7.24555439310237,7.21931989093112,7.19447674358412,7.1749804359023,7.65756166163887
"84367",27.2279633609163,27.4632434091772,27.5546352987119,27.0727161266231,26.482011362825,27.5576638050699,27.015772712259,25.6173414281973,24.7066786499148,25.448952409313,24.967950128723,23.7276254475777,22.8190616410431,22.2450238574907,21.9458313691692,21.7062295255382,21.4816425488192,21.3287964695597,21.272398064006,21.0485190804055,21.1867638844775,21.2384337475594,21.3144059034946,21.5197716556102,21.8835323034455,20.6556898434519,20.9864746439526,22.2910608311244,25.0143170916627,24.3538463479279,23.9675323163641,24.7974928175442,24.6509966611699,24.7958521165963,25.1580258019194,25.2975996280157,25.7293494457659,25.8481427481664,25.3066157681655,24.9352258984806,24.5444337920113,24.4384724629068,25.8243144332844,25.4063040262204,24.2589524852786,23.8965841286673,24.0372558555136,23.5507796702606,21.2102332907499,21.2907949350008,22.0630411112005
"84368",16.0442430946248,16.2151274384028,16.3503554547962,16.0063554373723,15.5970424000304,15.6857340131675,15.8488720748782,15.6775456080375,16.9476553509933,17.1187190287499,17.0113399880633,16.916300876995,16.9053500854601,16.7370172963243,16.6006942652879,16.2549717160425,16.1967906703418,16.2455086429824,15.0086882056055,14.8090439822489,15.1529925214313,15.140375591382,15.1418268149786,15.3101809161053,15.593309855984,15.6007731162004,15.4285066975611,15.5783483444768,14.1786412663619,14.2328628195766,14.4349985972651,14.4428218796334,14.6699389394031,14.8094810457566,14.9669859238877,14.9846485785267,14.8020117924728,14.5265672391321,14.4233044800344,14.4258700731462,14.1217327440154,14.0464719466002,14.0875084577669,14.0488086647297,13.703181060545,13.5509815850076,13.6958979273037,13.6469241200605,14.8691906256516,14.956003198534,14.5701185819829
"84371",21.1281379009866,22.1047299403368,22.4984511484348,22.0564087474479,21.3481244016537,22.7272391349514,22.6782813977829,21.7074707188006,19.7374463824559,19.9389332126148,20.6604980567119,20.7161439515282,20.8331325805284,20.3890789068145,20.4636411202213,19.8049268299497,20.3712761323802,21.1430131938848,23.4711930682707,23.4222341323578,22.6788375934017,23.6810637563652,23.377350541313,22.8640776217779,23.0043176837056,21.7863092427204,21.83858827298,22.7892705780363,23.4501715512423,23.4797691291213,23.5385063362671,25.639607650384,25.5493311955749,25.1140741840258,25.2395925542922,25.2481154258556,24.8479857899957,24.3601124462889,22.2164377621475,22.3465442524678,22.7943869221884,22.8051359675501,22.7281904049053,22.899101584849,22.0285767855485,21.2033298476817,21.1835195019651,21.0934530416287,20.7135854632731,20.7313395123125,20.6761545882941
"84372",7.52007756523744,7.6818455418782,7.79188748251952,7.68082539775069,7.22161762310293,7.27941648821137,7.335357928729,7.25684792309414,7.20534605668252,7.34378579615564,7.44327439579731,7.43400064274995,7.48360497650779,7.46062445192114,7.42226669373042,7.39416727988792,7.38677483374231,7.45836461194449,7.59207909802661,7.71853470258939,7.68789891778557,7.62247002480833,7.68021876260302,7.6651755526688,7.73770210427998,7.70455421116291,7.64137435598129,7.70791526150515,7.70113631429532,7.61374380899956,7.58282729259049,7.62535005492799,7.85923652871338,7.83671321839749,7.82327844827833,7.78547571027489,7.60855127845592,7.43801375708281,7.34973028652226,7.28688667963615,7.27054176244063,7.38525615604831,7.37290546501042,7.37592356702596,7.2836042835331,7.17698223648276,7.19182069985667,7.18348884543391,7.170380197647,7.17083637897916,7.27544071198483
"84373",6.61309761711455,6.67104418519138,6.70148464975419,6.64007700156424,6.29807845773869,6.32026496009302,6.3920667810328,6.36306022911891,6.35818289755228,6.52514282523375,6.56622157084379,6.54377619360433,6.57414201507864,6.55607902275812,6.562030034903,6.5048183349593,6.51085174264119,6.53481386907132,6.62782325545658,6.68357905493578,6.71000850795625,6.66873896334183,6.68803387071457,6.71984393324736,6.81065483285034,6.81245544816093,6.77584447781795,6.78357998334174,6.72385688762654,6.60154720979016,6.5577684384236,6.60062110689429,6.71909638036191,6.73315570576087,6.70426693525119,6.67234674960147,6.50293780688015,6.35477964438586,6.2955898116011,6.29947106096032,6.21760018630447,6.27912257194116,6.30240200448209,6.32369461342246,6.2422259276784,6.19587180239771,6.24215512573191,6.23974336060665,6.2429999438208,6.25754354658141,6.34603370370913
"84374",4.74901059635886,4.78669011155329,4.82470674760677,4.7526351571698,4.48446571656891,4.48805300363893,4.553817990916,4.54697680027898,4.54444562648506,4.68979271122052,4.72720550783043,4.70954804068344,4.72858117758311,4.69847904226394,4.69446192169872,4.68242766920808,4.70301750320531,4.7283701081425,4.79538432761874,4.834210288021,4.84603464036147,4.81719045291301,4.82483519497674,4.87119229855022,4.93332577263482,4.93342080152608,4.89858252612103,4.92401331958208,4.86620998803722,4.76516912061063,4.75113472719999,4.76254617459121,4.8462819460817,4.85838828740812,4.85010993505846,4.78806919777583,4.64890204826755,4.53949861845079,4.51186756239275,4.50202228957429,4.45752531804169,4.51286938409735,4.54959814784232,4.56356392809191,4.50952217776306,4.48366098954855,4.55103297535176,4.52083971183305,4.53615993479276,4.54402984089338,4.63495491974704
"85088",30.8048717555648,31.2248751216218,31.5094660706152,30.8952369020403,30.0927412497836,30.1729221112404,30.4901907346111,30.2810731227951,30.1957913614526,30.5668347869393,30.7620190957523,30.6175780244196,30.7261528570436,30.493527355547,28.2271030871713,27.8186818689183,28.5501759424461,28.7505513542657,28.9961331003607,28.9389532329605,29.1372386259869,29.0786905763136,29.1067751976419,29.4743484447003,30.0400874687309,30.12257310325,29.8015065511086,29.9590712073743,29.7755448242664,29.7223539675299,29.856518800763,29.91806573567,30.1491644833512,30.5210539818184,30.8671606768247,30.9441083955557,30.5941293920023,29.9218626464986,29.5975572457553,29.644533427016,29.102713695086,28.7743111408844,28.7397267654416,28.5881919056841,27.9485665472878,27.6514800371167,27.9650569472842,27.9292526357763,27.9009848584219,27.8935889652482,29.0774538000977
