"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83651",9.17831452705505,9.21693027075294,9.26072755780947,8.97747910853907,8.52626924254627,8.60012355395614,8.60953413259101,8.59246709502001,8.63018400033053,8.79635911793646,8.76694467120778,8.81193992155155,8.84143285574151,8.63081456965825,8.55274422119226,8.49021399593464,8.42770758936727,8.5292350603443,8.53566329286252,8.65996934358013,8.72175828071425,8.70858495109619,8.70718825884992,8.92489467978857,9.10960780841146,9.05737040815706,9.00862315921585,9.04366125943692,8.95242696031934,8.82979263615968,9.01296154419409,8.93263334723748,8.9940149812636,9.16384181662706,9.19745085857877,9.22014164113124,9.04318080692813,8.78984069398937,8.82343538653799,8.78681020173648,8.61952430920344,8.56467011765098,8.5888523087348,8.44918170591753,8.29966613217586,8.29796562464101,8.40876875476339,8.32434348597411,8.32599138731222,8.40415260335137,8.19796742259689
"83652",4.84823628249433,4.88676939268994,4.90077601532632,4.73763521031028,4.51240554696189,4.58891150691447,4.57257386515738,4.56779451388163,4.59107259436048,4.65453752935996,4.64586402250026,4.68110607093351,4.67677581024826,4.5713434783529,4.53056704927662,4.50788823808808,4.48699733723523,4.54695836182867,4.54083396790197,4.60100871660049,4.65071545775333,4.62430661915827,4.63116152449649,4.76211859971772,4.82181310325218,4.78702730494628,4.7957887753221,4.80902624641435,4.75193476249662,4.71173751206709,4.79550916271857,4.74094653823527,4.82219613324225,4.88813563267862,4.90113709676442,4.8951973608467,4.79195272235203,4.66012369685891,4.65775654706416,4.67182311109277,4.57636630521388,4.57895678179709,4.58338787496626,4.53195374827621,4.46844444737135,4.44540854601152,4.50184711392716,4.47532767658037,4.47498386172906,4.5032417753474,4.40008279070454
"83653",4.01697415740491,4.04193866243669,4.07302685559401,3.94057282169628,3.75198644090309,3.80480376783209,3.81204147194813,3.81063494890329,3.82888056556721,3.87993948014121,3.84213310268924,3.89665341607962,3.90078199773244,3.8168678958025,3.77506715790451,3.75997657156248,3.75029988831093,3.797869901149,3.79954725023907,3.83288448329503,3.89983625977077,3.86758030241382,3.87343580007176,3.98427261702307,4.03320648296098,4.01929242527986,4.01249042413272,4.02200723724365,3.97448052132916,3.94109884653556,4.0084483242516,3.9625200647671,4.01921400970952,4.07972211010524,4.10082156313752,4.08315809503415,3.99650823240378,3.89648408442121,3.89161300389485,3.91053562974508,3.81689002831278,3.83397289284928,3.82768152642517,3.77734122852641,3.72899011176789,3.71300812648979,3.75836781854824,3.73587306195968,3.72191785571999,3.73665921937935,3.67121403798168
"84367",15.6413505409742,15.6658224474211,15.6964440311169,15.3029794982201,14.7783585021043,14.7247011761397,14.4870235854322,14.300586692077,14.1534350311976,14.2662174106821,14.1824823214622,14.1374876780457,14.2440389865716,14.0737570615868,13.8917366468028,13.8518384824989,13.6794689749689,13.5780062344143,13.6480239895505,13.7005927056777,13.9742595604764,13.914124910909,13.8082751026569,14.0904814724628,14.3019477869569,14.2547510073566,14.1669802528288,14.2812808542004,14.3337406767232,14.320939683884,14.5606553207976,14.6205744719568,14.8444990035757,14.9617143710994,14.9232807548091,14.8966231768176,14.8164691490391,14.6977864208353,14.6964479207546,14.7123595299209,14.3880067261421,14.3400238962426,14.4392947559016,14.2703957301007,14.0388696353525,14.0209232873377,14.1753549713276,13.8618257824964,13.7168753511488,13.7146167951307,13.4558596395574
"84368",6.4682562996124,6.4630601605901,6.52346656684547,6.29986447532894,6.08000638522775,6.09767318964376,6.07893861865541,6.09348630620859,6.05270489912173,6.13186493872798,6.11785637326971,6.1442852561712,6.2029693756346,6.08910498159334,5.99457169492819,5.95744597017046,5.89579941536222,5.93969670097736,5.99202514219148,6.0222490670287,6.16292481060427,6.17535424680927,6.09044367980377,6.21648696321216,6.31880740806752,6.36009666066639,6.29424933197794,6.28723003229765,6.24568218504237,6.1721342879249,6.27957377611363,6.27697932660068,6.3813092608372,6.45633744511358,6.47272739091888,6.46385154903826,6.37746551850298,6.24565458548566,6.22045853202294,6.1962084406351,6.01717717708237,6.03897907045683,6.06892230173326,5.99872139288895,5.90742019564332,5.85595543126368,5.94111542097358,5.85372413162388,5.87335981341709,5.9157914801519,5.76801484819182
"84371",13.1141028444545,13.0950884321065,13.2012452761218,12.7354202131842,12.3050510956874,12.3637249237039,12.3729017437476,12.4333354094947,12.3504990453054,12.5412400477538,12.492856598091,12.5886892229678,12.73272351917,12.4688528940937,12.2739723018608,12.1925026895354,12.0736392266395,12.2189061039781,12.3251754353545,12.3409352204558,12.6484497714004,12.6903240189387,12.507580286077,12.7707577422147,13.1142507173111,13.1534069886932,13.0089637518357,12.9784497398857,12.9144337778942,12.7393761134009,12.9618388123187,12.9400150539571,13.0808748157706,13.2608995854661,13.2893811133032,13.2939463032233,13.0899208608412,12.7509004672787,12.7037901512455,12.6846107365315,12.3180385167582,12.3464738713141,12.4594670990133,12.3298945478674,11.9861384306288,11.9022776285485,12.0799951776114,11.9558057868249,12.0381288208443,12.1215791211778,11.902954610395
