"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
83651,3.96061113175419,4.49309505828764,4.77826955676335,4.67868309029884,4.89396369469263,4.92870464106915,4.96821665602302,4.58643367675409,4.66655447701829,4.81556361669154,4.61759636773044,4.73217294712244,5.15718638341633,4.4535402629021,4.14536934979091,4.26330688655009,4.30334327975416,4.12330376479438,NA,NA,1.56013634424924,2.29223241334706,2.60903864484055,2.91732249379548,2.18954760740711,2.08085890151844,1.73843748804171,1.57667164698242,1.39075578128018,1.42639223042673,1.42848593438771,1.46778793159333,1.46303188463117,1.38908110304277,1.20546113969061,1.04118438398987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83652,3.7256912339119,4.6147828056789,4.18991483096025,3.95684314672837,4.95484864558588,4.87366258640092,4.57057770672467,4.19458426783636,4.61108950604541,4.26391444503245,4.53952615464881,4.7066285932481,4.7045455550272,3.7754477575389,3.64647467762526,3.83750919119112,4.04543366138346,4.33272864889274,4.4193650581584,2.14959553717432,2.50625503993856,2.62924584290804,2.79446831708613,2.78489522198457,2.02000049990239,1.6955875170195,1.38745992620733,1.24225720503613,1.14271552129765,1.16303177558389,1.16817392091509,1.12919324898166,1.2080335164559,1.02853590125046,0.849045004768039,0.772524761504656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83653,3.78861005561134,4.85765753719811,4.28894302966572,3.94379913710207,4.95585661181521,4.90730666582955,4.48144685598009,4.02541624039415,4.61441613702305,4.4859314224687,4.64253359465465,4.68786974104185,4.26820088754821,3.98098644990684,3.43097498974398,3.5430726352611,4.04912248752894,4.41399236411474,4.44572116053525,3.52839084368681,3.35433989109068,3.13551747902911,3.4200678218745,3.30540390258115,2.67806824916714,1.33644761989785,1.05091527817194,0.984586118030005,0.952960947599887,1.09771441087083,0.768227231801527,0.744059689347734,0.904709579399901,0.566842542370418,0.557783271670273,0.46562050698418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84371,4.55087250042559,5.44253545448387,5.03588907109985,4.89842890942218,5.67482300161579,5.66295209237789,5.38487380869777,5.14628410424497,5.16115719627924,5.0231978169783,5.17603735326311,5.46426028512221,5.57769855278645,4.86432329296153,4.35633127351574,4.70631845183748,5.03591269311463,4.39872828999855,NA,1.23188271360632,2.58811293775032,2.49812720605155,2.88327204868353,0,1.78074676157059,1.49041632053142,1.26789357596738,1.25588651888358,1.22156280011949,1.41029965581868,1.46135239455982,1.58164843261088,1.66824020937667,1.20771071510035,0.890636208724052,0.799872118227212,0.683161238507884,0.471443780165105,0.213672604045788,0.233120827106912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84372,8.82813436904398,7.99403988279891,9.0911222053646,10.033013984681,8.76017962469657,8.19962356593969,8.5993508489997,9.23028130452027,8.89065415605845,9.1177008541733,9.4131123887996,8.75833455460605,4.6895737872418,9.44988299055317,9.49473435199072,9.04193010531366,9.31969969922638,8.74669815720539,NA,4.56302896710369,6.57352551609687,6.35030192944762,6.58734453062103,0,2.89017508639464,2.46861040243152,2.30570238354303,1.82551098031064,2.48846893185472,2.62941789035472,2.54613700295358,2.5192901469014,2.75330917392593,1.57794808869893,1.26733834374817,1.18066749538479,1.05835861456385,0.818390407745523,0.480958344424916,0.356075260415467,0.222210230541244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84373,9.12438295630432,8.73742190585831,9.33269796322262,9.67669312081394,8.50085143809488,8.45807803585058,8.52506171003137,9.19597252865873,8.83481764356808,9.55799240050933,9.0057203863588,9.39691612502473,8.71536579925295,7.0943026102694,8.69109419726609,9.23599906339422,9.52246807789541,8.72107870440522,9.25798094107858,8.77847905314379,8.72512865963523,8.42847282885988,8.10937893222043,7.84014979563852,0,0,0.881278005301974,1.45281595823749,2.10833451068002,0,0,0.83062798361032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574814105282142,0.816313172829376,0.631050950981972,0.481123698348784,0.351123743282355,0.26167474685874,0.178105497952928,0.134990340347396,0,0,0,0,0,0,0,0,0,0,NA
84374,8.27793270014778,7.28682689833238,8.04038841864499,7.04036249437718,6.66482354482471,6.91649789453137,6.81888727371775,7.28691376675772,7.86810182074027,8.32331655390809,6.5131883183552,8.43974349918247,8.43877658519018,7.28844712542878,7.62304220712713,7.93273855700833,8.48784123424317,6.85001735648967,7.95330574131747,8.31979802877913,8.21246121727686,8.02058962335857,7.55957133191557,6.1256692180385,0,0.173945919867189,0.393141395453442,0.884448399647248,1.46373827086234,0,0.896336910219443,0.892236644072897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609767122609287,0.922432497444434,1.17790477471066,1.35581508563008,1.56071977123929,1.72914877151359,1.57895157518585,1.15843561828264,0.831807089303698,0.635203635869829,0.4333860789142,0.19756698129401,0.137072466845335,0.20636374343314,0.34726219031655,0,0,0,0,0,0,0,NA
85091,5.63624107716224,4.93887931428936,5.97725471998905,6.37190549074926,5.35287886948189,5.44722745817591,5.52987488479173,6.03604519948408,5.25108991510607,5.7687223774171,5.89055448978964,5.35541767953911,6.23619198855458,5.51049623973456,5.92213688810516,6.06819480325979,5.59218175906894,5.36680691673887,4.30779208556377,3.94681205718316,2.58864954018901,3.69277031437691,5.43189310199854,4.9523010852008,4.05977334619966,0,0,1.22707219626154,1.88195824841671,2.11449763840425,2.36516429030754,2.35102626871869,2.34391058760488,0,0,0.692731899109651,0.950218558250799,1.05601377069804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85092,8.95609168427433,8.10723410358632,8.68470168611321,9.12424429024837,8.10167410257092,8.59486516382441,8.25354375952505,8.6413373690753,8.44162220377735,8.822824748113,8.87615523421144,8.73833037466528,9.17848456303663,7.83156499971794,8.4048093620455,8.88587973499165,9.00172362923089,8.42862863679713,8.46243873580915,7.25349215227276,3.63240668248478,6.70559000381543,7.6404021274434,7.57960030033017,6.29795040801712,0,0,1.72135133369797,1.57860921423515,2.77987214319354,3.11485466258963,3.2140903447913,2.83687914488739,0,0,0.756918777352936,1.01792272076834,1.13478510463762,0,0,0,0,0,0.51092361031734,0.674002835095304,0,0,0,0,0,0,0,0.509255000972635,0.689922327323918,0.635386802863608,0.535643801857054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85093,9.61354343983937,8.75043377620426,9.48580417839035,9.03475589900819,8.25164626590123,7.71308810917413,9.09684198465267,9.30739444051687,9.02644251017623,9.42503116008868,9.74846725283876,8.95820598869358,NA,6.81695739837188,8.25476377187671,9.22892562600277,9.03312209040944,9.24357599313458,9.70005884684177,9.33755928143336,9.58902428247156,8.87912364323543,8.49265680166009,7.68778644967874,7.47435415791182,0,0,1.83023268591935,1.76045085656635,3.22004604320647,3.21854043002378,0,0,0,0,0,0,0,0,0,1.02282866818816,1.26068364215596,1.32858752828304,1.4520366821759,1.49937353284966,0,0,0.794452718271852,1.04823134035095,1.17089265106313,1.43895177699062,1.43301643419221,1.55912579336775,1.67715607362732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
