"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
82205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017094191585479,0,0,0,0,0,0,0,0,0,0,NA
82926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112864731422759,0,0,0,0,0,0,0,0,0,0,NA
82927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554776738842124,0,0,0,0,0,0,0,0,0,0,NA
83651,NA,NA,NA,NA,NA,NA,NA,0.011208238671231,0.175677000858939,1.215976834144,2.36411125830323,1.88911652531042,NA,NA,NA,NA,4.19038724945939e-06,0.0083909226729938,0.251503360906777,NA,0,0,0.000249175230178349,0,0,0,0,0,0,0,0,0,0.000322242527556114,0.0470690090451565,0.836612665741193,2.33835391256218,3.41521890830204,5.19427387420752,2.86559014641968,2.22010310955191,3.30970441683195,5.10409697866686,5.75602600699076,5.35993792697755,4.65598922309266,3.46117762206814,3.48204557022153,4.8970544410363,5.21679050076165,4.86123600795121,0,0,0,0.000556092389860326,0.0770408829732656,0.895985137516496,2.19324202936539,6.05517801607816,6.64481966415503,6.70135902212507,9.26629565866993,6.70943103028037,6.66199604359743,4.62436203795419,3.71289158551242,5.45947818629288,5.64282155920911,5.60345222473437,4.31097643733245,3.72757340768091,NA
83652,NA,NA,NA,NA,NA,NA,NA,0.0203224546087567,0.216966078810394,1.21485027047893,2.2015317641131,1.73221745678822,NA,NA,NA,NA,6.41437248979775e-05,0.0183212932094993,0.367606161495954,NA,0,0,0.00104242915014995,0,0,0,0,0,0,0,0,0,0.00141742063140305,0.102949391497053,1.12995377201533,2.47323622899629,3.1118049924223,4.33765823991759,3.18308728278967,2.37178013381886,2.92628003886403,4.14317808898974,4.79745699492964,4.67820924951984,4.07803748973438,2.81132720667986,3.12947188261968,3.90332476867857,4.2452742826125,4.16087928177629,0,0,0,0.00225606396647061,0.152821181445269,1.031439453825,1.90513838653818,4.91282693230042,4.89551119891407,5.144145887077,7.51036171747489,5.26251165698857,5.1446626481432,4.11432185537963,3.17589399430938,4.50068190855665,4.69638638310005,4.55584752208057,3.71865862173395,3.36634587738468,NA
83653,NA,NA,NA,NA,NA,NA,NA,0.026207575167999,0.252666211930852,1.2327587238659,2.08980333430634,1.55798428156162,NA,NA,NA,NA,NA,NA,0.429640227777515,NA,0,0,0.00298679585310652,0,0,0,0,0,0,0,0,0,0.00412408496556243,0.189945592613605,1.42867525344843,2.40803755976947,2.86015769765966,3.89044103960903,0,1.71228229970008,2.68435505991569,3.69984929407901,4.25899009520475,4.21393564475068,3.76286849396182,2.57402915063342,2.79968475859139,3.43767543803893,3.82273005356226,3.7296000474375,0,0,0,0.00643982164624058,0.257077426200186,1.12511144966932,1.78645529737735,4.74944839240463,4.03343939001541,4.48388786462905,6.78615915469959,4.38448282344554,4.83674224373747,3.66830038249382,2.94668450057549,4.10403711715875,4.24574755511369,4.08006464222046,3.2797300697208,3.17352584911024,NA
84367,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00351561353561421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.29717896448974e-06,0.0016174993479326,0,0,0,0.011688631620783,0,0,0.0023137506105038,0.025818154000752,0,0,0,0.00611981414269137,0,0.0050119734162238,0,0.0130721298335198,0,0,0,0.000211375397141333,0,0.00443938407769944,0.0219475388174081,0.0845919615982248,0.231657522142265,0.571930211570432,1.00813960787822,0.920735228709889,1.16138794855513,0,0.00603736980989865,0.046017478510861,0.149218505249147,0.337183735430322,0.843172587301394,0.796737724260428,NA
84368,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120489194368841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.000206487173330196,0.00846869817774924,0,0,0,0.036328470236834,0,0,0.0121390490110894,0.0835524036676223,0,0,0,0.0311667700965896,0,0.0260655697561218,0,0.0397400925471357,0,0,0,0.00178000712109137,0,0.0129701056425449,0.0518288105496046,0.205303879058727,0.508042196411499,1.08001800655842,1.91256786355277,1.9058595156358,2.07548813689413,0,0.0299226664884589,0.13537146908198,0.368694196623047,0.732173315967881,1.0483347525156,1.12612870633857,NA
84371,NA,7.54584127957556e-05,NA,NA,NA,NA,0.00120399196496207,0.0196135116306751,0.196888816169185,1.3150394282405,3.13503801128047,2.56396100961783,NA,NA,NA,NA,0.000101259055233893,0.019022820400062,0.368070759238518,NA,0,0,0.000987279578309254,0,0,0,0,0,0,0,0,0,0.001356120624819,0.0973174967624034,1.18215799829347,3.27787559606265,4.54528735843804,6.38467676417779,4.16322869576982,2.85843016542816,4.00029699941459,6.4509204359885,7.34035806345671,6.90457783977675,6.0318409502798,4.95736072328529,4.34536720818595,5.37616640447244,6.79560777768152,6.49542076095846,2.568718013489,0,0,0.00216117921440904,0.145439095949571,1.16368160353014,2.69604503244442,7.42746167128085,8.56538399808777,8.51335541530937,11.6972247986716,8.6883971947832,8.39235469442696,6.30101012052439,4.9993668205528,6.83182117826402,7.46010741014398,7.54512692479307,5.82417796706416,4.91010667481558,NA
