"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
34583,0.0818188430391482,0.0741686736696909,0.0743794530491653,0.132040554762738,0.160287492705335,0.0596301508161421,0.103231222079086,0.1158031340944,0.210879967467874,0.118390162009585,0.046091755255916,0.0833635151589415,0.11587339656752,0.209572100859975,0.221307713638353,0.264934678234896,0.244341913444172,0.126956861814785,0.160563684341432,0.0654083901747,0.0535627238475728,0.206587833203671,0.217652163126082,0.0487074444524113,0.06917395459065,0.0899242770749451,0.192808760303573,0.124193535638653,0.182318049026135,0.179813096810073,0.0547274603747932,0.120277984123675,0.0968996082822683,0.134066950095049,0.219962434598152,0.244643829824017,0.256107846516488,0.158768002823135,0.104937680167319,0.189744479474221,0.179325825597924,0.172942350170129,0.260895074317318,0.18918600661908,0.105019340822493,0.238233166379769,0.150278893947444,0.0621446395882839,0.0840902297358073,0.0948131147382709,0.0416835250399856,0.0631064819040282,0.106751863546891,0.15581749142474,0.251832085247306,0.267207101236141,0.15940865257299,0.0968997127354535,0.172612418650903,0.24508349081478,0.236207883797766,0.252654688778708,0.125183100643196,0.100159089487919,0.193707700370182,0.301616487207255,0.102045119505022,0.158298921761368,0.224459688657546,0.276722298177583,NA
34584,0.028695979083431,0.0324650844855977,0.0333819515011706,NA,NA,NA,NA,0.050771064833607,NA,0.0473089698834587,NA,0.0448082741801321,0.0490490218244619,NA,NA,NA,NA,0.045458623179769,NA,0.0246290597419158,0.0273302644557307,0,0,0,0.0452511210449304,0.0406305348757784,0,0.0449726379367424,0,0,0,0,0,0,0,0,0,0.0589131512410259,0.0464313757180578,0,0,0,0,0,0.0432690507350457,0,0.0619502451247454,0,0,0.0378079873312286,0,0.0407726570239904,0.0504336588097014,0,0,0,0.0557543594344938,0.0509710597397132,0,0,0,0,0,0,0,0,0.0350548977153565,0,0,0,NA
34585,0.0290873509054585,0.0355481429830593,0.0359869943241109,NA,NA,NA,NA,0.0399261236658352,NA,0.0382956349550957,NA,NA,0.0598180729142025,NA,NA,NA,NA,0.0546608331189637,NA,0.0323497980570495,0.0233818173531602,0,0,0,0.0363076257158875,0,0,0.0381551383320738,0,0,0,0,0,0,0,0,0,0.0453305709223515,0.0448081798882629,0,0,0,0,0,0.0350942450768223,0,0.0480683644799068,0,0,0.0361365158856775,0,0.0334042600110393,0.0446159064253101,0,0,0,0.0655170881414196,0.0394469790558041,0,0,0,0,0,0,0,0,0.0307737520753229,0,0,0,NA
35300,0.0230298519925943,0.0252789948394252,0.0308460188746895,NA,NA,NA,NA,0.043642613510551,NA,0.0520896963009386,NA,0.0344053155433028,0.055819222754268,NA,NA,NA,NA,0.0439248438283117,NA,0.0142757747601581,0.0227494659891539,0,0,0,0.0428593714022058,0.0515861113444479,0,0.0400911198744855,0,0,0,0,0.0517943184461125,0,0,0,0,0.0570090746907887,0.0421814165571741,0,0,0,0,0,0.0362479840470438,0,0.0639052800075158,0,0,0.0379086447816822,0,0.0315118218342483,0.0660497013681743,0,0,0,0.0653582158324579,0.0565521813512749,0,0,0,0,0.0410520237896674,0,0,0,0.0308529543682687,0,0,0,NA
35301,0.0238686780715377,0.0205569090187159,0.0253021957092148,NA,NA,NA,NA,0.0448738283144793,NA,0.0542247595198945,NA,0.0343899815122079,0.0552438650456619,NA,NA,NA,NA,0.0391769259401075,NA,0.0157551936269914,0.0229132871879735,0,0,0,0.0417010833510207,0.0504268371244196,0,0.0415082907983647,0,0,0,0,0.0539194964949841,0,0,0,0,0.0594190993006947,0.0372764538386252,0,0,0,0,0,0.0375308034255586,0,0.0659476761726577,0,0,0.0386455917209615,0,0.0300170471226067,0.0608938375294782,0,0,0,0.0688312722507004,0.0573867697441301,0,0,0,0,0.0347615892888345,0,0,0,0.0321124577836242,0,0,0,NA
35302,0.0245302485836469,0.0212242841688499,0.0252829390541366,NA,NA,NA,NA,0.0448755260648706,NA,0.0541087569037125,NA,0.0257442310455785,0.053906185365314,NA,NA,NA,NA,0.0391968766743622,NA,0.015728119328933,0.023244360193544,0,0,0,0.0426390188014314,0.0491783381268212,0,0.0420219722657206,0,0,0,0,0.0539077076182372,0,0,0,0,0.0598823955440232,0.0378417331219065,0,0,0,0,0,0.0385953532274778,0,0.0668935640420858,0,0,0.0382878945387252,0,0.0304667409855369,0.0606037843222804,0,0,0,0.0677727933615546,0.0578837697470667,0,0,0,0,0.0333383025182443,0,0,0,0.0327735517600285,0,0,0,NA
35303,0.0274663831818128,0.0268041935116074,0.029052594239779,NA,NA,NA,NA,0.0370219592317084,NA,0.0358019451189436,NA,0.0288617935975457,0.031708230793323,NA,NA,NA,NA,0.0425155688941138,NA,0.0222636934022188,0.0256013701935147,0,0,0,0.0398858057914093,0.0232090925049627,0,0.0442634251910125,0,0,0,0,0,0,0,0,0,0.0592547203951107,0.0423952352442739,0,0,0,0,0,0.0448316831177877,0,0.0650546841339971,0,0,0.0270703494151607,0,0.0332166945709941,0.0486894212136502,0,0,0,0.0389723037168084,0.052035262620726,0,0,0,0,0,0,0,0,0.0345778510222403,0,0,0,NA
35304,0.138389802087563,0.159312245909964,0.167835480829334,0.195158848625145,0.176698858044675,0.22847888103715,0.239331636601356,0.215233170984776,0.280615587307703,0.1978346921938,0.20959282598803,0.186275505728963,0.240140018155879,0.280515548246116,0.23419989936825,0.275906524843518,0.252311231161855,0.222629686559431,0.227968442964346,0.121388126129326,0.108716089700189,0.262460123675464,0.224924076091704,0.174066106966441,0.168328477435494,0.196663844915917,0.281997912742064,0.199330888728996,0.238004367876984,0.195061225552257,0.189089479920702,0.231774715982698,0.315200118553932,0.235094910261467,0.225486418120264,0.238372985293837,0.250265721156187,0.242615674616384,0.184094749367547,0.25273932173953,0.189194854023109,0.179254749484999,0.268039073963289,0.198400558248407,0.162355848089995,0.298291424711419,0.226980160412846,0.240319344041311,0.180259938708233,0.17703837866508,0.217677515795858,0.160210054857098,0.188928931455697,0.19400409842094,0.253817533188927,0.26781042948817,0.275656191304212,0.155099373512474,0.192651676204379,0.243930655060548,0.235900427045039,0.253480522916235,0.411343387010057,0.170509522064253,0.200585901953779,0.299156283014861,0.160032979954739,0.196750171813246,0.227014792837324,0.278613629280064,NA
35305,0.149282933949663,0.174679883422387,0.184586032529424,0.202843684834479,0.176733498266837,0.225734686298103,0.232328186163511,0.209758797741196,0.267053211816762,0.195849411938722,0.203742851531945,0.243023683195891,0.263216589598059,0.268526269520324,0.223247078254533,0.264977430522685,0.242876485970543,0.234664115164775,0.22637546832312,0.135907817836192,0.116101783267104,0.250233429943374,0.215833081286298,0.171431532010785,0.169043682806705,0.255189828148913,0.278887382058656,0.20057199481425,0.235814819890425,0.193831401153677,0.18459823568199,0.219665821820323,0.30781472580859,0.229603629751659,0.216419158085593,0.224738102114656,0.236271105262495,0.237493820874129,0.191322397350251,0.251236473627455,0.18565322817369,0.175446981009654,0.255494508841026,0.193142741675198,0.1666918008933,0.287825585033651,0.223607091751127,0.240651686975392,0.178489979720563,0.181209172218979,0.210317514158087,0.160054525594873,0.189415922817625,0.187631855432239,0.245117503271817,0.256681849315506,0.293035182475539,0.156710944845211,0.180943991295279,0.230550124776133,0.224616774197496,0.239089513139022,0.402177010903195,0.164494914158607,0.190413793509973,0.286373680140577,0.162549318645987,0.190947711488803,0.217107964118541,0.267658718112329,NA
35306,0.169439645664455,0.203261535013876,0.215230572846597,0.186860616964665,0.156811967038602,0.198820305325691,0.201935823997895,0.185900160814193,0.231002349333802,0.174194930689176,0.178726254088487,0.217435238784426,0.292535906438285,0.238553650195128,0.193041146085795,0.229309540185699,0.209689627232518,0.256668635835548,0.204121807153081,0.151451895077811,0.109846290830906,0.217565281392784,0.185519235302676,0.150609450211152,0.150185678353876,0.228427150654091,0.241874907938145,0.179020701064039,0.20890876940437,0.170665054924595,0.160916385879289,0.188148036310825,0.265502511158149,0.199198522022174,0.185448759091283,0.191484663870655,0.202123655582588,0.208837100024096,0.208123090251049,0.22622087768213,0.161912800112268,0.153541436749029,0.219813384720086,0.167772081631581,0.148174726713132,0.250317787085739,0.194886750332677,0.213128181954641,0.1569946960387,0.201241612296414,0.188283025607407,0.139643624220223,0.168643111147417,0.163378771350684,0.211464853603466,0.221617251676164,0.323673861820298,0.140462058915075,0.15567807759938,0.197425482586331,0.192967044807565,0.205142485698797,0.34672605283245,0.142051274023089,0.163903823791516,0.246743510852494,0.145498311075135,0.167233062428472,0.186993278262945,0.231135965501219,NA
