"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
41100,0.105482619665997,0.092349625523995,0.0661625658129551,0.0964433052038069,0.0875064937643053,0.0745150368958312,0.0692256359077866,0.0855737246002394,0.0851598003599039,0.0913004469033469,0.0802795541023971,0.0892932393845942,0.086609022819532,0.0984091085860298,0.10818336898107,0.0891848102407948,0.0954938897704911,0.0922922847812879,0.0941348985675759,0.0875747277455304,0.0702987111787991,0.0939680886359778,0.0812701911569162,0.0775006882193129,0.038573989354208,0.134064143451174,0.134137118982141,0.0944101557007407,0.0878982578772145,0.0778005616013075,0.0683042668431369,0.0796988946078224,0.126784017052101,0.0995532127352755,0.11221342493601,0.105911812260516,0.114809318421136,0.105564021271475,0.0893718843040139,0.119961566802072,0.0844719146417481,0.0822355563894581,0.108877026956213,0.0982998350934289,0.101397807818645,0.100064887600364,0.0809167990081509,0.0656967271808308,0.067381029961421,0.0918233517249098,0.088906988523961,0.0834369916538448,0.0962216507669877,0.0876972276015811,0.106187475924633,0.0921105862128329,0.111279806318104,0.13073709662313,0.0953434297357107,0.113036289806854,0.12736888672474,0.136197534278039,0.15424505092225,0.100866400580719,0.0836877675268743,0.11471572754998,0.0918111038407106,0.08165376196157,0.0969500187515711,0.122423933814767,NA
41101,0.0696049701198706,0.0605236175656852,0.0460631151663646,0.0651502820530919,0.0571159010822556,0.0425403378052483,0.0458366940463232,0.0560949603284283,0.0647875401511262,0.0506545281969636,0.0465708666811498,0.0600473703662241,0.0568873695011995,0.0628540607373186,0.0669890225010539,0.0584819427746544,0.0620861682177839,0.0595856979466481,0.058182140335255,0.0570277975420126,0.0421953897012404,0.0646378525641,0.0531222954104149,0.0494728037234679,0.0453079525046121,0.0546616132010979,0.0773852117065807,0.0605960638856443,0.0544540170620088,0.0476423170034069,0.0459120255201026,0.0526158110974603,0.081996707254474,0.0627330918364109,0.0739093385240997,0.0686469484990417,0.0803686499724558,0.0638209880706129,0.0571400708640037,0.0775202217795073,0.0601920358319069,0.0505239584588961,0.0755216171813309,0.0566073863595321,0.064067263696259,0.0645549059561097,0.0518242245092745,0.0397952891575218,0.0447663931572975,0.0595824719245595,0.0569987869807705,0.0535309431384772,0.0622873086133858,0.056243059386219,0.068770704155784,0.0595389844212322,0.0725108860186076,0.083668193452474,0.0620140095136669,0.0735198153858172,0.0828691920881032,0.0887205241515564,0.0994719951629799,0.0651464850378359,0.0541051321133584,0.0739184680752012,0.0590306088495212,0.0525351371148398,0.0624617829374026,0.0792971021957486,NA
41104,0.0260136843856196,0.0197976890781766,0.0177520089121785,0.026132611087076,0.0177212125340736,0.0164000231867136,0.0222138221925428,0.0243947177668533,0.0232366739112883,0.0197733746179396,0.0155355921950957,0.0266315186627635,0.0226430881204568,0.0243793631206616,0.0243840416812198,0.025009732685614,0.0236059878048212,0.0227069497973484,0.0248169635575924,0.0203054872577168,0.0179145502513636,0.0232082680635879,0.0201016577289405,0.0191141813153355,0.0191599330831046,0.0213782366097141,0.0286900435841249,0.0235302256015531,0.0200266932641662,0.0205743469725035,0.0171665679315395,0.0200555937433869,0.0315546395495605,0.0232048594260746,0.0293242644025869,0.0266858672189155,0.0303392671147696,0.0249852596328163,0.0218406344645044,0.0297968784169713,0.0216011341184148,0.0206154252903278,0.0282799969404695,0.023054688677476,0.0246786747816789,0.0248428083583659,0.0201325225035623,0.0139193820032321,0.0189540952022577,0.0236878438514418,0.0221326836031182,0.0207535919029371,0.0238687049138505,0.0218267593484574,0.0263366305519365,0.022858450510703,0.0275392862103135,0.0325723383298564,0.0236096643620082,0.0279930979922988,0.0315344984858468,0.033708552194896,0.0383111011316931,0.0250260824813767,0.0207612573239803,0.0285099831703467,0.0228127676012488,0.0202921098346062,0.0240967370378853,0.0303607740900157,NA
41105,0.0363009088421409,0.0309088437623315,0.010435618746611,0.0651887087707763,0.0380592986023112,0.0230413987932836,0.0268197238420734,0.0342328703152361,0.0314161867167481,0.0305569305224288,0.0309290961563778,0.0324401720652302,0.0316333409496404,0.0358937180245506,0.0394291938299765,0.0337303296866045,0.0342425443136042,0.0334730982907246,0.0357864060021382,0.0292409512695416,0.0257531422698311,0.0357471291553023,0.0299389779131884,0.02791658307943,0.0283420639262307,0.031525437430353,0.0424711065700863,0.0344477891619107,0.0320779935816023,0.0297175349906219,0.0233676344027932,0.0296260655231709,0.0465248030647434,0.0356862457182747,0.0417871825415304,0.0389569881371645,0.043023864109487,0.037868578568751,0.0324251684103361,0.0438995988613866,0.0355084428445219,0.0269157260711279,0.043691869932213,0.0326289625371929,0.0359881564908858,0.0365678655962885,0.0295806565896829,0.0231120492380055,0.0253211774094182,0.0339592589847916,0.0325138059970423,0.0305045072480597,0.0351705346616533,0.0320655541958176,0.038811934416906,0.0336653808588038,0.0406595979855035,0.0478096382035263,0.0348425536922535,0.0413029534739078,0.0465363391942223,0.0497615194538861,0.0563788067284877,0.036862517491019,0.0305854990166633,0.0419403772215665,0.033557322757962,0.0298502064658514,0.0354472731159588,0.0447427661644101,NA
41107,0.0435525995084383,0.0408149993187748,0.0207913314971557,0.064673984832644,0.0333778067990654,0.029246970598981,0.038807430270344,0.0361471961072564,0.0415110810782545,0.031786112890978,0.0269605621389951,0.0449839031650855,0.0501486626921448,0.040569118010382,0.0429327686040242,0.0399470779799962,0.0415775787128811,0.0392654796617079,0.0411613576419379,0.0353031777716327,0.0314034270625945,0.0420295587277056,0.0346202546536815,0.0316311285830533,0.0327390721906915,0.0354671023249744,0.0432150617624647,0.0403310448941516,0.0348385574471313,0.0396594140263619,0.0266394514329369,0.0323321852065494,0.0494086945365331,0.0363680561906875,0.0502475580451222,0.0449856279339039,0.0443497949193327,0.0452822669809831,0.0345066327558558,0.0473679857557287,0.0399874662581865,0.0320238384878079,0.0489736192636865,0.0368326241917949,0.0384338558366608,0.0413832013253592,0.0351224735970301,0.0250685427878376,0.0337692624681343,0.0398010929904282,0.0393910675921112,0.0368467298139901,0.0381691509736411,0.0372209682863806,0.0412844884904549,0.0359093794956965,0.0421779017913592,0.053538597259981,0.0370737880255804,0.0417759508050692,0.0483448867351189,0.0522153566269414,0.0635120027309102,0.0429863930446002,0.0344439201892465,0.045440586931984,0.039894322872578,0.0351386723143297,0.0386207800328091,0.0483262018106017,NA
41108,0.0160386333801913,0.0394152269450648,0.0195110561386985,0.0263136486522285,0.0207899042845957,0.0183782157828942,0.0178191648728846,0.02149810973021,0.0258282046359942,0.0180933138377598,0.0181920659058456,0.0253981423593691,0.0243929768767558,0.0241459909478544,0.0247375392816355,0.0242880556158311,0.0254534673638715,0.0234398499231516,0.0242360700602156,0.0203997562497982,0.0216526299813694,0.0229556460958133,0.0203522037696027,0.0188025741897338,0.0198020168655311,0.0206056113715183,0.0266809972971729,0.0241036800579359,0.020498265569824,0.0242183416753357,0.0153045959935121,0.0199053248754581,0.0294609437461158,0.0245158959014907,0.0271943243637773,0.026434891294069,0.0288687272063289,0.02509939001385,0.0202794547631202,0.0283067290698683,0.0227273469580824,0.0213681228916998,0.0283390458796126,0.0214919544834641,0.022877804250555,0.0246990824041989,0.0210286454175738,0.0166906362775298,0.0184301662872756,0.023509679771717,0.023566685436526,0.0220525709321793,0.0227642113166368,0.0222678917401862,0.0246043363373623,0.0214090358576695,0.0250896822528275,0.0320851766106518,0.0220826782750322,0.0248415072356616,0.0287505357458207,0.0310474516942199,0.03792596657738,0.0256763325864416,0.0205599426666769,0.0271402224039157,0.0238497478593227,0.021007345700745,0.0230692581814656,0.0287998140987613,NA
41816,0.0561673804385526,0.0468032001301047,0.0366629042112462,0.0877431360494855,0.0554652143683238,0.0458303091143492,0.0557067370237562,0.0515664655838608,0.0519617998194109,0.0530255760365259,0.0405036470792006,0.0617791050820697,0.0517214321078911,0.0577923637309297,0.0537018091248052,0.0599389379061541,0.0526668565089583,0.0525244125267529,0.0597782585721699,0.0530504948163678,0.045317463823244,0.0472316644972227,0.047538041940791,0.0483029290010516,0.0492209206407076,0.0485590348217721,0.0524209912887309,0.0597742232193353,0.0527376399936477,0.0219272267141791,0.114205873775948,0.0582724012629694,0.0580717920415093,0.0578378665074534,0.0562010684517075,0.0639693804231147,0.0611340560179728,0.0561820561332958,0.0360026283968311,0.0544937110694229,0.068502690821671,0.0612795077144123,0.0649020880420093,0.0660270632340956,0.049597371303591,0.0640350568809243,0.0566106105962844,0.050650137709851,0.0524335962367998,0.0633481947006016,0.0590532279354186,0.0487288994907555,0.0506564667308433,0.0598010028548785,0.0502407347502045,0.0484667288281711,0.034976690862476,0.0700654539719024,0.0585901809955828,0.0423082020267149,0.0579997731259086,0.0474798093095228,0.0737593274784796,0.0615207894381292,0.0600193560390872,0.0612683677734224,0.0629130345506699,0.0633647991678486,0.0607816441462644,0.0545849621998376,NA
41817,0.212062326953627,0.147685877772687,0.146932741808115,0.199227421990445,0.178716496608529,0.123288427989148,0.176790177127523,0.194610662600344,0.199277606789976,0.210750101537729,0.160394536832408,0.144724302488323,0.166821982026811,0.190347637895913,0.187149042428963,0.184587276552379,0.1684905609217,0.173285219028985,0.200635760568543,0.167420335137644,0.147831184694748,0.153793856449387,0.156436755714302,0.157874637522412,0.158190895889777,0.176216185771722,0.167539935457373,0.186663100246325,0.170745985823762,0.193452599948319,0.151424390347064,0.166158757425835,0.191009448963929,0.187088300706463,0.190778267355132,0.212264714124732,0.201016928859561,0.183465360364676,0.118996984095696,0.17554711687477,0.22729331945193,0.204007024719297,0.218752024021186,0.208348047914771,0.164999789362723,0.210682028175406,0.18418511208971,0.167875396686965,0.172896862158129,0.209417400341133,0.192367102158746,0.158050727695646,0.169204332022524,0.197430941581861,0.165870360137444,0.160073516163173,0.111227231143229,0.228975012127077,0.193261860318029,0.136314830144955,0.18987808087557,0.153429213893487,0.244555012207474,0.206376245268385,0.198717481860602,0.202633108061322,0.206985449897856,0.210351105861283,0.203324738915092,0.179956259881327,NA
41821,NA,0.0139029347911952,0.0105168396236783,0.0169477902001956,0.0142106155263228,0.0105777611657775,0.0111198215159432,0.0146869776589284,0.0149196715109041,0.0123328096423396,0.00877155695474619,0.0205947146885176,0.0144298101830241,0.0155186255647121,0.0168434239351544,0.0144519562716306,0.0150337309901673,0.0145087546770815,0.0141780696506109,0.0129870434435553,0.0125297558724174,0.0147151195866812,0.0122096371242451,0.0124711237553312,0,0.0121132468673565,0.0172433566812623,0.0153312644208629,0.012840586233089,0.0142592680631715,0.0100470249312933,0.0128068444373614,0.0196981986730863,0.0158740275768132,0.0174668882067353,0.0166907203905741,0.0183818553044025,0.0164592919501631,0.0134422543730177,0.0190729341179992,0.0140628087166731,0.0131338514676722,0.0187847430123724,0.0139119802832922,0.0152926584529292,0.0157226705336909,0.0129073247480784,0.0100488116320835,0.0111148615510006,0.0146932066044709,0.0141068570997582,0.0132385230023952,0.0149662873082218,0.0139197271302167,0.0165147030096739,0.0144100867617498,0.0171262793048489,0.0208311332349831,0.0147258879160828,0.0174620978186232,0.0196932995986705,0.0209888256999166,0.0242594116089768,0.0158357907069738,0.013090100666881,0.0180042016836936,0.0145482133830822,0.0128705600839574,0.0152043278052555,0.0190659230647592,NA
41822,NA,0.00596002068234537,0.00500474110416117,0.0209158438222703,0.0143685850917761,0.00827594110524993,0.00995025269839751,0.0138454969185133,0.0125072282690623,0.0101423642903432,0.0116969690047278,0.0133461694893586,0.0124930437274622,0.0133959331745929,0.0148067169934543,0.0128567859918093,0.0131752231702914,0.01284689037689,0.013617243845461,0.00986272495005329,0.0114894973047532,0.0134164784349387,0.0103867002959643,0.0114834968929234,0,0.00555136765739385,0.0161735718996595,0.0130844750326792,0.0122135054131553,0.0121163846821808,0.00780035527433259,0.0118960637119075,0.0183726487796728,0.0135994934248896,0.0158373897661045,0.01482871883601,0.0174222719489183,0.0138706094775663,0.0121176517017096,0.0170734318070219,0.0130235119782577,0.0109421921537033,0.0168351684573077,0.0122002061143329,0.013801323799507,0.0139789629420664,0.0113109492158185,0.00839859366627298,0.00992166181451151,0.0129942921954014,0.0123922233046252,0.0116811251187687,0.0134983347320212,0.0121241593525668,0.014942677263842,0.0128707464420322,0.0159045964958168,0.0179153393832457,0.0135411468564584,0.016095629052733,0.0179944800010384,0.0193648656435481,0.0213973214104507,0.0140776380009037,0.0117763823761149,0.0160277986803761,0.0127970202006292,0.0114232707993641,0.0135198026716667,0.0172068820443377,NA
