"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"83651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84371",15.2545127648438,15.1166143156641,14.999207697348,14.929816970475,14.8782691927319,14.8346189033428,14.7871381844351,14.7277840958985,14.6966967439945,14.5961078528375,14.5685033119809,14.525755935137,14.4009874745381,14.2715840090973,14.2096461226075,14.2070434521149,14.1861255039541,14.2396112651334,14.5399533274957,14.962107922082,15.4361578146401,15.853266703413,16.3033444960016,16.7779381574911,17.2486408403931,17.5371549379749,17.8608260963916,18.2007871222608,18.5670851684737,18.8505388230548,19.1724434525418,19.4625034576756,19.8561931759802,20.1633874487987,20.46274131034,20.4672009721946,20.594071807576,20.6444902018252,20.743532457736,20.8563267337561,20.9278779994271,21.076527591966,21.1896874055664,21.2960599266815,21.3106131376131,21.5322448325617,21.7699978482058,21.9635262337804,22.1657046524062,22.4925184782256,22.7684492892659
"84372",17.0862168825028,16.9919216795207,16.8611190120376,16.7958310150447,16.7467893641487,16.6697275663473,16.5769388064569,16.4874567876797,16.4416623472265,16.3100475293219,16.1680765614358,16.1329290624618,16.0294537767779,16.0068317492911,16.0411023820793,16.0484423705714,16.2557060146541,16.5189139954697,16.7433766615221,17.2149983507303,17.7586869834317,18.1959626666172,18.6698279170989,19.0522555890405,19.4009538221223,19.6777941044961,19.9697000493554,20.3185779087104,20.6611112416421,21.0171224367991,21.3701993217415,21.6480151797585,22.096876126083,22.4132251041857,22.7123620464215,22.7632844608022,22.7337767958005,22.6808043650517,22.7450332643888,22.8383481521606,22.8914181549545,23.0911661009732,23.2188128613246,23.4685189914824,23.6471085747478,23.9711267528445,24.2879562706633,24.6209367562189,24.8133344022639,25.1338807699303,25.5005603111261
"84373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
