"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"83651",198.24919983349,198.107059212036,198.937532728045,189.327592762794,180.972924272948,175.363263023223,172.172364022348,170.512363661117,165.970871701025,164.06446045593,163.947469906643,164.33398866544,165.0213559304,165.998966947171,167.017234840688,168.035623169352,168.905503403069,169.885401199485,170.770735457727,172.627685830283,172.07151518715,172.118951899049,171.877418217128,182.068392044083,191.391529085492,198.220921796291,202.344146338087,204.998526081393,206.719041135547,208.14765818979,209.266040111297,199.077222540514,196.245496020112,195.458153163726,196.045284514259,197.029667195754,198.10277133385,199.215073855627,201.03742317583,201.582518742429,204.377783728503,206.744543236427,208.218620735972,209.407556383211,208.089682772079,205.200057348359,203.000877781793,205.091093568582,205.900296618419,206.925576602739,207.685397368679
"83652",177.66474280509,177.694275895177,178.768775971116,170.22565631384,166.108056124065,163.397750872961,161.189679063188,160.180845771823,156.118749837108,153.977212902949,153.176141982883,153.209374330246,153.475024621415,154.064991450463,154.82440672082,155.612202932573,156.293269685525,156.880897707428,157.513194050249,159.399517110072,160.560483925449,161.266915531692,161.141325359415,170.353067947031,175.511294615248,179.365778676924,182.522361122127,184.462011796666,185.992382530079,187.286503888376,188.41803821343,189.815212961246,189.875149660456,190.075136468514,191.443264048054,191.742208226509,192.346164159495,193.454818035505,195.454481019755,194.80622457273,195.21886849799,196.196428209349,197.183779816312,198.041941674221,200.528881818526,199.466776474195,198.424381733287,201.002936845554,202.527902585795,203.899428205124,205.630050694959
"83653",148.562144463426,148.658062333266,149.79710565135,143.031375606076,139.488851210256,137.327931290419,135.664744290319,134.450586887598,130.085450635765,127.170091635471,125.246738897191,124.323427504031,123.783970843896,123.691479498648,123.932504351706,124.251784717552,124.469244819334,124.828891535238,125.182351822641,126.641771077069,127.966845350137,129.011034258825,128.963472435425,136.623730441217,141.024036694238,144.245227190092,146.852288149599,148.722027423569,150.302931403349,151.503572517214,152.589605607284,154.084251690913,155.237990514162,155.79930275702,148.459149949254,146.950390411568,146.92789476586,147.614328936472,140.252652061437,137.605074397652,136.58949872305,136.493320181957,136.809581375442,137.327580225062,140.066399697089,141.042036958807,141.034118704059,144.47949489587,147.649420661131,150.562545264501,152.808699088725
"84371",225.62908624895,225.582241630385,214.070253751837,209.870569935548,198.300364315015,194.07514535638,192.423207002416,192.064781797611,191.296223278309,192.84110550236,194.492847115875,196.213761033478,197.95951100874,199.677561856032,201.301475999575,202.857133756276,204.169598340312,205.688494683821,206.644378695869,195.302432727959,193.358813934392,193.273506608929,205.567324036157,210.610768424443,223.600730860695,228.694985768864,231.825613052975,233.825781470876,235.789059374243,237.312288701494,238.876115736028,241.592603790199,241.682741954874,242.042366763519,243.193367118099,244.799133347375,246.235653391289,247.524030491459,249.608394515488,264.502150794955,269.277776784802,272.077316060499,273.670554856527,274.999991877195,262.010029440943,257.392829097753,255.32421067985,254.134816283416,252.109186753176,251.544812613129,251.658698791621
"84372",221.814013913677,221.791465778797,222.827972663568,225.107338212627,226.565050241981,226.266064190665,225.604922587913,225.483601495141,225.46265280799,226.608616081354,228.110865273646,229.446538682651,231.233282340474,232.887579438797,234.421739613849,235.941636524084,237.452230181666,238.993887661095,240.724751827043,243.359541417823,244.77132881516,246.586799158802,247.191291598669,246.144620203507,247.092451336909,249.412599257886,251.690402062501,254.171609585401,256.280476681684,259.042966649576,260.895039075861,264.870439448865,266.990933068425,268.662573817286,271.246031344339,273.852768045319,275.661328706553,276.963333148703,279.347883699164,280.121625487235,282.648850004089,284.254455806798,285.824369013954,287.101017069111,273.582944784582,271.000147358273,270.324300522391,270.431626838973,269.329886687949,269.456724327573,270.623600601818
"84373",160.160787065972,160.544033870973,161.784518438288,162.036825896807,161.653583328957,159.034383997644,157.498742784184,156.572772258545,152.67650387772,150.04351110182,148.412931142639,147.525347272797,147.458192439584,147.729034697901,148.083085316108,148.587140566532,149.113698309386,149.823320441954,150.656312147925,152.528279581179,154.087228977699,155.720102646371,156.367780755643,157.561234982431,159.599196303914,163.744392974926,166.855332017635,169.64794234708,172.025226866177,174.491883184433,176.772486083195,179.571381974086,181.951213724332,183.70693024085,188.243551220145,189.325500011158,190.393075696222,191.49028971119,195.308044073738,195.074453529876,195.28418468072,195.994839987611,196.365249186635,197.127161553607,199.460961284157,200.243322466049,200.946951178949,205.474504986446,209.141561516041,213.023339564573,216.034999231182
"84374",155.831473738803,156.477382049835,157.999882818021,161.518290361691,154.928335882893,151.92634512117,149.913844201542,148.501570299734,144.675617520433,140.255319343261,136.715135111991,133.817001987353,131.947219830748,130.657283218179,129.625282868147,128.89243571228,128.449549337672,128.376472515293,128.602918612414,129.733455387154,130.94515732602,132.513020395355,133.043699444536,131.396456110775,139.557583504757,144.365026418696,148.095468138619,151.242056677377,153.934654000766,156.677701863178,159.109667361738,162.261177288208,165.042674251866,167.35970743271,170.17502686801,172.831728645938,174.833684557384,176.249768138392,178.295041211949,179.281533570873,180.124407674724,180.670996031657,181.175418893383,181.434109876619,185.082759143152,187.841450699682,190.048423038675,196.872216671238,203.567518093325,208.738322726762,211.426580918066
"85091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85094",101.835228179769,102.053005595277,102.964735484625,105.78729308558,110.040743712678,110.784379227009,110.411420401519,109.761345431916,106.341845327795,103.39325721328,100.364410533469,97.6755371172507,95.0115020538815,92.710890105377,91.0627305489406,89.7200415141182,88.7022720857567,87.8269694944098,86.827649530012,86.6793553297134,86.8707259281743,87.0685687501169,86.5471562819081,84.1094365748866,80.5411368129694,80.3418471307941,81.0151532223418,81.6906638047316,82.3094712032232,82.6498204385236,83.1122610535522,83.7999003556537,84.6643457372104,85.58222884243,86.3056382338564,87.1056059897455,87.8702120822349,88.7373620563551,89.8472842838812,90.2282514139921,90.1037040948468,89.9183302010448,89.999053226646,90.1855308553738,91.9443119774331,93.6372354849263,94.981035667225,99.239597382082,102.897569493325,99.0069211028682,95.0260945446982
