"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"82926",0.154908497227734,0.155412458059192,0.155649167551926,0.157847970623722,0.157452537399055,0.157669220945956,0.15772728933079,0.157720726372058,0.15845895167343,0.158345542527036,0.15697245405146,0.159329421123724,0.162963847882939,0.165348723197808,0.16757409197606,0.168411031705205,0.170627183593792,0.170450028331452,0.171321237942989,0.170949206625676,0.170162469336941,0.169135171043152,0.16754137438886,0.165997286154664,0.16712338145503,0.164486434232157,0.163117027392917,0.161625467270851,0.157676353839654,0.154290962793356,0.148325139915488,0.140419650601407,0.134395290763333,0.132854438392556,0.130828634573776,0.130095041964873,0.126635700758781,0.124906202184938,0.123117588807077,0.122979813750544,0.118035825282065,0.112632072773091,0.107779218586684,0.101680678481212,0.0951521834974051,0.0902633362806343,0.0829103080666746,0.0755070302821478,0.0685467369946336,0.061504238422611,0.0559196813210183
"82927",0.213473502110719,0.214837325151258,0.215936711702243,0.21797567881106,0.218908500258674,0.220596188672009,0.221729880675837,0.222420117521127,0.22368042918798,0.223565456424774,0.220565145092616,0.23845193246457,0.253729829766803,0.250915840685602,0.249744486448499,0.248433892416206,0.248203601699313,0.256699706078797,0.25558414145378,0.254902698324703,0.253642551959992,0.251986152506155,0.250255517457169,0.248104180874858,0.247601512988204,0.24289661909571,0.240753760173365,0.229600602653274,0.216939939223541,0.206754464301209,0.195855414295026,0.181995818316934,0.170679426097437,0.169324176255925,0.167012034563649,0.161398607438678,0.155340253389249,0.149232499775601,0.152743729080438,0.151128066912072,0.14487619401808,0.137307824034758,0.129090556580695,0.119186613851758,0.108622471500805,0.0991504269352445,0.0857354260185272,0.0813685560582731,0.075590191549807,0.0682674703002158,0.0597431105536681
"83651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84367",2.14215647470483,2.14113957236185,2.15196096076549,2.08774509915664,2.04144210129652,2.01139826301086,1.98874954735933,1.9717500082086,1.95084180388653,1.9259113665982,1.90108749205373,1.88821920377641,1.78596148396633,1.8244219119369,1.86173741308518,1.8706678711631,1.8846819066055,1.89137626193307,1.9770755090542,1.96045991475407,1.95249422881987,1.88893227798918,1.84461623355897,1.89669066599353,1.93730126789521,1.90865553490456,1.82923503549996,1.75989843736852,1.68482364798589,1.60308905825169,1.5170869524233,1.43882163701693,1.46719068734006,1.47010917149166,1.44776944369268,1.51533690148344,1.55670887309992,1.50421562755247,1.47554952663384,1.55430781355391,1.63469536627732,1.64505720637331,1.67403152485065,1.62159830624507,1.59968627930097,1.6464521416039,1.75045958623296,1.84968437370297,1.95640921385586,1.98366117262038,2.02622184181608
"84368",7.97494779628541,7.997407617422,7.99080655493148,7.98572378166886,7.93172871120734,7.90412754082733,7.86882394402486,7.80544258685756,7.77611807572759,7.76181106751086,7.63715417416607,7.6661416291162,7.64695056564767,7.68576620116488,7.75071385846917,7.77885107530126,7.8433122965881,7.87150470254885,7.90940489749541,7.97733057074839,8.02977827788805,8.0728603888421,8.13946952451961,8.22417531733649,8.01827112092219,7.75964235846011,7.52441517736612,7.31670405773733,7.08997672639311,6.91023937774756,6.812941517541,6.61782800126208,6.56098673887433,6.49193337538381,6.4444370419145,6.49471255962786,6.5530702176022,6.70524238345679,6.86876005600841,6.99441879571936,7.15778998730856,7.22937679946435,7.28186133372385,7.3043931604938,7.71236607250813,8.10597324540679,8.40652590720959,8.72309479372874,8.97763280104131,9.22902750279295,9.42608106059027
"84371",33.4843298241067,34.1151875767213,35.6336907451267,34.7036122221175,33.4563551574753,34.1549034885987,34.7128258167801,35.1096214590155,37.1908904446046,35.5239449512313,36.7215667594095,38.0714438119054,36.7880717155713,37.5158157595463,38.2374483726823,37.7767426413269,37.3751439824584,39.296270667575,40.0965093756279,39.1147055949872,38.9119073857806,37.4576334274737,35.1539494151195,35.2492911360771,35.0756241064197,34.4527689045558,34.0712493030013,34.1905457177212,30.5358325979884,30.5901344727247,29.4492475082592,28.0209289024937,29.6358711701276,28.8170513019881,27.9465271404041,28.2652984016421,27.053898375195,25.2761702896853,24.3439980823732,25.0600601434967,24.9779335316054,25.8774617236677,26.289003722588,25.0232090415803,24.2135155949411,24.0909713401139,22.6822493254547,21.5053934983913,22.5171862377869,23.9310116785077,24.91831727868
"84372",43.4952312665271,42.6366860951251,40.4533708455937,42.5890961906959,42.4250243674352,42.0982485648192,43.1979381776431,42.7100657628995,44.4456503451219,45.1698759323458,47.8082238080513,48.3221298252034,48.9474330972907,49.0182228700347,49.7747585420436,50.1087110130916,51.4011522244004,50.0159016996748,49.9330814020542,50.7590700553339,49.9332728891013,49.3099574930216,49.304934771629,48.1261822662171,48.0166339402717,47.8255700433502,46.7379476957888,46.592701601873,44.4820076166031,42.3123255716592,40.4570753835284,39.1340881375924,39.1628448101779,38.2286886459303,37.7860457063952,36.3815355858246,34.3848794097992,35.4422935337063,36.5344751839347,33.8241920810573,34.4340383068643,33.33267829751,32.4101710309159,31.7866669340581,31.5736941430858,30.9355212503233,31.1619071511404,32.1063901339467,32.1156800981203,33.8562713166626,35.6785743122686
"84373",43.1988829091897,43.4256523360445,43.5417304230203,43.4579990905971,43.0551269661293,43.8853776170095,42.390717495685,42.0903047452168,44.1108870934077,43.7971206062618,44.0129808679296,44.9700327003315,45.1775974189476,45.9689024022539,44.9366439110763,44.7827061643273,44.6710958216054,45.2123351931251,45.2176553283898,46.0737514211063,44.8828099721689,44.4030328799469,45.7316841763126,46.8608982643771,48.4490009531693,48.9012680854082,49.1243845448893,49.9322385337339,47.7649810234562,48.4834974462873,49.1706802757958,50.1860495656324,49.5590998437141,50.0464278451936,51.6396385541581,51.9746621977429,53.8020070619944,53.8264813581156,54.9099001272858,51.9389011358913,50.3783159058962,49.4465540112164,48.7839061446755,46.4379768911754,44.4303878911782,44.3535811910573,45.2513718401648,43.8776111978164,45.8389760351891,46.1533684139756,46.8855152492611
