"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"87251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88691",110.760409133881,107.99259558271,105.322107787726,102.501859085456,98.9405027612157,92.2038738935681,87.0510233557042,82.3923626758637,77.7835830013946,72.9079397530461,67.9624924991706,62.9832339513202,57.9133582465312,51.7186593576586,46.7888282011136,41.9895874896363,37.3415973899007,33.4056891170415,29.6381618129446,25.9418708997963,22.2730876784093,18.6173310693488,14.9379036620627,11.2012151082244,7.79746668856108,7.79746668856108,6.64005864795052,5.10932927077048,3.54004518262686,2.38900452542039,1.46789844823388,0.6760245979405,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13,2.75335310107039e-13
"88692",111.45749109435,109.240164275965,107.054061087038,104.551518420007,103.347462872238,97.350862939859,92.6252259243301,88.0962982496892,83.6654389183605,79.1531863042184,74.0571366942002,68.7741315748432,63.3002642812221,58.164073605942,54.0029509920547,49.8270497405162,45.4971555738298,41.1784529349847,36.8432572372232,32.5005169836875,28.1244445106059,23.7459244854089,19.2992451440796,14.7605913811061,10.5474107836204,10.5474107836204,9.21581230374545,7.32686404453882,5.28388010664929,3.28984453521569,1.9199617406253,0.900290773619476,0.114622537212196,0.114622537212196,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13,6.10067552031524e-13
"89410",64.7043105357072,62.1878280074181,59.7161328265695,57.1368258664692,54.6287817598567,52.7271414896622,50.2835956265084,47.6362100255373,44.9259633150344,42.221060593987,39.4696767032316,36.684806745571,33.8485758757425,30.7583197419284,27.4978081564888,23.9745153428916,19.9329784288301,17.4899114958308,15.5441269878988,13.8012177953035,12.1415297052958,10.5527556584987,8.98573780958984,7.42403598113058,6.0215528798029,4.12534825994559,3.05819394607776,2.37465907948035,1.89138363684784,1.47480146552268,1.12907237588835,0.834661714204877,0.586167057254014,0.21035032272854,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14,2.1582735598713e-14
"89411",78.1239610143784,76.7050645993165,75.2328832799703,73.3690361451449,70.9855454991254,68.2033085953065,65.5087497943477,63.1706240380435,60.7684963972406,58.2529882617995,55.5435729724209,52.7299504492137,49.7329767343519,46.1931094563984,42.5672056996702,38.6142579017899,34.6115618131684,31.0666532451937,27.8942859968616,24.9538657650172,22.14034141996,19.4304173872347,16.7545391354546,14.0760474189018,11.6269624585478,9.24737417738484,7.52876869546188,6.06540838546489,4.79792123024784,3.61543988872534,2.60788393028047,1.74762412779886,1.02261934361424,0.379698928479563,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13,3.62909702289471e-13
"89412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90853",315.254013636136,319.202415436101,323.846127583154,327.920387833325,330.131280741347,333.263602382765,336.691676419289,339.683000542978,341.788042641393,344.703018256134,347.330319919498,350.361518570404,353.638740059375,355.38071553769,355.649943054681,356.867669278959,358.038175630378,359.30782971308,360.274302284898,361.286436880563,362.077737239034,363.505012398226,364.559060040992,365.333077197123,368.070535630692,369.32058779212,370.092638227411,370.874803276138,372.834285653769,374.192825874626,375.863139713913,377.673826617951,379.641427091217,381.523118859036,381.815131363312,363.678546188505,348.278101880879,335.146625933686,323.56939901057,312.870073697025,303.148634444592,293.225514892051,283.880332176207,275.335839894652,266.869807306885,258.551210647654,250.957453274906,243.80034083857,236.343338090605,229.588825346366,223.333087243777
"90854",262.747465700914,266.018964538384,269.576998961958,273.238890394113,275.158853459156,278.350552168015,281.121993844313,283.503658013359,284.977042468025,287.767466040883,290.346096138468,293.01390025701,295.505365904638,297.193829420809,296.849021914028,298.063564392906,298.925275530596,299.731831997202,300.814602874514,301.513056322966,302.206947224285,303.412366933664,304.518018422904,305.421526220027,307.281291971146,307.866858980214,309.074862257011,310.256969700802,312.066132129255,312.982787887724,314.340163179955,315.85445232349,317.923716258362,319.253516171521,319.850964322335,317.952129761343,313.392894782045,306.950157264759,299.848348116441,292.606338690287,285.47943010131,277.887209737725,270.478248137285,263.255427033923,256.79473331563,250.297115992006,243.679542109624,237.417190143241,231.369025376165,225.984842376172,220.801761706018
"90855",123.852041837405,125.725936102736,127.654161956841,129.266792157638,130.155396945862,131.288213456845,132.599962275997,133.700586403808,134.345904797938,135.445017067161,136.524175145597,137.641600874215,138.831771536691,139.35551715077,139.316395317704,139.804791340434,138.814622323402,139.069641829663,139.516994336771,139.962788690007,140.276520830489,140.538505203279,140.866604791604,141.061560368387,142.042667534988,142.409114828644,142.69867697127,143.075699908107,143.840019978916,144.34139463463,144.907970059252,145.500064856933,146.177681003061,146.853992342179,146.897589359875,146.299230984486,145.622957706793,144.117536864651,142.070406885059,139.575013105044,136.936837099999,133.946094524024,130.90482737712,128.014956680752,125.018579789553,122.147420445128,119.427768012136,116.803663160535,114.181336402626,111.685918840506,109.487684947694
"91575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
