"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"86533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86535",20.3055320151616,19.4761804562756,18.605276813795,17.4183887762401,16.2070336787364,15.033046188625,13.8597850648014,12.7399489765305,11.6504149089893,10.5049537116797,9.42689141833494,8.44628220369951,7.42869665698313,6.45228474353959,5.48171411542072,4.5292508560857,3.64675486439576,2.79687345676851,2.04093529437553,1.41594961322042,0.900801589539048,0.423627114268201,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13,-5.86730664053903e-13
"86536",13.1594616109003,13.0622080174137,12.9012879635482,12.6508930820151,11.9998498162597,11.3440781073498,10.6957836036435,10.0297945352164,9.44534802957423,8.79720591338834,8.15479536000969,7.565935911866,6.929764515317,6.20840130026003,5.50905136736488,4.91545669283658,4.24546599129001,3.5176780903732,2.85096296457212,2.23088738604733,1.57498597433973,0.996117736034981,0.450538252463731,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14,-7.43405337289005e-14
"87250",54.4510632385281,55.9625174818012,57.385187934259,58.6155325403647,59.7558989840849,60.7396162488737,61.7067693839445,62.5136665798126,63.1677585158894,63.5505949925893,63.7443404585352,63.9704279967928,63.9847143483251,64.1400426959691,64.102954431581,64.0636134634838,64.0420965974633,63.8161855246631,63.56872064912,63.1195904874531,62.5727920811921,62.0185160367078,61.4293791908115,60.8158601277437,60.2990528683467,59.9244302125224,59.5198660427026,59.0616611020861,58.6341131929173,58.3311721568646,58.0178444852823,57.4829510165026,57.0671594727849,56.4641426994077,55.9287671110477,55.3366775382198,54.6330606639947,53.9507388662323,53.2562401027496,52.71732773607,52.2944417713091,51.8718269223046,51.5747607060786,51.296058511197,50.7996239601817,50.3259070731477,49.827456062831,49.4232626640153,48.9273584023764,48.4635978558955,48.0017938108999
"87251",51.3737493762892,52.6721209951431,54.1025481867573,55.4010031077815,56.4233349216751,57.3180703403819,58.3574247562822,59.1495932474798,59.7304760787711,60.2647267544626,60.5374332381001,60.8361439825539,61.1004040457085,61.3458795519084,61.4660584993819,61.4441171857002,61.4640781104588,61.2685270269618,61.175944977735,61.0260168232743,60.5555865751058,60.3250657092378,59.9017143543591,59.4556402361463,59.2008921253358,59.1259385131399,58.8259652026889,58.5226409315781,58.4828215575694,58.3564373942269,58.1666658623057,57.8784730523041,57.5982799137102,57.2197524008552,56.9537139341889,56.6244724249019,56.1188153781339,55.7773984373566,55.3220619369576,54.8521760187814,54.5514333486462,54.2929251541072,54.0501198244731,53.7149202801192,53.290646335477,52.9063743133374,52.5367325458301,52.2723260682307,51.8962748830702,51.5458212130604,51.3601159911631
"87253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87255",16.7048184472398,16.0935067989337,15.0107113430791,14.0005152370592,13.0334752743912,12.0507228056842,11.1560431250352,10.2516667785388,9.39085126539581,8.48593326489972,7.68025524788635,6.89882491172471,6.08755577808268,5.30323641481083,4.52070255595254,3.74422319405524,2.98699327973295,2.27194050499777,1.62617573974493,1.03219936370824,0.49533549629388,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13,2.73114864057789e-13
"87256",20.2765068478111,19.9908533164578,19.8278127246071,19.8133825222668,19.4405236067226,18.9042387410314,18.029157306191,17.0954304806288,16.0412372645267,15.0817743279785,14.2016900043439,13.2022030562471,12.153473718104,11.1292657903713,10.0688596620383,8.97377810894354,7.91472182893862,6.85893997420243,5.78783248918299,4.74006985729775,3.76144034792631,2.78139919678361,1.89784291692686,1.13927361402373,0.477342763178387,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13,-1.4397372183339e-13
"87970",31.7126539721277,32.6578676463968,33.2686029207941,33.9033956395394,34.5840347119334,35.0360415717462,35.5069009730614,35.9354606059343,36.4078412144216,36.5877254612561,36.7659858719873,36.9835634470078,36.9073782906453,36.9086564676618,36.8089488608481,36.7804542131414,36.7642857600859,36.7228553568584,36.6159705780172,36.3273162171871,36.0562811169919,35.6985686591515,35.509653569337,35.4921522910975,35.246042449038,34.9767587200705,34.6416384612804,34.2160364464927,33.8111227226564,33.5470972022993,33.353422173578,33.15627481341,33.0582201904174,32.8796073944938,32.64919858057,32.5589577970235,32.3808575497396,32.1289371903284,31.8155028920057,31.6635758687407,31.4729461251247,31.1687901445744,30.9164242030674,30.5461797231843,30.5357891943219,30.41371689728,30.2378880636486,30.1494218711319,29.9075118950758,29.6142410446278,29.1961809872069
"87971",62.6675160862171,64.2285376239806,65.9352322207213,67.4458189222187,68.6656428286336,69.7461282296405,70.6947691596806,71.4853722495084,72.1025221201343,72.4816832426356,72.7092224467373,72.968037970527,72.9600218181381,73.0220778523705,73.0305071764436,72.8171343480859,72.6772213275947,72.3195477741966,71.9996420441878,71.6747327882801,71.0768958918891,70.5242713606071,69.7163700218285,68.9007661969632,68.2074652656205,67.6798424235364,67.3057395958131,66.9215880362975,66.7212386475021,66.6499492113148,66.4788973144406,66.0680721021763,65.8108593511492,65.3063965633744,64.7935843847522,64.3022616762371,63.5770051879373,63.008419429301,62.3634336778645,61.6169394084467,61.0125093332335,60.5373379660223,60.2387400044411,59.9170140760555,59.5077510959703,59.0826373164273,58.6210072655152,58.1862008139896,57.6748429184011,57.175219745345,56.7636171656233
"87972",51.4185398953421,52.7662961125066,54.1289550440979,55.3425871708894,56.3363735803125,57.308333765896,58.2714988724387,59.0464560920883,59.6335181055668,60.1783992861533,60.4631252318606,60.7940693904558,60.943312440884,61.0904017168298,61.1560385766529,61.1034626289044,61.0603782744232,60.8944977974715,60.7916231261858,60.577491225419,60.2001984016889,59.8897624686895,59.5006415411534,59.1784553691309,58.9472174922164,58.7545737590843,58.4851537662753,58.1401348390205,57.9588661550775,57.7682890913933,57.5712768247051,57.2606737380388,57.0944317762795,56.8364696697832,56.5843946754432,56.2850888916761,55.896886454497,55.576920028759,55.1645226320017,54.7505660440779,54.4472780251434,54.1952915930686,53.9291758189103,53.5847451397772,53.2417259662553,52.9200851538064,52.5901198902694,52.3378874270106,52.0020874625424,51.6824982025266,51.4112797542912
"87976",19.0948758643062,19.1853422579801,19.1288221761705,19.0837359221984,19.0412984611418,18.8355830273188,18.5558920171565,18.151242679558,17.7115851053474,17.1382312159437,16.1950277497485,15.3278028584445,14.359473859932,13.3545417395922,12.3543426825569,11.3320179871923,10.3156260987113,9.27225745335381,8.27040732424878,7.25443770762737,6.24384497422154,5.26345893068603,4.36601812336686,3.50295575240225,2.69240406440076,1.98491315330075,1.38112185606064,0.880886510048927,0.420401086456692,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14,8.15347789284715e-14
"87977",20.8395224524189,21.0688306254441,21.3981212999479,21.6265511623776,21.7910734140277,21.8474853317907,21.8536827304948,21.7753886114686,21.6625260415196,21.4179397703802,21.0127637591065,20.5273800145952,19.9148099678801,19.2834894888733,18.5898696168931,17.4287356586752,16.2744032301214,15.1008274642834,13.9088278907523,12.728351534491,11.5883074013031,10.4528659695272,9.33826093717345,8.27098337402042,7.24509108345137,6.28342791957069,5.33657832151479,4.44643425539327,3.59915881589826,2.81026760061895,2.12029682083642,1.48060895630775,0.940434854484587,0.441382570404367,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14,5.11590769747272e-14
"88691",44.5119547840666,45.4113081918843,46.3345320912008,47.1195587059977,47.8472436169436,48.3928324930188,48.7797304595284,49.0596594465026,49.3917444040921,49.5631656946649,49.5974803699807,49.6488054852591,49.5272978688764,49.4706779617148,49.3274826249254,49.1825535304875,49.0973741416348,48.8340104113034,48.5491792580323,48.1911588501687,47.748257030174,47.2586650341774,46.6705057540254,46.0405894909888,45.4278882848846,44.9537620154155,44.5351410158982,44.2189137428522,43.9425271029319,43.8311648634679,43.6996063427203,43.4102266455326,43.1075333187828,42.7169054514258,42.2798876841762,41.8449910413953,41.2679488192105,40.759636074943,40.1986578029106,39.6699111583887,39.2122085454484,38.8603380489226,38.613394287624,38.3310962438659,38.0305461383565,37.7430931241197,37.4451445084515,37.1812399371354,36.8293568852518,36.4457643728693,36.1569923888305
"88692",43.5057263944909,44.597318387367,45.5974831616172,46.5187829021494,47.4060396262008,48.0546948676048,48.6261411053837,49.052643813562,49.4896623461227,49.6362680687301,49.7228492021294,49.8747471735448,49.799315706307,49.7881977287326,49.6655134275234,49.5487044158653,49.465704212595,49.2895685006671,49.0897893703655,48.8004703058188,48.3826459518956,47.9614868265158,47.472766244363,46.9922135475346,46.4797036553216,46.1080366780938,45.7323956885689,45.3777983335974,45.078790575542,44.9412917446151,44.8093807735512,44.5316794213995,44.2947120749243,43.9658470929322,43.6255606138649,43.3009711758154,42.8377833955789,42.3752648535262,41.8892159150735,41.4589304389434,41.0809976940358,40.7184024990196,40.4852494706057,40.1987765689459,39.9704689366863,39.7102747019019,39.4352408288383,39.2419920533862,38.9196513233017,38.5638902394474,38.2281963066537
"88695",13.3655480274552,13.490350219408,13.5778270748188,13.6244570947455,13.6430545404696,13.613779175834,13.5559396369383,13.44734404618,13.3126661566772,13.119337856435,12.8685503103616,12.1692205577563,11.4400235955183,10.7249909162262,10.0191106043113,9.30347070618713,8.59725382499671,7.8857951115285,7.17095527694122,6.46072199423256,5.75661868295365,5.06938078360265,4.40039773643611,3.75260576594504,3.12946275170457,2.54825418376634,1.97705244155917,1.43936534219617,0.923544670525412,0.444464571823201,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13,-3.95239396766556e-13
"88696",25.4656544738813,25.6927801739332,25.7735056153264,25.7858929191187,25.804518592725,25.6988115060827,25.5420140536948,25.2999345168377,25.0180719417968,24.569029566067,23.9730886451518,23.2639458975977,22.4199768356692,21.1131246579075,19.7801208076665,18.4772540947494,17.1778987545427,15.8394298204971,14.5107136829366,13.1621008683386,11.838546208983,10.5279118174381,9.25750252369672,8.04829590791317,6.86257337487955,5.75632232342646,4.67904626360239,3.6656929593763,2.73418406361862,1.87827932142603,1.138048249282,0.494707655338583,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13,-1.29318777908338e-13
"88697",25.1293200757493,25.4297015318958,25.6107008357265,25.7413580930694,25.825238011188,25.8523137235293,25.8476201098092,25.7415209590487,25.5710416348326,25.2380463491375,24.8691088890282,24.5134097622505,23.9631708640581,23.3731853743234,22.6224649178923,21.7897820037344,20.454964180161,19.1070061255544,17.7842549641017,16.4180311950892,15.0464338500575,13.6814175356381,12.3890490765502,11.1167440829444,9.85428046444666,8.66286789390625,7.5109191794905,6.4049912604954,5.36163599185641,4.38657815536469,3.45163769214789,2.57496337151284,1.80158037079327,1.06764140719697,0.472131526397898,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13,1.49302792351591e-13
"88698",21.4187185452058,21.7872322034557,22.0712481088091,22.2936355486097,22.4754014217508,22.5681532426683,22.6451079293814,22.6352791905385,22.5811050458393,22.4080230213133,22.1455977253048,21.8508370311759,21.4313565074463,20.9990815437001,20.4873847937824,19.8394121514445,18.6650066166929,17.475872406292,16.2808860273467,15.0792031519245,13.8994955233685,12.7309484108747,11.5873302671164,10.4700048574777,9.37512384305022,8.33570079893854,7.29590870506416,6.29456928249289,5.33377264439826,4.42910735612586,3.57679618978942,2.7266248616614,1.9535203980312,1.20478512106472,0.535615601636425,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14,5.96855898038484e-14
"89411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89418",19.9806054197958,20.2322483325758,20.3926822137342,20.4988205055952,20.554777056503,20.5244963776216,20.4568125927598,20.3010487013763,20.0887355046638,19.7426403924549,19.3294713445929,18.8987126796046,18.3619182331997,17.7892329317544,17.1151019018007,16.0288850149038,14.9542817301998,13.8746651034251,12.8089377476709,11.7509717394072,10.7090802723357,9.68401192556895,8.70355477652267,7.75282210851867,6.82439164757055,5.94656763983473,5.08382400871497,4.27268263341405,3.51441689016092,2.81872579088447,2.16638364165881,1.52661185818234,0.950461261511513,0.425543018823903,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13,-1.68398628375144e-13
"89419",22.8723455193678,23.0516886095666,23.1326328174035,23.1308017003469,23.0756170946857,22.9283818717662,22.6682353790497,22.2333609730938,21.7115641199624,21.0411044978769,20.2902870446666,19.5123898722056,18.6378179799085,17.3551315805447,16.092875575982,14.8535047031358,13.6453093126432,12.4558856869536,11.2981193425671,10.1526485325815,9.04677216402252,7.9710458781785,6.94304162092197,5.95527071584772,4.99686362100687,4.09605010457974,3.28326718973662,2.5817727492866,1.96045276382006,1.41056259354417,0.911057705595503,0.429613201244807,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13,3.84225984362274e-13
"90139",14.4740777463216,14.3874682664557,14.2317693712499,14.0349575401675,13.8062905911045,13.5015867870083,12.746542532094,11.9676254410127,11.18193114814,10.3347389941239,9.47509860540627,8.62802514976384,7.76726848170206,6.95560352899194,6.16430922759878,5.41646651247353,4.7448916600632,4.10265982269663,3.49094940551907,2.91190146063285,2.36408375916603,1.83034159836182,1.33263555117807,0.863505046179132,0.416211377941587,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13,-3.96394028712166e-13
"90140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
