"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
41100,0.0807273919901153,0.0169993345724166,0.205553597062308,0.136515910447575,0.0915190195586412,0.0517002203719614,0.0807455586674942,0.0964810130707483,NA,0.00256092957445604,0.0477463491711395,0.0969243677779362,0.0907804288437207,0.0908148331757499,0.107459425769122,0.0987485749584349,0.0866734374119493,0.103370812924614,0.118172394914732,0.107818128984081,0.0970233436042981,0.104182369307298,0.114491181596596,0.0803361050490195,0.0951386513063762,0.0865918157587103,0.118833752039884,0.0713414311988651,0.100788947761633,0.103669619613184,0.0925883363441744,0.0924559462625151,0.0969420501929737,0.0749403033904913,0.0704505872934514,0.0909699379982267,0.0927334592193322,0.0926596250339534,0.105973710954034,0.0897478267954155,0.0877256878005684,0.0775988386124818,0.123133349464248,0.084853977110842,0.0820923095295597,0.111052135787687,0.122193041199173,0.106795935601826,0.079255684683844,0.0677120278419522,0.0806546774597559,0.0905773116616159,0.121917330489963,0.120738798415391,0.128251609044389,0.0861435881680708,0.0765901593215032,0.113950036238607,0.106582642804959,0.126139217749459,0.111798458744186,0.0884127913032087,0.0840742787986345,0.107725920077186,0.140582960178334,0.118843069893226,0.112044037019792,0.122792186323216,0.124209584818003,0.131376102520255,NA
41101,0.054357805074922,0.0735486847582675,0.0512546187273232,0.0582664454858775,0.0598967805844113,0.0409718588775852,0.0441951019615244,0.0568253015329517,NA,0.0110950549055269,0.0379314763238526,0.0654951568535152,0.0599308525452776,0.0618458069472527,0.0686759455931384,0.0602912561541693,0.0537858320783197,0.0683006201788377,0.0762467474380832,0.0641212547130193,0.0658579487338703,0.0697112632843184,0.069280330122047,0.0534531893921954,0.0631293162967305,0.0560685132971574,0.0758877168323942,0.0443816792102754,0.0668336695833835,0.0675073762359485,0.0595121049840407,0.0594504980473268,0.0579210972471642,0.0483000637685533,0.0442188733141278,0.062628954813445,0.0675778415592041,0.0547501852549506,0.0626585333526305,0.0600998852875614,0.0570173175951544,0.0492262387318213,0.0771939495472296,0.0562706233493162,0.0534433705400834,0.0717414811937229,0.0790602002657702,0.0684817581628139,0.050521401945292,0.0492693356750725,0.045504058863638,0.0583283309873211,0.078954792175452,0.0768788692619891,0.0837994895530901,0.0557314067703877,0.0491106976912193,0.0736957805053182,0.0686437741353781,0.0811987980128378,0.0717230556362185,0.0566292587429064,0.0570307864636761,0.0666735357583209,0.0860792874486804,0.0776886229654689,0.0743215320775094,0.0787129019640815,0.0802910038792954,0.0853352150012799,NA
41104,0.0117996375697684,0.0391402024752167,0.0217093790862802,0.0276154113877401,0.0156902113390973,0.0153179566167252,0.0214807118457183,0.0227131890331812,0.025940102479295,0.0182230345500425,0.0194139082167385,0.0239318967013946,0.0227390184938053,0.0238708545112554,0.0255182945230792,0.0246327462198593,0.0201776463390206,0.02674029543703,0.0291475605102759,0.0129698560347485,0.0393267310643322,0.0312738587880929,0.0251420891051939,0.0215020828005994,0.025023414962391,0.0216198800987037,0.0291393939500109,0.0169484195822602,0.0262818791310698,0.0260272167672796,0.0230153693109384,0.0229836444605427,0.0243558508724009,0.0193301948870372,0.0147771825950683,0.0248262613106546,0.027482347569698,0.0207227709894021,0.023941382042856,0.0234352078950026,0.0220729291197319,0.0187024201755671,0.0325143084070551,0.0205668521968966,0.0201883858856769,0.0275686190946712,0.0303113744271078,0.0265697720861452,0.0197602024000768,0.0169414563604541,0.0191970472879654,0.0233339294929952,0.0306076141717715,0.0288419370572736,0.0327491361791256,0.0215743922924158,0.0190612145013095,0.0282763467634378,0.0264852104855181,0.0313519427398008,0.0278048228269424,0.022003876711485,0.0229247224892834,0.0252437759864666,0.0315095869184229,0.0305849902310056,0.0284960851328915,0.0319413805651218,0.0294559186469742,0.0320008375914156,NA
41105,0.0346602503466938,0.00461920338689464,0.0817512850557434,0.0662129318462857,0.0241729498809849,0.0269074568858425,0.0257456480322918,0.0348835433672435,0.0363825094802274,0.0243135377057793,0.0198596016975152,0.0488418657989332,0.0363132106114353,0.0338993535332687,0.0373537067306494,0.0372043249048467,0.0321556139569939,0.0371896981350247,0.042210779920266,0.0390879741580962,0.0364468302062936,0.03851941565646,0.0397159579960936,0.0316019995683665,0.0343805996066092,0.0314125943525557,0.0425120544913862,0.0269460875494441,0.0366232107712997,0.0377683888249524,0.0338446268804165,0.0338010009202129,0.0334548982214939,0.0293538328295443,0.0254043375169559,0.0332930435503801,0.0395673795356485,0.0303636218487607,0.0378535147968613,0.0324725280888585,0.0319735125865551,0.0264111804252861,0.0475060890894426,0.0314285223994745,0.0299424091765514,0.0405919921946308,0.0446577931149714,0.0390432925314092,0.0289862518263581,0.0286725380030261,0.0274864961284306,0.0312300544753157,0.0442048953553297,0.0418614314848988,0.0487584771954492,0.0318613890636539,0.0280065855907188,0.0416522225420602,0.0389621887179288,0.0461152745373248,0.0408699554240313,0.0323266880712205,0.033492910557718,0.0372901744939973,0.0512565480539333,0.0411160448353043,0.0418258412936829,0.0464337455597101,0.0434805865185339,0.0475297165739442,NA
41107,0.0259768725945762,0.0120860982140158,0.113086386770724,0.108318429205835,0.0457660286451021,0.0226163803921696,0.0288514091177827,0.0408747372206054,0.0429275501002115,0.0311324427204732,0.0324931781793896,0.0432954400126518,0.0395835214710672,0.0377617641233439,0.0469036456396686,0.0402430538339455,0.0364556243542289,0.0410235953742984,0.0457944630440794,0.0413139232145892,0.0395155496330958,0.042910899682004,0.040509180822153,0.0403563298562581,0.0408696169421818,0.0355377005139561,0.0501726069719776,0.0326855800090702,0.0410167783786878,0.0407796898681134,0.040097257818074,0.0388079669493797,0.036041618978766,0.0371569173138841,0.0316160584872093,0.0402445012316805,0.0433570344527279,0.0376682326462918,0.0425599884481349,0.0414166435914734,0.0390554151037899,0.0346045429471522,0.0482166459051917,0.0351456165714288,0.0327393509032625,0.0427741337658399,0.0470249415590592,0.0464315300622603,0.0358704603154913,0.0316219729008339,0.0347882498246146,0.0374913191239004,0.050620750596821,0.047754260643244,0.0526700012561792,0.037940865345632,0.0332424026029649,0.0448117106532027,0.0430382292454872,0.0507606008551489,0.0491911817975109,0.0402672473531263,0.0405569753071261,0.0415398549386212,0.0529075223001918,0.0447233610162803,0.0498060988539358,0.0491651860102082,0.0534096246592104,0.0511272705472433,NA
41108,0.0256733274085236,0.00946511082461914,0.22643842199529,0.0747570712477866,0.0211553488966229,0.014845960372703,0.0148660183766456,0.0267138560201542,0.0263806725876373,0.0205498378840881,0.0119512031970262,0.0366029203748136,0.0241880017470547,0.0224303898917714,0.0275858958433038,0.0243750382630284,0.0232440444913574,0.0233002180017778,0.0288183701957863,0.0235641789310276,0.0232714162006134,0.0256691056277471,0.0272570578189837,0.0211298300217052,0.024735630897778,0.0212468629533206,0.0294856774247965,0.0187294845192647,0.025921371017203,0.0245096724486107,0.0239486823711372,0.0231859548083351,0.023893667643883,0.0202161458156418,0.0206996585764943,0.0221204593675325,0.0255619424778905,0.0225505447888175,0.0245903744372035,0.0257431901073446,0.0233613382617213,0.0204176789248628,0.0310840422607467,0.0198082860686931,0.0194831842912147,0.0255077378479435,0.0280125376923923,0.0277850363660679,0.0215257219606826,0.0210852911194989,0.0191668938799687,0.0220580087538657,0.0301022957203375,0.0281500043903888,0.0317089033045791,0.0227452304391694,0.0198929062441137,0.0267195625397431,0.0256993842710086,0.0303226409893501,0.0294189042045485,0.0241142231710232,0.0237495464976382,0.0252795135931902,0.0313078226494203,0.0272268049913507,0.0293840794645545,0.0283775580294539,0.0315408244746705,0.0322485211736936,NA
41816,0.0622155145136565,0.0460989020614349,0.043876750013788,0.0459188166141829,0.0504915585168353,0.046707383576588,0.047858218084478,0.0431830841475985,0.0501602647292008,0.0497175127910008,0.0394219226344109,0.0576574485556139,0.0524435181663947,0.0573861167642721,0.0576761092211033,0.0567050438939053,0.0483573926818825,0.0583568670582723,0.0599583957626766,0.0581518328597386,0.0607321251738794,0.0642547928019547,0.0646214849223382,0.0587703158244227,0.0534089281219851,0.0542035467634918,0.0611377368551648,0.0560242844435914,0.0504467701607642,0.0607398215305226,0.0633600479496614,0.0585254856943274,0.0637648481118598,0.0447043835595286,0.0475817005659792,0.0536915492932203,0.059357129154262,0.0626314779490177,0.0564320441122832,0.0561672874188688,0.0578230929136394,0.0563906816016085,0.0636009120541878,0.0506676533091083,0.0509508543509602,0.0518822580588926,0.0680792520609731,0.0734727121634401,0.0573345891567214,0.0408488413976936,0.0422177041271813,0.0500882317931435,0.0713863442676197,0.0605783259418413,0.0727818003426351,0.072071191122893,0.0528675025482818,0.0587107165069598,0.0655627307763709,0.07260092000375,0.0712241032169221,0.0607822157643676,0.0550608335809645,0.054428248875778,0.0555013350411728,0.0540564136171473,0.054895740492179,0.051449832683922,0.0639171757770176,0.0565024988629583,NA
41817,0.208878650674301,0.14956820759673,0.144299433212413,0.200737699919544,0.179222815652752,0.147223721144052,0.135653096882596,0.17981339317355,0.20304042524359,0.18162397161814,0.177466945484681,0.159185257287072,0.17019359190028,0.188279811129315,0.18644528411917,0.18798848902138,0.172436769453039,0.179483113993786,0.19340010834417,0.193955884785283,0.203157817984506,0.215431653157869,0.216138208649355,0.191056002163661,0.176236787724705,0.179204728347756,0.195388212756564,0.187826830948484,0.169334223938988,0.202451507386896,0.210275500907742,0.19513642863989,0.200693398669961,0.158541872706972,0.151637387137045,0.173341304621948,0.205116493217627,0.195014027464785,0.178151311248883,0.189503799120174,0.191832715449287,0.185840844496583,0.205138925416748,0.168380320142395,0.17210484104027,0.171752324629231,0.226694118315983,0.236393536075261,0.185076413380654,0.132505495741834,0.130196369694248,0.172177851946151,0.241123740710279,0.202637740987607,0.242299893600776,0.238040691624412,0.174676479236465,0.1956882100664,0.217880642303959,0.2403799650803,0.232009915343749,0.197338677535463,0.183237787736787,0.177497619875933,0.181961652815048,0.17531259360565,0.178977453014246,0.162911116532153,0.2071064900822,0.187502710278616,NA
41821,NA,0.0142793552419564,0.0122071087714113,0.0156170415661934,0.0133273657240413,0.0103882885855294,0.010664672761258,0.0140770604659463,0.00848018498094338,0.00686347576065477,0.00536018166401346,0.0286042255582865,0.015828400178557,0.0150312024448893,0.0161975740222534,0.015878385645714,0.0137037107672074,0.0158419035418271,0.0185906751411099,0.0159306120331786,0.0155380980523829,0.0167815431723307,0.0169015134623329,0.0134575207975502,0.0151090463195788,0.0136527632611228,0.0187182034309016,0.0108916680649972,0.0163437302139491,0.0163499451971627,0.0146578294833609,0.0145869375872075,0.0141557336722705,0.0123963365553379,0.0112778531049218,0.0147638824632906,0.0165820834933633,0.0135244462590658,0.0144695377075274,0.01585882775131,0.0141654499359613,0.0120879161712812,0.0179879117658188,0.0145319749858505,0.0129755119321086,0.0173624373389021,0.0190843991828068,0.0169850734767892,0.0127129749817786,0.0118321312164078,0.0123503429365602,0.0136203220183051,0.0192527874003624,0.0181430805682401,0.0207726119114035,0.0136506309015482,0.0121465429389779,0.017761625381778,0.0167855349857766,0.0198613423976042,0.017763870600408,0.0140597425950674,0.0142383752418352,0.0161216053807999,0.0218232755662955,0.0185804194669503,0.0172656291383763,0.018566924820272,0.0201256302505782,0.0206082180499091,NA
41822,NA,0.00596784862686433,0.00994126211606726,0.0137213906664446,0.0120979032139317,0.00749086340385623,0.00968404449282599,0.0132872322760265,0.0125122070408877,0.0108743897800821,0.0023920979756328,0.0259362301137222,0.0173877606600851,0.0128621453742383,0.0155117861888768,0.0132599715113098,0.0117660200441575,0.0144934886193786,0.0167333842007942,0.0138727884796314,0.0138555177369721,0.0151400165614335,0.0165095977413066,0.0107850063195685,0.0134537103859481,0.0121755340514758,0.0153399393869358,0.0107499110844063,0.0140842804092966,0.0143920692880356,0.0128816537468692,0.0128602702662569,0.0134288372647512,0.00960003268292473,0.00938687421292812,0.0140230384838729,0.0145842224446376,0.0120839454369931,0.0140043825780553,0.0126838847475734,0.0123061797033207,0.010528928573719,0.0179832250279776,0.0116449060458127,0.0114130132428868,0.0155290081429709,0.0170821966613808,0.0149578712564951,0.0110422395630572,0.0113357290996762,0.00995152425816496,0.0119681792311177,0.0168417173143562,0.0169061205705088,0.0178495108996067,0.0120923422846765,0.0106873482870984,0.0159718893278311,0.0148047972125694,0.0175691197357988,0.0155880159018267,0.0123614162187514,0.0121325386694674,0.0145863653373474,0.0199728797923522,0.0166005035569864,0.0154959095321101,0.0179346391032472,0.0160412866942875,0.01857670497573,NA
