"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
34583,0.162566448364289,0.177062748554107,0.181144746904062,0.161747936018782,0.147887728939466,0.172879019206612,0.184842824067851,0.223750960920629,0.231352757446657,0.231074019372425,0.196502002088341,0.175380155015903,0.225575768726721,0.227476391536568,0.181190078978024,0.197891610612605,0.205850058709808,0.194143904495147,0.22474875673763,0.221290380817992,0.220460991529578,0.242408166235403,0.288813868975557,0.248358763146041,0.241671247425111,0.25752701037508,0.167872092486512,0.142748523543165,0.175628301008937,0.185403190169547,0.187094159716176,0.181060779857744,0.16410963714298,0.175368863975493,0.167374508133815,0.203909714718796,0.236715426379855,0.19812605014477,0.192835794863066,0.189480741604056,0.195063039684758,0.221771143137206,0.182761614806156,0.164077552159162,0.188310017247597,0.228987029395492,0.261887642988696,0.224325961517152,0.184779462454387,0.16889168935671,0.181195081616612,0.203966404240231,0.271602605167389,0.239848475095549,0.169304953894213,0.177779218737188,0.193547206550214,0.248301813528441,0.288701720448712,0.252986888786493,0.216235223555388,0.187350931519322,0.178119219312482,0.196552092826531,0.224827432438895,0.250079272598469,0.270230844822001,0.299828533361684,0.328049153674759,0.344624656587751,NA
34584,NA,NA,NA,NA,NA,0.0442085934383821,NA,0.0718132494891246,NA,0.0798965160706929,NA,0.041656371827767,0.083640485856386,0.0782144112062296,NA,NA,NA,0.0524260976946648,0.090623176638184,0.0743097740306703,0.0725944922690647,0.0931012703215996,0.147748779491849,0.0910764598928118,0.107272347900807,0.114249313052228,0,0,0.0516788640410646,0.0560060905154058,0.0482013327505696,0,0,0,0,0.0752156415462337,0.0940536329900404,0,0.0653149665874959,0.0569926484461986,0.0503255656037457,0.0830890795789804,0,0,0.0560354934600876,0.0887204740692592,0.108305804074163,0.0654039458928918,0,0.0406310926840639,0.047185421293635,0.0675691554898252,0.135039059201843,0.0779210767101952,0,0.0590422288910538,0.0573121639457643,0.106927518290965,0.120741895881059,0.109628469430798,0,0.0380353751720246,0,0.0498307709556856,0.0683044679702229,0,0.0963043660674555,0.142037212549124,0.166559112043365,0.176987761734293,NA
34585,NA,NA,NA,NA,NA,NA,NA,0.0535283650224359,NA,0.0577974487562026,NA,NA,0.0578911713166237,0.0555609255418562,NA,NA,NA,0.0388756091423939,0.0644111062396752,0.0538204493217346,0.0524815650843422,0.0675411695742517,0.104514707770098,0.0674757815546968,0.0773775126592827,0.0815566480162835,0,0,0.0391254786857457,0.0403495177271307,0.0409472046894245,0,0,0,0,0.0568391477530802,0.0660174364830171,0,0.0495181210518433,0.0423162810846877,0,0.0585840392340607,0,0,0.0419795642630024,0.0643741868216932,0.0763470667715234,0.0480199133681925,0,0,0,0.0480567224934499,0.0985479617278437,0.0614194822286794,0,0.0442380597568248,0.0431556793918585,0.0768149767498744,0.0849513469073142,0.0776559374536575,0,0,0,0,0.0472934662979847,0,0.0694248208383391,0.0986085125869555,0.114310316779104,0.121374340817741,NA
35300,0.1634669005149,0.17420575532795,0.175940207952646,0.160782390921539,0.147412968063514,0.17018766481908,0.177607771940043,0.212622665632712,0.218294738238811,0.227648743373854,0.191354173244281,0.184395778681631,0.225999283728598,0.228006179958907,0.188018585591838,0.196490216271863,0.196581058761286,0.198539140171332,0.225392002338778,0.221393396121404,0.220927979195326,0.2475988455311,0.293955477756968,0.248674246124694,0.238010546676641,0.248134348929579,0.164764590817525,0.141391517080083,0.181299098991502,0.193175515976539,0.200470845085438,0.182251826677015,0.161796736681168,0.167757274082349,0.160931343434843,0.197044927778342,0.235350861216113,0.196884885039667,0.200792366701556,0.199603078875528,0.208721364609512,0.222912065160539,0.178863886977558,0.16434990143811,0.192662931392115,0.222601967573619,0.24696195779564,0.229865103093381,0.187688247668536,0.177136718425779,0.192390219036977,0.199548545447347,0.258641971758215,0.2325043466456,0.165222331671895,0.173757206535281,0.185816057092439,0.237086122414328,0.282186083922995,0.257328543111205,0.218408618489977,0.199873318636322,0.178170666497699,0.20271125662247,0.238698057613803,0.250809276629472,0.261334762942865,0.2874969917052,0.323942843757863,0.335609170531925,NA
35301,0.171200908521122,0.182862732176832,0.184443811011731,0.168378067315148,0.154085306686532,0.179138052824591,0.186392014533348,0.224311745845615,0.229885153930298,0.239768809666603,0.20081184921706,0.193355212026821,0.238663331814649,0.241416392568297,0.197291319109281,0.20609247586799,0.205933052581596,0.193334515981781,0.226918535723753,0.23329589515635,0.233798766112078,0.263075617915681,0.312237655980704,0.26236004224086,0.251630088598567,0.263392006381947,0.172673901583823,0.147649459120203,0.175613633239134,0.18078682970458,0.200637808775948,0.190239094087904,0.169222994206147,0.176054111481907,0.168278369452998,0.208035101382736,0.232190107423947,0.198230953853786,0.195251126151108,0.187347932288193,0.195016626658762,0.224016353278561,0.187584952800609,0.172036306349805,0.186991594007215,0.2238456083411,0.261525442919348,0.22668671611805,0.188888659396537,0.172153750937521,0.179207839213753,0.20057049058224,0.275121233273293,0.245655501490213,0.173084486085725,0.183544449559752,0.196494244281169,0.252468850999516,0.300439104178189,0.272689806339212,0.229631313264994,0.209450383804698,0.186314653847175,0.196517507658428,0.222391212224796,0.234092455912968,0.262954815410092,0.305122543562615,0.34476006523377,0.357017524242945,NA
35302,0.172315892265191,0.184216546159325,0.185818149997803,0.169558555077281,0.155116397004874,0.193178025543183,0.194584581364011,0.239963541613143,0.238521937592464,0.255006844189119,0.206412939246352,0.19461112336054,0.25351828134077,0.261619798075542,0.204127080327099,0.207526880183276,0.207335350780407,0.209587987694795,0.252670569403688,0.25301029310131,0.254695114568636,0.285995434716875,0.334301334777124,0.280212225238588,0.271159885049034,0.282243550712332,0.177247950750023,0.148943663571362,0.191810191095815,0.203207349858742,0.21095556097818,0.191594098510808,0.1704600534084,0.177650036761013,0.169624980631956,0.222587491979408,0.257963857570217,0.207223862100706,0.21187927766755,0.209915007002276,0.219649528851385,0.248649050096572,0.1940686192057,0.173125773462242,0.20333026524838,0.249350099161419,0.284095227119846,0.251326801725917,0.197429592156052,0.186742086802545,0.202589988700151,0.223393443575502,0.300419691450485,0.263916445493383,0.179361497454273,0.196907108206269,0.214180986765239,0.276288257271092,0.323593924957525,0.291046004629373,0.235810118202839,0.210469854318762,0.187075658881953,0.214617469124415,0.251590261129602,0.263818666309687,0.292889382984148,0.329679661267173,0.368344204456269,0.378351547364712,NA
35304,0.174004734852149,0.187540928803501,0.192576128825153,0.173787325404076,0.160998267299128,0.155382772382338,0.187046050553431,0.195139147910429,0.226664081274601,0.200312952089265,0.194612145904985,0.153012809837314,0.191531300085492,0.194202716922956,0.184305179707155,0.208240790484132,0.215394125873968,0.169905877156274,0.194381592941042,0.193546564838359,0.189597335114023,0.211793060551578,0.260978373033778,0.220460244396222,0.214301060070524,0.23031359545481,0.174437564976427,0.15848234261109,0.157702059426146,0.157724143013315,0.157863061864209,0.181057462843988,0.177449428256884,0.19011703273253,0.180416315626716,0.182345888474774,0.20839552596082,0.20139204134775,0.175273596290026,0.166726295117404,0.169046268984142,0.195399219747313,0.185040438791633,0.171536161257883,0.162103810406453,0.199568504125712,0.230738841412599,0.189535564646645,0.18501080467025,0.148532779360837,0.152878886767277,0.175023290834482,0.239646065276423,0.206518245527844,0.170038694761742,0.157392871935157,0.165093932997004,0.212782168971257,0.255355278283353,0.22562019577745,0.21650193695757,0.1600022164621,0.180036469121401,0.17550904967518,0.189078301726236,0.243291535097039,0.233449980764603,0.263175921736829,0.291692494947547,0.305900996443952,NA
35305,0.173497949168055,0.185701695874892,0.192295541825829,0.174092986766265,0.160955713320886,0.199605771666319,0.198121602833255,0.191858492170585,0.222030795875569,0.190744149219998,0.190817013429114,0.192468171045405,0.192611862070715,0.182364916317975,0.179797745223134,0.202669187246787,0.212018710732294,0.167575641584233,0.184816477789346,0.182912932902829,0.179820021600449,0.202230224953386,0.244352170411825,0.209548398994692,0.2053299305992,0.215430853107507,0.169652234611433,0.158433580603727,0.157540424006597,0.154561603611819,0.156699443590348,0.179474262506893,0.178846476484511,0.19323768009321,0.182711231523489,0.180737593562379,0.196855391319952,0.198962296286269,0.17644170611749,0.164560616974284,0.20860943600961,0.198993808845436,0.181548473584324,0.170216426463746,0.160347928951288,0.193322725574739,0.216952377236326,0.180185513814229,0.183172030946617,0.187720575425721,0.201893784792874,0.181009453562467,0.232093181574783,0.199204246200419,0.169456086031397,0.155980972726028,0.162598125438417,0.203522003041244,0.233960070688355,0.207479054038176,0.207968666123672,0.200468409593771,0.190402408887219,0.222394563746845,0.192071300615017,0.238133793729542,0.221784825748718,0.241886855044118,0.265115898367215,0.277670096122999,NA
35306,0.155079551939218,0.165617735004789,0.171132420160421,0.155396004265282,0.144074376622131,0.183463452000344,0.178677508130913,0.21717433024358,0.208296605578955,0.167763361080481,0.169203923599127,0.174998361786021,0.173026062690314,0.196621771415562,0.168361033572351,0.180565985816657,0.18768527321092,0.189747464694144,0.172229180485874,0.199267291257156,0.209153133364133,0.232836001435859,0.221806001673255,0.222478616627419,0.188300388837816,0.1861584559536,0.149938185023275,0.142207722979984,0.181837446125488,0.183807370310339,0.188552670019556,0.171001419266022,0.160417858582372,0.175152525711209,0.163813014468889,0.16398924475478,0.173340206471174,0.177556353856497,0.198203564715094,0.193770080239563,0.20235451743164,0.223319121397987,0.169503972042309,0.151078666732491,0.183083990181843,0.224722630030879,0.197074286452022,0.198703311441383,0.172761361838771,0.170620035003022,0.18484782583043,0.205055144655309,0.216650408953023,0.214330065052395,0.159941433302201,0.178148677207591,0.190837051689258,0.191021869044541,0.202357430870314,0.178837792676407,0.183111554849086,0.180296081352128,0.170900789958563,0.202477677367869,0.217934874057921,0.224399391875586,0.194132274119261,0.207490506878762,0.223380579028543,0.231759160162443,NA
35307,0.125955472791038,0.133128263017599,0.145232653944023,0.129926159063961,0.128731892065812,0.152933921922439,0.150612503928239,0.169163856507591,0.151565437688431,0.154104515234649,0.14759046493517,0.152826641129322,0.155977248991734,0.170153967701718,0.141896173890282,0.14126028616341,0.154060944250185,0.154407069505058,0.177277468326258,0.158621953918209,0.167660365667988,0.191546798479496,0.203405620573815,0.189026030729856,0.188471233783695,0.182768512361109,0.134675868510661,0.131391751531188,0.149447405755066,0.161404773592196,0.154025352597682,0.142632152346841,0.150065062289347,0.156920396212579,0.14890263724027,0.178647002406419,0.176537389668475,0.164201770795487,0.169350446025254,0.164543472784467,0.169539637121338,0.181561494483846,0.13376745973586,0.123833945492804,0.153681916214288,0.17963482232477,0.187572081916488,0.162762637623843,0.145519591334002,0.139847092791608,0.148633345457339,0.176648376579987,0.208273833946944,0.176667193442932,0.140459622494689,0.151998175910643,0.160535835312551,0.189492603850124,0.206950939588574,0.172390411642819,0.149585765022757,0.137610013491881,0.144777326952379,0.155405309055929,0.159287496953369,0.160670971852875,0.18122565505666,0.183318495960857,0.180122518882774,0.191940719633391,NA
