"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
34583,30.327770108352,31.4949874145417,31.4000207515902,28.7666972424905,26.6812267003673,31.5264459809488,31.085328003972,34.2724346556216,35.5036832908584,36.6723197616096,35.0542858978457,34.7236829127616,39.5142867588324,40.2710058118686,35.0548809831032,36.5814859742356,34.6980283209968,34.6131540735609,37.4197423952562,38.2329751600119,38.4382496249515,40.4701982445951,51.0138345558033,44.1984613629046,45.0534754007236,48.0191807710064,37.2101049895552,29.6485444453152,33.9456807054846,34.8081858474007,33.9284836705167,33.9037959916133,30.9731090513791,31.2097675933035,27.1173970822523,34.3539078427744,37.9912365636422,34.1214947584325,35.761836612558,31.4657401186405,36.0360957103421,38.9991432151867,36.4319767321997,32.9035341184075,32.5242310457085,40.3299738983804,41.3955137442938,42.2500468516469,35.6353557597143,36.9190359299205,34.7114690274511,34.5014326190114,47.5581146412439,43.7683081919015,33.8368677966046,36.0519704308002,34.5197257542702,42.3967426611482,46.6429758243207,46.0284926534764,43.3106214238627,37.6504068143852,34.6147744276074,36.5471323315255,45.6801469576255,44.7334818229106,55.6573258900046,60.9357219444635,66.877382361077,76.5917635359165,NA
34584,29.936090257529,31.0140569733136,31.0194278648208,28.4732512762594,28.2014040892663,29.6598181654057,30.4204192063158,33.6234741837646,34.8221216994345,35.9759296193083,34.9375460232996,33.4325535617955,38.8090096508105,39.5218354926034,34.1334537257807,36.2013954626687,34.0257443233647,34.1599485089869,36.8799449006247,37.1620298455034,39.8247164882146,38.4547133501511,50.3119318067868,43.1609398562512,44.3349698793816,48.667206802154,36.2269882535379,30.2017571643403,33.591957031268,33.3976307567677,33.4956252206908,33.3654265519792,30.595402767591,30.9801671001285,26.9608099612607,33.8078590722744,37.5655681310701,33.7911741622423,35.443194930075,32.410377787571,34.044353867886,38.9945726422756,35.3632420155354,31.8987178789904,32.8023253791019,39.4328274862866,40.4943912904767,41.9224220964158,35.0736129564991,36.5188306490141,33.8142969612002,33.6229761491786,47.2666536958406,43.4459712333364,32.2031692593979,38.1147235152657,31.8366973432022,42.0407281761505,45.5214204428194,45.9408505963169,42.6797640339883,38.7874441647957,32.9672860845879,36.1113983291971,44.4172908760956,44.6110622313643,54.4887001678087,59.2738264718524,66.0470852882431,74.5611536827439,NA
34585,24.5918089163769,24.8295014063288,24.5757613062582,22.6457064705985,22.8622377068108,24.2473491494794,24.099924215743,27.1584385491993,27.4199317758191,28.484792223968,27.6024957709512,26.0427486409253,31.3868928181832,30.008965680927,26.7021005473086,28.7936419287822,27.2482471027658,26.6281180711958,28.9951607704817,30.1542662280716,30.8497913279372,30.6069885665951,38.3204448526716,33.7281112525476,33.7651744541344,37.3638659512691,30.8666132269204,24.2390171847816,26.9699898072843,26.1399480367453,26.4870125602202,26.3695756770456,24.4216920091037,24.9027157705234,20.957005139143,26.8540144215432,29.9471852512982,26.7544947388409,27.6814306094951,25.8255791468227,26.6948835473816,31.1562482822901,27.5657622216717,26.2047526990237,25.0317106263512,30.1429701208346,32.7748348385631,33.5441474183519,26.7414919893657,29.745977174272,26.1954682874015,26.2694424846239,37.7439580297705,33.9449723371529,26.1946309858454,29.9708583856854,24.4235652223478,32.952777546202,35.7796794235906,35.834287724237,33.4912308133003,30.5417507835677,26.0922998121782,28.4058499935953,33.5281429315433,35.7798942513834,41.687340468677,46.4224415432464,49.2574333202271,54.0732271708687,NA
35300,26.6250424812335,27.2542287686309,27.4476628398549,24.732433080189,24.6220121558498,25.814187830893,26.6195531453586,30.5681919386799,29.6797230536625,31.7023116012035,31.2255187058377,30.2775173765682,34.361315898939,35.2294510044781,32.1640190766261,31.1828466100875,30.6074158127667,30.8482502587734,33.5711890568492,34.4634822032563,33.9033356044907,36.8175054447825,47.9074677738348,39.9967107897577,40.7813687517103,43.9338056349201,33.4316831129931,27.7123068128513,30.1700398148986,30.4423492808772,29.6804054351786,29.4944536070093,28.8658920469537,27.295522851598,25.3278019754959,28.9210400564526,33.7659751139109,29.7038608222733,31.2343391084457,29.1827191525066,32.2000965780177,34.427136378579,32.9422533428665,29.7398995145471,29.9097841549524,35.2949209949131,35.8609038751466,36.2433181592207,30.7088959357482,35.6589053614663,31.147660074383,31.9856253713585,40.2664066377205,38.1555608004445,31.2530787701018,32.8962656107352,31.0563293968603,37.8874196420914,40.0265786438579,42.9046261320817,38.4280567457321,34.8044609039283,29.2534699433091,30.8173838710014,39.9894891307919,41.6653856004429,48.7427446903227,56.7150350329167,61.9831373594879,72.6397300842248,NA
35301,29.4801217331909,29.918040398694,29.9154415406907,27.5557987674174,27.4210098613139,28.289173631994,29.5671206297798,32.108769181576,34.2148512059832,34.6410291233789,34.7410273365508,33.2352184301123,38.0590805238154,38.3786282988191,35.2164534685702,34.2487381332236,33.8115308406905,33.9941989668481,36.2400757966261,38.2908205339829,36.9069368343139,40.1928772122322,51.5896905476525,43.7387452318068,44.4637958237298,46.5653136782318,36.3421366883061,30.0512006801974,32.965509722049,33.2281965009582,31.6678281126014,34.3820925683658,30.0851042651781,28.962600017367,28.101752241992,31.9155049876164,37.4973665816827,32.8245545337817,33.8172747508106,31.3120107847451,35.7683632458918,37.4109660323882,35.8672565996204,32.0822762802199,32.7325197527369,37.9438916449662,39.1711022936504,42.2513504318958,34.9610386182985,35.1219652413386,33.372098519381,34.7021837398077,43.2071159032703,41.9733371424274,33.7565216391335,37.213806031117,32.782891163097,41.1308334668494,44.4427151651968,45.9348152747835,42.8732570244327,36.4122222531101,32.0338713315235,33.7265254572119,43.536970191381,45.6263560688451,52.6046251691511,61.3083320975019,66.8690697363824,76.9630475062358,NA
35302,31.0126074499661,31.537650303482,31.5850347765074,29.2165192126184,29.283550452113,29.921474931866,31.2899906230812,33.8820073684404,36.64833784949,35.898089443946,36.5956385156958,34.8776470533772,40.1890977698066,40.2834761646666,37.1746150893091,36.211170481964,35.5658029726279,35.5833409859703,39.0156100838387,40.3189673822938,38.7294965006995,42.3551561517934,54.0257385931342,46.0277466240843,45.7228308759636,49.5782302100681,38.0521333761868,31.7842536133292,34.7766610818568,34.8626352894394,34.9162256683731,35.1251272078382,31.2572960349331,31.5020084863219,29.6619574927227,34.2202235173424,39.7815113564835,34.47026330115,37.2680195316167,33.0666180242691,37.1376035131103,38.7385944081001,37.0156052385852,34.3371038392231,34.8729878158724,38.8391301854884,42.8598549544613,43.4310997079757,36.4253389342828,37.0197107515255,34.6596125552675,36.0978621248427,45.6509894303527,45.124465964964,34.8392459802638,39.3064569668983,34.3957476721718,43.4082727925552,46.6970275563784,48.5571815476009,45.2900979458212,37.5657157473284,33.356684487763,36.3354348803406,46.1979575725395,47.8877627873797,55.2661174199215,63.2640150683647,70.0270242918281,78.338378374197,NA
35303,31.7850972477035,32.3797215239901,32.5015326499217,31.6133124764183,29.1554200256121,30.6573844837449,32.1165976868326,34.5942447718772,37.5484112677315,36.9698883332785,37.0080241348986,35.5714317655934,41.110026823236,41.6704896779222,38.1672972920161,37.2816164808746,36.4742718171507,37.3771354267708,39.8022519656747,41.1998559940396,39.8169852357302,43.6300403119974,55.6099637189366,47.0247962069407,46.8159329895946,51.1265382090491,39.0710993096871,32.0670935844678,36.1779659288384,36.4341370227211,36.042781058369,36.343608236907,32.0875552285851,32.8857537154715,30.2927606443767,35.59420056073,41.4492601905954,35.3189777078086,37.8855954432199,35.2238023129309,37.3851097033687,40.265201714214,38.0740411297258,34.3760719962431,36.3151835355112,39.4588799729565,44.4536152029901,43.7941622357477,37.4722373355931,38.6097343495483,34.9686752874506,36.9379199941568,49.0321443192022,42.77446645017,37.1699469347358,40.3946138045331,34.7725028439394,46.4716263054096,47.3611509659779,49.6022909196217,46.7019125255496,38.2410656081995,34.5568537858453,37.7642488799773,47.2736571745439,49.6470842408051,56.3249244215774,63.4764010881031,70.4074589439266,77.0613206525086,NA
35304,31.6954565822645,32.2511590878359,32.573794273875,31.4321718093376,29.155782409773,30.3843885828459,31.6038123660414,34.0237464590543,37.2170244412365,36.6517673140827,36.4309777469845,35.0475489260092,40.6689051509889,41.4102931929834,37.7408762784101,37.1528877577332,36.2479293450537,37.2203305156785,39.6508097862688,41.0033844154643,39.8146058636994,43.5692566145776,55.2537060002785,46.7638680088046,46.2908360710517,50.0349707643477,40.2135533080719,32.0812161605627,36.5746173959352,36.0101558995527,35.8237767246834,35.9375768773955,32.803134603188,32.4270983615755,30.2422186624557,35.793229983973,41.4438979273232,35.4071692155974,37.9472389509313,35.0391459898078,37.1488379683167,40.2576756989715,40.1901075399916,31.775857176956,36.5077450971215,38.4644185925404,45.0804351531054,43.428681577722,36.5874543381994,39.4227683635353,34.3701877189336,36.3977593012972,48.8444837407902,43.2943760896115,36.9128554799923,39.3215648529705,35.3216720939222,43.1216964789865,50.6264837328697,48.967055431399,46.5878756929268,37.6881197027303,34.7602872106594,38.1822583713285,46.3108874763946,49.4120611754312,55.2812476268254,62.2440322706054,71.890276476001,71.3239612073843,NA
35305,29.8679522640932,30.4603943093649,31.2050245773298,29.3525132031565,27.561223624114,28.861464851002,29.4392036283593,31.9760288232534,34.8464514512145,34.5304282421877,34.1818432017893,32.880174811042,38.1262657895898,39.3427769312583,35.0998168505157,35.383372596713,34.7023363415563,34.7108423033326,37.6479874422518,38.0423778544653,39.2031924345011,41.7607419258574,52.9000100728203,45.023953170043,43.9650241654035,48.3013758250356,39.1361617757501,30.5683143183164,34.6802120407768,33.4266059487535,33.6480967176299,33.7258617299179,31.1136949595059,31.5625601638899,28.0205384467111,34.8201157949961,39.4641844393779,34.0296609476336,36.1800325331501,33.2779764282933,35.1952859803946,38.426340382557,38.2490938946643,29.6717366890742,34.9876644724316,36.4209863563246,43.1496165775638,41.2107253630466,36.6481762386014,35.9841739346827,33.6071282528205,34.2309531950648,44.7764726094238,43.194141155209,34.2587447621115,36.594457000057,34.2072330902004,40.7955560658394,47.6525974857791,46.5873378493055,43.540840964632,38.8831664866021,32.4202387658636,35.0510737817705,43.0591018970243,46.9332973909883,52.0890978311444,58.750614406564,68.0349660622369,67.1737405799036,NA
35306,25.7951747148219,25.9058680018876,26.605653860998,24.9319085770983,23.6163014124259,24.9037092187781,25.1251255330831,27.1779959905153,29.5503253085236,29.6056087270987,29.0485541043451,27.5795115762215,32.7460725477925,33.7163601065341,29.7854339006424,30.6076614203106,29.762414589297,29.7938023043565,32.8494876214443,33.1002947862322,33.792077706823,36.4201305645427,45.8570950046304,37.5995541507845,39.0589278616032,41.7239438421211,34.0563732185996,26.8764638789809,30.2365438015579,28.0394088256285,28.9936275626135,28.4022929669947,26.9096699479925,27.7446692265757,25.5331072579338,29.2480463291896,33.1706827862887,29.6276630294736,30.9371885272672,28.705629675454,30.1402742266331,33.6237858264091,32.74791474054,26.7993761099995,28.3468600691753,33.3280345470572,34.7346001113082,36.5167244109117,30.9670196456973,30.8403981969016,28.5251621702581,29.0976443488547,38.6925429863737,37.0487071505683,29.6607878114381,31.3026536233811,28.8399592361123,36.9939509637104,40.7905037483765,39.951834237794,36.3237126946409,32.8777856586836,28.0664591489747,30.1844937315553,37.5842294649104,40.553651026438,44.2643895910223,49.4348346630376,55.6042542907181,57.059374351722,NA
