"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
34583,0.042806244815055,0.0456623391115608,0.0433392319809856,0.0521024723560746,0.0415322399447124,0.0461535655067478,0.0682750649364614,0.0607289860242372,0.0786337399387465,0.0575544668681995,0.0591993861486344,0.0650088488601319,0.0695394911200325,0.0742909173473719,0.0652964978520345,0.0704662472440646,0.0714650071788665,0.0745118003927475,0.0781113156217364,0.0640175331980129,0.0681423510241024,0.0663509453366549,0.0771930246233866,0.0597584197602952,0.055854153119322,0.0681725280350847,0.0705049194266209,0.0511987642189846,0.0524789283360859,0.0575809386914673,0.0529860471637475,0.0722304835334441,0.049985392766254,0.0590834781606066,0.0451104946000524,0.050460416867912,0.071152260127139,0.0490077809674836,0.0550034612083362,0.0622909115109727,0.0687688152275951,0.0618460569768365,0.0651390026197406,0.0419057798033991,0.0441980310634441,0.0624143933005253,0.0676985318374495,0.0910410444263074,0.0485278702311942,0.0550212980095618,0.0521403025518785,0.0475204414783489,0.0729585322628423,0.070329197055048,0.0596898191365828,0.0561677785951121,0.0428969095426703,0.0575585458363923,0.080110136416096,0.0657834995884562,0.0756386493763281,0.0594828660986513,0.0534489920198679,0.0596930255447628,0.0892990387975965,0.0850654877899093,0.0789410858478917,0.10343826074247,0.116099451889441,0.143722028147408,NA
34584,0.00797152341770393,0.00925234384962931,0.00847767149018301,NA,NA,NA,NA,0.0143442914373298,NA,0.0141879882003454,NA,NA,0.0162993207079582,NA,NA,NA,NA,NA,NA,0.0136106252900313,0,0,0.0232697970560846,0.0132716428091751,0.0137234361886876,0.0153655618549846,0,0,0.0138038734125662,0.0163994319593086,0.0125324763055395,0,0.00935671519613452,0.0108920567138336,0.0113836789916922,0.0115735137024269,0.0231916183413101,0.0116560613428345,0.0181284425310288,0,0,0,0.0136801700134888,0,0.00991435768888942,0.0163802102981512,0.0171496526028953,0,0.0100844785128808,0.0169407109848679,0.013551080860375,0,0.0199424117431188,0.016749385293385,0.0121314276864325,0.0141549260161774,0.00937095563328042,0,0,0.0125360001035943,0,0,0,0.018652432559685,0.0351425864432651,0.0352824110532641,0.0309721222241911,0.0516623964722385,0.0636676941264613,0.0815179301302751,NA
34585,NA,NA,0.00866742376872468,NA,NA,NA,NA,0.0105389066181788,NA,0.0104853750814801,NA,NA,0.0119465793243343,NA,NA,NA,NA,NA,NA,0.00997133718903704,0,0,0.0164556277189551,0.0112629056373977,0.0105447861560822,0.011642842574228,0,0,0.0101870646319241,0.011693902872851,0.0106319647624073,0,0.00815837785014174,0.00976331888638943,0.00841327795194117,0.00937955200358928,0.0183172015424906,0,0.0132529275343347,0,0,0,0.0109656088272313,0,0.00781874084243527,0.0119795817946499,0.0124278144307908,0,0.00804786878404677,0.0125098595519913,0.00996653623640753,0,0.015020716715903,0.0126213474718691,0.0103440451981275,0.0104052589619155,0,0,0,0.0100281334027478,0,0,0,0.0138172652959438,0.0242179650386828,0.0241491894614571,0.0215023297684763,0.0352345218764557,0.0427510120220679,0.0530163548507602,NA
35300,0.0558965353832132,0.0643808957254626,0.0619465986954949,0.0638535444659352,0.0511471931834996,0.060938444559784,0.0644633942917525,0.0710708689234239,0.082121576212955,0.0719145049918693,0.0642933486454092,0.0666617679265709,0.086855535612294,0.0858324821925952,0.0692216400544351,0.0718217705163406,0.0712525096146933,0.075936852649275,0.0824434183269852,0.0828970555127858,0.0757503070367304,0.0731813739391233,0.100394580689152,0.0784780043322394,0.0720669169479161,0.0873113811786133,0.073546173788162,0.0511280126052494,0.0671571015668087,0.0726244937436646,0.0725225271745082,0.0794065431667779,0.0663471283103972,0.066239998028832,0.0577937247946892,0.0673394561410415,0.0970442775980334,0.0648141362939803,0.072150118555047,0.0676511218973126,0.0712341177005562,0.076602993824207,0.0892696454012911,0.056152713041092,0.0572693438683944,0.0803095178053743,0.0864556058423786,0.09833954737444,0.0598991149983339,0.0679672047741953,0.0661309714477486,0.0607747465742178,0.0955700182844381,0.0899847001430331,0.0651074407545209,0.0714254874501158,0.0549117330043087,0.0786939200018508,0.0911781816224637,0.0868305521000141,0.0833899633785927,0.0768342447981259,0.0712395971133323,0.0773545086848215,0.107824144137218,0.103123134084396,0.095395080838107,0.123507893117072,0.136518042832725,0.164272726752142,NA
35301,0.0546098492493395,0.066169947776061,0.0603121698596225,0.0573812149557887,0.0541443505108974,0.0655702869951605,0.0680274382610582,0.0728639449351517,0.0854642084497081,0.0745400228967135,0.0654915555986687,0.0692387748140187,0.0899890364528679,0.0884601450928014,0.0716552259732764,0.0744647730521172,0.0738719742196568,0.0786945529221404,0.0855049033250438,0.0854763582531339,0.0780055377760449,0.0758115314185168,0.103521807974248,0.0805973090116074,0.073797823055728,0.0896988517694823,0.0757124873968723,0.0528900008361101,0.066293222486836,0.0730883824598359,0.0742820104734,0.0816467358089562,0.0652025765818248,0.0664702135844136,0.0567764332811419,0.0674759085641037,0.09522269229745,0.0649153418902301,0.071180030600274,0.067941182074823,0.0732596828836959,0.078764559717776,0.0875690195635549,0.0562002638765887,0.0584263075440284,0.0822210452271122,0.0885515662782074,0.101289136313093,0.061598290333954,0.0697316043067007,0.067941355649739,0.0621595995032751,0.0976607945628197,0.0922540692731951,0.0669752708685122,0.0736044081879298,0.0562425175653403,0.0771852203161302,0.0916290208454685,0.0893973649942534,0.0859571806446943,0.0794522076660516,0.0700259396448648,0.0774637338306084,0.110841290152574,0.106590092141054,0.0985404806969184,0.127464831995338,0.141049658316078,0.168115722170276,NA
35302,0.0540037250385217,0.0642164775413911,0.0592133813183131,0.0625483067740664,0.0554805371605208,0.0594782271863364,0.0664567592546253,0.076150387998248,0.0833012705766495,0.0745524360893536,0.0659481230293784,0.0691398427646757,0.0903384367853066,0.0883300650513227,0.0714526556543476,0.0746113542558942,0.0740565415432178,0.078997428519633,0.0856402388939489,0.0855428004960954,0.0779742410825714,0.0756539775933145,0.103298650824961,0.0806466987605216,0.0740065043678352,0.0900256741369571,0.0759525098633269,0.0531702519538541,0.0663586731000668,0.073165714194407,0.0711920078970084,0.0794891064424537,0.0650493672625949,0.0662039376845302,0.056663588495822,0.06751670593414,0.0951021110245937,0.06481930674732,0.0712092712303927,0.0645706424042908,0.0714477622377668,0.0790379609392448,0.0876202932379606,0.0560851284048946,0.058569319095272,0.0826278522918608,0.0889894654895915,0.101509927726104,0.0617525072986662,0.0700812306911502,0.0682227141791724,0.0623249785206369,0.0979329345925393,0.0924302132366821,0.0670828889089921,0.0737617101315741,0.0564518369263738,0.0771455098704261,0.0911076225103903,0.0893460346672457,0.0859048777453674,0.0790598714540865,0.0695394026118558,0.0775089252089518,0.111239742506121,0.107060380717483,0.0988524286954314,0.127832314158158,0.141623442519503,0.167168339157949,NA
35303,0.0535395955182354,0.0624993410825262,0.0584325893114719,0.062332542807021,0.0215726726766065,0.0837738961676919,0.0767167722261268,0.0767511169365666,0.0830009549135082,0.0723793209660426,0.0646438919894357,0.0678721379218563,0.0879578058333718,0.0805387319431168,0.0692490141466684,0.0741948962438835,0.0750984911656488,0.0785419894713743,0.0821490066945841,0.0813278125041397,0.0742330498789174,0.0701813469200716,0.0962236820869203,0.0766931549838009,0.0709764464484118,0.08729819764812,0.0771861968760536,0.0546731613280607,0.0666228732965012,0.0731933017601146,0.0703112198071681,0.0792263363885995,0.0650567583788113,0.0663560481084982,0.0580780848639674,0.0659293984567002,0.09298859665543,0.0644849350726333,0.0708172566166412,0.0685371118806289,0.0732466738128132,0.0789105812191917,0.0868298404232861,0.0549340173545871,0.0580635202181126,0.0814494119239398,0.0878651635341969,0.0988091297558293,0.0609770197492143,0.0687937361421297,0.0660034833762547,0.0617274033978242,0.0939955422158713,0.0895515018591151,0.0663028470490843,0.0710378250941607,0.0555272982239726,0.0752897686189607,0.0876294375322124,0.0835973680212116,0.0823195681795597,0.0742569511014589,0.0701563647840862,0.0776990056327625,0.109463341547272,0.101951173416066,0.0942909801996144,0.12263221385612,0.133024228219104,0.161779675553042,NA
35304,0.049435253220723,0.0523664063899327,0.048972890315551,0.0537727015420781,0.0446017423426151,0.0811071963120227,0.073789605880839,0.0668668202212462,0.0804458676313385,0.0632308160781038,0.0609209717499062,0.0693058038012848,0.0771648380052067,0.0783977414971538,0.06868763456637,0.073790373838078,0.0746068018775437,0.0784125539004755,0.0817228203733351,0.0701067497936919,0.0724653863409183,0.0695692466269575,0.0843446028782493,0.0652330212145149,0.0607476314179926,0.0737644455617014,0.0757930009003285,0.0550515125848271,0.0587604296570866,0.0638660102500501,0.0607471482825295,0.0780054867864555,0.0564175498766036,0.0545469452515599,0.0495600808829307,0.0570366666659522,0.0811344568933167,0.0566673558822538,0.0630767211967684,0.06838984907703,0.073883102464182,0.0833886393761207,0.0774140645144947,0.0569384188040049,0.0518639029839766,0.0703406647749934,0.0758462680558229,0.0967494229330678,0.0527541520005011,0.0602300691624815,0.0569641514793291,0.063610682533617,0.0849577951702308,0.0763826454933284,0.0547094713217825,0.0600984584014914,0.047894424360436,0.0783294161871247,0.0901293767508003,0.0715335066391439,0.0800464638255823,0.0774247352060883,0.0757144654127741,0.0713093168850247,0.0975680382594664,0.0914393384110963,0.0845167064762162,0.110845778294564,0.122761049058308,0.145181133120752,NA
35305,0.0580277276926393,0.0661441120968859,0.05154878064788,0.0504222483070267,0.0663910064456507,0.0697246183491753,0.0671688149956529,0.0651634278632752,0.0773206609239172,0.0618253480941173,0.0594360233743865,0.0696379638226313,0.0748865802474813,0.0761069392706914,0.0668240044986765,0.0718855518287163,0.0731224804896713,0.0776240076745523,0.0803824690932479,0.067738937567536,0.0705881826265034,0.067627044072172,0.0800109109012677,0.0629219017865664,0.0597903780398951,0.071677040103746,0.0747644148851723,0.0550511790395591,0.0575690357045526,0.0611410151102384,0.0593138960587662,0.076949258698024,0.0562282771305647,0.0552344258046294,0.0493037542725222,0.057310921967456,0.0791622105842665,0.0670614886756837,0.0649556818285709,0.0679048696414146,0.0731878737894845,0.0821354773466344,0.0758416954278896,0.0568399326796413,0.051362814407753,0.0682507906031043,0.0731410761846304,0.0950043311515946,0.0517035169536732,0.0587285548120158,0.0552280939335927,0.0631563923726175,0.083691652951705,0.0739160219566637,0.0539235894579503,0.0589056567439791,0.05678550808651,0.0817844685499336,0.0878168322433883,0.0690820021564856,0.078270355007007,0.0762396970113757,0.0751524576898984,0.069693555216728,0.0922203905896088,0.0861033238023411,0.0786739934011991,0.103753845674528,0.114995730828558,0.141791984936747,NA
35306,0.0506647578292053,0.0603608838190942,0.0565527303590845,0.0586035979334995,0.0475853761967433,0.0593926840920531,0.0593827034053477,0.0695100060394502,0.0743553726542383,0.0650982917936696,0.0561692115780256,0.0596664246337754,0.0800784519663303,0.0695302319097834,0.0586193843321828,0.0627466331640448,0.0636209073476704,0.0679374128051709,0.0702324317429107,0.0730213925866653,0.0645934999607001,0.0590915112830718,0.0694970547234885,0.0666562459653103,0.0665255216618938,0.0813150555951487,0.0687518668948919,0.0486543170919933,0.0510845634244883,0.0542941852027901,0.0638874232237229,0.0708355360566774,0.0608635808738738,0.0625150094089984,0.0551485729015979,0.0647060455081957,0.0725796497663197,0.0596857905327998,0.0576752461857965,0.0600634408208814,0.0644387486071376,0.0719036827937347,0.0817652871546958,0.0523319903734956,0.0554343501041299,0.0770751365051564,0.0817094024582276,0.0875681853873398,0.0552032945643367,0.0538580423702216,0.0590056853488353,0.0580713524795176,0.0895166516890903,0.0827752511307038,0.0596823708514455,0.0660037741011991,0.0527749495153372,0.0722678649115702,0.0765452030024606,0.0746372460868213,0.0722656971644183,0.0666142758838441,0.0655602904778965,0.0610313632692349,0.079097568267668,0.0730052298190513,0.0665198127638295,0.0887784495244271,0.0972009167648447,0.117390988499072,NA
