"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49780",46.5215293409372,46.495740273515,46.4078590192101,46.298769388612,46.2813513481205,46.3102567888535,46.3366563287396,46.2935754312318,46.2875511258127,46.3104975310402,46.3048281250854,46.3153194234337,46.3244706831995,46.3452004409554,46.3964017871179,46.4714540503022,46.5437103491156,46.5926989655692,46.6027298930118,46.5903728579998,46.6880900322681,46.767042595017,46.8713102916078,46.9912366280892,47.0991883777864,47.1951827251394,47.3086713616131,47.5055934063772,47.7220975104472,47.8926873262562,48.0777407102477,48.2352192206473,48.3324603863367,48.4148399353567,48.5276646206286,48.625900882965,48.7781079219116,48.867938258282,49.0018953322035,49.1992072873918,49.3085136136958,49.401040698415,49.5019564041151,49.6074435603039,49.6747884549349,49.7434371702203,49.7942550990142,49.7573144482748,49.69104419349,49.7360927054153,49.673013774166
"49781",30.2653524679692,30.2083764436309,30.133406022332,30.0458605934583,30.0289107508784,30.0297023391031,30.036878839077,30.0120571835816,30.0029712401125,30.0095690815851,29.9999456759896,30.089085588153,30.2112600456886,30.3295681155772,30.4466663925034,30.6044756363669,30.7574162298526,30.8942496402964,30.998289163742,31.0630240185413,31.1769154923424,31.290955657319,31.401377894262,31.534193936072,31.6494274743428,31.7637369229784,31.8698880179191,32.024016733625,32.179483256256,32.3028132644107,32.4437382647279,32.5327059781677,32.5526083866676,32.6134244601396,32.6827402046312,32.7573534810299,32.8453199355516,32.9157126003932,33.0147917610367,33.1883858554524,33.3051425494883,33.4040276592744,33.5118681231259,33.6008175990189,33.682995462354,33.7615134181626,33.8285312790976,33.8238147729244,33.806534011034,33.8586018130289,33.836530557965
"50494",167.319960707362,167.110085743809,166.962249485297,166.835711395299,166.777501601052,166.778150904058,166.787467145377,166.82868849308,166.856302749509,166.9930034465,167.087290241021,167.195346478933,167.210462280107,167.418867963788,167.436588325714,167.598792053223,167.741870285045,167.855882407899,167.851588071325,167.93577075495,168.051350600096,168.292454215054,168.395768115447,168.675254780151,168.832275447359,169.003085027504,169.24049572065,169.609884113845,170.073898230149,170.303243785759,170.539854019794,170.680079626639,170.953667948867,171.170353766257,171.476296258857,171.757092399818,172.03708748903,172.3500736003,172.806188432785,173.127408557117,173.463317293259,173.725466211306,174.059877496917,174.227570866222,174.430830193201,174.622322400375,174.644050759593,174.477555320725,174.247658798179,174.094668734002,173.931068451533
"50495",140.982215074003,141.03792901023,141.10155518637,141.11836449201,141.186117311096,141.307509898977,141.125570462776,140.687275036367,140.663853184344,140.689805838102,140.689726222983,140.719760207797,140.747663267122,140.830320486212,140.79326043548,140.858716496058,140.782797300527,140.543297610208,140.093978213775,139.598596871176,139.060834967769,138.519214326999,137.904215338878,137.303260783208,136.745578646363,136.304184199716,136.30014857927,136.744105055756,137.17096858012,137.553316813505,137.537720051241,137.207136994301,136.783141953691,136.578579234799,136.566024057351,136.640151398393,136.736022224496,136.920754614116,137.231258495353,137.500085035009,137.800932198742,138.050402694169,138.342849733512,138.561160127476,138.679422224222,138.6135701716,138.297632799324,137.718286727849,137.071779718685,136.303858591319,135.835816394819
"50496",136.111358290189,135.958583268693,135.790258388105,135.622658574785,135.521903281725,135.508952106511,135.532858711841,135.50281038759,135.548287807618,135.610707715432,135.629662032454,135.654156826378,135.730425969018,135.800529240988,135.755254253281,135.823394939883,135.943269187447,135.966174348675,135.945574208383,136.000698351953,136.059368651516,136.104415482234,136.206218396832,136.367423701382,136.51911537773,136.592297348499,136.790535809627,137.119585652206,137.440276827213,137.769323710938,138.100117160604,138.307371288225,138.494650440823,138.675387246198,139.008695498783,139.240558909975,139.442609593951,139.764613146938,140.126572386176,140.490567089057,140.887783508403,141.073108294378,141.347590765898,141.533835096477,141.717682545268,141.930343420858,141.930712331307,141.849621112737,141.755684577864,141.596163449357,141.474102740469
"50497",161.592304251976,161.503173391829,161.276110368328,161.042268588222,161.001067426925,160.988207234916,161.08962363013,161.060236054062,161.153432429461,161.218040923514,161.26354607276,161.308925061424,161.40283953599,161.489607988832,161.506926559079,161.607953373408,161.800502712732,161.947753837352,162.100134307375,162.352962012592,162.731710317387,162.985311411739,163.338564204118,163.7740176539,164.179025761035,164.682381489754,165.102275941358,165.726941905623,166.271790805928,166.839474853934,167.463042723702,167.980698268118,168.230726510422,168.517546001276,168.930643855267,169.307568791981,169.639671844747,169.966362814214,170.452820087641,170.983730065594,171.431159936614,171.850066059168,172.379602681897,172.755041291087,173.115248250511,173.438750536397,173.740238614636,173.75939601273,173.813937284019,174.021799113287,174.113926024573
"50498",158.899238210881,158.791061295274,158.56081233221,158.305697969019,158.250150872284,158.247275559515,158.350535501794,158.316946199279,158.404655085958,158.477452018177,158.515800540165,158.588749371301,158.704778067978,158.748385843487,158.785453761935,158.916039814188,159.129222918073,159.290405630937,159.418134956639,159.669698616897,160.030149223234,160.288041968811,160.651827717247,161.117984910409,161.546466988758,162.037492284109,162.465420436869,163.11989805238,163.708273987377,164.277685973973,164.901226459708,165.410753102648,165.697908492196,166.022699222918,166.462898614983,166.840805469203,167.193711745988,167.687812984689,168.197936492144,168.7296466781,169.18068826749,169.601725824257,170.127742105808,170.506546586962,170.877952142659,171.211714376576,171.515917003488,171.537562827726,171.599602684233,171.803467633326,171.898739795281
"50499",130.202476954143,130.103267138727,129.914641126469,129.710703834182,129.67911956618,129.681656029165,129.747444409896,129.727246070558,129.743365224648,129.802053894394,129.852756297622,129.945442487043,130.053175209828,130.099990950299,130.168488940122,130.302578196606,130.488506141806,130.639231397542,130.725629612073,130.901670950715,131.163220006696,131.469305375018,131.75235513408,132.114380356739,132.456675886393,132.850894638429,133.190281377527,133.709646448957,134.195136566061,134.664020309764,135.166426376053,135.566676406061,135.797054433681,136.061058590111,136.409072359465,136.779689828592,137.054787190795,137.450145872127,137.866448708322,138.320234171429,138.729163059759,139.005271973153,139.488040297149,139.81387453834,140.133659088537,140.420683274648,140.686312675003,140.78975367371,140.861238343937,141.068939873968,141.138102993624
"50500",85.536659634424,85.4583904660502,85.3279071764138,85.1871597008051,85.1638334645528,85.1622924444809,85.2099013407921,85.1932497945251,85.2028467649757,85.2896926357463,85.2830073601241,85.3397819485531,85.4165585173009,85.4620187952137,85.5228370020337,85.661655416022,85.8073556204406,85.9435268570263,86.0218810485081,86.1996485081732,86.400962083151,86.6285564580624,86.8445562663152,87.1580509224362,87.4011690830206,87.6746575172501,87.9072193610049,88.259571563449,88.5937829563814,88.8533414159304,89.1818140530275,89.4557078784203,89.5637388819202,89.743739682028,89.974510898096,90.2078281389782,90.3898945471229,90.6445128748102,90.8776004925108,91.1286064506827,91.3868323310312,91.5736810933297,91.9082600996912,92.0644705984132,92.2764914553806,92.4666441517242,92.646298571697,92.701018779086,92.7486971223808,92.8842076707419,92.9274483221319
"50501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
