"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49060",88.1178771161023,87.3425569877451,87.4748657042052,87.4606949060766,87.9187654936668,87.0218787602696,87.4352678645959,87.1425391080234,86.5406550178168,85.7563295005362,85.4580680847585,84.2494441160499,82.8424157927406,81.5799279031375,79.975960254802,78.755543254825,77.1388212004032,76.6180261246058,75.156490583625,73.5534436075062,73.332573936086,73.8831949560305,73.8199379773712,73.8535868617442,73.2276497044154,74.5310614735265,75.3354554179215,75.0198250955297,74.891824958137,74.3221892758461,74.185416493378,75.5974969301448,75.5862783943299,75.6238745989351,75.6321527317427,75.5579894969897,75.0687862183564,75.0204019518251,74.5400759721174,74.7216584406206,74.244117246346,72.8677940933356,71.7389653371863,70.6248178475874,69.8377125629354,68.9403296770029,67.4893250846759,66.4686863435731,65.358133702026,64.6440407528266,63.6653825276316
"49061",49.9090288806212,49.600302820754,49.6964158909152,49.8038718525505,49.8958401846612,49.2434837428394,47.4366774487352,46.5120348553906,45.7771951351395,45.6778226634625,45.7231656881837,44.9773721853484,44.1894562759443,43.2242750837373,42.3889197966095,42.0750800011401,41.3295427585664,41.0852543995178,39.8552848109127,39.0234902656976,36.7434257472145,36.5313783190468,35.9571618701024,35.8932532234223,35.4178583499235,36.3657542315556,38.8407399786464,38.905967680346,39.0182439401389,38.7002257367149,38.8421481180931,39.6613207873352,39.4397481549658,39.4957828403849,39.4263026047896,39.4255479234977,39.3222084987059,37.0721647179593,36.6336084231688,34.9125183228731,34.9125183228731,34.4238338638322,32.5951761133015,31.6593475910383,31.0951782338596,30.5872798384421,29.6942878360197,29.1380122173343,28.5415442093548,28.1352172299208,27.4463126253644
"49780",112.744316815355,111.598666311865,112.0286534172,111.972265768558,112.511342677828,111.599062846093,111.745266021909,111.581603755679,111.037154669066,110.154401837523,109.961899711058,108.339615309038,106.479214781391,104.912426062601,102.927024896497,101.134752463936,99.1483506342582,98.3083621168672,96.2063784781595,94.2514591467681,93.5134693981416,94.2684607095533,93.8104505420238,94.0408134392306,93.2714332597189,94.7664253133604,95.7095116549362,95.6042601954534,95.4292392392011,94.6107024360853,94.5731004319047,96.3645720726917,96.4661228718295,96.4277148977,96.3789154179221,96.2265387828335,95.5687055289988,94.9941744563506,94.5476154036501,94.3140385144929,93.6977923999779,91.9400498660532,90.2943323041973,88.8087199480891,87.5127629784634,86.2973847456639,84.8060453020275,83.1871589076386,81.669714386576,80.7384115830685,79.2918709365814
"49781",84.0604988052179,83.2460929001126,83.483325856987,83.5691552286787,83.9561627204624,83.2437726420616,83.5724458022873,83.2358262622777,82.9048962478577,81.9508968690966,81.956977641663,80.7255625635479,79.24227751037,78.2418894864547,76.935076699168,75.6528898829224,73.9624394619074,73.16841146108,71.6845592748214,70.2607999952391,69.9944485561433,70.422487920988,70.075693160817,70.108712502597,69.4822669231221,70.6147148519362,71.394402776805,71.2639445070593,71.0498716503775,70.5799647421059,70.4642369138544,72.0209236233461,72.131585586455,72.1631969054593,72.0890458808141,71.9571351961275,71.4727571513815,71.4367105360787,70.999283661327,70.9628022600404,70.3016974698931,69.0382588608389,68.0234036898581,66.6121809087801,65.8500871259549,64.8202001593764,63.5399949628849,62.436572020643,61.4461823883973,60.470711991756,59.4491565828192
"50494",306.268673596789,303.607183286184,303.281610350502,302.79023096795,303.412915058547,299.858644371649,299.949287642804,297.371848859657,296.945421935522,295.741017883594,296.390600812383,292.818463468415,287.026204773473,282.552857118163,276.746238802888,271.859263771912,264.945418845192,261.224839492716,255.635818228764,250.066588701735,246.512378327004,246.732543036121,244.840881618837,244.155112550694,240.973047527857,244.763100689072,248.316277810649,247.234014025886,246.580204016922,243.93717884566,241.802973749047,246.629636324854,246.426714453154,245.60337538396,244.950180010078,243.655069562612,241.932314010628,239.562452046765,237.268246302406,234.918553314031,232.808525014056,228.282331378304,224.077783673587,218.600334772282,215.371058497408,211.354876904538,205.530311960248,202.113943041696,197.371206393605,193.821770738597,190.67935433102
"50495",286.941130351094,284.731528177259,285.797187393001,284.733708158152,285.807110431068,282.367809124473,282.838612618305,280.546599815317,279.507681505734,277.6506423167,277.701930425093,274.09094289715,269.198515458354,265.241694635869,259.997071566969,255.904917850192,250.026963798101,246.984243841062,241.26532841221,236.505709941715,233.64305683247,234.431316712962,231.8047259193,232.574078631831,230.109396709075,233.865872394652,237.313745607636,236.493221368931,235.903781965391,233.75312934882,232.992230225552,237.557941072734,237.058824065732,236.445416062708,236.052989736287,235.221071418497,233.596377809928,231.522256352879,229.579739702353,227.446351961279,225.381661791996,220.832016455863,217.034353826371,211.93874794575,208.757105964539,205.034205924801,199.919610003951,196.420135283766,192.150914157044,189.263075764326,185.796583874414
"50496",286.821091248211,284.615970163067,285.742812021314,284.829940459025,286.095772493581,282.624521020738,283.183141963538,281.093650840794,279.865749717611,277.945992336631,277.675391660814,274.018907114526,268.723745557942,264.751744356656,259.892459021044,255.940492507603,250.243411319988,247.368104642223,241.574428416845,236.497109026676,234.054425134268,234.992740854407,232.682439211728,233.336126672,231.020184477465,234.84341920455,238.410049588348,237.654757263017,237.378132760506,235.260549617379,234.648692789415,239.490319070035,239.158595443589,239.018531482302,238.196050159365,237.569920795914,236.131883922934,234.076841701528,232.411217708518,230.739412036082,228.543669108208,223.95927732078,220.122584606685,215.366198113599,212.125887316372,208.466393206291,203.235396375906,199.668615450434,195.42901550682,192.622141571041,189.171763288778
"50497",331.030953439606,328.487842108871,330.148639456711,328.61906377254,330.098993858434,326.419392724599,327.180334645939,324.447241680781,322.615841472501,320.971178208967,320.202519896851,315.867075545476,310.115757829284,305.62547083839,299.641158905344,295.743893350268,289.943092679586,285.829632479573,279.213545744003,273.70302657059,270.731828461145,271.88638711628,269.138959526631,270.956615105706,267.730587205891,272.469973200669,276.614549529073,275.837519701009,275.777007529732,273.6919805995,274.026912445684,279.442212248243,278.80238752368,279.303314833715,278.646906307371,278.010845982764,275.72266110266,274.115324403744,272.113896207143,270.233952169354,268.023650478654,262.538496193474,258.106859581026,251.557277306411,247.566349558095,243.259498339343,237.170826059692,233.109169820117,227.798220745662,224.379120989423,219.153377052651
"50498",325.02028213276,321.969062197364,323.843789159095,323.437849835627,324.555877777889,320.971995515553,321.716080957099,319.211879501753,317.342545727225,315.698435497239,314.906708615069,310.587787492499,304.929649280295,300.156182555455,294.701754803417,291.014775834014,285.295630870517,281.352605019816,274.740463790552,269.175020023616,266.294966341254,268.175446772603,265.123649902234,265.88681667445,263.159386788352,267.863771382723,271.948262971894,271.153849264922,271.215602598708,269.22890758297,269.729338208265,275.100763504298,274.506301947465,275.416482426577,275.141718871039,274.111550720204,271.902254825165,270.434381241421,268.312841083896,266.6355589292,264.679091600189,258.869493005919,254.648983731266,248.266706973914,244.399812457297,240.05399578535,234.028842374799,229.703090696434,224.713191174848,221.239168664028,216.123731203576
"50499",278.329413335378,275.819347573009,276.720002675323,276.828584048903,277.900115930796,274.61863266012,275.457907375193,273.345632319822,271.884607284688,270.504819498298,269.767526620808,266.034721847002,261.170820775238,257.659052215247,252.57545974336,249.386064881397,244.001619348568,241.032769743411,235.871831979778,230.609878931904,228.151162062508,229.902920990638,227.953861276212,227.648277569795,225.585609221649,229.846620334791,233.201496916989,232.565524245052,232.609380739629,230.917611124006,231.240429229437,235.936238868927,235.623079062023,236.0163866022,236.054475045078,235.233532108434,233.370292572317,232.098299405019,230.305623520287,228.996009832396,226.980843223605,222.287489705558,218.365067863286,213.715181417611,210.087632179781,206.336059044866,201.154158574473,197.397842555644,193.119613744509,190.195524130471,185.886733427351
"50500",198.139051878617,196.539784400482,196.990200322606,196.765557490701,197.655745090147,195.614393382632,195.834675219224,194.460221133142,193.943424270619,192.621456061293,192.009301459139,189.324872908146,185.801486787073,183.429168853804,180.054584060845,177.096722529038,173.887505552166,171.647448562204,167.638726013297,164.446138285265,162.436166575735,163.574240459191,162.40335006169,162.537754337172,161.115775494186,164.123325979755,166.71909313629,166.342375722342,166.316148822264,165.072409669235,165.160116481563,168.493503739905,168.457956361538,168.740847187453,168.582229994399,168.231152084419,167.029058321501,165.836302515116,164.681196618954,163.671448299885,162.543177372951,159.150620970081,156.309349337716,153.123133643646,150.635875028034,147.97145359246,144.313086028666,141.644497070301,138.806211975746,136.764225566109,133.66400663652
"50501",72.9237051750184,72.4551430811154,72.5971626100237,72.6971088900264,72.9169603666145,72.019454769975,73.2144103221614,72.0510807509068,71.1241290247269,70.9540723698331,71.0137790842395,69.9378645403845,68.8453269072557,67.4445887218347,66.1990597961765,65.6217216590063,64.486131682556,64.0807602995761,62.2807075424171,61.0930508723346,60.9701499710726,60.9051010121026,60.1064635609542,60.0456621449899,59.374820179375,60.7076331839385,60.4477755709351,60.4613963868841,60.6279554676117,60.1626110760472,60.2850142415669,61.4026455971396,61.055208584273,61.1832813469644,61.1818151022993,61.1965461782288,61.0105416362492,61.0280379977298,60.5996170911492,60.673824742811,60.1544558901765,59.2784032609514,59.1143348239908,57.896467163775,56.9543482032689,56.1061091554917,54.8036499128535,53.8573524583462,52.9418773468952,52.2992910965899,51.2882275622759
"51211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51213",226.666334671488,225.794761819309,223.049226818964,224.25904890642,225.57100987219,222.581014219273,221.071077922473,218.49689781931,218.62326779741,220.328501718962,222.423875666601,219.431042963763,215.891412369983,211.959825294883,208.531705340846,203.066017263875,198.530036000027,193.861026893972,189.160090249388,184.07142854216,179.734016294099,176.616900280615,174.70221186411,172.058117897921,168.332043157447,168.882468079857,170.966960052146,171.958111267661,170.956665975878,167.101129677643,162.731620072607,163.715102314215,164.370295713113,164.838608305665,164.024933355068,163.170550890326,161.591336809166,160.14159502574,158.368671281703,157.056620919431,155.429897135422,152.594096964369,149.610583522695,145.874802716201,141.954256527157,139.130160465112,134.900323067342,130.794221667629,127.254771761021,124.703254189855,121.781267743289
"51214",285.650978449979,283.921391980055,283.396457670308,282.593101587914,283.267394746699,279.941801808535,280.583345877731,277.147697194738,276.727465983967,275.644443392238,276.84736995776,273.544008156678,268.802689984244,263.55391509925,258.29276089404,253.683460036873,247.742032109237,244.56127843252,238.689642361665,233.422934241158,230.180427374243,229.684562089585,227.622474885505,226.92790706445,223.571695194628,226.402368386042,229.696346674119,228.656927992953,228.302820273939,225.989070655467,224.090680483954,227.908985482649,226.538898485862,227.183149165174,226.386164772917,225.172902247936,223.681389778704,221.53018519431,219.241269459091,217.625178488306,215.153619961396,211.220595690845,206.766600282888,201.972817011435,198.735394069098,195.061176201547,189.262920739353,185.805685877097,181.030300501518,177.770611195925,173.984970645777
"51215",258.348309176206,257.025952804767,257.206106483403,256.454173944613,257.322044520805,254.552246877839,254.97304396045,252.634547170596,251.685718112394,249.614339006293,250.270166698137,247.029531935557,242.889793094868,238.701799563,234.228540387167,230.18537732305,225.571465795517,223.10337992252,218.017333173446,213.601373740848,210.578466566815,210.910820803946,209.068559050846,209.275272580077,206.683446704568,209.878635901009,212.833390814475,211.897272541246,211.650306444692,210.059191299239,208.569657824665,212.486005404911,211.557926370434,211.983718979876,211.368419803468,210.66801123078,209.202555765875,207.482349531424,205.67547782585,204.234249114696,202.276882200307,198.309368161653,194.491354636828,190.092181876918,187.196384747569,183.658242665146,179.288141389818,175.779237594216,171.842317495569,169.514255822372,166.199756620601
