"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"49060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49780",98.9345442804424,98.9648450257972,99.0497532892138,98.7475841820048,98.4337422175554,98.5701130312868,97.9922235366689,97.4057324560131,98.1417650316867,99.1288483493963,99.0730024489232,99.2406938827958,99.709973076991,99.599784377084,99.8157920181478,99.9160004752237,99.8426263419363,99.3363377896402,99.3119251557287,98.0455314336595,97.7808636591739,96.9791250696709,96.8376467301924,96.0709511610056,96.375355820911,95.7461115152666,96.7739364678969,98.0212666961099,99.0256010354793,99.4655866145072,99.8290287545191,99.8362207010101,99.8405196390108,99.9785123581417,100.195831350188,100.327679951835,100.537438459324,100.302952425909,99.7793300716006,100.628766784147,100.489745022223,100.957569415804,101.195478575063,101.367832068031,101.328347606439,101.46707531235,101.054184777252,100.526159005005,99.7813732697452,99.2054337034657,98.3550871110298
"49781",83.3088407086147,83.7138917485469,83.4604454713967,83.2421612670387,83.4378323466096,83.648364555536,83.5421324906509,83.1599340736831,83.4913411708371,83.8036423805851,83.9109387704281,84.1030963704886,84.4691681188715,83.9915541793177,83.9093598501136,83.8093973474166,83.942821041813,83.6699169314536,83.403079557391,82.2671889341636,82.2433927880349,81.4481770864258,81.4903868177629,81.665390177434,81.6153894687521,81.4632986427629,81.7443704328168,82.6559193430377,83.5139146268289,83.8561538975472,84.2342661218377,84.249637545092,83.8165179182312,84.6059021829962,84.942823772269,85.0962314055323,85.2626972508787,84.8312266327489,84.5918215077087,85.8010054613191,85.5141589389067,86.0713864813684,86.0223773220423,86.0840718304298,86.1491687931342,85.7870407133092,85.7695404577789,85.1320802451999,84.7083116067092,84.8950047442148,83.8224169044925
"50494",177.833874237361,177.517043857011,177.052845307886,176.826658854332,176.47555089305,176.324827952848,176.151844945845,176.297687225128,176.759535030088,177.354368382055,177.775572301723,178.437826825727,178.820663132008,178.975949021096,179.248270911866,179.668307922079,180.402783590808,180.66178522768,181.359404212002,182.229475032728,183.167539376494,184.434907346175,185.92469101092,187.421229361679,188.55043960246,189.255765023313,190.375375663247,191.137876509612,191.986029000755,192.288085272958,192.491886741419,192.590607602834,192.966342009222,193.601546941572,194.248725065098,194.847548175014,195.122122281902,196.554286097438,197.973354200888,198.517260111725,199.54945826477,200.709272730676,201.349812355706,202.538881245159,204.155123842144,205.68483137216,206.490176711074,207.327518369335,207.577115421553,208.414576969085,209.533632479695
"50495",188.641881891732,188.452649517032,188.047008940026,187.61069745466,187.395658067884,187.604897720367,187.712538540603,187.622829653168,187.71238102106,188.317415115431,188.590379355358,189.071012941303,189.565229891739,190.153325280783,190.359772617633,191.048084107689,191.42862652087,191.49495406239,191.760608633571,192.529539391198,193.471507766412,194.092904003656,195.258191216719,196.665686132006,197.740481325466,198.224964240495,199.197301922588,200.426716232537,201.628872582578,202.120042844004,202.828136603903,202.358916463554,202.5257105618,202.773989644678,203.227964387964,203.449809843064,204.04189560304,205.464917498333,206.844565494794,208.022330800142,209.254955484388,209.787370137933,210.555665784439,211.672250081273,213.175626816183,214.918017181635,214.949313037497,215.182836379344,215.016662268431,215.413827665439,215.681842858096
"50496",200.210624708926,199.734906719435,199.590740142873,199.039845687859,198.851443952496,199.294575542408,199.2883564009,199.207929418239,199.457342028374,200.323305332271,200.406351582977,200.739558410978,201.300219241223,201.765761148039,202.130294513114,202.269323688718,202.845674110883,202.83987934948,203.163133808467,203.809318922803,204.444157866988,204.776658252625,206.157053021714,207.239947993303,208.329581795725,208.675163582585,209.93702202112,211.441809225913,212.745949979164,213.124408184718,213.469907215956,213.307217890773,213.786998040096,214.076971523946,214.126250374756,214.57453958482,214.90206649308,216.088451674677,217.330539210037,218.159205649642,219.690415741368,220.3135045736,220.721656490903,222.177462279363,223.44821384448,224.899183378792,224.940224610384,224.765147805233,224.269885739878,224.265756410821,224.727950336408
"50497",234.243359097337,234.783251838812,234.440693027876,233.587921029211,233.776163270195,234.079916128679,234.965093155787,235.674528132041,235.669992971202,235.627693570925,235.556310104874,236.100287257108,236.830334467381,237.775418081238,237.9203324043,239.687991181053,240.796166812264,242.021306830183,241.745365254181,242.608010352834,244.288703856852,245.465991447016,247.201182569954,249.37429390579,250.748486159819,252.056041272589,252.876998144067,253.919607580701,255.599267611735,256.43139153544,257.407192373291,257.628046483444,256.483867453236,256.065476586922,256.311585174957,256.313401005474,256.44495625295,256.461234968684,257.832938594374,259.272475586714,260.270227152606,261.305832984325,263.320992867329,263.698876207109,265.199774238298,267.247569300927,268.536263672192,268.173793642214,268.438160180664,269.764410882007,270.630692478876
"50498",235.762231183904,236.276774121424,236.113729725067,235.197857458223,235.431716802423,236.003222658319,236.775421189366,236.806276587508,237.170999377574,237.399506321072,237.527307066503,237.848304646633,238.673663813991,239.487953557795,239.694721412278,241.107438701143,242.189064223078,243.334906125707,243.024834672211,243.749653433541,244.85037285123,245.73340199877,247.331233470098,249.403192079983,250.803025211669,251.781867116509,252.819035335478,254.627846811444,255.980428407796,256.89450876701,257.68729480731,258.166323794277,257.066435728544,256.41020559535,256.479781687384,256.614734262876,256.732972487088,256.804006512689,258.717173558335,259.898352240788,261.189336221492,262.806022327196,263.521060424112,265.047980048125,266.452683621466,268.28185787476,269.285867667592,268.697613831131,268.808797375012,269.725595481967,270.343934479978
"50499",207.619261719596,208.267930605049,207.914635749256,207.172221138207,207.624518018535,208.347841636737,208.914504069751,208.72974370562,209.182911362987,209.57045660314,209.790270501477,210.204784746693,211.01279877772,211.810749918631,211.827605913265,213.116289089303,214.029479244898,214.865803937468,214.22146054442,214.793976250564,215.469680836384,216.450331900865,217.525188470709,219.054932114028,220.182098713875,220.679835102095,221.508620592617,223.298642350809,224.607546576395,225.403620253091,226.094364448068,226.339346351081,225.16085399861,224.604600431324,224.920853410244,225.042949595052,225.198104136028,225.830772445133,227.027062825,228.334445816028,229.54033889786,230.507377490964,231.520456605644,232.875311857579,233.916766297876,235.512988740238,236.23005471107,235.237284393239,235.082126864073,236.219359107216,236.273852181506
"50500",156.83270974447,157.523140459862,157.192266124117,156.370608592467,157.040721135788,157.853224201519,157.962840382307,157.454898399494,158.126189807048,158.482235683489,158.668086332358,159.091994063979,159.813782283969,160.16958928446,160.378761501499,161.269239151192,161.708776115209,162.008323677512,161.131377238161,161.210775432172,161.584104120589,161.678699347449,162.325915488781,163.40902932256,164.109528674483,163.929561961565,164.584885231626,166.238324959929,167.380098539806,167.946801273285,168.481647791866,168.523094904985,167.269282953204,166.971140156347,167.329253533566,167.701482473667,167.955849629007,168.191129678454,168.98961361,170.578447579295,171.225678812141,172.170307162177,172.692998266784,173.638330102991,174.077032308503,175.19998401897,175.506192803714,174.19524910827,173.740804981654,174.841034117306,174.889986833779
"50501",80.812920206213,80.7093938554573,80.8588469857927,80.6548573957006,80.2697494679736,80.3596400193407,80.3902395090559,80.2584290708789,80.2812880589833,80.9786209553279,81.4920357801341,81.6558847556763,81.6857696501647,81.406343657361,81.290507876557,80.8524454940812,80.5447653337866,80.2465022577759,80.1205691352307,79.3998979678128,78.0586757272021,77.4626904631899,77.1312422958734,76.9311440814786,77.1070638658101,77.2200518929518,77.5793157141567,78.1397644124234,78.603262498321,78.983971006754,79.1331257671742,79.1303382481136,79.5571356689987,79.6812398256544,79.5906909078041,79.4567178162582,79.4125521775435,79.5665490319364,79.0753830501382,78.4410638557373,79.6014477072405,79.7271872058845,79.6067522354603,79.477913527631,79.2971292244344,78.5766113709844,78.0171425715615,77.8848958809137,77.5439907898421,76.7594905379866,76.3501501405558
"51213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51214",157.488486563048,157.480293094587,157.258202833386,156.968327252716,156.671838987206,156.535533141753,155.878872581224,155.616705996859,155.767280864351,156.793972778227,157.272999886981,157.86713866007,158.198128902283,158.733916940631,158.791048519082,159.273255725813,159.75462474608,159.906946120101,159.968486665508,160.725368042227,161.257922084437,161.819909119683,162.613884692326,163.30952198564,164.14872828121,164.800123766099,166.173261836137,167.364989319714,168.762781865987,168.702783371658,168.686013612073,168.161296464891,168.050082419254,168.453398899113,169.285638617842,169.4856232347,169.843407419835,170.937640218023,172.157439851687,172.852817559742,174.138091656113,174.70132674411,175.601315991374,176.899643268419,177.758283036836,178.540214216339,178.93920506994,178.813405518139,178.77953252762,179.320422016536,179.829308363446
