"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
82205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.146564639254421,0,0,0,0.117251644954321,0,0,0.167664592697483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.667786465993687,0,0,0,0.504473504723801,0,0,0.677783080438447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0822825569533193,0,0,0,0.071186718196511,0,0,0.101881370140484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82926,1.46970983100368,1.20235591841625,1.45318864308315,1.6274573461203,1.32026588758249,1.28111185970725,1.35561087110635,1.22363289288254,1.0048365596565,0.902414961987576,0.882971948586604,0.739445346644164,0.967807104710566,0.913648293872855,1.28060325751101,1.41614407582657,0.971027458051345,0.911105202669807,0.779703244241478,0.910898832326736,1.08652163380315,0.929352366197365,0.6458130389074,0.850620386396919,0.785434794276308,1.05904776953919,0.750398969696191,1.07087040974009,0.923635012752736,0.867621263907359,1.00969434208771,0.658570684268564,0.624106947431931,0.618012654718206,0.734127275636602,0.768669245316,0.749643199988052,0.761783006693237,0.858926943319804,1.05274183726255,0.737350404937166,0.760334268757638,0.961973708943198,1.05340390654785,0.704526977472366,0.492408084083595,1.2479018544651,1.18913285076192,0.855174863189358,0.997485307177301,0.747657930316223,1.23259093687097,0.876774396342882,0.604606458579704,0.649065888952997,0.608782767035449,0.519011952505936,0.981273269678155,0.84833849095748,0.924583909832594,0.915432341000907,0.801430136191338,0.734828556752786,0.798910580665442,0.742355521584853,0.943488686288587,0.783553048785639,0.647325756214044,0.843054860022902,0.665421939745983,NA
82927,0.49124078494912,0.381995028656642,0.570129998004489,0.561587058599142,0.430738824431142,0.419777349986448,0.445248300614403,0.42391745621575,0.335189566509131,0.307572012098233,0.304971740833261,0.245961178857369,0.329125453765659,0.296703673720421,0.494292691744649,0.496840928500723,0.317308355300805,0.298020912973256,0.262302999777295,0.350074240950744,0.443075821872198,0.303501738095691,0.217534735596772,0.292053818734455,0.298438977720606,0.325953401765354,0.262387243638577,0.416816973157449,0.378381947452438,0.300195534494191,0.387832836729132,0.21590067500583,0.235701970367588,0.254948864453567,0.271044076037934,0.26235413810037,0.256204207500348,0.258276695417425,0.303848348693086,0.362536262670761,0.245572305920062,0.283030916737502,0.357727498163914,0.321062748833895,0.235031214220771,0.201885887597334,0.434264755956894,0.434069682114838,0.301351371686683,0.343897653665895,0.250988675578396,0.453441613217714,0.284989380866168,0.206903400867762,0.227006872657325,0.205265816958624,0.195797333062438,0.446698484908988,0.348251994544479,0.38736445115722,0.337318934600808,0.259794970774652,0.286623411997343,0.296187663417928,0.248627401088263,0.320803682869156,0.293563192486442,0.262110976156085,0.327699150693052,0.215452469024201,NA
83644,NA,NA,NA,0.0190493330151826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0112358626746338,0.0426787927546898,NA,NA,NA,0.00989182811038323,0.0332165198074072,0,0,0,0.0130113755512477,0,0,0.014739818254365,0.0288681210875946,0,0.0117206806039908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83645,NA,NA,0.109222773025435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0340837079441773,NA,NA,NA,NA,0.0285012192023841,0.0957586178201382,0,0,0,0.0417655077524286,0,0,0.0538375260625464,0.0465335307119217,0,0.0275265209327552,0,0.0214754981390771,0.0653733806134063,0,0,0,0,0,0,0,0,0,0,0,0.0177099422676881,0,0.0511086923280425,0,0,0,0,0,0,0,0,0.017209194658711,0.098853627061788,0.116213871725004,0.125363024132092,0,0,0.0337504895177077,0,0,0.0462624935161078,0,0.0217900575739959,0,0,NA
83646,NA,NA,0.287115818647165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112976806227077,NA,NA,NA,NA,0.0912348222458874,0.197320231616559,0,0,0,0.102336574892144,0,0,0.131830264910091,0.118568315781743,0,0.0899616802232132,0,0.0626153315667419,0.121476614262579,0,0,0,0,0,0,0,0,0,0,0,0.0508657297348543,0,0.143804640743915,0,0,0,0,0,0,0,0,0.050337293795219,0.193693079363294,0.192721018989076,0.200659473941643,0,0,0.0901737243068993,0,0,0.120368504063849,0,0.064868594908028,0,0,NA
83647,NA,NA,1.0358384448448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.726947441981168,NA,NA,NA,NA,0.557240461328071,1.03640802598031,0,0,0,0.46110106087806,0,0,0.613568430838767,0.931428248380967,0,0.552960141207839,0,0.38171652864124,0.601013305661285,0,0,0,0,0,0,0,0,0,0,0,0.307743038964148,0,0.796110668308256,0,0,0,0,0,0,0,0,0.309109123773118,1.07516205157963,0.985544990171121,0.959019149894346,0,0,0.531431048755113,0,0,0.495452956490603,0,0.485835455988437,0,0,NA
83651,0.985471773309375,0.820611758663367,1.38563496605269,1.29258740166956,0.860100765510447,1.00955321226448,0.841716572965901,1.07565049670811,0.81256490562427,0.939587530623676,0.801242266884089,0.612760248009545,0.827461262899551,0.744684986833785,0.966033151007966,1.0410445248009,0.724686529616241,0.678714197433394,0.636061492325868,0.768757151208683,0.782960164442391,0.769526628554659,0.537791628869577,0.618967307479062,0.568591170026787,0.695458634280343,0.741939317932423,0.836845294418272,0.796080702492509,0.672088790790536,0.774448265314879,0.530386614087642,0.582976099881167,0.558760510364724,0.756201745847453,0.691124287397086,0.764459659954655,0.8946625254976,0.959937365904211,0.966825936993442,0.769495976068545,0.796495266238086,1.21334598086318,1.07125026528803,0.646631967660697,0.506426714010298,1.0867636629277,1.15997512804889,0.792846597064437,1.06242374092678,0.708441130157533,0.957715942650221,0.813259333265995,0.757396286232677,0.516697650682141,0.435658412332211,0.477100318165816,1.18363064925864,1.02567806054019,1.09245008743643,1.32819157464745,1.08797947398262,1.04994908728876,0.848852100799949,0.638181706065411,0.995984404095895,0.995103895905797,0.929879802343032,0.763610769399862,0.613799872111877,NA
