"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
95896,1.53107237847539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95897,1.78629048542427,1.62769916136604,1.7549699783147,1.58436973870827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95898,1.76816968246706,1.82886615024863,2.00109502239753,1.78548401901546,1.55250257210239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95899,1.56708910185193,1.62542921321425,1.69727006922001,1.54909879983394,1.4876276940236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95904,1.54869593311192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95905,1.54411983288363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
96614,1.59095822960867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
96615,1.89836086976904,1.8158968534253,1.87830364279226,1.64163842327819,1.48460853529546,1.51511411268586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
96616,2.20836576585637,2.08436377265055,2.2751081286251,1.97784497737035,1.78999867676751,1.81547213698541,1.71705307924904,1.61510924978827,1.73367497445602,1.59652867858021,1.61725875574861,1.62726413742665,1.84262146912265,1.62879583176644,1.68347054081229,1.79032811565026,1.69243544824506,1.70192439196665,1.83693101817322,1.69766683355396,1.96698312308884,1.98952502306064,1.72611620858773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
96617,2.33177542022357,2.37801029400585,2.60090493123414,2.2926912990229,2.01572289936251,1.9682469173328,2.05285895657691,1.86154175414972,1.85503384739865,1.70480476759575,2.05293574441043,1.94236505571874,2.17855717081983,1.91538623959085,2.0020528510234,2.05576413229414,2.03424378406918,1.99856839856231,2.16926990987808,2.00010547407669,2.24692769255238,2.34653230533645,2.0153154988819,1.68344233553021,1.9486959160426,1.79893210060948,1.79436018054134,1.96827671226875,1.93593980392314,1.70433723165952,1.81495259245357,1.78359905697201,1.74936920453434,1.97961998676045,1.76487954923624,1.77189213679518,2.0849894985567,1.97258748627242,1.66096794211532,1.92500784972593,1.88565292820813,1.79925650109451,1.76490764795937,1.67755470140475,1.66556305745541,1.98371138749255,2.27322413602771,1.5154715765751,1.97692137183271,1.82188816198088,1.79215178193053,2.06477227005224,1.79502247973863,1.77362589361785,1.62182438228158,1.7596912431969,1.77578602258598,1.84162603490474,1.91121415867387,1.62922708882408,1.83276287113323,1.93057643940597,1.86497198967326,1.90972009454167,2.06701885264745,1.77900655959131,1.91849462454977,2.03353787357687,2.54364826372129,1.97207349959128,NA
96618,2.34036882961757,2.43784416164087,2.69478505363833,2.36578455893974,2.15097903983805,2.1283570774795,2.10649084037702,1.92030688995444,1.90639014945989,1.76066986054098,2.12169909490845,2.01779881293383,2.2675265244256,1.98921807726349,2.08345750521398,2.17233301418337,2.08470416263918,2.08549622517804,2.2617557457331,2.08177875592079,2.32250109151509,2.43487707855773,2.08591411310844,1.88962573766816,2.29469217942351,2.10652584036036,2.09113307754013,2.13093128797282,2.43594991467149,1.85432771647398,2.30510716879027,2.09437000940084,2.01599200268893,2.42349938525933,2.11938631236388,2.07354419206186,2.53045668413362,2.31826188868422,1.94439448834979,2.29163116746894,2.24198460332571,2.12066774942722,2.12001195572471,1.98033487343329,2.00228280353564,2.37824102795324,2.73468780620917,1.76973557640226,2.39050207179096,2.15843804215278,2.11483548236825,2.4563780756982,2.12318648805119,2.13078642404767,1.93046275809164,2.09731346936582,2.10698260311237,2.18948961599749,2.25488883864488,1.93759230703344,2.1700139964118,2.30217427566782,2.20048158378838,2.26379270730198,2.45259498103522,2.12095613197715,2.28633814527208,2.42008504372045,3.03164941922481,2.33654984284082,NA
96619,2.26455628726446,2.36894835013968,2.53661289132896,2.27852351628,2.15807762481969,2.09210194275249,2.08593207461371,1.87634408543906,1.88408515453335,1.94642186315075,2.06927757868419,2.00594440482802,2.28346257731833,2.00560167347886,2.18964715396484,2.22351196054253,2.16083846743218,2.10454484272803,2.36814397110966,2.15841974378378,2.3103607901252,2.44567227585981,2.15739006750187,2.13245375536608,2.24710466512734,2.17254191898587,2.19026486420924,2.42662859337033,2.10683577789057,2.32477918660535,2.31289035551592,2.18386678230369,2.14459655514979,2.58824116605502,2.22035222437596,2.25806336107495,2.62219146013014,2.40031523473964,2.05059338233464,2.40440227824775,2.32043443045277,2.24461336723691,2.29584106004958,2.1401134054706,2.13551407844703,2.55724652771818,2.78418858735608,2.02699411699343,2.43046790604867,2.2426099694775,2.29845972418781,2.70624152591698,2.30009785290457,2.25533941466617,2.08100840900467,2.26824228543704,2.19532997329738,2.2850955486584,2.36809482865034,2.06275651187016,2.22643836064801,2.44234648918055,2.31271567722612,2.38809100719159,2.61311933289521,2.2873278080363,2.40628171066533,2.55154062735661,3.16478156892381,2.45761777791849,NA
