"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
83651,28.224673725419,33.9262675917171,73.2055947573929,94.8033827544828,62.3756953523917,55.9231529679795,70.5801118419737,85.0043922920503,64.5308885959072,125.1139676856,76.0513825822673,57.6883845354512,65.8211871887145,57.103271425871,65.2922482864524,79.2329368197562,75.5491601530239,60.2700035345543,54.4385643348162,64.6599419313445,85.3774927499474,65.3188459178076,53.1535378434084,58.0855161435164,68.8793229231909,70.9380318239978,59.0919017365569,70.1783837360227,58.8523317584069,65.7757892643769,78.0837903033848,72.1109718388909,59.7206320575506,38.0134446575015,38.7866400863485,53.0195576883202,70.8883713740783,70.2039679507185,61.2283474744518,83.299835556451,79.3824907491286,69.2461479264529,77.0448514593764,77.7282061147258,73.4962661814499,63.2538340430077,52.5400132582902,107.44176693643,57.3199242350626,33.4843143738208,57.2205992498686,78.0707320628182,77.4171427546092,58.547308978399,49.7775654702969,44.1924083443674,81.8343100203262,39.4687852359154,40.5637973060723,28.6744915832735,24.35635905715,56.9203474387829,101.24942756945,43.8507879338684,31.9705409054531,60.4304927135194,29.6237758645778,31.9979549132194,57.0061107992786,57.2883183766887,NA
83652,39.8727047235299,34.7295540702493,44.8463669305184,52.9181678273273,37.4340187866988,31.8127591429726,39.1453849545719,46.7947418484101,87.0686398409433,39.1135095002882,38.2943344823429,40.1499371629325,41.9302180965632,33.21725055892,37.1372165968468,44.5506841911419,41.3296724795827,31.9373010751704,29.5043685454455,35.455889870583,46.8511117962583,75.3804998397358,35.1991820314986,23.4526850203919,37.3098143815074,38.6154784196773,34.3397349929538,40.0157646775972,31.5338220622376,35.8113756908524,43.0111595098505,91.3689532058673,52.8478683758022,11.4308036376587,15.9027952088848,50.3260564448827,49.9916766876418,15.8946735771792,21.8433812060478,44.0153890001202,42.9078833640513,37.0113706827707,42.672758707963,92.8676023731586,44.900298150132,25.3852471031249,30.0490320750345,34.5833942387893,42.0572022129066,34.3379836922666,34.2020164397137,44.448613768282,41.9037852459728,31.282498749295,26.7217914413512,23.7385599393721,25.0962190095704,35.4135211420646,67.5140736983369,32.5900569342298,20.4479821882295,34.3304383751455,71.3395399390058,33.7893798783489,17.3024500109943,27.6385715318998,71.2186889388491,30.9559906989292,23.4056103986495,31.6165946711644,NA
83653,33.7813545977116,31.5257344463601,38.504095599991,43.0969782655813,31.234666712804,26.3827741880266,31.7500764996949,37.9008393570201,28.4731903060199,31.4662998145569,36.0207593299948,34.5257171621744,35.5380063048894,28.0260543974394,30.3862638235923,36.5281675245907,33.6862972718454,25.8531868062857,23.7219834707113,28.5744489315906,37.9248353086033,28.6543665509364,23.9406070108709,24.8385314399561,52.5696258658033,26.2207963954316,22.3228262824069,16.4867028151429,14.2594518670648,27.3760129183341,34.692378668512,28.6017446044386,28.2549319982323,19.1551019821899,19.8152242336663,44.19947444144,24.3620911266033,17.6487826384396,23.768190181395,36.1301073663916,34.5126187418334,29.541530867697,33.9083688416182,72.3980564133665,52.1991697728579,12.6340663754648,13.579387500933,25.9631077262686,32.263040204741,30.8578725897868,29.1994416779978,36.7461998481893,34.2374494714781,24.9724932523307,21.3162550154135,19.3096884515051,20.3171236034642,26.8769113341589,27.4165157338768,29.7438663410761,30.3358189824696,31.0486625134795,61.0962005068913,29.0639984176428,13.7841164951647,23.386246531355,28.8418757490007,30.8522158068948,28.6452666110823,26.7695066884463,NA
84367,107.92033578844,99.3542511766433,106.371862684184,115.135630442739,105.374343516125,95.6055846206685,107.801959628923,117.379582383063,93.8018701172921,131.878618209539,162.237777548765,41.5113330379207,12.9690323352128,35.7492458086911,17.4433556603721,15.5012248044705,39.1393728750911,54.0893339495821,61.3977718918664,75.1333532286881,100.077581961132,79.3565209087853,70.2969781074612,81.296642936162,89.9204375108988,90.0129475522283,84.2686448933308,105.773309095803,73.0898536516346,75.2537359730712,87.4697566473738,80.7752623218662,77.6558621664231,68.0436643767813,63.7254166642765,68.0626384454873,80.3969879621131,75.7124114605306,71.003249809621,98.8125849023891,99.5160013268899,93.8080842671534,98.8147524554499,100.951277436005,79.7404441885083,126.695375149134,41.1715798286684,20.3367005607082,53.8359819513695,70.7919530996239,83.5681960222097,93.6939309569557,97.609402739982,71.16958156306,64.7841423542006,95.4150488867762,31.9669300999733,13.4601876568753,36.8380800567529,59.6862556232716,72.8505082933886,87.0423607576726,79.6564960399006,70.169215423391,77.193044383787,75.3937218494897,78.1669377359095,77.8626019153384,85.8931824918246,74.9704174970395,NA
84368,104.103772744297,36.4422015194385,69.5163220945384,83.507202601114,63.7129278966269,55.9997904315545,67.2749138867492,79.655264837208,58.3880756056922,59.9440970143176,189.06077413535,101.070895508995,40.4718224869439,49.5889819356316,66.4158316162351,54.7164549271961,54.5397526182328,46.8193805131255,45.2666316740655,56.301215341398,75.3857651160298,57.6758123604153,45.9101892853753,53.4944315685736,64.3616743230325,61.651922415781,150.674390655013,107.051965270382,21.088777245628,41.5922174762616,56.7863124430286,51.1882054974142,50.3599039987178,34.5601294761842,39.6967822495357,91.9305382376421,48.0389930076178,39.6143433840926,53.9140959584656,74.6008119466856,70.5053481678624,62.6167523988537,127.681020615297,65.6628104436597,42.5230718177046,51.0989632928695,58.7127085601458,57.8593856582456,62.5577588773378,120.156402179422,61.5525035442606,100.29406502653,50.0158402082629,28.0731116235421,39.3160524089233,38.768035602713,41.6339776883004,46.4970121779018,48.1698967855815,52.4377881362667,101.285152707581,52.8177175306017,47.6723480052705,44.2307187856975,48.761235587871,53.9184162145932,61.6427118581464,60.2651194573625,61.5331996426993,54.0229540176333,NA
84371,87.0444444359008,81.4957917712721,137.880624674788,53.6507036003076,41.0501461327386,64.0021344804834,84.8943860467073,105.177442575627,81.5862144566089,79.3672878444871,209.495036755052,83.0481805931062,35.1831457195934,59.8034028957327,79.62619791907,97.8880508065272,94.5647720692196,75.7204889394246,68.5157567561745,79.6021422268012,107.069639336883,80.8404711485801,66.5146281845965,75.0823061061781,129.44863542072,51.0426401702547,30.8572183600591,72.3371829651674,70.7435893627212,83.3527248715837,147.371974587261,112.804956329086,27.4154485026027,23.7625243717833,45.3564249495928,65.1207207581789,84.4424446581548,88.4230380233851,78.8074871206743,105.139236214891,98.8711974085485,87.2240870625395,95.9485565096368,96.2404980713715,157.955624955109,67.2249960762808,28.137221625708,60.4008941475949,91.9949069972115,80.8874342711832,78.2219170051023,97.4311962351998,97.299178395453,73.5794535636677,62.284285908432,56.1048951224022,56.8869456779841,78.0109231225038,72.0008369480896,74.8167310241956,108.002224272088,41.5468743395589,29.5130168208,98.2093228301369,40.3882992101188,20.9940423224401,56.3118389014301,68.2656348349081,79.0334226318647,74.000202631504,NA
84372,30.7345845626643,26.0637907519522,31.3810777394896,44.8066840053299,28.5510019630183,21.3985993494973,26.8788549402319,34.211521680204,25.6254111466961,29.3189090471158,33.3257137336393,34.8213283379008,27.041932283086,25.1324100474004,27.4540276925406,30.8635875602682,29.5923611335225,23.6629967869388,21.0914432182974,25.33008711194,33.7032337262657,25.024776430321,23.9480393196198,22.836466614448,27.2543448792846,27.4629511776096,22.1860069922091,27.5711811310758,27.1921985168595,28.9903682393818,31.4975669234788,30.1860993563866,26.1415901001435,19.1541605815558,18.3266271897351,22.4428252951764,33.6206671903808,28.3755544125397,23.371217608699,31.9213985133876,29.8263310894154,27.6089110357269,29.1304105863332,29.8160823417892,33.4395448579398,26.2794332825955,18.3390379195599,21.9764568099543,28.0549695840011,26.2070093784941,27.0336587362025,31.5866556583028,29.9501546061195,23.4451824744045,19.3897545612977,19.0956633465659,18.2677159065205,23.7418892244071,25.6381419790255,33.1009971028763,27.5535503621325,28.1585860750119,23.1696598795749,26.881769109315,22.9893241010491,18.1390277765482,21.9603621398135,26.1310437254482,26.2510196715525,29.1332034514429,NA
84373,24.6348540381142,21.9283482970363,26.1274412368204,37.2677277084932,24.2747954334351,19.0639398225895,21.0946885720592,26.3378708469823,20.0875323281594,21.2450972032212,27.2042768549988,25.5515713701318,25.3959555816481,22.3969596285786,22.9487026592297,25.079646777807,23.5193786623591,18.8280124548629,16.5346346795195,19.9068990912731,27.0392616854166,19.6590315711931,18.0673631207448,18.9921645272911,21.3809596882904,22.3984009522401,18.7627959548639,23.3945468843346,20.0963130696637,23.1870379054527,24.6052454143341,20.78704131059,19.5777566623125,19.1912863016673,18.4412587092095,19.5907818421116,25.4461037188733,22.6380449686597,19.9337509570883,24.9432553157444,23.5863612168437,19.506915497883,23.6419941354476,24.0596218470205,28.4608947783343,20.1476935351515,15.6631145195046,18.5349224377788,21.8445975551808,21.5834530386582,22.2946363376731,25.7202676485878,23.7737859183394,17.9037709694461,15.6725974433274,15.3550301141215,14.8770418929221,18.3031914451123,20.9771874313616,25.7624918307771,25.1470864944977,24.1207730639251,22.6161463909861,23.560988644289,18.5777372906758,17.7698006188124,19.5747286753091,21.0597798785724,23.4208011957292,24.7691662599355,NA
84374,17.843705091957,15.416458966634,20.4639148428534,29.8358921583624,17.4614134974406,14.2493248694485,15.8391913462168,19.6697088337013,14.266305737334,15.1576077956135,20.0699102417049,18.220632575593,20.1142185563103,16.1569921284722,18.0631229128071,19.6005870020037,17.0288359876851,13.5236171863333,12.1950150728794,15.1398637843683,20.2210842286522,14.2718633839359,12.3076557657112,14.1793552746609,16.6908119159769,15.6321369791206,16.1929129804518,18.703402021538,17.9294258068899,17.9599010921605,18.4439443305774,14.6686261042613,13.3742350448564,14.6751357854298,15.9277149167415,16.4546579850873,19.2185877597407,18.5468193388581,16.3206371360411,15.4464567459909,18.6460987752765,16.6943373786702,18.0405362154449,17.4167175749083,17.7824347158455,14.7297945663986,14.7165264212937,14.3529260382017,15.499388097798,16.5921237094237,16.9822648067401,20.2790079543566,16.9667361422239,12.7489527403352,11.4503663932578,11.8363993871035,11.1973130612243,14.3462259988806,15.7241499351878,19.5004358809716,20.4494829864364,18.5405141874845,17.6982754709742,16.3052808254792,15.3832050122814,15.4582071071202,15.2487279474589,15.6215964473872,18.4976693290117,20.5719290415443,NA
85088,129.406144811698,55.2640711390728,114.696906616047,148.36488888779,119.009573153482,103.503058963614,122.185571814819,143.933402499054,112.58901255794,118.623875233321,130.334922762863,139.101542863415,128.047995517836,208.548303201087,86.5116593325387,51.0632011271851,99.5526949411335,82.7138219094835,79.7093071935645,99.7139834946644,138.935383209615,108.267244715346,88.3095406694251,99.0417271502453,115.14131522633,212.08550556674,80.9185582474784,80.6955418767327,138.911356028144,65.8647788197877,49.8499184850518,141.552263261049,64.0127118351505,40.3913856710541,64.5981296743808,89.5908312987523,116.879246512538,112.043107853221,103.307548651194,138.705340556605,132.68547417251,118.273263524411,133.979893648641,136.323204990112,112.073379966205,100.015562695643,102.580112418302,114.643468648428,124.601702927014,116.396631165584,236.503364339105,84.4803367712478,54.7276875805417,63.5035705070209,70.0141227914942,70.5122493830933,66.9004760660323,83.1348384756045,94.0735429029544,103.431806808274,99.4756707932572,195.008603910994,77.1518292776424,40.4723310961966,80.6612721037848,94.5980407894094,112.618915139825,113.613090175311,116.951238921207,99.9589421851471,NA
