"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
82205,5.83484786178871,5.49583189062655,5.925329504288,5.91942130180874,5.86465032278621,5.86976192679008,6.28058431160408,5.85126136701585,5.89443063131371,5.69685200064877,5.73675528838401,5.92501638343293,5.73270278891931,5.81282085572431,5.26208396523556,5.74637016791625,5.57871113824471,5.61333782211735,6.00279979121576,NA,2.06782185002279,2.51211954193307,2.76998984890951,3.21843825774706,3.37596793023363,3.71931254749699,3.85716058587209,4.16926262738722,4.25195616812363,4.44611779428966,4.11207227402408,4.61611895194767,4.63205461727196,4.79796586109034,4.30791938685474,4.65656904615799,4.93257742080809,4.88008771822182,5.18361127018203,5.15914506602891,5.06448949161504,5.31485038303047,4.89396812737297,4.86555584794867,4.41140716469769,3.94995141649686,4.46791697805066,4.65109476244835,4.95837171883843,4.85370689834166,5.12096525897535,4.85831711957908,5.36231496915455,4.35025014503264,4.48397095952052,0,2.14008618184779,2.88722223313731,3.42495486828727,3.66675365332481,3.70638711481145,4.09723944924131,4.10985953812217,0,1.21461945171755,1.94611620436081,2.40356948011236,2.58203461498837,0,1.26430403504299,NA
82206,4.83427802060093,5.27125178064821,4.81878661558093,5.11424723170719,5.07507661156859,4.87054649444826,5.1605284125469,5.16236275241845,4.91736008740698,5.11760925712108,4.56183886943219,4.67934953003255,5.02225032275221,4.76699026622399,4.96207896267418,4.87763444883056,4.6046844353963,4.90957427592258,4.47538942792596,NA,0.958479272872258,1.46041985155803,1.85699573253021,2.20841360648927,2.4561104989759,2.75272395176655,3.12591309977347,3.33126917385147,3.32762447049327,3.78840009984977,3.68957637465371,3.65484900701374,3.77539876927805,3.98014720756976,3.81652064204301,4.33033110943242,4.12198273219713,4.04336300973525,4.2539779775819,4.47647650133842,0,1.8914071623611,3.08106157939604,3.1041932735405,2.94634721554931,3.14451131134623,3.53219753444696,3.38490108377879,3.72040390834562,3.91256889474886,4.13182435304812,4.27953732392374,0,1.8492118506621,2.75186467697939,0,0.94200065154523,1.63318949693069,2.30231554922722,2.73525063734914,2.93481868963022,3.21377453228214,3.42122467563178,0,0.798018409587678,1.49904110200879,1.85016133118579,2.1502615523746,0,0.550164149833039,NA
82924,3.42401556975408,3.50343509243501,3.49249787403408,3.48701056887745,3.55997606618399,3.37826054015671,3.71864554127168,3.33828514224573,3.65617869944436,3.39329891107019,3.46338418449414,3.36837980794571,3.33304908328237,3.37577632964887,3.31508499351556,3.31323827539505,3.19790623584801,3.42975498696259,3.22220516231498,3.43002555560475,3.06201260925987,2.74236766794371,2.56453027242883,2.59633491251537,2.45021276849561,2.44936989567341,2.47986501495931,2.53268495913508,2.53577941937192,2.437537260564,2.54721399780285,2.72197390492305,2.58747317450134,2.59316421836625,2.7224664491538,2.85962755854648,2.7675047223542,3.00831941927814,2.98700156201085,2.90858761994879,3.25191906031374,3.20536135599982,2.86453785529821,3.18703191254868,3.48095826332855,3.35183480521256,3.55784592802928,3.1664234142094,3.35917703769179,3.49925007853065,3.41228411870286,3.55859278428413,3.61270365499802,3.39646493146641,3.16950286711465,3.30373688824476,3.22714758005477,3.0669493223219,3.05005322000654,0,1.17576175861937,1.90284173181677,2.39301711487878,2.37495877767488,1.92821649397069,1.9463511009366,1.75308312453991,1.71268382772378,1.95681489262006,2.04223831153612,NA
82925,3.68098900259081,4.0803514305503,3.90632809406161,3.81268141112845,3.73520135788445,4.01695922337322,3.91464751317696,3.9547807237124,3.74846541921493,3.98463054112897,3.86778804506416,3.54081466455265,3.87383760559385,3.57469867274443,3.82731479978721,3.46224677873218,3.697129093896,3.70514159065281,3.78309927932284,3.46882188982159,2.70906317058588,2.52816964342837,2.34094107493558,2.36091632756166,2.43541004417433,2.38363273391587,2.46622269814702,2.55297772000508,2.61996362621923,2.62224313479612,2.78389574123873,2.88002522786358,2.8778367866803,2.83829424659468,2.76059258470755,2.94870904727201,3.0280556250093,3.21107242191726,3.16331300630055,3.09959977415397,3.32672904963056,3.24714333788598,3.2767507534057,3.22644392439304,3.0593910063244,3.00057597486829,3.06038025810718,3.12987243066271,3.21925109294596,3.35065079040341,3.02586635348378,3.50646754819891,3.28610425378388,3.13276233683998,3.07918435225039,3.01253655490476,2.43486010594145,2.40502097583778,2.50406413323162,0,1.08856260536814,1.747153420913,2.22356979891894,2.21338017569798,1.86013142777954,1.69918833436854,1.71788990483044,1.72390159904766,1.85379737487728,1.53086955855058,NA
82926,3.71102990689214,3.59080467146629,3.82469088960405,3.71679446897858,3.80503711216401,3.65492842128215,3.88912120645855,3.67689799747847,3.60215548629282,3.58293438771852,3.71054080299816,3.7526414684801,3.50031888460523,3.56538057280868,3.47530522829592,3.57465298256775,3.55633517141991,3.51247884876046,3.64099269644311,3.51586443990372,2.65405556704156,2.29378882090647,2.18795703427306,2.14946134332488,2.21845202618395,2.17383213449767,2.25270557238506,2.38506288919644,2.41935263268102,2.42688587879257,2.57836203291781,2.80570705567568,2.65231268864284,2.74064389919161,2.63478641186981,2.83642161924332,2.93778262257208,2.95678439269906,3.12973666890297,3.09941582787793,2.81332004336122,2.5965073564809,2.53676384246081,2.71299647518178,2.78783382813422,2.54500528284907,2.67034547063606,2.77952009235022,2.5093981998149,2.54588281862819,2.61677739994307,3.12737013210608,2.69127243992671,2.20042260735554,2.21968987746646,2.03271008429857,1.87020344542852,1.82897709927101,1.97983754109769,1.77968214279863,1.74164110557677,1.84963977514016,2.07504453811608,1.75640725203335,1.53329113054019,1.52278273919755,1.58307125902941,1.56371662869076,0,0.389583476326227,NA
82927,1.66870575547664,1.73579065025379,1.75695473905385,1.74513238009589,1.77260199434745,1.69898189484034,1.73339471014743,1.70483471051976,1.74111499111761,1.7058896178282,1.68780845130775,1.59456223638638,1.80039338193975,1.66629777341532,1.67758153627955,1.54577032465443,1.58836369058418,1.68675430189829,1.59514176612363,1.68908274601303,1.55746771279229,1.40362365355404,1.31662697621083,1.24606746009364,1.21083162247784,1.24048148884532,1.269530968178,1.24154498718204,1.21643947541286,1.23421022753662,1.29307997756326,1.20587668323996,1.27866174734042,1.08753446917332,1.57418431671458,1.44123228488711,1.33415322130747,1.39626417271365,1.35850790699477,1.34938723384841,1.47658555322663,1.42525871288328,1.46539237093778,1.34369981443775,1.34503632994975,1.26229417117999,1.33690538095162,1.41586742668776,1.0399010947092,1.03055894079364,0.971068368984668,0,0.618855661043822,0.903905763321105,1.00575396820658,1.07813599461253,1.085961798418,1.11843008339211,0,0.503145850949589,0.76684043273047,0.883797521649385,0.946376990585105,0.989770765765546,0.990663277146799,0.916228775416942,0.925279737549134,0.926870359356064,0,0.196865884236476,NA
83644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968166512768968,0,0.950604156785215,0,0.925921683583886,1.10237432104359,0,0,1.00233645850838,1.19829737347751,1.24110820648429,1.31253656857635,1.2830045717531,1.29420198107523,1.33956510328546,1.33281479725981,1.28909216738694,1.3035185372276,1.21004141143962,1.08899873671032,1.02444815161374,1.04253503337086,1.01648481275902,1.03875429027105,0.857862163343872,0.609256533121929,0.654241175794528,0.740028171893453,0.800484881288989,0.745645001259002,0.606588002034795,0.575560230536296,0.564731356487019,0.636912612235096,0.653947947285345,NA
83645,1.94565357107647,2.06451796195769,2.04851671032432,2.02412258369208,2.04897553713732,1.99810374099309,2.02539221214225,1.99701172638494,2.04752207975465,1.96138453226579,2.01159769542767,1.99257762186647,1.95000320657426,1.93781990643299,1.92373554041808,1.88591702513689,1.85853858051795,1.89757443686295,1.86169739688191,2.03324883531379,1.72599933056284,1.51295683611321,1.37875015881834,1.28690420292444,1.25482629031465,1.24114947865657,1.24010298718253,1.23669927641327,1.2239999343283,1.27287877224048,1.32463882877435,1.37341153911299,1.38051284828198,1.40120229885706,1.41587277915565,1.4374187703866,1.45231067857941,1.4651442659824,1.55041510208962,1.46347218633873,1.59518560948461,1.62699160466802,1.60234130738329,1.50722737942128,1.59800610564216,1.57992135560332,1.61895676742478,1.62286873563681,1.71023697136878,1.58700466034605,1.50740675760561,1.62948115628093,1.68445630565595,1.59894431249327,1.56977887708797,1.51760998566735,1.41858162506434,1.34844750005521,1.28954109119705,1.3919981937865,0.90041247057667,0.887017293161836,0.965932327980508,1.07062893469908,1.0148210979405,0.948300435006595,0.896891681508856,0.843468150228618,0.92479215945489,0.868043118715242,NA
83646,1.86055039157974,2.05561769185199,1.95620235299216,1.98287847743398,1.92750138556309,2.00945650446644,1.94967995286442,1.96192102081411,2.00929803781481,1.91023397041735,1.94974474047168,1.91757354457232,1.91425270919767,1.93702055007621,1.79812189780194,1.83141110732729,1.85442851427101,1.90718911234205,1.83169024704506,1.89111595781769,1.71476331809645,1.5513511748033,1.38817638923124,1.28377303849411,1.23347531724138,1.22305904630686,1.23710017905198,1.15917697248725,1.22256160475022,1.23409116184433,1.24694878502868,1.32708788454211,1.3702710339543,1.35144151496715,1.33502581069178,1.38423326017798,1.44877792800123,1.44861906570974,1.51813900075261,1.49280523754424,1.563433267412,1.47708064625141,1.41804044704641,1.46564293014967,1.47380234822593,1.41928878078935,1.477815576729,1.41447926600649,0,0.712720710462992,1.03911817143977,1.25462484986278,1.32241175842372,1.23255177974697,1.22165168613446,1.15990625182298,1.13128797602691,1.06407710542561,1.06763900383678,1.03856408789988,0.93265555950113,0.92087982569404,0.924794266403744,0.944631724259448,0.865797141430242,0.842758780950758,0.83073300722395,0.785137243530472,0.918753682604289,0.647884453268433,NA
83647,1.75696298635666,1.91017988362995,1.91145377682299,1.84771935819784,1.81557863179742,1.88509248534502,1.86301953964832,1.90253982084306,1.76160693162039,1.84026020296003,1.78667449494308,1.7928432953213,1.78526485389729,1.82219680176057,1.68690163131011,1.78485716417892,1.76234911780324,1.68307742719843,1.73363604390916,1.82153151276397,1.74967759256467,1.69066218487885,1.4979402832654,1.42331880656236,1.40009146084826,1.3221480049916,1.27020279874677,1.2528505741653,1.26075032101106,1.25371994410086,1.2289558050411,1.30147686855567,1.28955859977089,1.30518495173753,1.12964164692905,1.34780475703788,1.39769497505818,1.41602874698567,1.47791130779726,1.43462512096964,1.42034180964894,1.51336491056175,1.47059938902618,1.47084130855407,1.45555736138207,1.43786669335653,1.43281365144619,1.40083477181025,0,0.40593445273338,0.710866377617326,0.801135101949412,0.765723368881815,0.812685345689116,0.921932560072992,1.0204909169743,1.05439258645663,1.04151956758984,1.00869819009726,0.823513281044437,0.789384341375431,0.738194999366464,0.771625006576776,0.809966984809882,0.813631517633419,0.84652900921418,0.842250863192086,0.803329126295283,0.818397297058946,0.628796842876925,NA
