"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
83651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,4.89460294127456,6.38517444076134,0,5.89532837821554,7.28843813338845,0,5.69732361411281,7.66261689501632,8.96049949807175,9.55193060837467,9.27810608115376,9.67036611982926,10.9764600132217,11.5688626044889,11.4589564969933,11.0700267390753,12.6872064949364,13.1456038814837,13.1318952341625,13.6558865355252,13.4007254225691,12.8066021215405,13.4363513648046,19.2189657292093,15.1389493704921,13.952881204014,13.8429913259657,12.7684219384879,12.6899294258592,14.4539041759566,15.0224283636658,14.4965187794387,14.2017481826353,14.4908835406603,14.3473864625636,13.6736792085408,13.5218743720375,12.3219940458124,12.8892537388331,NA
83652,NA,NA,NA,NA,NA,NA,NA,NA,4.2207469105016,6.18567967890372,NA,NA,NA,NA,3.61504328868421,NA,3.24869590910189,NA,3.52419033320424,5.26221586029855,6.84753921380935,0,0,4.0477434182717,6.41651234393411,7.93174248530615,9.23990655870706,9.03829460177564,0,4.90312513872269,6.88404295755049,6.83019770317145,7.47688494156195,9.22823095968884,8.53599003912763,8.81886730756425,9.77179041391788,8.26475557726103,9.09149890078654,9.79160908610593,10.4635478703648,10.0697934422774,10.3234081178162,11.7731936529511,12.278097503739,12.054233521278,12.0204715167022,13.2641225531664,13.9282711137289,14.1113788805596,14.3747249623468,14.1228806506573,13.4485007544854,14.1445302700159,14.1884702948321,14.2870170236997,14.2717236946349,14.3476965433302,12.0174256021541,14.1630828462038,15.8756819672526,15.6549666429069,13.6712858908696,13.6389941110526,14.8414756740675,14.9373195304788,14.2064479073544,13.5884225656458,12.8901939763707,13.0957433335573,NA
83653,NA,NA,NA,NA,NA,NA,NA,NA,5.08301528136335,7.20843429886185,NA,NA,NA,NA,3.80460795683972,NA,3.69260251408166,NA,4.04974884641988,5.76086241627508,7.12252761006537,0,0,4.58320398611161,6.64286089496765,8.16597446120857,9.55511855939096,9.41429898778919,0,5.76819821623815,6.16170877950845,8.31437806564434,8.7252859028776,9.70668995864872,10.243316192271,9.8452873794531,10.1689143159815,9.46886170418962,10.3123022182787,10.6121800025943,11.0870471477146,10.7908325405469,11.0561071423398,12.4165616709593,13.0980637195146,12.8989052545665,12.8370006907109,14.0451901967912,14.496818760368,15.1548787536132,14.8835639173709,14.9216617286114,14.0862281805743,14.4497898389744,15.7749558674231,14.1755307946205,14.7064196758806,14.440476166767,22.4821934489224,16.7082872475795,17.4789056299279,0,10.4111987361683,12.9829639520576,14.9947385514273,15.1327813596293,14.301415191585,13.6725203094363,13.2797846580364,13.2076336605942,NA
84371,11.7981587274911,13.3264763450552,14.3831069086565,14.2382896095489,14.0579731132254,14.2688643596671,12.9815831576707,12.3827367053216,9.2638316648445,9.8053327580849,11.5375457514755,11.1899915073115,11.3804833606532,11.4546759890609,11.038302115849,11.1082552735115,11.0048767839608,11.4519268608201,11.1826826259292,11.013951256273,11.785806594821,12.0994855320803,12.5306019494182,12.2407497413571,12.9176617979484,12.5063107277058,12.8107582778817,13.3843891494939,13.5849769666408,13.2882096086204,13.0210581991824,11.727325496539,11.1648437229056,12.7611761407173,10.3019503299894,12.0629421673238,13.4076256384604,11.2384934302907,12.6539355521726,13.1884531470539,13.7519338540851,14.8727350597354,14.2068980740952,14.806234688894,15.5934421850813,14.7713501337288,17.2479004918114,16.0388226861413,15.8670210753221,17.9866327845316,16.4527512148553,17.4981363480255,16.6695643875232,16.0319956192456,15.1089211620226,17.2285739119363,16.8114978497064,18.3513010718786,15.7443661415934,15.9261738107994,17.1238084272933,16.5855648804599,18.9434116718916,15.6830568764974,17.356056643957,17.2456712295185,18.9614163879181,16.8825771870275,18.2442478219039,16.0841333314765,NA
84372,14.8540087669592,16.4523569056751,18.0099881235573,16.5590004080056,15.54234796284,18.4189679183623,18.3308701541922,18.052219804183,10.845895126315,13.4845453105867,13.7730305390007,13.461396365729,11.5110749335987,14.6967207035104,12.3164132250973,13.8367023268322,11.9553272553085,13.6330266667151,12.2305226286454,12.6443079879631,13.3597094960965,15.8742768522823,14.7897609879355,13.7985155423821,15.0787703927116,16.1341680553538,14.5773995776426,16.8303384178271,16.1893645833727,15.1237289964279,14.5433982758647,14.9406225519311,16.0616785778477,15.0099320223655,15.4361893866201,15.5637158347589,16.5998987702319,15.9391854937411,17.3997714480033,18.2237249997058,17.4628834357175,17.8386748084454,17.2559432945452,18.7418649222958,19.2043756503192,20.1449030628921,19.4877678023014,21.8070525581018,20.3521182429369,20.9874969966575,20.5881158916687,23.1855720623913,21.7469007481428,19.6053366278976,20.8135044081827,20.3062665483688,22.1052579293347,21.8256270161315,19.9272738653129,19.8301654816252,20.5909812647072,22.8996363827847,20.3189264286182,21.2594627703755,21.1145487957357,20.9316576057031,21.0913823238976,22.215619341962,21.4492120054761,22.2438851986576,NA
84373,12.8910951785638,13.6254346120994,15.129222463403,14.0399848927345,15.4027562770982,16.0356329183095,15.3436192000255,15.4064499384968,15.0119460189454,15.6227288516169,14.0798805613169,11.6085438603524,11.9557666347562,11.8883291641018,13.3722713559514,11.9463039465318,12.8443776711671,13.5200431391392,12.8375044592418,13.8324400702577,15.2031809550305,13.8900027271966,14.2116230729346,14.1898607503658,15.52165919606,17.3253066191095,16.2678347900971,17.2718172652062,16.3883931082077,10.4547575408389,20.5054854905025,18.9259237611933,16.8169396699874,17.5149736999302,17.2207359331473,17.255441630909,17.1742902498164,18.6473644609284,17.5450459693798,18.6654275091285,19.3762404509463,21.4480563503971,19.4701708250074,21.0303385826831,21.0878121064459,19.4715020505443,22.9149204913553,21.850806948723,23.7523794267592,21.6844603122806,23.2091691035848,22.8568582235097,21.8230994579921,24.8833956038017,19.9668490971499,24.1614079797611,20.4780142056153,23.3846882226612,19.9897727384,23.8968804924221,22.1715744912753,23.4248731373484,21.4795318645004,21.7087773236615,24.5537878475748,21.1792007574178,21.9888974718832,21.2428604772062,22.173822573021,22.7782519707306,NA
84374,12.739809488498,13.9294475504431,15.0019459276682,14.629723984211,13.7053632986459,15.5249453068718,15.3861354365437,15.8247852778214,14.6315298529326,15.3921403503813,11.3788270669742,12.1447741669743,12.0273112108316,11.8014090829855,12.6179999577075,13.3005917817909,12.9659032912098,14.3397134155158,12.6395837010365,12.8157874129809,13.2798423429156,14.550852683776,14.9279619095298,13.8127386164055,12.1245623667533,14.9692215624092,15.8579016985386,16.0224040996324,15.2341586746385,15.6206114231848,14.5377690473451,15.2606501470926,15.7852708457156,15.010021147864,16.05545206519,12.315602484392,13.8564153024372,14.0979439355709,17.1693177025253,17.3324091974828,16.8266338513856,16.6480176331723,17.017202244428,17.1615225198547,17.9650869406198,18.3175984190378,17.4714020591993,18.8135283133726,19.0820055789281,18.6630049517223,18.4747140931663,20.8955058504655,18.1681304166998,18.6647990311437,19.6432640243177,17.2515093841948,20.0119527922691,18.121697795213,18.2878578595332,18.2602936632956,19.3664962406203,20.7258195737437,19.0489927300944,18.4773588711919,19.2448993295249,15.2848593425623,17.6176158482803,18.099437499779,16.7540535576814,18.6549241852333,NA
85091,11.5136127744301,11.3967264340098,10.9019915295848,12.3353070388141,11.6400111775935,12.4213710544582,11.2981337712786,NA,5.99680104820315,8.01532303489808,8.2114503780391,9.74814857500022,11.1874618047407,10.0962238738906,8.30579181165941,10.1360659134047,9.71381404251817,10.4872979128679,10.360331387413,9.97947992141585,9.73387125459163,9.75841260173901,10.6108313033825,11.4181330655565,11.4680568823577,10.1055120579657,10.9483160824914,9.62736127966941,11.8118574379836,11.6576790394548,11.3070830378859,9.6973229111544,10.6115113235011,10.0626470292484,10.0328199299802,10.3611371787126,12.8139194974391,12.3350031117602,10.6962436562405,10.117120112972,11.5470392564064,13.4597439311789,13.9335275655142,12.3044866572481,12.2071052443695,14.5821832910201,15.1974992254543,13.777582303855,13.232061222277,12.4569969054305,13.0193669614517,16.03595708583,14.983044177611,13.4246251221387,12.8802820823043,11.9112067001944,14.1659247988934,12.7827254798368,12.8480866439449,14.1265249320733,13.6125372761566,14.6958979471042,13.7538619913773,13.5940748374356,13.822516968155,14.3767297464384,13.9976725673365,15.1012493094578,15.1832264680663,14.0648487976275,NA
85092,19.4044646439196,17.9758238655967,16.5105852003925,19.3205539041756,19.5563501151825,18.0501327422615,19.6872717358082,NA,12.0053087687063,13.3589103548839,15.0581947360411,14.9928674449602,16.9095174553486,16.2519816558606,16.365604414786,15.0411195726461,16.0550646464358,16.4255533635394,16.453259169623,17.5080171358679,17.5030383656747,15.6418447880964,17.2476264367164,18.9687202254877,17.6441255894877,17.2324055482153,18.9386373513049,17.3044839316733,19.1886449292607,21.3100189889622,16.4414700955374,19.6070365718891,18.7116623595604,15.7425971737257,19.4273973571064,17.4372363764982,19.9421017313453,20.9746407703272,18.300945601731,20.1946531921924,19.3880781065342,21.9061527476014,23.4719262962224,17.5201157806635,20.4064319812273,24.1623537378597,25.4626822220423,23.2589613140217,22.2145175159076,25.4021470674823,21.1190304489406,23.7755561751184,24.873498984001,21.2789063408731,19.5437585770959,23.1692337271055,19.3318814815119,15.58499533184,27.2751307764663,21.7102234673003,23.4739798458934,22.7077223643824,25.4359270712992,23.3658966176548,26.3964830816481,22.6726912876678,22.8264720822705,23.9500337693415,25.7309868652779,23.5413697072177,NA
85093,18.7049576828661,19.4442340372765,20.1168912483761,19.3121779192094,19.4674808631459,20.3894021831982,19.6297816740381,22.0132200019112,18.8267356796553,18.3986612794873,16.2836974041165,16.7892746748081,17.8404917691655,17.7461312055091,16.7039428916261,19.1573207775439,16.9381385944541,18.3857249537457,18.2714147027683,18.2258840997286,18.7183211150696,20.0113645609273,17.4619258122677,20.0122218256765,19.8169768385743,18.4124672618993,20.3093589799582,20.1564718855965,22.3341846856344,19.9531954117934,20.4308834194145,19.3698499089569,20.8093490345883,20.0361955769134,20.1138234713041,18.5966526442045,22.1532913468026,20.686578973992,20.326884518055,22.1477313687285,22.5963551088903,21.3676991092072,22.646266259704,21.7231121832598,22.4244363927909,25.1634838422072,26.1994872155848,25.9355891358329,23.7907764306938,23.499109114603,23.0614755249498,25.6089502238149,26.2042990544994,23.7479165611259,21.3643505267187,20.6020916873745,23.6756551435717,25.7020097376936,21.9088143831644,24.5005183334054,25.0943259856596,24.3729363221564,25.0823711063438,24.8169499293094,23.9205052494587,23.8249942961675,22.1506025049673,25.7361623795204,24.1524787344692,23.3412362079918,NA
85094,18.1160225356966,19.8144294890261,18.5707883047633,19.3443313698723,20.5245202321415,21.1404932020802,19.622359461845,23.5691559312779,21.1517179071809,NA,13.9346084973837,16.4680949029582,17.0712326608288,17.9538690631149,17.6780006979421,18.2036431563925,20.0152025341039,17.7179544210079,18.5425786105567,18.1256898528914,19.6627842659922,20.0925296125525,18.5687540034233,13.1478832916723,24.7324069770619,21.211320168075,20.6560127376232,19.3817971969338,21.4208922690969,22.6022940766449,20.0143346783007,19.9969884710205,21.0379854029252,19.5870108959887,0,13.2444458108182,18.2416693837041,20.5154392969071,20.2212035443824,20.2532723629328,22.009640511519,22.6319801798658,22.7511095215667,23.2641480320503,23.2944905842513,23.5079760683754,23.2877270407601,25.9748129470683,21.987088529685,25.469946070305,23.389074039475,24.8233197457444,23.7282164130924,22.1944301377235,22.0872882428489,25.3479596597678,21.0286768436729,24.1940853409983,24.5249448038694,21.0234362092832,24.4202873120172,23.8543123422158,27.0549565709063,22.3756047561745,0,16.0301630154866,20.0483153178493,23.0892036572291,22.7066914420543,22.0644913825848,NA
85811,6.4724683233064,7.27488213706691,7.68246891939097,6.68339145029301,7.31288239327814,7.88157723584759,7.17332332056003,4.68326384532362,4.14869605316127,5.7979757485655,7.09471738290669,5.01575724248567,5.82057964635759,5.67495894233788,6.90659189645199,6.41351938496004,6.62387252244853,6.18164118835912,5.73582617841761,6.71887913319311,5.75202480662445,6.99980220880236,6.39780999050871,5.99135311028228,6.76781176206007,6.5962711996451,6.30149136911235,6.12778402005519,6.86110374459404,6.5257805197947,6.68453376632661,6.40725361542988,6.48376014061389,6.52333142630884,6.44548179045515,7.16114033898044,6.14633474073118,6.25324662757518,7.56182194710114,6.81443253782898,6.82747928527178,5.79979688560391,5.84193176614178,8.64312603380995,7.55376361987863,6.29993437048196,7.69854041176923,8.66937254098412,8.43029629820759,7.85694885638743,8.03088149609746,7.64750139118165,7.2639702277336,8.42270112019292,8.46496923200074,7.15122288773621,7.71171667483011,7.8055133748037,6.84817869445942,7.41096166641855,8.6110405182849,8.7469717415599,8.77265178144153,8.36421175355028,8.59133107477143,8.48050930791618,8.13004423225273,7.68593890111973,7.34248559251392,8.54426778426553,NA
85812,16.7050286129121,16.7860080247234,14.7609869647535,16.1276109529056,16.1381825247048,16.1114487161853,16.5738146775825,16.876083650985,14.3020094918673,12.907303594021,8.9674224929726,15.4726011163237,14.1801387753389,14.8756155605401,14.4936917366552,15.3222182589761,14.9276189167586,14.846517591802,15.54895525982,14.6710323933221,15.812562508447,15.2926244778995,16.2075973512453,15.823086398105,15.8652391320421,15.7805903679735,16.144392973606,15.1309704342394,17.0431477878236,16.2703555670303,16.5354318008806,16.7121066544676,16.8049698362521,15.473268492782,15.9958527250053,16.5608386064076,17.2873122589543,17.185283272939,16.7149061681291,17.0062515124358,16.7780459480555,16.8116584658117,17.4442189658475,15.1193608519289,16.78372855915,18.5942705598452,17.5872201598755,19.0868293885527,17.5710518549805,17.8687965494168,17.7070710417923,17.9301305871607,17.5926542054851,18.4870136907999,14.1953876828732,16.746621543825,15.4844967109078,19.0968163562159,15.7754232222402,17.8786279973335,19.0846947645541,19.5540875835552,19.0022353167304,17.9550155034169,19.4652708370479,19.1690644109399,17.5696058782871,19.1431206449902,18.2281696114241,16.4122821894773,NA
85813,19.0867978211277,17.203047178227,14.5235635208575,19.1966560990637,15.1453382239655,18.9580026835109,17.8874539666104,20.8736853951165,18.1050116229833,16.5204076756717,17.8766942614378,15.9848574981831,16.1719576980666,16.7472271502979,17.0150430767429,17.080785592601,16.9812327981001,17.4729789768098,16.979010413946,16.9389504379141,17.3654836759783,17.2566347886078,17.5828455102641,18.553755879729,17.9797786274036,18.4589209499206,18.2548373547277,18.094012424847,18.8983403735537,19.1916915904082,19.1574248534957,18.6513572225161,18.0921234503138,18.7089257096968,19.0275091135998,17.7825914137277,18.3858627705199,19.6274469933989,18.1249561410044,18.7816780873329,19.5682261760869,18.8487952170283,20.805424148534,18.2568293168203,19.7698137263818,20.009548265752,22.91392120234,19.1763964555223,19.0591522569081,18.8478565069646,18.9963387012197,21.5121982419356,21.9976438731479,16.2697151628825,17.4140788792708,18.8810090246106,20.3523901540888,20.647156038898,19.0917310234041,19.5189176712783,21.7201933897905,21.7484745780351,21.6565462379131,20.3078915968146,21.6961304070626,19.0665532888089,19.1573642818699,18.2688893715196,19.8319621464081,19.4636699940923,NA
85814,19.44067655323,13.9699504354124,21.3198911237017,19.406425446166,17.4620115092595,14.2699702287281,20.9759519828813,19.2620987990807,18.2539863348545,16.4692579560085,13.4954520242592,16.9175263136858,18.3955291088706,17.4923259742638,17.863195261134,17.585564677045,18.0272767434673,16.7726675517299,17.3236993889488,18.6901670860507,16.4299655200414,16.0294363280288,18.0643784645121,19.7371029342611,16.3700478879286,18.2005452881636,16.9661560657169,17.3540277871403,17.3110367686762,20.8385162867694,16.2286699431737,19.5767745077633,17.1027095108626,17.4628705781619,16.9486588919297,16.0894812560269,17.8126609769571,19.6939414134363,14.5812865706318,17.1429328584338,18.2220837947023,19.6711712109011,19.375039122608,15.8599312879885,16.5973261805795,20.892186504776,20.0960445187238,17.9263037430224,17.4904701427242,19.917660352545,17.2472850275691,18.3383263815789,20.8476526654288,16.0157581612371,16.8144961362537,15.2490371436942,17.445890601838,18.4340794226789,20.3517534719803,18.3864299914987,17.6164498325975,20.9934853435179,18.4289216176506,22.0471816656401,17.0975175346167,16.8499384857837,16.1171340961537,17.5066755698658,18.7210886993342,16.7126586963718,NA
85815,12.6887239164661,12.8541439899972,11.2711384823983,12.7659621050578,12.3716737131472,13.298802634692,11.2034398783385,13.3052597962777,12.824990067537,13.0664725736411,11.5672219493267,11.8966134561391,12.5683988470694,12.9250287083126,10.7834642257575,12.8250579429322,11.21782541298,12.2174235781012,11.6465538133926,11.6432946998322,12.2380810969504,11.5201110791639,11.4197495308689,12.3034135943789,12.8850598991504,11.4481551725825,10.9454707449923,11.4157746288452,12.7390529469722,12.2131344092641,12.5099427132702,11.5542996420434,12.130191471433,12.1455812267922,11.4125655958568,11.8839897421138,12.2360632878614,11.8020311002144,11.9641047775016,12.2732175578732,11.245440998006,12.7671743236127,12.5657079823526,12.4250443427553,12.4063794501236,12.7462453214219,12.2211850530934,12.7856914262691,12.4514152642066,12.0321145888309,12.3690176147274,13.7561746347721,11.9244514214675,12.9339638140686,12.1028079473009,11.8819326653351,12.1199236679045,12.9957227562949,12.1265607103279,12.1303718372022,12.7821193546301,12.5579631801008,13.0698014680302,12.5576725608324,13.0418008205289,11.407600286588,11.7789258791871,10.9445130178629,11.1668021833117,11.3878168959822,NA
86530,1.26409619878317,1.39080620600835,1.13740188854272,0.932412239333486,0.842065804736803,1.06951946744695,1.07475126161095,1.23482403740438,1.1605693121446,1.39940636852275,1.29189421786998,1.18744738105523,1.52087990203288,1.33370804820001,1.3317752597636,1.34185184939666,1.33375194640966,1.39244902490899,1.38334821309628,1.33053848124562,0.80790245374653,0.616944683455819,0.674467604301826,0.616138552812205,0.541284964646074,0.525971807178506,0.493709892847932,0.444435489474133,0.444141212328394,0.420866189546087,0.392298017780166,0.392795662122611,0.345972765168435,0.294710855904368,0.28510187990218,0.262121627951242,0.248843108905187,0.242544703018567,0.223592380642748,0.216184605690907,0.196891091493772,0.178968531900042,0.163703284142019,0.155256665768724,0.133307804933658,0.112457147227693,0.0954551930866436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
