"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,NA,NA,NA,NA,NA,NA,NA,15.457866403724,18.2467581689779,NA,NA,NA,15.7519093664888,18.6164848958308,20.0373901488476,NA,NA,16.7425303095328,19.1919205808162,21.1413089010966,21.2641994494777,20.6925930999911,0,0,0,15.614892272169,18.7677701632355,0,16.1753881744194,17.9530217052813,19.8790090602669,0,0,0,0,0,14.733536322676,0,0,0,0,0,16.5987164440004,0,15.8677682993956,18.4394515574862,17.2099064474181,0,0,0,15.0510687900481,18.1479306255176,19.500898318699,19.9451846436772,20.4128203874885,20.2338894032523,20.942798234217,20.9538948633136,0,17.0067481911335,0,0,0,15.1046732718031,17.9134196558057,18.5667426572296,18.6135199777421,20.092945980711,0,16.6941360546528,NA
49780,24.8533908351858,24.1698591809579,25.2306027080676,22.7989244991328,22.6873438217622,24.0268017116947,21.8829657231413,17.9735006483657,19.8780077112744,24.01825737927,26.398353956933,21.5050530912451,18.6885220246323,20.3365887446248,21.5504584630575,22.8266167882511,23.0730759524518,19.7416054513069,20.9726185249065,22.6515808680945,22.5088926289151,21.8574497755052,23.0746918503937,23.0223266319113,23.1061379808461,18.8146586728962,20.5336959836002,21.9868669893665,19.1490283611838,20.3477870374282,21.4320487096545,22.1842620533963,23.6672473921099,24.8745256965315,23.4859179274219,23.0528924624985,20.8451204982011,23.5238524351329,24.1840616830312,23.9028745482413,24.5820049208709,22.7789818047396,19.6093930565458,23.2579404946344,18.7009435581226,20.3368295480109,21.2492856205206,24.5139149985472,25.965104774937,22.9722111911922,18.8092903761262,19.9552742140437,20.9477580825105,21.3531443467856,21.8287487111505,21.6292299428485,22.4204663595185,22.3008411318155,22.4779025089159,20.2046802268157,22.1326748872576,24.3185413763035,22.5701423509109,18.4117389105785,19.5273734988146,20.2252791377323,21.1834561950552,21.4407297390921,21.8409865973592,19.9150992374592,NA
49781,20.0043456279506,20.8873894345398,21.3325378241977,17.9963269063686,19.5479195792299,20.3822397168535,17.3211282632909,17.5552835011324,18.2856722866277,20.1927393216477,21.3438631052307,17.6627566188324,18.0094407215838,18.8935612151131,19.7364615767453,20.4610912156363,20.8163667349959,19.7882263486366,19.9426919486206,20.5614472873609,20.5518611434194,20.2633515455445,20.4546867181478,20.4566065266079,20.5077269254829,19.1542212104859,19.6766848262735,20.0054928046533,19.2276632768005,19.1706213446897,19.5205131215564,20.1753178991557,20.8729031128431,21.9600974276122,21.610801350058,21.1287429784168,20.6458309633092,20.7425799269514,21.1546230210407,21.5168403758349,21.6328976915217,21.1672355800832,20.1200899550799,20.8153115991322,19.3748816548793,19.3565582974978,19.7384895435495,21.1699070918141,21.5522174176021,18.330337919626,18.33452218657,18.7351813266564,19.2396899823173,19.806927461011,20.0023907779985,20.0508665229677,20.4127101533239,20.5426301632508,20.5604491824798,19.9318482426786,20.1732539862501,21.3240832315972,17.6421080756634,17.8501374551254,18.1484563248263,19.6314483738292,18.8449320255973,19.3615275683048,19.6170299338019,19.5195618724226,NA
50494,32.280417518632,31.9370061123505,31.7953318961268,32.1146691448068,31.7974501900467,31.1137829935245,31.9624898725366,32.437160039253,32.4794717994966,30.3810494387658,30.9845542692262,32.2927190675686,31.8315896483678,32.9246204521716,32.9052652545961,33.6944517608866,33.8106460111381,34.2418236179094,32.5929455094427,33.3461401705432,33.1117609502367,32.3442765952766,32.2065345166193,31.1901002596618,31.0398551994194,31.1502726227129,32.0770380361941,32.6416982145994,32.1859110960427,30.9841919531466,31.3916451342762,31.9667944479879,32.2342897692896,33.3792816041545,32.9094613110087,32.2448902018285,32.1263406246317,32.7196173819813,32.1969131344172,32.5404952484274,33.132209035387,32.0613965690899,31.631028277002,33.7191186930098,31.7472658603381,32.5652724411239,31.0574192114715,32.046309715928,31.1923137312954,32.1713715705471,31.9885597191802,32.7014794099812,31.8909317992264,32.4776709221514,33.3579331355731,33.3132110387624,32.7832182381623,33.4858894499253,32.8282380197194,33.3079060320534,32.42087155101,33.261288774602,32.3757775633709,31.9284555133846,31.2072438175899,32.7320891407935,31.9498224399054,31.1454555911026,32.6931248588182,33.4365002299546,NA
50494,32.280417518632,31.9370061123505,31.7953318961268,32.1146691448068,31.7974501900467,31.1137829935245,31.9624898725366,32.437160039253,32.4794717994966,30.3810494387658,30.9845542692262,32.2927190675686,31.8315896483678,32.9246204521716,32.9052652545961,33.6944517608866,33.8106460111381,34.2418236179094,32.5929455094427,33.3461401705432,33.1117609502367,32.3442765952766,32.2065345166193,31.1901002596618,31.0398551994194,31.1502726227129,32.0770380361941,32.6416982145994,32.1859110960427,30.9841919531466,31.3916451342762,31.9667944479879,32.2342897692896,33.3792816041545,32.9094613110087,32.2448902018285,32.1263406246317,32.7196173819813,32.1969131344172,32.5404952484274,33.132209035387,32.0613965690899,31.631028277002,33.7191186930098,31.7472658603381,32.5652724411239,31.0574192114715,32.046309715928,31.1923137312954,32.1713715705471,31.9885597191802,32.7014794099812,31.8909317992264,32.4776709221514,33.3579331355731,33.3132110387624,32.7832182381623,33.4858894499253,32.8282380197194,33.3079060320534,32.42087155101,33.261288774602,32.3757775633709,31.9284555133846,31.2072438175899,32.7320891407935,31.9498224399054,31.1454555911026,32.6931248588182,33.4365002299546,NA
50494,32.280417518632,31.9370061123505,31.7953318961268,32.1146691448068,31.7974501900467,31.1137829935245,31.9624898725366,32.437160039253,32.4794717994966,30.3810494387658,30.9845542692262,32.2927190675686,31.8315896483678,32.9246204521716,32.9052652545961,33.6944517608866,33.8106460111381,34.2418236179094,32.5929455094427,33.3461401705432,33.1117609502367,32.3442765952766,32.2065345166193,31.1901002596618,31.0398551994194,31.1502726227129,32.0770380361941,32.6416982145994,32.1859110960427,30.9841919531466,31.3916451342762,31.9667944479879,32.2342897692896,33.3792816041545,32.9094613110087,32.2448902018285,32.1263406246317,32.7196173819813,32.1969131344172,32.5404952484274,33.132209035387,32.0613965690899,31.631028277002,33.7191186930098,31.7472658603381,32.5652724411239,31.0574192114715,32.046309715928,31.1923137312954,32.1713715705471,31.9885597191802,32.7014794099812,31.8909317992264,32.4776709221514,33.3579331355731,33.3132110387624,32.7832182381623,33.4858894499253,32.8282380197194,33.3079060320534,32.42087155101,33.261288774602,32.3757775633709,31.9284555133846,31.2072438175899,32.7320891407935,31.9498224399054,31.1454555911026,32.6931248588182,33.4365002299546,NA
50494,32.280417518632,31.9370061123505,31.7953318961268,32.1146691448068,31.7974501900467,31.1137829935245,31.9624898725366,32.437160039253,32.4794717994966,30.3810494387658,30.9845542692262,32.2927190675686,31.8315896483678,32.9246204521716,32.9052652545961,33.6944517608866,33.8106460111381,34.2418236179094,32.5929455094427,33.3461401705432,33.1117609502367,32.3442765952766,32.2065345166193,31.1901002596618,31.0398551994194,31.1502726227129,32.0770380361941,32.6416982145994,32.1859110960427,30.9841919531466,31.3916451342762,31.9667944479879,32.2342897692896,33.3792816041545,32.9094613110087,32.2448902018285,32.1263406246317,32.7196173819813,32.1969131344172,32.5404952484274,33.132209035387,32.0613965690899,31.631028277002,33.7191186930098,31.7472658603381,32.5652724411239,31.0574192114715,32.046309715928,31.1923137312954,32.1713715705471,31.9885597191802,32.7014794099812,31.8909317992264,32.4776709221514,33.3579331355731,33.3132110387624,32.7832182381623,33.4858894499253,32.8282380197194,33.3079060320534,32.42087155101,33.261288774602,32.3757775633709,31.9284555133846,31.2072438175899,32.7320891407935,31.9498224399054,31.1454555911026,32.6931248588182,33.4365002299546,NA
50495,38.756248761292,37.3118536011655,37.1276856591289,36.879215096803,36.2607398224877,35.8160264641257,36.6607043633701,36.5593966330901,36.7929563551323,36.1130037094404,36.2598452105485,36.2528830993761,36.1501826674805,37.019749165805,37.5656783195998,38.48261554224,39.2101238943527,39.2887561762394,37.1136122427798,38.056176200756,37.3565757036297,37.1836377384731,37.4645602479536,36.0139303179958,35.9866064988917,35.7852854779896,37.2521521931585,38.1687881325419,37.1136164670483,36.0371281631215,36.4000773357702,37.8586001468482,36.7947091688346,38.6812006110101,38.0493081657393,37.470966343582,37.4720979626436,38.7908644446861,37.6867662953609,38.3124164037458,38.5086224641911,36.9790974780385,37.489617588348,38.416358806591,36.3980619077947,37.4585999639179,36.5482649189947,37.4729106341054,36.9593244461661,37.1336120016493,37.2724056009037,36.7094549337703,36.7219502243444,38.3979663666166,37.6944939287989,37.8101896265635,38.5469864251955,37.7490750055741,37.8442430955478,38.2613190264867,37.4215055424458,39.0745051110393,37.1616745208413,36.4097654673904,37.2210857858672,36.2851036014638,36.5922967942914,36.205757270873,38.0144659338641,38.6505262747803,NA
50496,40.765889566001,40.5405077271008,39.6816160905877,39.4230706862459,38.9958693942106,39.0148625609738,38.8492639567548,39.1040913774189,39.3095463088909,38.6707487584174,38.1975830087947,39.4712234691573,39.0336008544041,39.6662961358698,39.921708979934,41.3635939413888,41.7873468252946,42.0508813717795,40.7559112747827,40.7369903768111,40.2883734811261,40.3277335070485,40.2723551704219,38.8343633161286,38.4885213143938,38.7148363528798,40.3059382045788,41.0366550794714,40.1304920014769,40.1488346838157,38.4407525913577,41.0071994039867,39.8879871728003,40.9961897113522,40.8907059083563,40.6834102129718,41.1219945497951,42.0246987828637,40.6148406945603,40.991820187985,40.9498333356342,40.3239211246737,40.8034617266399,41.4499523666523,40.1801965795042,39.01771702455,40.0194176211107,40.2219663202137,39.2863477641011,39.7600603844032,40.603185764127,39.8604283010262,39.7694491755944,41.6246789240335,40.3754808742845,40.9681775327273,42.0747647658799,40.4927540904408,41.9489682457801,40.7337512318724,40.6118039539212,42.2902904034037,40.1504033226131,39.6473675444907,40.6685326889829,39.7274353081288,40.4169804374293,41.3125579883785,40.108280226507,41.3376884075031,NA
50497,48.2559436732062,46.7609666750243,46.6300624663124,46.4490702490956,46.0673878946194,45.9228063672699,45.8386916297421,45.8641624734548,46.2954349447744,45.3101612369265,45.1367524903952,46.1435564860774,46.2212702994536,46.6045769825768,47.2782701701749,49.0347486762042,49.0488945211439,49.169294851382,47.9202710975405,48.4159377869434,47.69752146519,47.5584362756462,48.0938005544747,46.3143860881299,45.9905338429983,45.5195365512981,47.5673385660117,48.4872630959499,46.99744302948,47.3595153850137,45.7173388241695,48.038561803841,48.0773301122821,48.7662112379835,48.5660608645562,47.8399405302215,49.9548397128439,49.3825714820206,48.2061251086599,49.0816985109322,48.71657182046,47.8580494791126,47.9099043790857,49.538462076634,47.6778663403926,45.8885639008404,46.5103611613457,47.60597311163,46.6185980029245,46.6687205543171,47.3340724102011,46.5647882819051,47.3067970637059,48.51399071141,48.1244597846518,48.2970172892942,49.8165792661947,47.2237301202734,49.4517722898314,48.4015827383546,48.1322057179821,50.0466257865572,47.9037625890974,46.7827017430327,47.1421305340491,47.4548598222569,47.7677609379255,48.6766926707012,49.4944413780185,47.2654760848025,NA
