"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,0.0243948920150203,0.0316726984956022,0.0296803176808391,0.0245716358259507,0.0203302516514467,0.0250153136275235,0.031305264457772,0.0271109193114379,0.0249263142193129,0.0292901458417842,0.0235780755017996,0.0258381025475201,0.0279180596048408,0.0296254661806559,0.0250459888064717,0.0267312669483039,0.031980759426229,0.0286301426530483,0.0311985536108503,0.0265363121227554,0.0294930574356772,0.0315148686990685,0.0278845708833734,0.0270694766740413,0.0281062270219122,0.0325735742329734,0.0353393878971547,0.03932870858776,0.0353643045587714,0.0300958760485867,0.0310813834940681,0.0343903302620494,0.0324624013823487,0.0350393234679309,0.0377328027798957,0.0379982151540636,0.0415684075788554,0.038196227078038,0.0342314795512235,0.0319375566058683,0.028524630909709,0.0324785368367946,0.0353241210579912,0.0314326817221042,0.0276120519929247,0.0367648901473063,0.041115527859612,0.0347209835276286,0.0294043703773741,0.0289674692967103,0.0329342164459282,0.0370125316462019,0.0337753383391857,0.038330413412838,0.0340363341128938,0.0343795899895099,0.0324418413901059,0.0354406939652176,0.0338512138874618,0.0297345734874649,0.0312151620763525,0.0353180755194126,0.0289608041875852,0.0268845322263059,0.0235316753372749,0.0259696261110607,0.0278944399380958,0.0287591622824469,0.0267871357892027,0.0274524572025358,NA
49780,0.0486753932078855,0.0451312534563017,0.04618938482781,0.03498784347837,0.0124780790119923,0.074995147996712,0.0526847096520347,0.038668272610458,0.0363088708175696,0.0444112934595379,0.034505740267609,0.0391345985447188,0.0406474748088245,0.04282484437058,0.0363909075903385,0.0390451119440804,0.0478233978350246,0.0418817781145034,0.0452937384351899,0.0399061692490572,0.0422878067444944,0.0461998970429809,0.0411004172201786,0.0401631935846972,0.0414295208920585,0.0476784599778711,0.0520864112494623,0.0582562821675617,0.0516996651426081,0.0442364187499645,0.0455492149789174,0.0509519897883583,0.0480011723420573,0.0509386283868684,0.0568615567094873,0.0569683271503552,0.0607741095275179,0.056044670165777,0.0504189683155058,0.0473262619795872,0.0415423742492525,0.0495141761185186,0.0509936307715306,0.0458975716149041,0.0407879354120359,0.0536344629166765,0.0608115666109654,0.0509402399666936,0.0442875104802444,0.0431321293466977,0.0464208052979314,0.0559824180605404,0.0495539972466539,0.0562010480979076,0.0512304845522469,0.0497275899585852,0.047442989697579,0.0522008317044011,0.0494643934878915,0.0435963537111659,0.0458612830539976,0.0525904685185299,0.0426828272411823,0.0389237188696289,0.0357101371764259,0.0389998782409199,0.040975857286017,0.0433004991883418,0.0389850978658723,0.040643809098041,NA
49781,0.0330349449419365,0.0315928149801225,0.0348693991584225,0.0269370747522115,0.0222203202159642,0.0290465610000473,0.0355759516029147,0.0275231065881702,0.0257314551038888,0.0309866358152835,0.0278249705728554,0.0276637561629004,0.0294396964313001,0.0301281825874774,0.0258662128596531,0.0271939335987599,0.0354812611532324,0.0300600122825757,0.0322123579768,0.0282531207204476,0.030518448109073,0.0323978743217292,0.0308398181753092,0.0284140734059572,0.0291749512186607,0.0335843326258041,0.0384737831413005,0.0426693852063688,0.0367208809180622,0.0312945981892383,0.0324977283912236,0.0348415140717324,0.0365720316093768,0.0394465833743855,0.0432435369066272,0.040602465403274,0.0428252898990149,0.0424353538950912,0.0360084060652979,0.0352603025702628,0.0297142257572654,0.0365074501725464,0.0365922686774176,0.0322768538139581,0.0290460242617903,0.0385911038690277,0.0433438674411597,0.0384012194145074,0.0340118363142287,0.0328874469684871,0.0337675703155391,0.0385535049540522,0.0356306518734392,0.0410629836474879,0.03494514721539,0.0361093714482038,0.0340185512132173,0.0375346184017726,0.034756239724347,0.0309074486953796,0.0323023581789721,0.0389020267370761,0.0303849822683792,0.027438069822118,0.0268920660163588,0.0300232249287177,0.0311019215754627,0.0331780833228228,0.0276501454702841,0.0308709093024853,NA
50494,0.174881804640888,0.208637515168985,0.180345578517618,0.185338116114024,0.178078898179777,0.1577826154661,0.16723448033688,0.155349507146511,0.15892482176539,0.175014628126169,0.19809251811447,0.174305925109945,0.168203587418455,0.175713166509435,0.18903440014527,0.184881809302946,0.186988141633806,0.17806303993076,0.168712649972763,0.176037259919327,0.189942744532636,0.193009742445296,0.183827165234897,0.188822076909557,0.204228677733612,0.205655366704543,0.236890140416597,0.224693622730091,0.217383025779452,0.192279274870664,0.217685666011068,0.223092652679709,0.221038432682584,0.244909298305745,0.251140213481081,0.235319837979317,0.232651054285634,0.232082438284946,0.242953336246786,0.212405878006113,0.226294520933493,0.205347933848407,0.220532588675072,0.231589487756492,0.202194851866028,0.245604664592953,0.238132664638983,0.20574929041297,0.233148314031703,0.212430101847428,0.192906235773869,0.208341490146089,0.227807639285127,0.239455235681575,0.238777491072899,0.224366432548633,0.207965609643911,0.210523629418351,0.188801602286508,0.207229968583661,0.225071159471022,0.215231049301751,0.18789229457253,0.160209847548814,0.152780517859058,0.167942616862852,0.173419245434535,0.194284840776067,0.196976761528463,0.20809834579006,NA
50494,0.174881804640888,0.208637515168985,0.180345578517618,0.185338116114024,0.178078898179777,0.1577826154661,0.16723448033688,0.155349507146511,0.15892482176539,0.175014628126169,0.19809251811447,0.174305925109945,0.168203587418455,0.175713166509435,0.18903440014527,0.184881809302946,0.186988141633806,0.17806303993076,0.168712649972763,0.176037259919327,0.189942744532636,0.193009742445296,0.183827165234897,0.188822076909557,0.204228677733612,0.205655366704543,0.236890140416597,0.224693622730091,0.217383025779452,0.192279274870664,0.217685666011068,0.223092652679709,0.221038432682584,0.244909298305745,0.251140213481081,0.235319837979317,0.232651054285634,0.232082438284946,0.242953336246786,0.212405878006113,0.226294520933493,0.205347933848407,0.220532588675072,0.231589487756492,0.202194851866028,0.245604664592953,0.238132664638983,0.20574929041297,0.233148314031703,0.212430101847428,0.192906235773869,0.208341490146089,0.227807639285127,0.239455235681575,0.238777491072899,0.224366432548633,0.207965609643911,0.210523629418351,0.188801602286508,0.207229968583661,0.225071159471022,0.215231049301751,0.18789229457253,0.160209847548814,0.152780517859058,0.167942616862852,0.173419245434535,0.194284840776067,0.196976761528463,0.20809834579006,NA
50494,0.174881804640888,0.208637515168985,0.180345578517618,0.185338116114024,0.178078898179777,0.1577826154661,0.16723448033688,0.155349507146511,0.15892482176539,0.175014628126169,0.19809251811447,0.174305925109945,0.168203587418455,0.175713166509435,0.18903440014527,0.184881809302946,0.186988141633806,0.17806303993076,0.168712649972763,0.176037259919327,0.189942744532636,0.193009742445296,0.183827165234897,0.188822076909557,0.204228677733612,0.205655366704543,0.236890140416597,0.224693622730091,0.217383025779452,0.192279274870664,0.217685666011068,0.223092652679709,0.221038432682584,0.244909298305745,0.251140213481081,0.235319837979317,0.232651054285634,0.232082438284946,0.242953336246786,0.212405878006113,0.226294520933493,0.205347933848407,0.220532588675072,0.231589487756492,0.202194851866028,0.245604664592953,0.238132664638983,0.20574929041297,0.233148314031703,0.212430101847428,0.192906235773869,0.208341490146089,0.227807639285127,0.239455235681575,0.238777491072899,0.224366432548633,0.207965609643911,0.210523629418351,0.188801602286508,0.207229968583661,0.225071159471022,0.215231049301751,0.18789229457253,0.160209847548814,0.152780517859058,0.167942616862852,0.173419245434535,0.194284840776067,0.196976761528463,0.20809834579006,NA
50494,0.174881804640888,0.208637515168985,0.180345578517618,0.185338116114024,0.178078898179777,0.1577826154661,0.16723448033688,0.155349507146511,0.15892482176539,0.175014628126169,0.19809251811447,0.174305925109945,0.168203587418455,0.175713166509435,0.18903440014527,0.184881809302946,0.186988141633806,0.17806303993076,0.168712649972763,0.176037259919327,0.189942744532636,0.193009742445296,0.183827165234897,0.188822076909557,0.204228677733612,0.205655366704543,0.236890140416597,0.224693622730091,0.217383025779452,0.192279274870664,0.217685666011068,0.223092652679709,0.221038432682584,0.244909298305745,0.251140213481081,0.235319837979317,0.232651054285634,0.232082438284946,0.242953336246786,0.212405878006113,0.226294520933493,0.205347933848407,0.220532588675072,0.231589487756492,0.202194851866028,0.245604664592953,0.238132664638983,0.20574929041297,0.233148314031703,0.212430101847428,0.192906235773869,0.208341490146089,0.227807639285127,0.239455235681575,0.238777491072899,0.224366432548633,0.207965609643911,0.210523629418351,0.188801602286508,0.207229968583661,0.225071159471022,0.215231049301751,0.18789229457253,0.160209847548814,0.152780517859058,0.167942616862852,0.173419245434535,0.194284840776067,0.196976761528463,0.20809834579006,NA
50495,0.242842724003461,0.204141646514574,0.151288045338158,0.12885385121347,0.167958141661839,0.14172938556601,NA,0.0906734495480111,0.131186189992277,0.146754070673912,0.166827846828629,0.142097948808882,0.141623861455897,0.149948467164883,0.160379128154369,0.154931015759708,0.157625387987752,0.154398720656516,0.149397231340926,0.149148263665317,0.158627658675925,0.160341710845152,0.154076692358973,0.158015098014521,0.170463310318329,0.17264877345688,0.196553732557127,0.188509689771817,0.187234477589531,0.164746918589552,0.182460152967303,0.189260324631031,0.18626657648616,0.206120092283513,0.204971570165712,0.208025077466036,0.217288614778665,0.203528176469718,0.205502363274908,0.175382438309817,0.186944775095987,0.175985118161801,0.185263600386971,0.192665774055784,0.17089439364317,0.20671830665038,0.202508561759586,0.180705966153467,0.194113717082717,0.179383157446547,0.160477640509549,0.175697296740559,0.19637163542092,0.201463101294813,0.199737299101912,0.190683980223413,0.177082760108095,0.182367468913701,0.163531069645276,0.17618221080698,0.18508249038466,0.179893511316093,0.159574634696147,0.135842591160855,0.132117560426182,0.139353176748609,0.150494637510835,0.161146321921471,0.168539318957447,0.169715616518767,NA
50496,0.158330036757439,0.15212709727309,0.148371098224808,0.14311783649803,0.0548012623153822,0.189824326063138,0.170961814575387,0.127196906276796,0.128684555287413,0.147500237683109,0.15865508271311,0.133454161410785,0.135943403308889,0.143621301099269,0.153099748740725,0.145868978839101,0.150648647436186,0.147972117893378,0.142878134490872,0.142027361097666,0.15160237881578,0.153419345055621,0.14702105675337,0.149820406341286,0.16147697473285,0.163291425845941,0.186924897800118,0.180039957693883,0.180158817167294,0.157517167709052,0.173055055162957,0.180444246573667,0.177920384066026,0.194412016866433,0.192351648350588,0.200077592203747,0.209979315161121,0.196262754422705,0.195426571875965,0.166181176435986,0.176553935790533,0.166064658125938,0.177934541245358,0.185469584975641,0.158595969948582,0.19441827271191,0.191902234847474,0.175655829695473,0.184359402445922,0.167535581302819,0.152634763166782,0.169579561054232,0.187679804871517,0.189933192715771,0.199216691339158,0.174418685463722,0.166803501294852,0.173519043466025,0.158366337386197,0.16833094416382,0.174399854663403,0.171184995493283,0.156306470786703,0.125327907492896,0.124754424645607,0.137450350195438,0.142843397925076,0.15406167661814,0.152139462295604,0.166851827955465,NA
50497,0.165082903794996,0.181529923472921,0.190111620684478,0.168172884985009,0.156852725091416,0.158852573791746,0.185974204643353,0.172617719257469,0.161846440938861,0.187815398942501,0.154563070714318,0.175528243406811,0.181540230726659,0.198007639407521,0.170423896393243,0.171715769635986,0.205356750861511,0.189782949392567,0.203813554080125,0.178973206423891,0.195552098085375,0.205197563071189,0.181519405369915,0.179542063779184,0.187892394002549,0.213114867498899,0.234318203010778,0.255041411915745,0.23420791369373,0.197824255319213,0.209204866767683,0.226865982402677,0.211264657507574,0.225979650218342,0.249911534133327,0.245801470232287,0.270270255755063,0.251556771747152,0.228837240106884,0.207527161638601,0.189090859787557,0.212751473529788,0.231179648983533,0.205047079410919,0.184519821875413,0.250128294550714,0.264699583434138,0.227933182309969,0.198816111529753,0.192264113207782,0.213312898069316,0.24412382373374,0.225901917585384,0.250344588677684,0.235360106058665,0.23107063958407,0.21611568158853,0.238491928680279,0.218660059610809,0.199340425672178,0.207705703874749,0.228358184182548,0.192927857028596,0.107212302514547,0.211881092717916,0.193825329945065,0.175489304755307,0.186362694849361,0.173622482494944,0.185646734635814,NA
