"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,13.1259759192996,13.4482501279959,14.3765582004099,13.4473003309599,14.3453781807605,13.9533012742659,12.3620800522367,11.7969273723376,12.4899896625132,12.584245434745,12.8294734715386,12.3146838470948,11.4381993675615,12.7876215557868,13.2623039984474,12.4165912979395,12.8843914724119,11.9957139488021,11.8270770220819,14.1107566455032,12.2685411540395,12.3533379304932,12.8272548582831,11.6825707536504,13.2789864744636,12.2673122343224,12.8116829513931,12.9317062320607,12.9831957991755,13.8104035804732,12.6259486736653,13.1037600093439,11.6261332521705,13.5625210304069,12.8855112745087,13.5176319313642,13.1075181561531,15.2156131275719,12.7054420063675,13.6523134127568,13.948961678769,12.0299237618435,12.5037252633392,13.3824860082058,12.4617285244798,12.3438213545522,12.1924961649495,12.9525759719407,13.2050026313227,13.9052007233826,11.5429725765204,13.323002978854,13.0750676328139,14.3098839386832,12.8269453470322,13.09395071511,12.5265197756966,13.164244537805,11.6643904801602,13.3642610146963,13.1236621103403,13.240032850199,12.9588085880767,12.9705396790623,15.3144324989312,15.3989262998472,16.4615981292096,16.154518265055,16.1101414243375,14.0855255772134,NA
49780,16.8408654418864,16.7832259843044,17.7337476221621,16.9618584903434,17.3319428989243,16.8045709304978,15.895610939496,14.743733753259,15.5737857998126,16.6885056918241,15.3709766871224,15.0380513200897,14.963466672525,15.2788926353502,17.2952093845372,15.5750640326864,15.8760627781426,14.7196233776198,15.0663912622709,18.0793891141712,15.208719439698,15.1966139999872,15.4610773758819,15.3442248740626,15.3294337157188,16.9421072718977,15.247773238437,16.4397151489909,16.6681573072177,16.6157894400477,15.6652731284513,15.936617583278,15.4352709614174,16.2893180250029,16.1915527310914,16.3672790302444,17.2870703577389,18.1815365127849,16.8127378426842,17.6327352916812,16.8879872380523,14.9315370542693,15.9009919428227,16.4787066852624,15.2552991606176,16.3425801563575,15.2366070958506,16.5567468848187,15.9952933796886,16.6295109870721,15.208100206413,16.5586823244242,16.1084351005348,18.2348382941897,16.8235378860074,15.3034079151805,15.7553862500651,17.585228025026,15.0895331128981,16.0633753770064,17.2845108168898,15.7723269650586,16.2251782070783,17.1448055061747,19.2754487047329,20.5709731746408,20.4007010517161,20.1613957096861,19.8269900346972,18.8049783968598,NA
49781,13.8180567332585,11.1361415045524,13.2373106713574,13.077624477812,12.8138162581702,12.6744789973132,11.6445293334492,11.1720152388047,11.7077524315879,12.3373078132454,11.4439012612547,11.1133149071537,11.5746465320618,11.1781163638764,13.0571891171842,11.2780312371022,12.0102448970245,11.1967654924217,11.3973050450211,13.4223045244994,11.0617161577553,11.1753276902269,11.2375143895764,11.8149887489372,11.2139444528766,11.8851311870782,12.0887475960712,12.4889825277061,12.6233479641525,12.5273307514872,11.5135729570348,11.0892991816454,12.7460578825939,12.5082982044998,12.1370933304274,12.1322638563274,13.1666903303009,13.5272156633905,12.8225438518001,13.6190929679792,12.3934998861157,10.9900345590459,11.7042158943115,12.0269581167884,11.5370216365797,12.1069698123215,12.1852309104316,11.8077651022111,11.5820023087933,12.6228601933903,11.2225786127872,12.335260151751,11.8381330570547,13.6305326984584,13.3052075757156,10.577373304359,11.6228782414464,13.416592463674,10.8977024750422,11.7852357969262,13.2689792712003,11.3076061183918,11.9074375598779,12.8609173807345,14.7549251719002,15.3948654765618,16.0120545132431,15.8447024346986,13.782218332697,13.2932797395562,NA
50494,38.4746484172943,35.2718217364761,36.0953276433318,35.9770167951475,36.9102728273833,36.3810418544021,33.0325049191194,34.0930597243224,31.8338681825087,32.2940389932685,33.4687675523558,32.0384176446041,34.103548067177,33.1112749969106,34.8892064582399,33.7703599112349,34.045191091153,33.0112219354777,34.5591012170395,35.4804485495124,36.3374105791358,33.1747643885261,32.9728155321983,32.5848872615058,34.5430020541412,34.7179361436466,34.3333206473558,36.0894287968929,37.7722676899781,36.1749141694958,33.7694499807744,31.4843959663379,33.7496868015642,32.1930970356059,33.3939165125326,34.2586110004986,36.606422902924,36.2504197239872,36.2187187499958,35.339781753324,35.1327761087701,33.9108105279728,32.9913591779893,34.0813898685382,34.8879355059761,36.3252741981564,34.209724282607,33.1580242116671,34.2405523826555,34.7200006997046,35.4050286937175,39.2930755241799,36.7380382215431,37.0041262865632,37.328887548666,36.4265066027822,36.7760649389922,39.3819549801579,38.7616741165624,36.3255379343629,35.4147704009591,35.6011713628882,36.2441625232523,41.5461369562136,45.7049138178677,44.9107645984325,49.3835153529093,46.1273024345894,46.8909827276023,44.860512220533,NA
50494,38.4746484172943,35.2718217364761,36.0953276433318,35.9770167951475,36.9102728273833,36.3810418544021,33.0325049191194,34.0930597243224,31.8338681825087,32.2940389932685,33.4687675523558,32.0384176446041,34.103548067177,33.1112749969106,34.8892064582399,33.7703599112349,34.045191091153,33.0112219354777,34.5591012170395,35.4804485495124,36.3374105791358,33.1747643885261,32.9728155321983,32.5848872615058,34.5430020541412,34.7179361436466,34.3333206473558,36.0894287968929,37.7722676899781,36.1749141694958,33.7694499807744,31.4843959663379,33.7496868015642,32.1930970356059,33.3939165125326,34.2586110004986,36.606422902924,36.2504197239872,36.2187187499958,35.339781753324,35.1327761087701,33.9108105279728,32.9913591779893,34.0813898685382,34.8879355059761,36.3252741981564,34.209724282607,33.1580242116671,34.2405523826555,34.7200006997046,35.4050286937175,39.2930755241799,36.7380382215431,37.0041262865632,37.328887548666,36.4265066027822,36.7760649389922,39.3819549801579,38.7616741165624,36.3255379343629,35.4147704009591,35.6011713628882,36.2441625232523,41.5461369562136,45.7049138178677,44.9107645984325,49.3835153529093,46.1273024345894,46.8909827276023,44.860512220533,NA
50494,38.4746484172943,35.2718217364761,36.0953276433318,35.9770167951475,36.9102728273833,36.3810418544021,33.0325049191194,34.0930597243224,31.8338681825087,32.2940389932685,33.4687675523558,32.0384176446041,34.103548067177,33.1112749969106,34.8892064582399,33.7703599112349,34.045191091153,33.0112219354777,34.5591012170395,35.4804485495124,36.3374105791358,33.1747643885261,32.9728155321983,32.5848872615058,34.5430020541412,34.7179361436466,34.3333206473558,36.0894287968929,37.7722676899781,36.1749141694958,33.7694499807744,31.4843959663379,33.7496868015642,32.1930970356059,33.3939165125326,34.2586110004986,36.606422902924,36.2504197239872,36.2187187499958,35.339781753324,35.1327761087701,33.9108105279728,32.9913591779893,34.0813898685382,34.8879355059761,36.3252741981564,34.209724282607,33.1580242116671,34.2405523826555,34.7200006997046,35.4050286937175,39.2930755241799,36.7380382215431,37.0041262865632,37.328887548666,36.4265066027822,36.7760649389922,39.3819549801579,38.7616741165624,36.3255379343629,35.4147704009591,35.6011713628882,36.2441625232523,41.5461369562136,45.7049138178677,44.9107645984325,49.3835153529093,46.1273024345894,46.8909827276023,44.860512220533,NA
50494,38.4746484172943,35.2718217364761,36.0953276433318,35.9770167951475,36.9102728273833,36.3810418544021,33.0325049191194,34.0930597243224,31.8338681825087,32.2940389932685,33.4687675523558,32.0384176446041,34.103548067177,33.1112749969106,34.8892064582399,33.7703599112349,34.045191091153,33.0112219354777,34.5591012170395,35.4804485495124,36.3374105791358,33.1747643885261,32.9728155321983,32.5848872615058,34.5430020541412,34.7179361436466,34.3333206473558,36.0894287968929,37.7722676899781,36.1749141694958,33.7694499807744,31.4843959663379,33.7496868015642,32.1930970356059,33.3939165125326,34.2586110004986,36.606422902924,36.2504197239872,36.2187187499958,35.339781753324,35.1327761087701,33.9108105279728,32.9913591779893,34.0813898685382,34.8879355059761,36.3252741981564,34.209724282607,33.1580242116671,34.2405523826555,34.7200006997046,35.4050286937175,39.2930755241799,36.7380382215431,37.0041262865632,37.328887548666,36.4265066027822,36.7760649389922,39.3819549801579,38.7616741165624,36.3255379343629,35.4147704009591,35.6011713628882,36.2441625232523,41.5461369562136,45.7049138178677,44.9107645984325,49.3835153529093,46.1273024345894,46.8909827276023,44.860512220533,NA
50495,36.8040876755227,33.0881366527167,34.7146180649862,34.5745090307196,34.8037818923298,34.8985943164032,31.707526045198,31.9137887267262,30.4962039182358,30.9390113882821,32.2483233848059,30.6813022499851,31.9344982172754,31.7145705938295,33.7794319348757,32.2806367927926,32.6800768949217,30.9516673994333,33.0996342833914,33.8868492128781,34.0648733411442,31.453653393261,31.36259780079,31.0273797061846,32.7293049751928,32.7003294392222,32.2411314846977,34.150066165676,35.9898941801752,33.2750810713696,32.6292766488545,30.2083075501076,32.5859572701493,30.4171089560115,32.121204528707,32.8820221039341,35.1421415007137,35.3835712154243,34.5494934539387,32.6740116166324,33.9244513334571,32.348923924054,31.160721377406,32.9084895608375,32.8101498074666,33.7572198435409,31.9052168322917,31.7032210301302,32.7510331455037,33.0139590290511,33.4487910627862,37.0020549756849,34.3770848616135,36.6294481499147,33.006540834678,33.5387058241806,33.8510768892502,36.5746117591851,35.9692794504651,34.2241713660562,32.8508817670349,34.1949798926952,33.9817857363407,39.2975495211547,43.3675153258487,42.2715212504007,45.2977992713384,44.2973633429969,44.2804211085435,41.3518115586927,NA
50496,38.472184642458,34.6671813260962,36.2673807892987,35.866175427416,37.0554727910393,37.6702202920472,32.3209024064208,32.7331904881547,31.9150937072451,32.9355379000108,33.8193860408227,32.1242642150049,33.8711511288321,32.2478497864896,35.7216010945411,33.8003434792856,34.3673252435066,31.8898382821488,34.6583429308497,35.1896132637058,35.1347721157571,32.8568379730814,32.7607829228431,32.4166066251747,34.2583953361582,33.2677650279342,33.7319017800402,35.8281281428613,37.2003509704505,34.3994309946426,34.485411426681,31.2631127521531,34.26020441758,32.6499646099773,33.4281239111916,34.7621301092834,36.5781482865714,37.6475191883069,36.1827341589809,34.2775048123089,35.4956154963705,34.0874624299139,32.1774534810441,35.1475750726085,33.5712539312387,34.9494072274945,32.8381763175469,32.1358150591915,35.5916809387937,34.2684792580526,35.0633471411382,37.9378763620872,35.1332811366509,38.2155482319351,34.1199114548821,33.8278383242504,35.0763930267483,36.6596161995827,37.368896404457,35.8516111418374,33.7968732023317,35.7720110749702,34.8041743354872,40.5786490708139,43.7028199017752,43.7159217458772,45.9734620872997,45.3528548893184,43.1723159710737,44.7511885329599,NA
50497,44.508376798917,40.6156507297976,41.9032848710553,41.582459114363,42.8294439283124,43.4108575272264,37.6617061037942,37.9522815440888,36.9566254237808,40.2929095514929,37.3317420887747,37.0893006454026,39.2309516951061,37.6547441025031,41.4026104607462,39.4428357687474,39.9263311551727,36.6380122006425,40.7772936098172,40.7490380272484,40.8558830634511,38.2559015159914,38.3277435295238,37.5840346678639,39.3435643165804,38.4198739136137,39.6360819490355,41.3909640595746,43.3284859009462,40.6920850735935,39.4312847013345,37.2286572472,38.6955182637876,37.7313084319179,39.6946058444531,40.6421391878597,42.8992317412358,43.7148313377092,42.2207021140684,40.4244186897861,41.8246535715539,39.6168881832988,37.0874089359075,41.3968526522056,39.3764642721723,40.5794940319266,37.853952339584,36.9275488749933,41.579701478512,39.9582236461611,40.9081847060018,43.7329879290521,41.5782643774885,43.5871766889999,39.9332732559571,39.2213486663735,41.075294702413,42.8956840844795,44.4505206729448,40.7818645436027,38.9088167627056,41.653272184133,41.8728796008737,45.4905962646977,50.0543550325128,51.0158824391832,53.6931627732215,53.2009874478469,50.5158132281379,52.1901017930956,NA
