"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
83651,189.218021486052,185.110818642139,183.121544218935,180.677593811848,177.512238046369,174.18000261641,170.655231143853,167.431039030702,163.034248404091,160.221777738572,159.98084850318,161.634932348368,159.519415719762,154.672495050866,153.987926832869,152.52687178937,150.230421933736,145.652751946001,134.436527263003,119.738201407343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83652,169.177476071924,168.380656777936,166.004206501366,161.891277643303,161.326118569572,155.933671440096,155.124646297299,152.509575336241,149.527969828711,146.492515207114,147.738236841319,146.959037153311,145.023028580326,142.524401875586,140.080031009481,139.196435024404,135.523745357446,127.743997832495,114.418366208683,84.7817120906277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83653,157.614470410275,154.751695125052,154.745633604716,153.999374382195,149.799120283531,147.033841450846,146.089030894017,141.196144742542,139.343031763705,137.799457864935,136.495829052045,137.455797490736,135.184846782224,129.805567517606,129.296953033044,124.079120009564,116.469678366288,110.799704168076,85.2492512317869,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84371,174.912034559499,171.126741660398,168.548262968682,165.168182146268,160.970975621208,159.270980513864,155.236351663818,152.365993935388,149.315642735703,145.679479932353,145.209815612401,145.595571226029,141.567130354904,135.832472330898,133.450689834491,131.467363560804,127.371186409842,111.227543724637,92.747599916204,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84372,164.06951942105,160.707299369466,157.241915110518,154.241274622764,151.245739960505,148.372699402552,145.119592608509,142.428151909879,140.231679782747,135.922098869416,136.369272375812,135.333797919584,132.098774566193,127.670641657425,124.862750043888,118.16342301157,106.683379050166,92.5605554985585,72.1657539673136,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84373,142.83844555735,139.411699736889,136.184432892468,133.353608122248,130.854650023577,128.829128535968,125.428341985624,123.934220375671,120.219337643682,118.033768331936,117.074458192181,113.198500734368,108.256926159203,104.084180190953,93.6359714716574,76.7621966648549,69.38616198192,62.9846342814111,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84374,106.068304677599,103.090196555944,100.731321699811,98.3257859636142,96.194607282009,94.0640435484607,92.0210850738127,90.135935254002,88.3757676014287,86.1526603664334,78.5594536233674,67.8099470795125,60.8950576797477,56.2968947132986,53.3662595023127,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85091,121.620974378584,118.126944206546,115.191149252808,114.404988549929,111.115305805764,108.57552569293,107.239426578869,105.23663824109,102.519173002665,100.310694883669,99.9431630380662,96.8404790920148,86.314314855814,80.8131012545728,78.1749902245545,75.3822963780044,68.2005102917361,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85092,102.055598879287,100.179026960525,97.2414213963403,95.5472244225488,93.564584389473,91.3941887959035,89.5876325152708,87.9286111924271,85.9351121154735,84.0928880280063,83.4099238228707,82.3383866533665,78.2396696211735,74.3761845949047,66.5376190323673,60.0650593528079,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85093,82.381962977415,80.5017481655715,78.8422135105809,76.9399035167369,74.9994815641956,73.4495809994588,71.8859792499058,70.3252213273245,68.8833177391733,67.1835415444305,61.8744070913192,57.3803159390288,54.2632883706415,51.6050795782597,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85094,55.1245609692657,53.7521924413741,52.3263103315893,51.0234960695813,49.7039664223657,48.5785352252895,47.3922464656212,46.3480254268564,45.3974921254145,44.28578985628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85811,55.6782563202613,55.0451571265068,54.2946477417927,52.3726662516355,51.8602140255703,50.8287221193293,49.5639582751598,48.5930506921225,47.7997933191668,46.6164180112274,46.469454721964,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
103836,471.443183785743,482.497740482304,492.652625782737,501.370084324827,510.97947076507,521.515715248473,531.353601413998,540.683030302445,549.742724542043,559.15729599421,580.857454433773,605.921054874951,622.060154846148,636.012574342194,665.887671900226,700.755516504932,738.33285056992,782.497375620678,836.948725998081,942.011816302271,1011.99241304742,1008.94204085569,1011.31506645648,1010.57262339549,1007.89799291036,1007.97596759494,1007.7334479179,1004.81579232004,1006.82039392983,1006.05466523161,1006.07366654597,1012.10227740364,1013.20170110406,1013.30564028295,1011.21718230019,1018.29775060979,1017.25330904846,1021.93495419545,1027.18341429235,1032.09192772366,1032.89820417629,1035.44849186804,1038.01783563737,1035.85798274743,1037.71098959123,1035.1348006114,1039.83340558845,1046.85678243848,1053.21045598944,1055.92622470032,1056.3443481724,1057.0476279201,1065.85232390423,1068.33944514497,1066.80816442524,1069.36668060144,1068.00115427789,1068.56630908353,1071.50670807104,1075.98885758206,1071.79525032107,1074.94806534674,1074.06151007021,1075.14103413523,1077.54483822196,1075.64864244464,1078.45678543134,1085.92974492316,1088.73899159267,1092.15240157216,NA
103837,361.68732700699,369.803850598478,378.111436320505,384.504065482594,391.801344767125,400.207684512583,407.560191992846,414.477044601774,421.878479921109,429.599190790127,446.187751854361,465.119537926629,477.677190688234,488.231380961384,511.902691283325,538.4098474086,566.853439175032,600.861025912774,643.04474353824,724.661927741893,777.767376311212,775.874437079101,776.831679596581,777.153740649821,774.75435020724,773.860510894752,774.096008321382,772.70934748917,774.917255596389,773.77632071396,773.653046706055,777.786416223904,779.454839947512,778.866427314163,777.391194529668,782.806313878474,781.572355351442,785.182052642424,788.409902721335,792.173221858745,794.826969252522,795.024188116672,796.225327800221,795.492410998724,800.902580297543,798.456413521305,800.095077459929,804.675361183192,808.69675830341,811.195936844912,813.662001790609,814.672966905436,819.338235997913,820.978455665262,820.319799888725,825.09716888169,823.016008848599,826.208878642071,825.393347430103,826.645978322233,822.876275878646,827.374961221727,829.743718160442,832.217244771131,830.975734660606,828.765125550505,835.072867922175,836.769215822026,838.893577229414,843.088584408457,NA
103838,199.100109281485,204.136280211327,203.795952218256,211.805245147221,218.509518374338,221.071416628243,222.793695092605,229.002826736291,235.372819254943,240.097041048037,248.095149178113,258.061512073345,262.343634373564,275.666088439333,287.502187956628,300.598654597546,316.483813566097,335.28020381484,358.184766177777,403.406301899163,437.533240666315,431.040958751643,439.156773224822,437.65237730109,433.795412229321,436.955712758917,442.019126365563,439.578261221344,437.431927619332,437.248682385474,435.293673049137,434.827648897684,437.395476943178,438.488030801606,437.368943138244,437.530898560666,437.201039680421,440.324221973729,445.776819713602,449.752528424938,440.898928860592,443.426614557336,456.658148247224,454.217752919628,446.440353331133,446.524314115286,450.451091245035,452.835690667621,459.480383525548,460.331541227511,458.298184187671,457.781885152101,466.525100299857,470.09020889232,466.830662829429,462.020835263933,465.318083481763,458.239606427114,458.163934820301,463.529876681849,466.910929276225,468.292872685434,467.255504294618,466.30221110935,467.073282787322,464.691069972202,459.926725148918,471.772176181731,471.893356638139,475.063671938599,NA
104558,132.159407677467,135.695973347067,140.210647378933,140.285446226076,142.751306536865,147.065825005758,150.621985504458,151.935903589724,153.833073492311,156.743515954765,163.803093670223,170.998067456098,176.054054201032,176.904897428848,186.787891185553,197.694805751075,208.270302224995,220.479581055539,235.811405830306,264.795204616528,283.648902841171,285.133781218602,283.036575079541,284.271944926263,284.593147352295,283.517779225216,282.059124824983,282.709781552333,284.153619031021,283.519489589029,284.106927734802,286.464010016117,284.765307557861,284.824826851048,284.734804360266,287.802212504374,286.812910775089,287.466180304416,288.202701802255,289.843409729849,293.682936507309,292.160314468498,288.658441063483,290.756036422375,295.708079693597,294.020804403843,293.032653577398,295.014091046525,296.175527035205,297.605740953116,299.428856977961,299.675904954185,299.448425548908,299.752867494564,301.026073515886,304.323331324153,302.135185764946,305.410002521037,304.329068360161,302.975445521129,300.866967637044,303.392653044163,305.0898054267,306.583752320696,305.48252165458,304.943158950399,308.85503063825,306.536244202964,308.20689677645,309.659725636657,NA
