"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
84372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882111687273803,1.0862012629789,1.14884851423832,1.23694631497494,1.28014204903617,1.30131183615684,1.6868332209325,1.71454253842853,1.75870422719137,1.86001515171024,NA
84373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767722985616931,1.78246810999096,2.19139291533297,1.89514211116271,1.8474209495479,1.85080684440963,2.14729600993055,1.95875773855462,2.02957302147064,2.16738326498819,2.22338749089638,2.21588411358121,2.60173149663047,2.49434689129626,2.56313467270341,2.16022467704846,NA
84374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08847040519985,0,0,0,0,0,0,0,0,0.3186568140154,1.57238473060975,2.38759235738991,2.60911490434829,2.75930683955318,2.79435050258957,2.82410063308991,2.47161260516035,2.62604481411651,2.85630777765264,3.00089497254301,3.01474208083348,2.93241832608359,2.70448228434773,2.4936547003403,2.48813197145451,2.07024453149228,NA
85092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992446645530895,1.29031143909976,1.51923001396142,1.28724590792764,1.28924416547697,1.33423047344259,1.43980376545134,1.52393359038071,1.59895375346642,1.6877152111094,1.80623544236645,1.87682817130628,1.90165113118705,1.89260587806048,1.90720490080023,1.91091603733939,1.91662037069337,1.98660112518515,2.15184304576259,2.33819039853958,2.47478379155869,2.49740911317191,2.49229686188881,2.42877095236184,2.32604251370169,2.28082796648285,2.48977690733763,NA
85093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.983049972058553,1.2259843010315,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.19007215495032,1.10066701949252,1.46878119544926,1.70113348128192,1.73851347673152,1.73861221478118,1.75996945423639,1.69790428287536,1.56378179750607,1.559986926219,1.52264123767222,1.64172004395285,1.79756142320844,1.81365115146931,1.93306069588507,2.1472169019765,2.35877031386836,2.46671599283807,2.36707954872251,2.05303415983144,2.00279343374473,2.15510968275503,2.26790971762483,2.49629632289628,2.61525468368519,2.73123138538001,2.90313011603925,3.13520800458172,3.31874111275111,3.50001509837126,3.55643748991414,3.57589016999281,3.57478296673175,3.55861114331981,3.3387386039534,3.42677788227686,3.83376447378664,4.00401479657013,4.01500906370999,3.95299515979095,3.75466360583928,3.42507821412828,3.39219055195739,3.03796463197864,NA
85094,NA,0.138588817009427,NA,NA,NA,NA,NA,NA,0.268521813720387,1.24750564574164,1.62237441049857,1.73859640482916,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.918242914311526,1.53518777755233,1.85504076412446,2.29590636088664,2.47664029177304,2.74159795200746,2.56084840019431,2.52406370070007,2.56828949977417,2.2776345706967,2.07266801919302,2.08246980730851,2.00294977651556,2.33625714287434,2.61880534818228,2.61046082669373,2.75747123274737,3.15099735922145,3.51611555108097,3.42246550593861,3.09819271702687,2.96109294906674,2.37860956590385,2.69359991913899,2.86906251718261,3.2108840333368,3.28597844204347,3.41107916509445,3.6736831374454,4.03889988320501,4.31607631979195,4.3304399317776,4.25552181791641,4.32600930452754,4.359368828276,4.36650181329233,3.90899245136205,4.03737720888833,4.61039032901272,4.69933245883278,4.68594893345789,4.57570217325059,4.16069489915111,3.85199354081055,3.57260282572163,3.40462596445208,NA
85095,NA,NA,NA,NA,NA,NA,NA,NA,0.742582954692881,1.63433466424509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.313634586285701,1.38342257492058,1.96396753131022,2.23277504296727,2.45758922964886,2.76453903794609,2.69079493518243,2.75163283008551,2.67748756270615,2.64744975872699,0,1.83275140120952,0,1.8116913570365,2.34571793284523,2.68867596280843,2.66229746154251,2.80220252543473,2.97740679902484,3.19038969322755,3.2609664823732,0,0,2.0931647059337,2.62363685559443,2.8165784573305,2.89791816814871,3.07192593653918,3.25105009485714,3.29757278874382,3.44914009589576,3.57669958463197,3.68390409682637,3.56850314133225,3.45908441136287,3.41682185949655,3.4472245030957,3.32734274388328,3.1842832060941,3.31398601221535,3.43497406664116,3.46922538881617,3.50809714342203,3.4853414031521,0,2.46732528141298,0,NA
85808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,1.01708948137083,1.49936182789852,1.27545104081431,1.30590325587951,1.54767058867351,0,0.557574331927353,0,0,0,0,0,0,0,0.494424752181456,1.33936048034602,1.35511782769941,0,0,0,0,0.631814444980579,1.23550875958913,1.56955697334462,1.88777507997322,2.24566173787142,2.55993072085423,2.19645178682654,1.90275398997383,2.07040220978427,2.31229519403185,2.06424151773913,0,0,0.665117991682135,1.36991364208717,1.46938226189142,1.36586416916356,1.28426581930765,0,0,0,NA
85809,2.1548008320148,2.42010684301876,NA,NA,2.67200519037896,2.65578779644529,NA,2.54715837219626,3.23488712774982,4.0541158003475,3.53805341837488,3.19766063467865,NA,2.59690544668581,NA,NA,NA,NA,NA,2.16558008453457,0,0,2.10961336805322,2.32684661232251,2.47739956741397,2.95914622144276,3.7100233836548,4.21341290698828,3.93124640045204,4.94590364811173,4.16050363977465,3.82890609480367,4.48780757764469,0,2.84090775923665,0,2.44715920543751,2.84957943373476,3.09435762899791,2.95365776666917,3.10961180756385,4.30513494039118,5.07291297393422,4.51903801815949,4.21942867001645,0,0,3.34175436459537,3.56878673111533,4.33870062791427,4.02174619476465,4.63858741351069,5.64410383648105,6.7062289737231,6.73666529463517,5.54813031814024,5.00220704971862,5.60264507331386,6.48822253552718,5.37147440959706,0,3.45894160109788,4.97293428719705,4.43721969431636,4.28804440456011,4.21248555897659,4.09096186042436,0,0,0,NA
85812,1.75718653036404,2.04934479038467,NA,NA,1.44353844207408,1.44948268491742,1.45661709747971,1.31031948757287,1.41463979743917,1.48626546395696,1.41664598951888,1.40272132311815,NA,NA,0.962879695794177,1.15478487273963,NA,NA,1.14928042669966,1.40874496839569,1.51050009454002,0,0,0,0,0,0,0,1.04039875705627,1.48553444105147,1.64907621107577,1.72181781036391,1.84020548417755,1.92938310420908,1.81984372315611,1.91228683525425,1.78965084066464,1.90836597176334,1.96920423593602,1.93677556700173,2.08975479913463,2.25481398769505,2.40112392781879,2.54955529755318,2.57451741525152,2.44608236157233,2.42428168008393,2.5735178741999,2.66840499619985,2.86531121985823,2.96702418313544,3.12758561655064,3.2680607870484,3.42362011939283,3.52121961499015,3.47451951180005,3.37158910599123,3.45491257925492,3.49532299550818,3.39787314308661,3.58600085789566,3.47314120220343,3.66341920943581,3.7349588141794,3.74569155752345,3.77624910129899,3.44580598244115,3.24848833152479,3.23380761581331,3.14202457304009,NA
85813,2.27078949576994,2.87482248055672,NA,NA,2.25129204384465,1.95644819566976,2.03944428694991,2.25873186269165,2.63175481871393,2.89438665480497,2.74592158424041,2.81213453765421,NA,1.64962081334795,1.8532376394995,1.8479926772734,NA,NA,1.71284872495882,2.09423915439637,2.35885638573528,0,1.53863099509912,2.0770642301631,2.36894045466127,2.58398972410051,2.72475711881193,3.10494485746159,3.40028019311512,3.87128571279069,3.83515467429604,3.82565207771693,4.0432766828276,3.34799451343322,3.72984710586324,3.44893009017856,3.6753980337551,4.08813699807818,4.27401119659522,4.22660622021979,4.57212673538216,4.95969137356816,5.24087302032027,5.27184499746616,4.84450619781369,3.65632946604374,4.23912343718034,4.62312516110919,4.87585174732271,5.2860967865183,5.43055276125153,5.72330770830942,5.94447636460195,6.17836516614907,6.33140805838111,6.20227292934217,5.93042221373996,6.08804674474979,6.09300556213022,6.03010356858387,5.34936923363796,5.89014081952945,6.34729615253269,6.47069956955393,6.52104570720058,6.59495173885883,5.85624228275165,4.84019756205976,5.40697210409885,4.5615297499489,NA
