"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
83651,190.043735404725,192.55224205917,192.198799305021,190.827490811363,192.420410443277,196.77699402664,196.078603137192,273.912771003355,231.436879965513,203.92158318319,196.045976239728,190.773264505201,185.979808726972,188.071820861553,189.284565355979,192.666642413115,190.137957413771,191.429150725241,190.915061398478,189.510239690322,187.200922975636,209.161712379354,0,23.7341210144364,80.2271854487763,132.959014009147,162.878595912578,183.082931801508,193.30865506362,201.581772197448,203.776351415666,204.520609804408,205.532029062384,208.437178731888,209.652331929271,210.064247087446,209.735913342091,209.135835890088,228.054068849603,178.386826827656,188.149657213609,204.331038740944,203.819476539085,210.19686184263,216.815039664752,215.42350484507,215.966190778685,217.493232884596,221.880996148476,223.949410627589,0,147.88607939638,189.785171934671,220.179805742532,229.339985559175,231.52632984937,231.98196377762,245.582822294158,238.955980181585,234.292126549126,235.484847372088,233.812588731848,227.598189483868,183.839389619998,159.022531190345,171.439913513754,257.770506514457,233.677293881338,242.38659583487,239.145825946403,NA
83652,166.211258327356,168.256519844738,170.862393145529,169.24974268477,168.660916321527,174.871087231645,171.476509835103,244.218063051137,212.614448049427,191.435919266931,181.091121938641,174.180166131154,170.533750194978,168.755065853928,171.618698434805,170.629044369488,171.718638671729,170.525251223674,169.821315242187,166.564946283041,166.801920129092,189.746521363531,0,86.8977388892743,114.45481129944,130.709651036187,151.299844007803,162.976144356848,169.783709366242,175.41450086561,181.755768885899,179.493171954541,182.33308677593,183.943371261061,187.374622669877,184.25037942853,183.471199109776,183.171178080102,207.547776438649,189.784282590571,180.93055225396,187.234717917997,184.234851752312,190.062272253623,191.544492532944,193.841299940249,190.092857498584,193.583559025106,195.666136532186,198.04518736669,209.699263842216,180.691905938754,186.332822937081,211.305922851866,193.35350623897,196.329498088259,205.644276629963,223.164437765117,194.582647498139,198.037161095781,200.48174648114,206.98175005724,201.398088910506,239.801075139727,170.302385646313,172.993405122091,241.663959743925,224.082873829918,223.096648918768,232.657637163388,NA
83653,133.646809093194,132.898751229392,135.31460090547,135.623453933324,135.58303879242,137.929442040735,139.08038254027,210.616301501776,190.603736494969,174.72443239362,160.434373463453,155.20855737393,146.136545341048,141.982559094163,141.114448991149,144.465850076445,140.480209917839,140.164331752645,139.080173570762,136.154890761908,135.565166489994,155.679617591071,0,64.7729660169229,92.3646403956859,104.665702038728,114.797234485845,123.313576465116,132.296556489101,136.257377628015,141.968145600242,144.41942417123,144.286718436105,146.803056155318,147.500056308075,148.815052112086,147.673144235912,147.233537500696,168.268558659327,162.656376223265,156.448944663759,154.728381123069,153.205160115834,152.779091077351,156.788450312771,156.806921228854,152.192019965259,154.931656060707,156.309378766408,157.978039429416,171.861067272823,167.494200636204,155.512963293267,0,117.324865554357,148.365139197915,161.401827648152,0,115.317005383628,142.344862731224,154.525373841903,161.053604992757,163.565137108253,207.555480517884,176.301195547132,156.648556133891,221.09954380148,218.330171365923,214.571870833801,202.901115913898,NA
84371,233.029517103718,230.239757570948,233.63970616831,231.404112410667,238.113928822156,234.305757209861,230.998482241305,244.950528862396,210.880324786085,208.306792361988,213.451544282212,213.955986459514,215.140885015153,220.457039206527,219.951121902623,223.822673784999,227.334260513673,228.805714564505,226.838919358195,226.95467235416,232.092624732411,0,149.646029842533,0,153.609549649464,201.266990130583,223.829978145191,229.579358476353,241.777969267103,241.341624632307,247.869822634257,248.870985964757,249.501901960997,252.935322077393,251.064277036641,250.071965465713,257.71218738386,247.923394805455,0,188.082296482821,230.386478223142,245.876348544563,250.51491760826,259.799248725037,255.494647812848,263.879535812796,263.833346503219,268.844916543689,272.242555812125,272.618165322994,302.199583717669,250.673749258261,256.694398133894,275.955329168982,283.179601622161,278.802366343996,283.479729387267,289.610675286026,297.875125589345,283.594816279764,286.377263737088,277.74112446512,277.103658021621,0,163.150640949043,222.50716745473,240.045458574546,228.332325938889,260.955073011186,274.895888892837,NA
84372,223.944733466509,226.843963129279,230.863025731276,222.250582435459,225.201053285943,233.847150172117,227.583756984593,235.838662718844,211.997419016201,213.260671386072,212.147736777707,214.878086858373,215.152852031264,215.510989463441,217.536288513417,220.039851762495,220.717228854837,222.832266174931,223.986764652361,221.847194858418,223.493770768909,247.574100824709,276.450336712453,251.404823022534,219.22133225962,220.62431811708,225.157335129155,235.419688975816,234.916684483483,243.305655231918,238.861204957814,250.612960014832,248.238793997717,246.194192964473,247.934226718129,250.251724914129,251.550378443415,257.449549493898,276.682556467958,250.082942805148,259.803177641751,259.663949622053,255.516908809219,270.361445690577,265.624290679153,266.180374209387,274.781485587148,277.597030901476,290.166483841331,280.347103757603,318.369212417901,293.022832406028,281.671608974936,297.863343505544,300.06896073772,286.422938138803,277.590467286416,305.140560503128,292.157392229384,300.627433142218,291.915293695925,291.062213765182,281.049869912358,0,213.968342152968,252.663437491742,276.928011918803,255.562227880998,292.703236633796,303.684629242512,NA
84373,143.647845336423,146.312115644189,148.952292896454,146.766884881942,148.729321752493,150.732185225846,148.743908561292,218.118772054176,195.72180731885,182.13045432827,175.237913654166,161.011850768557,157.516755526999,156.960069472649,156.147210949495,154.965348227953,154.322650465747,151.616797718426,151.39217639571,154.1893801398,151.312781436449,171.121806990482,153.998442066844,139.102033524936,96.3453351262319,120.019360956645,130.224498048511,140.193404437682,143.061951800839,149.518855144662,157.486236257323,159.66875410429,162.933600693351,164.041081836774,166.228315957986,165.496503085041,168.515093117105,168.276631837831,188.831525060807,185.368368070181,183.970254809907,184.075369175922,177.867526602603,179.861259954585,179.249268546479,182.238141810829,186.076704637403,187.73909481962,192.395078165957,195.130913119911,213.464154075147,207.265389109198,198.047931023717,254.77350142268,187.867291778244,186.848016786315,190.459373416459,244.631719088793,184.159714183576,189.562991087051,198.183360947736,191.483553156398,193.105773942038,226.537254565587,194.896492184316,196.310716068834,276.62778078734,261.080225411521,270.030639136596,255.364106452103,NA
84374,130.811112458587,131.15913417471,131.36781915224,131.799089575967,131.996835271786,133.372993341905,133.836605050936,191.731362931234,207.499616242398,197.492756134677,187.488810726728,174.237134921507,167.280793998017,161.205084325104,159.007180255116,156.160356883363,151.498677579066,146.30258711526,145.588440623401,146.793084014052,143.729278679231,161.609149538433,201.735970025638,0,71.9570200373426,93.1229749493356,105.591127014768,115.212307345225,119.093652698949,126.689071509282,129.526148233974,136.841491789409,141.482061746622,140.56507732447,144.35023713777,147.302629391212,150.037141131476,150.831509057684,168.199176118216,171.027122791362,175.08654006593,172.222730522053,168.791103350409,163.222547879646,168.105878316127,167.731809347803,168.522897789922,169.064253812995,173.954609947188,175.328381480498,192.55634676336,192.471431062574,187.822725363509,196.871466030461,197.484272696338,187.341747620128,178.358812751639,191.736970528814,187.92902329671,187.884604868373,186.018307204588,182.311187756581,173.964923015119,236.195533210305,223.279709446737,211.871256127651,304.9987704412,302.970282254733,277.370702615911,229.09354530658,NA
85091,286.647090437343,270.684619544076,270.122904204383,279.3970155375,273.963766515961,258.753662742455,270.033688408588,NA,132.293131613583,183.434687935374,202.216152735767,224.670769642498,240.829081761701,239.297039355602,237.092550487498,252.336664826527,246.328682847191,254.922729145733,254.867829961436,268.891135978348,250.074798440941,274.036297104375,317.670011551067,379.390181249927,310.87589733691,286.381861717717,284.54540806208,284.332567966433,292.948710521167,288.482479118344,282.843981633509,290.407933932884,290.125078476326,285.150476454505,283.854403229503,286.790842810033,302.404911920112,316.765536668425,303.439729187014,266.907585605533,283.709137878864,310.873613700843,324.766279738421,282.634841324545,303.918976059608,331.967723758862,346.824114758993,329.05161711195,312.604305924058,335.873954728874,349.267704747329,348.209013137805,359.359824473548,322.827851687526,312.111163635358,328.068627470186,322.79717882903,342.363149181214,345.965004604993,342.503723341685,330.731230892591,331.247822104922,330.954464299283,328.193815133592,311.213846311346,301.651001426189,0,167.782550981986,256.606443910304,303.235109052809,NA
85092,360.673076567645,357.749655845132,342.076718182254,354.758769098692,349.439429397919,343.13644299355,346.058877324941,NA,164.107966124276,229.212775191081,261.261588488922,281.457826116005,297.613773384528,306.956504488088,305.548643742504,316.404323413102,324.740682215926,318.05746654773,333.223122062777,336.852326836268,340.094812785087,371.887954650061,480.456225798089,528.789511349899,479.868228381114,435.389653337972,408.61443642852,388.885797242641,378.713501901131,377.133105140068,376.453050088152,379.247624576763,380.81452920561,375.020886008793,377.131134167103,383.337485682769,396.78186042832,391.216211056112,428.673315732367,408.341703770261,403.521745679896,411.823335557122,410.022013140365,380.941700039105,404.168053714001,406.575046165843,413.038705521137,402.243205425299,394.123834909342,403.596105026321,441.923164335554,441.76790234194,439.833153579786,445.435440582002,406.665515261124,425.314338665928,431.93868827192,439.633752945562,449.92600543312,445.023177834247,433.390347494665,436.727924589527,434.366288057705,594.629720190669,467.557840914282,432.621594469764,0,175.019480467335,284.003835231538,329.262816408018,NA
85094,83.0008530320008,81.9394015218041,80.1231247087137,77.9307772865579,79.1860720824369,80.6616740873221,81.0772152845003,136.52696736056,129.977745393447,130.944652459038,127.755359656694,126.786826160206,119.68085066444,112.625853543428,106.752028094967,101.699967109879,99.1343750801859,99.717409163381,93.7303151897646,87.4530957160597,87.3564013421567,100.173999308774,136.574276727806,162.999789828519,94.0587823690568,73.202497577513,68.0757158924497,68.1369652781436,71.0059831031357,70.3677188628288,73.9778913323212,73.5061248928218,73.6686116943502,79.6626624147015,79.898247398518,81.3445785426493,81.6283232532486,79.7310098754247,90.7644311837927,91.2805076852766,91.3132577810087,89.7457499445983,87.8198825873766,91.6337945901736,90.0729887255514,86.668619408467,81.5859275402459,80.5131132479751,77.8129678091454,79.6165311634,87.7306773743518,90.7950325239559,92.0262737987408,94.1308502432301,95.8976025162996,96.6367003924384,98.9713227356509,101.929454425947,98.3837737860113,88.7895613023697,87.6057799049703,91.3602104566212,91.5494351619336,126.809417031359,123.931458875416,113.544623054441,166.757161837385,153.672555472844,0,0,NA
