"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",3.36301144291465,3.36872107150024,3.35586655695481,3.34464716153697,3.34486466533208,3.34491523484845,3.35239736196292,3.33384397578385,3.32522584906618,3.32086125451494,3.32368165659529,3.32572296777265,3.33160400387864,3.34061810383812,3.33863749033705,3.3475632390689,3.34484043613801,3.35050906146625,3.33217836062485,3.32654762713153,3.33253295212683,3.33405420081278,3.33572013736063,3.33634857530576,3.34183558845377,3.35628900208502,3.35639426836831,3.38490494471942,3.3934809188886,3.40126621907137,3.41010782106396,3.40469925797473,3.39430343021131,3.38907001493522,3.3895548171293,3.39485570579586,3.41340985508963,3.40375070846665,3.40615024746596,3.41410387085944,3.41466124501542,3.39457215311822,3.39345757390736,3.3824365546035,3.36194276400235,3.34767775668889,3.33666650029407,3.30299829625594,3.29327774384336,3.27833372265371,3.27172284096904
"59154",3.55429065737262,3.5809127259456,3.60800769853846,3.62497353659576,3.63473423663939,3.64437947404922,3.61275093261741,3.62619722133064,3.64903515852947,3.66697344351693,3.68794831798246,3.69707294849113,3.71492660990841,3.70714048830291,3.71697638821915,3.69989494983745,3.69435767517726,3.67906162482518,3.66930319741537,3.6520813330291,3.63786700013573,3.61345823566365,3.59951959934131,3.58138800231658,3.57576544320132,3.56828851775504,3.60927455812382,3.61743565753346,3.62584432664796,3.63012648447949,3.61796317205697,3.62256140249652,3.63403493140854,3.65024523856839,3.66539948246115,3.68810883593995,3.69042016588535,3.70255460003115,3.70586392220497,3.70578106163643,3.68222247290127,3.68302520205843,3.65271678534844,3.64623400078935,3.62698800732243,3.59988514957611,3.57003521956796,3.53389889170921,3.48411086703288,3.43878079014554,3.40303066119012
"59155",3.20094069288534,3.21960615595553,3.24063661666638,3.25460966572814,3.26613368457465,3.2779647669971,3.26074319850565,3.2716940747951,3.28796977319605,3.30411649748851,3.32394968666146,3.33611394248241,3.35053571792809,3.3487903051813,3.35983508032107,3.34835917641145,3.34594441225132,3.33604230387746,3.32453093344088,3.3101361994057,3.30059073899296,3.28502443042012,3.27307062652502,3.25665010033138,3.24835318776017,3.24077333303303,3.26666423221106,3.27272325861455,3.27761323661968,3.27887226323141,3.27013815034828,3.27098451320521,3.28012038446303,3.29149358418638,3.3031974439415,3.32126860745785,3.32559704774577,3.33461318079755,3.34192149170364,3.34400025216576,3.32640626872279,3.32316328354668,3.29978048423998,3.29315922053238,3.27448552081263,3.25314594420816,3.22923919564807,3.19746248209693,3.1598375350163,3.12181086075396,3.09095412595365
"59156",1.13579744478411,1.13875105001861,1.14641932059236,1.15400689253917,1.16240809861474,1.16787659753589,1.17055057569792,1.16975531371043,1.17461759833014,1.17984410851436,1.18265424600093,1.18694905853467,1.19381632397172,1.20423375656688,1.202527131394,1.20702355654868,1.20735409106074,1.20611570668415,1.20267432968108,1.20098579495373,1.19825635887534,1.19145680215702,1.18794474959606,1.18317781644293,1.18113424952065,1.18091905108954,1.18514525849683,1.19254110696616,1.2017683835022,1.20614798746529,1.20417581106592,1.20170847821927,1.20167037038298,1.20056786302969,1.20620474344018,1.21034297790422,1.21438607068873,1.22101107378775,1.2254036550867,1.23089211607426,1.23413761782467,1.23426457702346,1.23139539114651,1.22865735170914,1.2201162199038,1.21331914411187,1.20219118846678,1.1906862677987,1.17759250724745,1.16652560144957,1.15671794036798
"59868",1.75498865226436,1.75280031701914,1.75367236772949,1.75153189347886,1.74921205814361,1.74718916732078,1.74253310503043,1.74543196254799,1.75121019492709,1.75678437231919,1.75989534113242,1.75918736418631,1.75454702910081,1.75006462018651,1.74285970899864,1.74054517903864,1.73928950501522,1.74079830932752,1.74314103455835,1.74370389250741,1.74397281886843,1.74305155642917,1.74143902916973,1.73854383754009,1.73741614085437,1.73822840046427,1.74266172007503,1.74095368433318,1.73793934793575,1.73496315760374,1.73559876479472,1.74277899734886,1.75045474968686,1.75393857978527,1.75620948704843,1.75720606102736,1.757994765537,1.76135088693857,1.75998397321341,1.75668556927495,1.75300641056074,1.75030462407966,1.74855626912776,1.74843555822036,1.74403871585694,1.73566252628155,1.72568505127154,1.70909575871613,1.6910709208265,1.67595103848904,1.65636482350942
"59869",3.58568108680265,3.57606694415377,3.56021541094005,3.54145863553269,3.52974094694499,3.51659325934327,3.50304900442444,3.49736871233694,3.49195702390943,3.48786796597644,3.48986400803454,3.49283722500832,3.49410929442554,3.4965953407066,3.4970569954022,3.49576729586148,3.49251157286446,3.49158278978695,3.4798517685148,3.47367989995917,3.47888988338293,3.48564380641857,3.49454506719884,3.50003721067761,3.50971151717513,3.52490032826767,3.5402725938195,3.55047310098848,3.55335779157708,3.55285719471369,3.54823984915364,3.54312026012643,3.54133184838146,3.53719711758542,3.53144732157932,3.52413997628181,3.51551575095815,3.50250579250899,3.49258342123911,3.48225552604967,3.46923597055346,3.44332669038283,3.42221273931447,3.41079073330085,3.38060404802681,3.35628083427281,3.33159741504138,3.30640627329135,3.2881884025352,3.2685832294706,3.25274761827654
"59870",4.47836985968934,4.46850670219616,4.45038469260251,4.42790409943526,4.41646853789137,4.40518841920993,4.40117191909496,4.39700370065132,4.38906059734746,4.38305856174403,4.38387850408506,4.38666515578409,4.38579001724403,4.39334341249245,4.39445181181986,4.39996856095171,4.40025927740426,4.40467639060866,4.39116055038401,4.3829137387008,4.38836575124238,4.39726220860275,4.40664691011577,4.41155855747726,4.4199468025323,4.43668066262625,4.44570965541511,4.45602836621601,4.45982090870447,4.45522496933781,4.46407691577068,4.46397833922425,4.46298102490183,4.45417252566587,4.44527587718689,4.43545900133133,4.42755278028749,4.42005526384246,4.41882837987863,4.41281386109332,4.40668472508853,4.38950544893215,4.3686033166569,4.35610569850994,4.33390213244864,4.30264645379252,4.27427075371578,4.24483388977752,4.23003370772431,4.21855268719661,4.1985298567172
"59871",5.04392701702927,5.03149240328154,5.00629813422403,4.98451857125047,4.98594322728796,4.98474196781869,5.01644307598352,4.99235739717168,4.97174916115146,4.96490523171842,4.96601811943137,4.97679342014059,4.9718577227502,5.00065349764713,4.99582595081871,5.01935426280061,5.01355350787755,5.02677518925166,5.00014872765504,4.99014402641989,4.99904490366012,5.01613549036969,5.01799102540413,5.0195563904389,5.01871359798847,5.03942073002839,5.01337587074393,5.04357621716805,5.04893100355106,5.04813772148511,5.08410422354364,5.0772185193827,5.06802373643845,5.04882106914448,5.04219850412249,5.03686192835834,5.04882270104392,5.0513556633765,5.05837933764644,5.06598486979721,5.07960852910135,5.04712533747724,5.04986114011727,5.02596596035555,4.99790778616093,4.97298084279881,4.94603362107443,4.92524489423508,4.92020529711256,4.91010567608714,4.87966906962453
"59872",4.05099916589861,4.07442624761731,4.10021832610465,4.12227454086258,4.1393197724293,4.15224010774868,4.10104276805502,4.11075819155606,4.13578900648791,4.15214456724147,4.16711638398992,4.17419821215642,4.20390150903976,4.18704308662847,4.20503065557146,4.17514310146988,4.16761509408136,4.14010745617996,4.12690707526662,4.11086908781899,4.09638589102879,4.06174110087827,4.04849507191234,4.02867011914585,4.02516317207724,4.02079283398928,4.08876067976531,4.11063082754578,4.13433932496922,4.15023397087005,4.12477790508517,4.12834493496709,4.14459102392053,4.18566194349268,4.2127077575287,4.25402110615287,4.25982371336736,4.27468324102602,4.29257763528218,4.30383568413736,4.26853969877066,4.28191913504042,4.23250445084151,4.23263341985121,4.21207353833115,4.18490374771296,4.14795265401525,4.11444097529971,4.05532952452739,4.00527637990663,3.97587113843335
"59873",2.57600313871189,2.59291041967034,2.61117290928314,2.62346831278075,2.63150773322111,2.63877837260503,2.61284232147564,2.61882996392429,2.63425077338067,2.64720066431387,2.66177036322061,2.66794192648401,2.68104061137807,2.6736814023724,2.68153335755788,2.66669807982277,2.65997558480722,2.64564140833065,2.63537092217448,2.62306066584035,2.6136156570105,2.59549547957105,2.58379832658423,2.56995697137897,2.56544958060713,2.56094178265138,2.59425260682062,2.60558271502446,2.61444163905435,2.62122562877222,2.61026020765588,2.6119302898408,2.62290893188927,2.64024514082402,2.65501581244874,2.67480415227634,2.67917321355216,2.68602924830979,2.69364660946199,2.69399017173719,2.67518110039258,2.67647699408137,2.6515966968577,2.64645696246882,2.63410589151338,2.61606685452357,2.59515026364359,2.57198375094324,2.53636029804467,2.5016593919249,2.47677419738599
"59874",2.40528790341159,2.41954570978232,2.43530005966046,2.44730498593014,2.45769366355507,2.46587537113772,2.45554521295207,2.45768790623554,2.46815779324936,2.48093986549897,2.49660886278486,2.50716025713506,2.51718142055985,2.51877119938394,2.52161163178929,2.51710819263668,2.51068099954364,2.50309449152075,2.49265412072115,2.48142688594014,2.4734020132182,2.46078044274621,2.44847110824792,2.43483973836205,2.42682021286817,2.42189252825971,2.43573619746904,2.4443405562581,2.44740071563505,2.44905485134807,2.44668476032315,2.44733910000197,2.452204625055,2.45952641445419,2.46910240129017,2.48263622183334,2.49081358453489,2.49778019916039,2.50152209748603,2.50044723742703,2.48966674310815,2.48252111296036,2.46784179206063,2.45895547251146,2.44672465288616,2.43079616592937,2.41289024393183,2.39061851245073,2.36392649339139,2.33441206236294,2.30433205673041
"59875",2.63868570344712,2.65207377629266,2.66609315457271,2.67709422585113,2.68900865408794,2.70010120690569,2.6966214658406,2.70263833468741,2.71319850461363,2.72600323950704,2.74302092503253,2.75616350882492,2.76744660595497,2.77285381586542,2.77794707969805,2.77645339971786,2.77253864039222,2.76775434972477,2.75726252780639,2.74553054445274,2.73831148276469,2.72824233090612,2.71726875590874,2.70338333960663,2.69380593648876,2.68740712668626,2.69565836255844,2.7001911114796,2.70056561111118,2.70015481772286,2.69864523013182,2.69930247306605,2.70266260095444,2.70649970380314,2.71400868166369,2.72646204446362,2.73572047360469,2.7438638645574,2.74922229799526,2.74955486575603,2.74189147265261,2.73377348525204,2.71966341103602,2.71035997221455,2.69580858108726,2.67885845942569,2.6602977332486,2.6368612523901,2.61112151257913,2.58209897248227,2.55026419645347
"59876",1.69589620504048,1.70331112038548,1.71146009349418,1.7194582320609,1.72928830449353,1.73829032491043,1.73154084896003,1.73417606329945,1.74018837393801,1.74786574896802,1.75725771674497,1.76446481290481,1.77366351877923,1.77263602724959,1.78000457917799,1.77781409997895,1.77683193622709,1.77237302205745,1.76584115477052,1.75972551653972,1.75636452756754,1.74942677818101,1.74237272466173,1.73401401291857,1.72869563270419,1.7258569590511,1.73863127694498,1.74519626830609,1.7496731571579,1.75316361806142,1.75009777053038,1.7485916267178,1.74857816094172,1.75827396707451,1.76569667553083,1.77841898562221,1.78580007562802,1.79352457092455,1.79845712692589,1.80080574615502,1.79409891725856,1.79121982189838,1.77915065839857,1.77348369420466,1.76403474254598,1.75261495987897,1.73973272519863,1.72447239901263,1.70704268691287,1.68898930204806,1.67273077284834
