"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",1.28274601139128,1.30911020098151,1.29980504754927,1.28894842200206,1.30954515826993,1.31125083595831,1.33505035930982,1.30571155663004,1.3037000730102,1.30206769711668,1.30565165152964,1.28725505241146,1.27349764829325,1.26533817387488,1.25657340922475,1.26223654528347,1.27038485127344,1.27735815928674,1.25487582429931,1.25433111891517,1.26653615198889,1.25519583196655,1.25628932146849,1.26580030996575,1.25805868430892,1.27866661308242,1.28151247459664,1.32647601891653,1.31891917732543,1.31797112299186,1.33331613321537,1.34652835900941,1.33349156078881,1.32325028405271,1.32235117478702,1.33330885294852,1.34413192132068,1.36972479546114,1.36731256799089,1.37253529436819,1.38186077014039,1.36766834120267,1.36467187606211,1.35732732508189,1.35415707943843,1.36425548454709,1.33860258791226,1.30300053423555,1.31747358797737,1.32533567526178,1.31887336269459
"59154",2.83014198185811,2.86491774995466,2.88759570401636,2.89669306215011,2.96768396421946,2.96975165190326,2.92181324051795,2.89624657410624,2.93606226600063,2.95350292333284,2.94499802307677,2.91608753615913,2.91026355179819,2.87479878679863,2.87862495425594,2.85897962386317,2.87909348228288,2.85314119257306,2.8239683768727,2.83322123463222,2.83337474719669,2.77916953493322,2.79234194771061,2.8076309476319,2.7819508606489,2.80899509024883,2.94390098564927,3.00728151356641,3.01482539612546,3.02396015540559,2.96341686697907,2.98506141107325,2.99747435713288,3.03551963258117,3.05847607682515,3.09794864285514,3.09182098274749,3.15478321150441,3.15772608215269,3.15640930280881,3.12670411562482,3.1256169515313,3.05095919064146,3.04069980170388,3.01616229150373,3.01911633060571,2.91635194781638,2.8619358874115,2.85087941291793,2.83326323047733,2.84077549874862
"59155",2.76633761300509,2.79873058978505,2.82227341857691,2.83345361901784,2.90563457468565,2.90650481227952,2.85545037315973,2.83015417283873,2.87178948673362,2.89027961284764,2.88115631916065,2.85300688699192,2.84848167044349,2.81347338587596,2.81746013344323,2.79772323501011,2.81698530576987,2.78999896907754,2.76149617737264,2.77156658656205,2.77101475617827,2.71653051776127,2.72937675038267,2.74463249395813,2.71908671502507,2.74516448163511,2.88194036375657,2.94481186188351,2.9523471099331,2.96225670882214,2.89948865410656,2.91882945490505,2.93275711476058,2.97318823495496,2.99798935418388,3.03753086003243,3.03053211498731,3.09186810550129,3.09565717906287,3.09388423578793,3.06243890415029,3.06168569278316,2.98686114971678,2.97531142586308,2.95099410279553,2.95268644628691,2.85021154542118,2.79749897385557,2.7854227635635,2.76608622477003,2.77399669013097
"59156",0.38392342963707,0.388250369369978,0.391540609805568,0.393114501578771,0.4032461500131,0.403157360665049,0.396206367295064,0.392732251246732,0.398521606114119,0.401042828656902,0.399520081707265,0.39560333751558,0.394963705625982,0.390067127431902,0.390675275368987,0.387947971786721,0.390824508318953,0.387131681485327,0.383258246803815,0.384707291193432,0.384725436576291,0.377296399747109,0.37920360507052,0.381435739917193,0.377975706777113,0.381750167460699,0.400763451686868,0.409444310082204,0.410621055782412,0.411978829404772,0.403410614353325,0.406275467041034,0.40821661807564,0.413887529279926,0.417317907502852,0.422835529096062,0.421776610611096,0.430328659898531,0.430866011242063,0.430636164121469,0.426242842196088,0.426216003759074,0.415820762915588,0.414337728495296,0.411009187272635,0.411280661335936,0.397066412226411,0.389780219168784,0.388056983645649,0.385438205112804,0.386574352182463
"59870",3.50009305007625,3.57128192560765,3.54670055215285,3.51764635483785,3.57306744980863,3.57642102426601,3.64015236958713,3.56255311414147,3.55895395905577,3.55546732105501,3.56467757788699,3.51535099122235,3.4768771615831,3.45419042119818,3.43000013477827,3.4453817314267,3.46793931608303,3.4863441498287,3.42624565889955,3.42481366127175,3.45717114064118,3.42692221527973,3.43057975990133,3.45661198901301,3.43596126877764,3.49250183576558,3.50195401132453,3.62389546578549,3.60186819944928,3.59755327816242,3.63719437710633,3.67377195314908,3.64115534510214,3.61475625918856,3.61217678409806,3.64016274563387,3.6679847677852,3.73630610689022,3.72943640862098,3.74221079346193,3.76629922118263,3.7271310346528,3.7178313874593,3.69839479847496,3.68924981264472,3.71446758220919,3.64331589853698,3.5465214910809,3.58541701557889,3.6065271781762,3.59029657235659
"59871",2.67888503248978,2.7320809705142,2.71432302589466,2.69407748788368,2.7395802814793,2.74218056097073,2.78711630341573,2.72708133613737,2.72545321120855,2.72369714072245,2.73035326866657,2.69175300410495,2.66425382855988,2.64676348680689,2.62931796791848,2.64016173562325,2.65697966194597,2.66974304813228,2.62342857345723,2.62334279970576,2.64786762220978,2.6224491959465,2.62493520973298,2.6451548427741,2.62848875899866,2.67115272369941,2.68293857866679,2.77686839159317,2.76177758294983,2.76107427664558,2.7888947078802,2.81480966263738,2.78977168211862,2.77230559933158,2.77252782661539,2.79627445201781,2.81736283241399,2.87003682362389,2.86562821011972,2.87578084956238,2.89234643192145,2.86336239018124,2.85459814645927,2.83812072595816,2.8311329921244,2.8505283560491,2.7946553405191,2.72070389547806,2.74908277142148,2.76283803294281,2.74998803615671
"59872",1.40870133978933,1.42609026467358,1.43731616770584,1.44169848643016,1.47820332355754,1.47778070594385,1.45387564567547,1.44118432181907,1.46080177542087,1.46936768056691,1.46517404844668,1.45079198902655,1.44782155126126,1.43015179271809,1.43204699540024,1.42230293630856,1.43238377660161,1.41956688931876,1.40506487022371,1.40960206241237,1.40972056520606,1.38288097774311,1.3894558490607,1.39705697248419,1.38435043206433,1.3978753023599,1.46479595829706,1.4963244619884,1.50013001442944,1.50459959432736,1.47467974242316,1.48558883382044,1.49164000037843,1.51042425895168,1.52171792418858,1.54131050883343,1.53832591603025,1.56967953385232,1.5710787173724,1.57046134205968,1.55584115691228,1.55528641504801,1.51821524596106,1.51323291606872,1.50103179335454,1.50259233416154,1.45152795217984,1.42439348629304,1.41894684291325,1.41033442275724,1.41407288155303
"59873",1.46679712666228,1.48454718582448,1.49665238980155,1.50192692952285,1.53934428778994,1.54031522823279,1.51427386496361,1.50091085889243,1.52220464132704,1.53165682749235,1.52726234439514,1.5123090807735,1.50959157999859,1.49115762278877,1.49316790055918,1.48283544716382,1.49298634471327,1.47908106462383,1.46390204289021,1.4689031169649,1.46871674260174,1.44012571298487,1.4468286347521,1.45473103248818,1.44122494401265,1.45501420260597,1.52612956742036,1.55925786010753,1.56312120666312,1.56812937852862,1.53572728720568,1.54632558651228,1.55320355497578,1.57369974320888,1.58619565151243,1.60686338153308,1.60350432951044,1.63603310664587,1.63777906242344,1.63695268144526,1.6209930851082,1.62044956623409,1.58129660016948,1.57549306641293,1.56265105783035,1.5638323876438,1.5100559228465,1.48194364144447,1.47591023435636,1.46617504432189,1.47015851818343
"59874",2.29570338698359,2.32281885065891,2.34229015853294,2.35136253832423,2.41122824967737,2.41188181155918,2.36964454039918,2.34874201133981,2.38305800908796,2.39831791714658,2.3909814886301,2.36763890209894,2.36380147819609,2.33479450021699,2.33808347730641,2.3216950149781,2.3375826218207,2.31525127753619,2.29158094210484,2.29980137473269,2.29930105412782,2.25410558317765,2.26469126275095,2.27722547052891,2.255988367533,2.27752363436355,2.39068355994873,2.44271134575836,2.4489137481303,2.4570649244853,2.40510833468016,2.4212136307172,2.43264192405537,2.46590130341127,2.48627232055035,2.51897761176335,2.51328419135767,2.56417873631398,2.56722879041623,2.56576526414777,2.53988225190369,2.5392266894123,2.47722473286991,2.46772929485553,2.44752334947306,2.44898384250745,2.36408489416405,2.32031420952592,2.31037357625967,2.29444429010998,2.30094142794196
"59875",2.73169134167947,2.76379494834334,2.78707228110285,2.79821746866823,2.86591577793098,2.87092727902395,2.82086844340605,2.79575259261414,2.83700829945511,2.85540894045772,2.84665133404195,2.81882221857444,2.81441655205389,2.77986971551563,2.78372942510719,2.76422632111291,2.78298816723324,2.75621705112082,2.72793779171151,2.73788434111411,2.737218380844,2.68317076456709,2.69569126691985,2.7106630207734,2.68530327525263,2.71088609582034,2.84614978926919,2.90843819319719,2.91571461000282,2.92559695793821,2.86332721220538,2.88208841897491,2.89590857812139,2.93595127746776,2.96061065698912,2.99968968228059,2.99285056038347,3.05335942957154,3.05714455292055,3.05535712000586,3.02424775316019,3.02339236111575,2.94946251561171,2.93778484232135,2.91371323803612,2.91527472945911,2.81395445268838,2.76184065671937,2.7499279268996,2.73062954983574,2.73837861524109
