"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",0.965164435444603,0.97957511669219,0.978775687850484,0.96652336560408,0.968935750174288,0.969883861103713,0.97368449682255,0.957490396076636,0.94785003428735,0.943590743928717,0.947726926677426,0.942086099755541,0.930884841081171,0.920577399402472,0.910094207016878,0.909592291171197,0.907825010791826,0.90714804824164,0.895920796020881,0.889360464918551,0.89329300941736,0.889702898019608,0.884318774082574,0.891331311376783,0.893130198370212,0.908278624240592,0.913769045760703,0.934966729892191,0.938853245231987,0.930940904472697,0.93402062458974,0.942601136641731,0.940127059201956,0.935123698187662,0.934702214127922,0.939407704828277,0.945381764337965,0.954564156728829,0.953179747075773,0.952570355532762,0.956087101053237,0.947126139847464,0.947610956563043,0.943667128214447,0.93694497698175,0.933266169723546,0.928420410682429,0.908732681529718,0.909587290054351,0.920200612655366,0.920206565183613
"59154",1.95899551777547,1.98519641111575,2.0063859744382,2.00360657100212,2.02334062666442,2.03033074712606,1.99027958208112,1.96667691111804,1.97066763820537,1.98764118742313,1.99192525085184,1.98677662591625,1.97926980738892,1.95103699327441,1.94098095195606,1.92470047568636,1.91102396403416,1.88700895351434,1.86835204523615,1.85767088971079,1.85092527045294,1.81737970316913,1.80019327128044,1.81094020397462,1.80856861116025,1.82355024545836,1.88554242127327,1.92257382616366,1.93744389091282,1.9290825270918,1.89831532263023,1.89366442658977,1.90775606583467,1.93232571425196,1.94860814567101,1.97081077864712,1.97528030173504,1.99684771163385,2.00050413407291,2.00070341022831,1.9785077043202,1.97147431673994,1.94305723310527,1.92843907849968,1.90543386492813,1.88559961048752,1.85531808906581,1.81943364127799,1.79938713414978,1.79340685868442,1.79439489133799
"59155",1.93745223964761,1.96277206047313,1.98418875332627,1.98723347019484,2.01125090540797,2.01670901439821,1.97051491603007,1.94343065433606,1.95069564172558,1.96962005644444,1.97756366693336,1.97157424000722,1.96419535344671,1.93623696008718,1.92570244735142,1.9103307794745,1.89495389159789,1.86955610071207,1.84955808711488,1.841155263846,1.83387854186188,1.79769466046153,1.77864718304049,1.78633176386822,1.78756710050578,1.80099590880452,1.86516398742034,1.90587982226749,1.92047568981794,1.91314152019355,1.8780037641672,1.8710433135027,1.88581395272503,1.9140356316117,1.9338166087873,1.95740831580517,1.96229438667417,1.98308256293464,1.98805913830468,1.98773260546422,1.96426541006078,1.95598151375031,1.92805073097753,1.90955047398113,1.88657414039482,1.86535115461751,1.83363875801971,1.79743314591349,1.77645548749861,1.76799193237483,1.76836862625838
"59156",0.344294938691746,0.348232972832857,0.352382767091631,0.353125141808426,0.356266801654192,0.357695299888468,0.349881596115638,0.345495763975209,0.347138920256961,0.350350563161161,0.350429939702559,0.349393969203389,0.348691287224902,0.343601810195528,0.342001304214314,0.339050031312616,0.336736253411712,0.33228635126785,0.329066233141188,0.327738298426589,0.326573488632013,0.320303211559691,0.317521920854114,0.319133078189206,0.319367980038564,0.322416602918064,0.334250591695821,0.341169586096608,0.344129448156461,0.342590530966532,0.336494350278221,0.335542458169792,0.338502239752684,0.343821508599975,0.347261474594736,0.35160635038543,0.352037316066986,0.355820279988144,0.356823023936869,0.356948677648849,0.352402900112844,0.351352640167778,0.345965297688525,0.343356222763855,0.339152835813785,0.335549165929371,0.329744416206835,0.323478839427518,0.31949346175016,0.318240150243253,0.318666903942968
"59868",1.97661542712594,2.00127748476577,2.00928881905138,1.9954975136137,1.99153310327498,1.98706448869761,1.97639920590275,1.96820484346517,1.96209994964571,1.97226251609753,1.96642202798833,1.95727847571098,1.9245953862079,1.89840786342892,1.86840744835801,1.86632353477563,1.86875684268942,1.86362984085254,1.85840888133756,1.83755089352705,1.83734697169116,1.83333943499394,1.82845353894768,1.84426052007342,1.84803532269099,1.88228847614366,1.91480124182,1.95140241334407,1.95599219277619,1.92911124886685,1.92238135559523,1.94963299583412,1.97185030594489,1.97755407812074,1.97837319390619,1.97975981278497,1.98577660782207,2.00394879526194,1.99605185312978,1.99046057236741,1.98734062942251,1.97437445381894,1.97227147122451,1.97627238897477,1.9644857621403,1.94552559948141,1.92537295751569,1.88992218765449,1.88116595119479,1.90617451199641,1.92242920881256
"59869",2.3655657850737,2.3948510095894,2.39884631114552,2.37775896176895,2.38255716254498,2.38410534681819,2.38939054865328,2.35414300220504,2.33292917364478,2.33211782550142,2.33506247148449,2.31025857597339,2.28926709958918,2.26480901345604,2.2389134351197,2.23630278323897,2.23339747005937,2.23175788863449,2.20649820218352,2.18889258320121,2.19916042137755,2.19188901505179,2.18029988533658,2.19672994802289,2.20262944451985,2.23998701961973,2.25578993624916,2.30512347933064,2.31110955189909,2.29180014648081,2.30309514864686,2.320993776929,2.31779833076301,2.30725007823691,2.30540426116343,2.31454469307518,2.3270863022254,2.34930369682848,2.3450417713289,2.3460747394553,2.34974281133736,2.32728823684956,2.32760856653564,2.31966503838509,2.30392896402439,2.29327192559754,2.27997254095245,2.23317266911826,2.23761468625158,2.26160956530392,2.26393902730542
"59870",2.36204868294808,2.39189926996199,2.39493659553493,2.37335490836607,2.37680115121028,2.38092626331963,2.38723384524197,2.34252415780001,2.32662722798887,2.32014179644372,2.32724422180355,2.30633525239883,2.28422106560516,2.26021158853448,2.23459090298694,2.23246305350129,2.2290854427473,2.22717952889013,2.20140042028408,2.18315301290994,2.19431833796551,2.18681300814799,2.17445321978444,2.1907672851582,2.19750714959231,2.23344753074476,2.24867003851858,2.29800414774079,2.30421311163623,2.2859538940849,2.29861242934854,2.31610304190043,2.31127559008578,2.2996260358187,2.29790224042835,2.3076521743591,2.32098440853386,2.34341313785145,2.33945884307805,2.34097566127344,2.3450920324148,2.3224991563844,2.32280935417167,2.3141109537268,2.2979508012991,2.28756887576951,2.27495373497979,2.22806352968254,2.23267484010282,2.25636510181274,2.25725139623178
"59871",1.83179740043488,1.85602831517625,1.85387822173423,1.84217437033853,1.84692071814373,1.84582268307615,1.85378016614239,1.81895601607613,1.79832394978151,1.80262761563076,1.81438544932305,1.79359917098985,1.77547835048895,1.7576277008915,1.7380422238576,1.73698332046976,1.73250444457361,1.72944029885425,1.70789825176669,1.69418942860695,1.70310801706859,1.6945748609164,1.68279343651784,1.69547306808596,1.70069279163849,1.7284088575215,1.74160413375032,1.7832423876399,1.78806576898295,1.776712010819,1.78015389686385,1.79408264554513,1.79073085511369,1.78454805857017,1.78641701199797,1.79635653906769,1.80770948525725,1.82440509792731,1.82233020638635,1.82385488838434,1.82575641205733,1.80720449566964,1.80724048778489,1.79647974266875,1.78362099715583,1.77450286546105,1.7637442758217,1.72577030020535,1.72892933928226,1.74390390579356,1.74196343234039
"59872",1.02402421852603,1.03812639016515,1.04892577617876,1.05070982982868,1.05895942740945,1.06029034146043,1.03891398868201,1.02691462336379,1.02954569887743,1.03819035330096,1.04138936534423,1.03722945311543,1.03376068006086,1.01903775482629,1.01400257769238,1.00524869329957,0.998409472225449,0.985925964899992,0.976357997898048,0.971150536550397,0.967555130849703,0.950013889386837,0.941602748818556,0.946695729075805,0.947096519060237,0.955389006124978,0.988008123419598,1.00691581239696,1.01438881308864,1.01027154563523,0.99317532672921,0.991531633139119,0.999332759814182,1.01236394863228,1.02070419867901,1.03230404631852,1.03431449261013,1.04564778018567,1.0475724086527,1.04760182670888,1.03581499135801,1.03256186476534,1.01726262993398,1.01023953094593,0.998083230062414,0.987925495660365,0.971958786069966,0.95320279791858,0.943130670953534,0.940024899988634,0.940959607501933
"59873",0.978845556493252,0.992665241446799,1.00297699221946,0.99862523212614,1.01024859035622,1.01348666111961,0.993803754854601,0.982108475267677,0.984721840150078,0.99339278133094,0.998605394745772,0.993247077023267,0.989595603348225,0.975992833674351,0.970778895654694,0.962844496427199,0.955470721849683,0.943186024428535,0.933411847051974,0.928165628779743,0.924775326200287,0.907412448677161,0.898186364192562,0.90400030504247,0.901755148220597,0.91078672903541,0.9409794624074,0.959919424265436,0.966897070795888,0.963244780694574,0.946287709422847,0.943821431926901,0.951039358025715,0.963739069034061,0.972386896459029,0.983575970886133,0.986049378131581,0.996628621411203,0.998614079844188,0.99863947323988,0.987398604080823,0.983460974146691,0.96950859899518,0.961209545468189,0.949755260618157,0.939470952825204,0.92417663176365,0.90602146404654,0.896143275514506,0.892466641697407,0.892612016121527
