"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",3.91216546733449,3.98275037159436,4.01711408691281,4.04747535294329,4.09087179573885,4.12768160620735,4.16703919604876,4.16527435733936,4.15544039369245,4.14724974350602,4.1573606616634,4.16646810083828,4.16561412090449,4.17935223944098,4.17830826496022,4.17930085519788,4.17479370623201,4.19043195407055,4.17265863317576,4.15734471812826,4.15794404608992,4.15894925471932,4.17250821558573,4.18865659572,4.18777098230687,4.20960766489479,4.19776686835531,4.26041111076685,4.2906002712312,4.30447636065488,4.3430883136256,4.3436519360865,4.35924650067863,4.38886146943106,4.3956105039221,4.4303888739796,4.46669459318149,4.49630975681523,4.52917790553149,4.57878664316075,4.63090191227153,4.60622752718661,4.6096287388924,4.60485925203397,4.60065877339607,4.61259772484273,4.60164667582559,4.57890931382921,4.59945601579054,4.61057813371386,4.61422926409923
"59154",4.27372859339703,4.3793508931631,4.47702228811116,4.55969234195226,4.62986165052767,4.70302718289132,4.70517117243207,4.74818774744362,4.80005731414499,4.8360753929406,4.86010577886821,4.86589318178148,4.88594955228482,4.85810566355058,4.87443730391822,4.85437608912101,4.85964638390972,4.8443398372999,4.82828121999117,4.80740636519492,4.79384379682002,4.7616824875954,4.75146525697683,4.74759711613335,4.745285321457,4.74722268761089,4.81878915686773,4.85989051264636,4.90300228273399,4.94406025780775,4.96036880397903,5.02006975951504,5.07678703347143,5.13615289622782,5.19099286598215,5.23632964497798,5.24774711326327,5.26866583420386,5.31921699815783,5.32910343896446,5.3185080610435,5.33371606046586,5.29969545150351,5.30896846538656,5.33177475512467,5.31830664028118,5.31482626250565,5.28228319203762,5.22470834496163,5.17542397164406,5.15524584088968
"59155",3.87760698325328,3.97448115913841,4.06308558820207,4.14302605747252,4.21546014593609,4.28769600166461,4.3062597714112,4.34439761426022,4.38553616483646,4.42153421642528,4.45057764383522,4.46668780167835,4.48371272484515,4.46647674306263,4.48575674732506,4.47016164858426,4.4753785402025,4.46728860378552,4.45488710938016,4.43451837789402,4.42364024286907,4.39871938621129,4.39173916134458,4.38291102354936,4.37623187143129,4.37617363815218,4.42465226305934,4.46483071338219,4.50320794724167,4.54313633101199,4.56502416332678,4.61261007366964,4.66307516060141,4.71792144242705,4.76943482771399,4.81901640341499,4.83969693100284,4.8689781778517,4.90549703385205,4.92578350105603,4.9239288100689,4.92586214264688,4.89360400776672,4.89582434717956,4.90819152261573,4.90134305062722,4.90059888409515,4.87275086810769,4.83983189206932,4.78588964050791,4.76063304520191
"59156",1.43307806103694,1.46717531864374,1.49640276939993,1.52856004195675,1.55815494810339,1.58409897030534,1.5981927297398,1.60286238722205,1.61746691761715,1.63128457666958,1.63852232529913,1.64554618677611,1.65746060451514,1.66472414336068,1.66159067618195,1.66255699526713,1.66429129111045,1.66132520161759,1.65687232259035,1.65679880519531,1.64972740925586,1.6372127952003,1.63721539185423,1.63186848121026,1.63135315649915,1.63185397029002,1.64483239004495,1.66449402627576,1.68716364424039,1.70171946423367,1.70914688355581,1.71499399140118,1.72565754600084,1.74171064434272,1.76253544331194,1.77966028130172,1.79061500196851,1.81267729415334,1.82452992895182,1.83389204312701,1.84556137443971,1.84170408051743,1.83873329412844,1.83686228059963,1.83342132414649,1.83137673370745,1.81999478529319,1.80951222563639,1.79646215771852,1.78575501103185,1.77348061802955
"59868",1.65657273309189,1.68554520529462,1.71162737292936,1.73431859392425,1.75717616287148,1.77898702338965,1.79176611204932,1.80251537899784,1.81598771822462,1.82713881885467,1.83323634124552,1.83275381379519,1.82408499958385,1.81777495738147,1.80675079677874,1.80403965074276,1.80518247357803,1.81044412064923,1.81194906930517,1.81505640643535,1.8140208442366,1.81212191720956,1.81061905992336,1.80947289110829,1.80536513769063,1.80499718010525,1.80803824502686,1.81342737536918,1.81708939169264,1.82277349706253,1.82971911534996,1.84758045268127,1.86655756130692,1.8832717950829,1.89748411916307,1.90476077425846,1.91068961501203,1.92133629017886,1.93381817493023,1.93963306805439,1.94963668855757,1.95598830420629,1.9723532749311,1.99286997760576,2.01457128247603,2.02925285494077,2.04132336848076,2.0446608408821,2.0489852229352,2.05807431789625,2.06494658897827
"59869",2.94617488970689,2.98864222719056,3.01188133631339,3.03621876750626,3.06454285040314,3.08461018440035,3.09696906233054,3.11247991213209,3.12183634018118,3.12272057567912,3.12756838468809,3.13218171454311,3.12946528928257,3.12205828100784,3.12739601039138,3.12744967109035,3.12628055868293,3.12645316743685,3.12614406136602,3.1255767230396,3.12839743915786,3.13441148975118,3.1545973781795,3.17218697970974,3.17682791092722,3.19547391542709,3.20998749831606,3.22214318031132,3.23607457891897,3.24384545504925,3.26274259524099,3.283077340346,3.30895008719567,3.33089348947404,3.33957891371691,3.35104850460662,3.36433856240708,3.38931335152191,3.41724382245206,3.43486606126806,3.46977266121564,3.46852145594586,3.4748222737646,3.47583743169088,3.48135110914251,3.49447198705838,3.49671196193124,3.50239212980935,3.51237260520633,3.53187133704435,3.54191414269541
"59870",4.83474972567819,4.90342978546003,4.94356686939151,4.97779625129684,5.02475653867209,5.06156551886158,5.09944382304628,5.11680781250967,5.11456063880166,5.11412530665332,5.11843050358608,5.11997894772148,5.11373719132133,5.10463845299458,5.11044291903162,5.10970664138835,5.11675655054837,5.11895601677881,5.10854229348505,5.1035298174347,5.10453354030447,5.11249309298005,5.13746328427148,5.1566877689981,5.16793717001297,5.18733245583224,5.18893264407822,5.21221819521527,5.24593055770508,5.25942995414348,5.30641128747515,5.3494695684119,5.37316970611085,5.40502011619194,5.41467595136769,5.44141170788773,5.47030541400256,5.52563838060717,5.57052410917419,5.62632012560365,5.68181579980618,5.68520443007529,5.68891968071214,5.69029892553273,5.68380179455809,5.71269853973824,5.71027685288301,5.7130775439488,5.730720446426,5.76335702631226,5.76970356697093
"59871",5.62630676681911,5.70029702551452,5.74012929210671,5.77538892936139,5.84118368571214,5.88942414728494,5.96446138355038,5.95659405623025,5.93892053116503,5.93833804349264,5.93528182008337,5.95349277109838,5.94497187120208,5.96456440464365,5.93655835162713,5.96140875895565,5.9511490782187,5.95600199738749,5.91686952936953,5.90849450759859,5.91510710434666,5.94558642036989,5.9513359457889,5.9632839161788,5.97386759333965,6.00190260707532,5.95672966190074,6.00141859852159,6.0377073713735,6.07607857554998,6.15104137477681,6.16978386227336,6.18919608269872,6.19408754018372,6.22067412232343,6.26522786268256,6.32894512207582,6.40921182309127,6.45346342845282,6.52857220895699,6.61671261737915,6.57526455771896,6.61830494054589,6.59336461107616,6.5817265740025,6.59318619400167,6.59549344485547,6.61692878857579,6.64241721977888,6.65657390859401,6.64602137113661
"59872",4.64363357285365,4.74032418143176,4.81964669196371,4.89403710408352,4.96664021558996,5.02972089606666,5.00294499584282,5.02684042198586,5.06947116430553,5.08793274633845,5.09765701567521,5.10517170284371,5.11964054962523,5.09747096529902,5.10498208991979,5.06965340049758,5.06532091368386,5.02902619295803,5.00174288796448,4.97865921403848,4.95599954810721,4.91874304715446,4.91381372671579,4.90531571252972,4.90442760023151,4.91051665152424,4.99678659276895,5.04815069794174,5.10020822590567,5.15087732969239,5.14491298921677,5.17377100833808,5.21646789947663,5.28508304233732,5.35687301410478,5.41084728964138,5.42156641231347,5.44741138510333,5.50400726424426,5.53234760403384,5.51394825120882,5.52316166999717,5.48140987354079,5.49266775683311,5.50076835199845,5.48018865477578,5.47001214340546,5.43570026884886,5.3747244812629,5.3261955922195,5.31210029610274
"59873",3.0049987894934,3.07286430337298,3.13343945285474,3.18480427834186,3.23303339892066,3.27849029196423,3.27147261997739,3.29553945280632,3.32272454714866,3.34309755600792,3.35687298695756,3.35985830976386,3.36721624229388,3.35426355819732,3.35958023937381,3.33827061142797,3.33991350074864,3.32239384744408,3.30985612379125,3.29287673209894,3.27803553324586,3.2572782072873,3.25128674817786,3.24728451414627,3.24387714396575,3.2477059883378,3.29873660952316,3.33018218194668,3.36529871145233,3.39474806099451,3.40160601632028,3.43375989628305,3.46891515597487,3.50723520712299,3.54879366666987,3.5825963884301,3.58746493650827,3.60331504440903,3.6314829986257,3.64479685542034,3.63783564145467,3.6427313900769,3.62053490393425,3.63274393458226,3.64311054467467,3.63937934526573,3.62969327530384,3.60653069097872,3.5649318694179,3.53011761686844,3.51436478035346
