"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",1.51635415082019,1.4840083354735,1.47813476512928,1.47893842648943,1.49881578614732,1.51678082603352,1.51803150836546,1.51579623507748,1.50693401632496,1.49597550356631,1.51501594838111,1.54775115938976,1.57223010731705,1.58986718131835,1.621323376465,1.63052879590604,1.63843895482434,1.65961368164019,1.65115068979635,1.68923098544707,1.66982713632458,1.63109915491698,1.60207000358855,1.58221757841269,1.57505762426687,1.57106784597964,1.59321431048046,1.62063735235529,1.62477763148781,1.63408536847646,1.65207830779587,1.64627969724421,1.63344567417883,1.60684187058913,1.57725373906758,1.54166042598452,1.49906948287957,1.43537260377988,1.40734631253854,1.34610824407357,1.35813713196079,1.40175885826291,1.43019202369704,1.45817821899904,1.47732007913569,1.49125459016636,1.48797347159821,1.5035496895602,1.50946764777181,1.5052835663417,1.5022671125398
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",2.02661136997012,2.02049035438457,2.03159012922378,2.04363493642661,2.06484838705722,2.08996493857689,2.08075190928782,2.06926922878479,2.04593377716033,2.06492281775309,2.09904449334573,2.122195517193,2.1537967654078,2.18069691242867,2.19479522866345,2.20590009525966,2.21071177543103,2.21966207122648,2.23311729251576,2.19318565560146,2.17814968957367,2.14639656360331,2.11017305629998,2.07692729823941,2.0433369198118,2.00647584346059,1.91205895170362,1.81792218288252,1.75451980268426,1.70858971788175,1.66632606551557,1.63872046110317,1.58266916900135,1.51395445577415,1.45008563579122,1.3863829234637,1.31069649043676,1.22615880819565,1.14549374754369,1.12993359413033,1.10671658126856,1.05705766531638,1.04724790116026,1.05182840487502,1.06942024560556,0.981920943804822,0.981920943804822,0.981920943804822,0.943532625018297,0.882800964033507,0.870137668775558
"59871",2.91226842775868,2.94841811766724,3.03944583643379,3.18352194922389,3.27009147204543,3.33400813600074,3.37544557220414,3.4140437558067,3.42970470843213,3.49475449273593,3.59436333826541,3.67486293570981,3.72438631591452,3.76362388116844,3.76492892133833,3.77097053362128,3.76582199036942,3.78132885986604,3.79384448762623,3.80537839345045,3.62547226024698,3.43868371554293,3.3519119047796,3.30150545064015,3.25918422451258,3.2218419066052,3.23000013546334,3.20502802706629,3.15779171328385,3.15742929853294,3.12066874590457,3.08856302619987,2.99627277838339,2.8736343326628,2.78512194575075,2.68697404923184,2.55755591062486,2.41804456412237,2.31668631802492,2.2438102617271,2.4020884961429,2.55596050480181,2.63267384521443,2.6735937792202,2.70094629905409,2.74078828830134,2.71483942758905,2.74451032414281,2.77003400192008,2.77560668887556,2.79541645446192
"59872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61311",7.5296555943125,7.57879782480911,7.58402637184367,7.67225490785352,7.74389305295081,7.81030626296111,7.89250044970432,7.98805890023641,8.03182192677344,7.96761995379647,8.02343203365191,8.09304060850514,8.10643532022684,8.09081857040135,8.04974606993279,8.02488601522281,8.04992788518601,8.02918417999358,8.03035253947018,8.0123594461824,8.0003614088398,7.9897100098224,7.95074894933753,7.89359229995589,7.84794764433473,7.79775988876514,7.77028596884525,7.67610476549653,7.60504549731562,7.58405403763124,7.56332927777436,7.58202497350249,7.66015800013558,7.60769389775844,7.58370682249733,7.5261968309493,7.5597230822167,7.5423667830164,7.55227334898072,7.53245604118016,7.52893571544567,7.57798971799802,7.60332089498199,7.67521464671019,7.72693026971381,7.7692286393273,7.79346469608357,7.84746520767542,7.88065351219395,7.88376185865867,7.92023049068616
"61312",6.48658793237737,6.53871179138996,6.62944931437518,6.72729825651497,6.78165077104402,6.85325280055,6.8867327491442,6.95046943684561,6.99798650002828,7.04148544081876,7.09014332833164,7.15265842382635,7.17525500965038,7.13600827354852,7.11077162783603,7.07087515794613,7.08410813167093,7.06491942958033,7.06157610482303,7.06798063222112,7.03028950275956,7.02864853486188,7.00711351806655,6.96294440582873,6.93842772980259,6.90511396438742,6.90262544842637,6.83533689635164,6.77498207673842,6.77247421359116,6.77962451177957,6.83348034565975,6.79259139028741,6.727321114441,6.65681952310008,6.56813774014639,6.5761958367033,6.54990873749432,6.56056561633093,6.55320104505337,6.55933009386917,6.60571460572566,6.61550278281916,6.66152075738641,6.69836530399562,6.71883114422672,6.73151851421869,6.77490586769263,6.78933460239389,6.77734635391714,6.80295869285819
