"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59872",2.69725330785004,2.62562679082835,2.60240762727204,2.58914374817449,2.57552676296792,2.55922030892548,2.52042396638283,2.52342132438691,2.52558685175635,2.51238634643568,2.49547240085506,2.42195451899106,2.33381873001459,2.32465024954721,2.31412438498175,2.29498951604476,2.30130674138453,2.29251963409351,2.35708814398003,2.40988774496129,2.4412212556861,2.47017806693888,2.49812115976,2.52006951188653,2.53938231263905,2.55994903198113,2.61280549224895,2.62097433165713,2.63630913156816,2.65529576884626,2.60481036097349,2.63367207293379,2.70756532563498,2.71195668156293,2.73066272832661,2.73510119574812,2.74363792899494,2.76660026083312,2.77146443888186,2.78271519783729,2.79281158698149,2.80267364031139,2.80014057185438,2.79634932094016,2.79715834705314,2.78295014001321,2.76663895533182,2.74748759958226,2.6610309242176,2.65643980611474,2.70692080929212
"59873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61311",6.37528164623946,6.30876001783305,6.27019331296051,6.24926174984918,6.20668259475077,6.2022479298543,6.18665368214283,6.18758900853092,6.17474788774091,6.12319910578366,6.08079801742534,6.06939748744754,5.9957868894866,5.93115703629117,5.89962532438971,5.85795646537131,5.89175942667458,5.87949247307089,5.837115756054,5.89127899517998,5.93258624835723,5.9764423620746,6.00613865670888,6.01999108999443,6.04858312707495,6.05516387408249,6.07197381763051,6.07138306125033,6.08992445560306,6.12382855857413,6.19665099529835,6.17975531460765,6.20770228694836,6.22351767813384,6.24991430778727,6.25826248181563,6.26777094805389,6.30206484706272,6.33219148730607,6.33593108519253,6.34942426043061,6.40402973869797,6.4095408227791,6.42037578329878,6.42734673600044,6.4272532448646,6.4316222937934,6.41347207904558,6.40077336427802,6.37336864968743,6.32433675444329
"61312",5.45229328997302,5.39550624939267,5.37519116672602,5.34950695341228,5.32988975806749,5.30183890453165,5.28787148110714,5.28156836274433,5.2613033054129,5.22744538732516,5.17572872344833,5.10603287986175,5.03006706349957,4.98055250637258,4.94813873887353,4.91355349518023,4.92655559842764,4.91641989033066,4.95056895553043,5.00663908488856,5.03903796917047,5.06657147854509,5.08605454428237,5.09755852970037,5.10925073446357,5.11610059424029,5.144974258105,5.15271132398123,5.17517424421068,5.21351691461792,5.18745281624536,5.23582935370359,5.27670858006534,5.29778705195023,5.3374792910325,5.34820796415549,5.35574365812848,5.39211933157137,5.42558218121087,5.42300095730188,5.43399437140602,5.47628100302741,5.46776334388974,5.47105479369516,5.46732820525397,5.47985360372857,5.46008377319346,5.44152989217276,5.43173363386133,5.39575659470964,5.44807735479576
