"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59154",37.4437050196826,37.6305450586627,37.6258209377667,37.8091718687259,38.3211938607551,38.7835413287975,39.0448238770533,38.9153181606222,38.8591343869729,39.3125340916693,39.7848835148293,39.8566286033008,39.6501111407842,39.3081486202371,38.9590080976313,38.7393632222656,38.680860658673,38.5942405251959,38.4695153837644,38.3648750189831,38.3247236216444,38.2221727366666,38.1613949772984,38.325149987964,38.3512077265774,38.4940805618112,39.0266064066454,39.7356280901824,40.3032295736966,40.4735224197955,40.4390561608573,40.6541904402214,40.8984217775177,41.1737071304042,41.4402723597683,41.6789305155675,41.9371804623116,42.3340172258065,42.6399163472305,42.6857673375722,42.6938792152123,42.6111830581048,42.3179916327343,41.9960996196881,41.7453199162069,41.5204315379425,41.1381545567867,40.5375369575503,40.0114972387187,39.7685799838699,39.7302530163367
"59155",32.9662795863085,33.2052589700313,33.4522534882554,33.683516256627,34.074848475321,34.4372654793769,34.644915906767,34.6898518827439,35.2437209273529,36.1218336908277,36.8281789356715,37.0621603399358,36.9453329139692,36.5983588363579,36.2080368368156,35.9625723577234,35.8839787558449,35.7948331536535,35.6646620498751,35.5563830944265,35.513683419989,35.3455298701487,35.3093321786855,35.4968246991673,35.5497897752443,35.7022475002059,36.2218076589031,36.9429716778473,37.5110184831735,37.7036235741605,37.6857588319798,37.8645399683906,38.0887697485669,38.4134481831481,38.7765441122216,39.1044131627251,39.4230592171928,39.8180026312606,40.0873848921529,40.1407027839406,40.1511310092114,40.0411251182247,39.7390542972685,39.4121900920723,39.1492512651208,38.9232138012051,38.5379628161955,37.943350932363,37.4324023930663,37.1846341557747,37.1378188682571
"59156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59871",49.3599496777235,49.5598600085927,49.3120580154583,49.5345833879003,50.4952118535889,51.3685249559544,52.0244086723646,52.0282628305765,52.1657595521942,52.457199753153,52.8557068499221,52.8300961523853,52.4383829220611,51.9545187741515,51.4106320982221,51.0657901041078,50.9322116334976,50.8913105812391,50.7551067745879,50.5746188236998,50.483867656343,50.3441629593507,50.5284321127078,50.9504869993032,51.1210127960533,51.3580141250074,51.9020015806333,52.7483964470281,53.282943445175,53.4439972827779,53.5380572770102,53.902046888236,54.2423657807806,54.3395219437136,54.5023730740951,54.8303683066724,55.3440369152396,56.0268195698363,56.3888939855669,56.5258655212113,56.7911386033913,56.7571121476632,56.4331864171364,56.132736040393,55.8823391711603,55.7060008161849,55.3096922059705,54.5901547259282,54.0587259456231,53.8583046397129,53.7912407110143
"59872",30.7753496527741,30.8941288954377,30.9085790634822,31.1409188871141,31.7320446009841,32.0577466924118,32.2380178999525,32.0211180053965,31.9357299097282,32.0848234395074,32.1795847969396,32.0492821249834,31.7994080229714,31.4811809849653,31.2214412354708,31.0771945425693,31.0251957076021,30.9005373687497,30.766212042074,30.6849354520191,30.6558032968745,30.5532872347852,30.5085591950144,30.6906660556788,30.7766625773304,30.9536099686046,31.5003246005237,32.2276920891714,32.7953876009477,32.927905141221,32.8146477615878,32.8947128157307,33.0429979790494,33.361085034468,33.6382839112321,33.874696915099,34.1028178631734,34.3831781090593,34.5999650074423,34.6519508990288,34.6053991909436,34.5013046133338,34.2006903001979,33.8985068139297,33.6947899699794,33.5081898619807,33.1568168768478,32.631531431774,32.1767643328565,31.9723012398398,32.0035272331369
"59873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59874",28.3766931687995,28.5313990463219,28.5478358712919,28.4889246674953,28.7568297519849,29.0372744771913,29.2586614137176,29.2228972325097,29.2633145908768,29.5215183531161,29.8376343139461,29.9033357849045,29.7553584518499,29.4937559894214,29.2135444532203,29.0419605938109,28.9982032046773,28.9477094569895,28.8466773735387,28.7592842378219,28.7242346872918,28.6512566086308,28.6110724709351,28.7174351831818,28.7330361120911,28.835401976711,29.2298501927427,29.772079095087,30.2088153374254,30.3857665906421,30.3892942139237,30.5473880858048,30.7290877857747,30.9265578419635,31.1640024132743,31.3859942108316,31.6056121561673,31.9116039384163,32.1331839875925,32.1768099079101,32.1913998711736,32.1111379114756,31.8912786348162,31.6408829695449,31.4280619839484,31.2489818669496,30.9489761868452,30.4835128250302,30.0756727366753,29.8686785413501,29.8094383075474
"59875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
