"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"59151",0.264180852739446,0.265640604873465,0.266206478765443,0.26661877480796,0.267611167956115,0.267537976271619,0.266814737589632,0.266001844283988,0.266267888095362,0.26648948280024,0.266429758279575,0.264479856405388,0.262245116962844,0.261424130231458,0.260498176572606,0.260279574756377,0.260252565761702,0.25963236289136,0.258837183987142,0.257154379208109,0.256775248613784,0.255419081752906,0.25533687988984,0.254738030107283,0.253712048333232,0.254418711051195,0.258004484827568,0.26076580435062,0.262221682775983,0.263899806236362,0.264051296782216,0.267002179521502,0.268611647057608,0.268855667184883,0.269085471708861,0.270541073848576,0.271757351588521,0.274749252781926,0.276055017845117,0.27758986726535,0.278733417017128,0.278655292131259,0.277033843018218,0.276488791908251,0.276097759155126,0.27548809790433,0.273042618450026,0.270770029399458,0.269017752011012,0.267685292833477,0.267968486524513
"59154",0.0810581137517147,0.0813522423423029,0.0816271994334223,0.0818171928742377,0.0821925623596959,0.082276262943882,0.0827055144130976,0.0824036651585394,0.0824912903353675,0.0826522304338459,0.0828358243239401,0.082386641840837,0.0818406391047494,0.0815141474672692,0.081244478843458,0.0811473194518943,0.081141070025,0.0810767231129404,0.0807880256745233,0.0803967059455001,0.0802001448323938,0.0799040609812252,0.0795994994070741,0.0793656508829015,0.0787770958845793,0.0787119433237196,0.0790357858503233,0.0795045886222813,0.0796916874417381,0.0798590252470745,0.0801324089089365,0.0810165467139027,0.0812827265742851,0.081412523582538,0.0814673011560618,0.0818392797905283,0.082304750796709,0.0833467824581286,0.0836520310175178,0.0840910478350659,0.0846760562071496,0.084682167651908,0.0846765250347309,0.0844519931325053,0.0843633433628301,0.0844740716472384,0.0837518216509966,0.0830930266849384,0.0827136422806804,0.0824595254737884,0.0822543303181672
"59868",0.380963614811117,0.382441995533236,0.383227505397785,0.38338168282413,0.384806397197647,0.384688075697667,0.384215831175115,0.383362607675333,0.385635895642792,0.388096473478856,0.389421464119606,0.387514267539055,0.385171115592676,0.383814611832493,0.382165501016677,0.380373687130207,0.37825868183855,0.375653228900165,0.374295323549889,0.371446095452215,0.368329261982153,0.364869344014271,0.362788673642253,0.360265181980636,0.357293700669004,0.356408861231798,0.360242773905496,0.365029416970104,0.366229091102346,0.365825253547782,0.365315573033879,0.368276731973118,0.370473220920669,0.371568308527942,0.372230139268995,0.37392768507347,0.376048456729445,0.380104585964256,0.380072798183304,0.380955754647364,0.382430810349698,0.38160449504847,0.379149641674452,0.377510582198889,0.374809969922109,0.373760833560234,0.367279988277222,0.360509160042944,0.356128137050297,0.354252077918157,0.352473578283551
"59869",0.547605557232964,0.549435900014696,0.54988031214811,0.550520451457504,0.552531473859288,0.552484469944364,0.550020608482613,0.55000954208627,0.553869442440543,0.554996115151056,0.555553795517673,0.552021992600023,0.548634663330905,0.54651123216373,0.544227331767264,0.541609994598495,0.538342425589309,0.534693504798941,0.531393404784045,0.526604380597175,0.521641548063652,0.516561315347384,0.514756778286875,0.510837850007268,0.506790077775684,0.507231031414394,0.514961321889618,0.521649176488649,0.522486870651798,0.524215080917982,0.522764243926376,0.527449999046753,0.529170522762058,0.530249455466773,0.531078792009747,0.533155499974337,0.535897270141609,0.541665151835625,0.543630380612149,0.545864368716918,0.548465928236361,0.547893134077815,0.543805388870696,0.542396890929344,0.540601474203603,0.538186702477916,0.53116509485742,0.522614907617356,0.517378476381735,0.512983388842552,0.511623304604945
"59870",0.586569954488004,0.588180689182209,0.588717127010677,0.589483298119559,0.591664144188954,0.591896047861013,0.591099501760653,0.589338281050144,0.590736640776147,0.590847366199534,0.591080380912211,0.586935708756712,0.583115612661612,0.580653267242465,0.578025254972415,0.577141297437969,0.576426104838632,0.575403817221234,0.572627437899875,0.569596941467439,0.566584929081442,0.564204782031148,0.563480401896445,0.562004695085852,0.558468018322619,0.55972876171058,0.566163051954549,0.573199836538906,0.576842356730961,0.579728919336142,0.580702445729221,0.587194886298457,0.588565434952979,0.589699119958265,0.590766176457796,0.593238391993567,0.596472118581217,0.603091654190506,0.605791860742249,0.608598025472369,0.612070250935792,0.611571704571444,0.608968234645584,0.607742782684674,0.606400155955983,0.606018443974931,0.599756141176753,0.593675806644503,0.588475361769173,0.58607749563295,0.585305905364848
"59871",0.456258039431486,0.45820705943566,0.458951476383582,0.460136370726844,0.461584598662269,0.46192808625137,0.461554806177357,0.459766514048054,0.459723051397844,0.459444882446967,0.459579411135542,0.456444403199302,0.453222924699373,0.451200348565858,0.449182235140623,0.449189790394943,0.449339199739509,0.44936502141525,0.447598144719669,0.446116000580957,0.444568448151874,0.443704212273282,0.443747686760499,0.44319314258071,0.441690360563355,0.443114686702312,0.448500548214653,0.454219205081137,0.458253678379902,0.461022916940133,0.462409998617162,0.467333369837568,0.468925104587228,0.470538411384047,0.471813943384468,0.474406228893792,0.477248526189737,0.482713648651287,0.485233699500703,0.487447631527912,0.489866599946326,0.489456421828508,0.487177128952194,0.486126825179312,0.484907586692964,0.485134570392504,0.480652440710851,0.476700112755111,0.472883395865732,0.47165327177144,0.471461123253319
"59872",0.306345391989453,0.308322451272422,0.309454216046031,0.310211641867811,0.311648537580068,0.312550842009874,0.311176732889833,0.31009694216532,0.310827234774546,0.311411757590978,0.31109077925946,0.309180894863581,0.307277929993001,0.306123550191463,0.305020713231753,0.30474589908042,0.303948964389459,0.302973521729738,0.302664096626805,0.301196702539336,0.299889767227493,0.298755259670437,0.298955328032123,0.298706850035114,0.297902468389809,0.298943428469606,0.304270172125714,0.309467672359584,0.311568252097223,0.312943987251946,0.312924354373131,0.315852677266092,0.317896434890686,0.320189005894092,0.321758848820763,0.323820659866115,0.326424574684696,0.329850449881166,0.331634653896948,0.333221631695915,0.334187992918079,0.333655276651173,0.330409810952215,0.329480782048937,0.328237127871213,0.327827374733286,0.324165971378924,0.320647786197478,0.318372980936959,0.31688182143982,0.3173326229058
"59873",0.11759544173583,0.118118302003336,0.118675092205879,0.118987389240334,0.119517708402561,0.119731906235928,0.11987747198775,0.119363257856374,0.119519275159604,0.119784452702257,0.119866183927986,0.119115266754832,0.118298227518187,0.117850202882516,0.117440879901393,0.117324212845032,0.11723386386695,0.116987655185627,0.116664990588916,0.116071991385795,0.115735030299149,0.115318510331513,0.11507070961396,0.11487204672539,0.114280837168518,0.114531065959158,0.115727859778371,0.117115074626824,0.117790022401961,0.11830208087962,0.118534592935573,0.119742183476214,0.120308340874158,0.120845048505643,0.121194047089085,0.121915200934005,0.122765259220336,0.124280667255165,0.124785792923788,0.125503259725733,0.126120097199162,0.125999851015071,0.125512944861618,0.124995918954982,0.124711100769999,0.124655071200366,0.123472614170643,0.12232978364529,0.121634764539846,0.121094191670992,0.121060648963255
"59874",0.0517295636967901,0.0519188739932966,0.0521120579686912,0.0522598170493821,0.0525049710038082,0.0525626320592175,0.0529036825402645,0.0526831011368923,0.0526964264024897,0.0527884895720169,0.0528845460482738,0.0525807564921397,0.0522237678119873,0.052022175645663,0.0518290095064983,0.0517871571124828,0.0518060674286301,0.0517777854738862,0.0515859729570244,0.0513567343684246,0.0512441174919116,0.0510752272770465,0.050890300920021,0.0507664388926482,0.0504049397486942,0.0504072610885609,0.050599218371658,0.0509565349755494,0.0511814840526389,0.0513319043204471,0.0515774592322105,0.0521620347471191,0.0523071789876111,0.0524168027472814,0.0524839859769987,0.0527412705945765,0.0530635917360315,0.053779485204241,0.053990871665942,0.0542926519491793,0.0547002704872068,0.0546979384603854,0.0547083105383302,0.0545313043317445,0.0544579118651982,0.0545377012153174,0.05408026235407,0.0536580033172575,0.053385026055006,0.0532265567553055,0.0530704566648233
"60586",0.369156348405886,0.370613978050977,0.37085106128272,0.370999790443112,0.372405365131627,0.372757897962121,0.368543649421686,0.371163870166191,0.377713054536725,0.385130677180669,0.388141845225114,0.386400103627457,0.385184214989781,0.384448613292731,0.383231438452965,0.377521521814928,0.371261709574101,0.364571064410917,0.361730529452144,0.354643900587168,0.347309178101421,0.339422335264816,0.336855540088225,0.335703862165642,0.333146937616271,0.332958592230724,0.341819456217834,0.347497481534737,0.34484900965285,0.344826822604594,0.339658148033947,0.342452295756813,0.348786030074843,0.350327108561505,0.351210097882474,0.352916017256747,0.354199139084769,0.356125162571151,0.355171407932046,0.354098546188027,0.353400793024759,0.351417705962734,0.347625913578967,0.339069577479623,0.334363295065843,0.327003786524,0.314254751884771,0.302346523469026,0.300667850979913,0.292826205486137,0.289707981790514
