"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49780,44.7415535409622,45.1005068037318,45.1709277019258,44.4323052851666,44.0660601526531,44.1690298047948,44.4360349225286,44.1544962208491,44.1797386881511,44.8460742686279,44.2896680783771,45.0388923613548,44.6305785863831,44.7114776911303,44.3469951814416,44.138915595165,44.9919838496717,44.431338343104,44.8700487750546,44.5706587663929,44.732234800923,44.9703255008369,44.8908698766648,45.1494626486525,44.6945649359355,44.8376501503478,45.3508293458264,46.2495476900133,46.4641470818957,46.0889986871645,45.8587384694175,46.443653201187,45.6746374630935,46.0516218991665,46.5310060516762,47.1708355340021,47.910804502895,48.3439710008758,48.2205335970591,47.8424618203339,47.5060848704151,48.0618450090614,47.8564075508957,47.5849037694005,47.6415562422686,47.8511043645112,48.4968925932831,48.6548760951434,48.2601812174097,47.9843399910364,48.5599019541686,48.8018553017208,48.2965684037552,48.7775212519108,47.9211814414936,48.4168320801633,48.7692128913068,48.361818621047,48.9715997603502,48.5002636939034,48.4750585893004,49.151844907596,48.610059597845,48.6984244062924,48.6067502340807,48.687990883884,49.233833515948,49.1550567271055,48.8464914830005,48.8845564087984,NA
49781,29.785139597589,29.8723714590171,29.7869556554041,29.3318644179922,29.167588930574,29.1924651280675,29.3756493438539,29.3763499040726,29.5469918033144,29.8464825661554,29.0108977744852,29.5028570503775,29.5687943172355,29.7483716245849,29.6839939523922,29.6673883292362,29.993327660977,29.7666573694622,29.9912072403399,29.7266002955429,29.7946332099196,30.0406195616079,30.0181541947145,29.8903568454958,29.9274684737685,29.9553050276149,30.4315031172099,30.9582464095773,30.9033094930876,30.8332267488946,30.6579284906155,30.9257817566616,30.597945930929,30.6859886096481,31.2112469324963,31.4793595874188,31.9612788670403,32.1980468231749,32.0434352249899,32.0957278592512,31.3951329018318,31.7819434139063,31.7784183000209,31.9929829311432,31.9174938241301,32.1207982124664,32.635790425127,32.5657664832849,31.8687214618728,31.9331373572472,32.3249857561958,32.4954759329398,32.430958248958,32.6793132943414,32.5577257131374,32.5447738239963,32.6643677704214,32.6486065504159,32.8293280757626,32.4008370640823,32.5701621034796,32.7069115494468,32.6860487222076,32.4723013919844,32.432088716283,32.7246277076536,32.9269369245403,33.0147354212929,32.8760174099289,32.6144557634618,NA
50494,171.865865736703,171.123616516371,170.399987208164,170.447543359279,169.989331485062,168.651688096355,168.99888461231,168.349329556575,168.868404717526,168.889787520758,169.494102184767,169.855555003633,169.691258370412,168.83977202684,167.974634094397,169.78673731085,168.594439192918,168.512796446515,169.578882733797,169.854667591385,169.54750137843,170.691731554753,171.016756590835,170.578095413297,171.913080297818,171.187046397494,174.594561402069,173.684089591621,174.415955531851,174.112962498118,176.176093843429,173.818422944469,173.255705796951,175.60544917215,176.622891123333,177.36854998782,178.195837587894,179.089813561075,179.93878851529,178.44233868816,179.898346619318,179.712515617775,178.038560796152,180.247614191965,179.515961586991,181.507238499856,182.168003295298,181.973427520258,181.236434590421,181.963477647318,181.608103570627,179.926996790532,180.043157042221,182.514792594806,182.403847959842,180.724487509909,180.108211518077,181.827662270527,179.743699991352,179.264679578223,181.440325321186,181.965960745144,179.63812823797,179.494908461529,179.111822081133,178.866710997704,176.682296958389,179.295944972531,177.675988393664,179.563771979812,NA
50494,171.865865736703,171.123616516371,170.399987208164,170.447543359279,169.989331485062,168.651688096355,168.99888461231,168.349329556575,168.868404717526,168.889787520758,169.494102184767,169.855555003633,169.691258370412,168.83977202684,167.974634094397,169.78673731085,168.594439192918,168.512796446515,169.578882733797,169.854667591385,169.54750137843,170.691731554753,171.016756590835,170.578095413297,171.913080297818,171.187046397494,174.594561402069,173.684089591621,174.415955531851,174.112962498118,176.176093843429,173.818422944469,173.255705796951,175.60544917215,176.622891123333,177.36854998782,178.195837587894,179.089813561075,179.93878851529,178.44233868816,179.898346619318,179.712515617775,178.038560796152,180.247614191965,179.515961586991,181.507238499856,182.168003295298,181.973427520258,181.236434590421,181.963477647318,181.608103570627,179.926996790532,180.043157042221,182.514792594806,182.403847959842,180.724487509909,180.108211518077,181.827662270527,179.743699991352,179.264679578223,181.440325321186,181.965960745144,179.63812823797,179.494908461529,179.111822081133,178.866710997704,176.682296958389,179.295944972531,177.675988393664,179.563771979812,NA
50494,171.865865736703,171.123616516371,170.399987208164,170.447543359279,169.989331485062,168.651688096355,168.99888461231,168.349329556575,168.868404717526,168.889787520758,169.494102184767,169.855555003633,169.691258370412,168.83977202684,167.974634094397,169.78673731085,168.594439192918,168.512796446515,169.578882733797,169.854667591385,169.54750137843,170.691731554753,171.016756590835,170.578095413297,171.913080297818,171.187046397494,174.594561402069,173.684089591621,174.415955531851,174.112962498118,176.176093843429,173.818422944469,173.255705796951,175.60544917215,176.622891123333,177.36854998782,178.195837587894,179.089813561075,179.93878851529,178.44233868816,179.898346619318,179.712515617775,178.038560796152,180.247614191965,179.515961586991,181.507238499856,182.168003295298,181.973427520258,181.236434590421,181.963477647318,181.608103570627,179.926996790532,180.043157042221,182.514792594806,182.403847959842,180.724487509909,180.108211518077,181.827662270527,179.743699991352,179.264679578223,181.440325321186,181.965960745144,179.63812823797,179.494908461529,179.111822081133,178.866710997704,176.682296958389,179.295944972531,177.675988393664,179.563771979812,NA
50494,171.865865736703,171.123616516371,170.399987208164,170.447543359279,169.989331485062,168.651688096355,168.99888461231,168.349329556575,168.868404717526,168.889787520758,169.494102184767,169.855555003633,169.691258370412,168.83977202684,167.974634094397,169.78673731085,168.594439192918,168.512796446515,169.578882733797,169.854667591385,169.54750137843,170.691731554753,171.016756590835,170.578095413297,171.913080297818,171.187046397494,174.594561402069,173.684089591621,174.415955531851,174.112962498118,176.176093843429,173.818422944469,173.255705796951,175.60544917215,176.622891123333,177.36854998782,178.195837587894,179.089813561075,179.93878851529,178.44233868816,179.898346619318,179.712515617775,178.038560796152,180.247614191965,179.515961586991,181.507238499856,182.168003295298,181.973427520258,181.236434590421,181.963477647318,181.608103570627,179.926996790532,180.043157042221,182.514792594806,182.403847959842,180.724487509909,180.108211518077,181.827662270527,179.743699991352,179.264679578223,181.440325321186,181.965960745144,179.63812823797,179.494908461529,179.111822081133,178.866710997704,176.682296958389,179.295944972531,177.675988393664,179.563771979812,NA
50495,145.89472167335,146.817905953775,147.862038463253,148.53844398875,148.924183979187,148.551281012255,149.290055852629,150.401532724869,149.227864081261,149.775507064586,151.098871222338,150.998106670929,144.536221667321,140.211211038405,137.123587720479,140.396793936126,141.445361145263,143.205001675579,144.568189017656,146.297239098524,147.527045513679,148.630114870512,149.811118329233,149.973310455307,151.200614841679,151.656547828306,155.187579786531,154.582564621037,155.581729291386,155.406997332577,156.896977624923,155.62002310309,155.501254818958,158.966335803066,158.132978984532,159.254462380154,155.171338957738,156.081048187161,157.974864210353,157.47585463977,160.993918082373,159.358065670588,152.972262863978,155.006617480237,149.597363125009,148.199514118875,146.327614269093,148.825871637656,151.958587369991,154.441453609252,154.862532140312,149.142804299651,146.107141034749,145.07634654755,143.939765166962,142.378272762694,145.68351086362,143.352599230834,145.114469900019,148.493497323497,151.32582781067,153.503351652446,153.989038399187,148.389466069058,144.718530702164,142.733776751409,140.408718685265,141.481919731709,139.845340599951,140.965932250234,NA
50496,138.840017870218,139.156435634632,139.130586426694,138.397926100181,137.991787037973,137.390081184479,137.870914666952,138.523566721924,136.669452031055,137.223612304182,137.002669757277,137.734913635408,137.209506818727,137.535222995046,136.180133650815,137.180779748653,137.205075178501,136.924801641668,137.795652133358,137.473204032604,137.419860825621,138.760050769532,139.010198221705,138.429509208832,138.527679917463,139.527123051968,141.954246140631,141.479156356532,142.231909425049,141.289118853462,142.744330140335,141.946998523688,141.524716421348,144.301631845089,143.763731228121,146.309000145838,146.601943887748,146.467511046141,146.68249383526,146.075935648792,147.625013070851,147.034878479847,146.175095478957,147.90101395819,146.171116642034,147.351888663462,148.231144988805,148.348289811098,147.584331411449,148.202171321047,147.910893697563,148.189910147502,147.432898903865,148.240415420169,148.988009977481,147.413357147193,147.720281209584,148.943122929883,147.528474543737,147.945999693305,148.137136655975,149.141817000266,147.767384385188,147.755014333969,147.03460010483,147.694880407982,146.542227125549,148.141385483072,146.301652600748,147.175205037237,NA
50497,168.938675808672,168.794012412036,168.636723689497,167.755227352017,167.024463422557,165.982536948613,166.457436299368,166.614213345185,166.504920490013,165.441774994059,165.653551084386,165.707655551331,165.1046699897,165.945051652087,165.376535463219,166.11231507903,166.363130344668,166.471723976057,166.993402997502,166.713269459621,166.723982172135,167.624714843929,168.432865685683,167.65004752618,167.568015760711,168.537099437186,171.190303157482,170.704448763065,171.455199771024,170.392577698063,170.954358915508,171.07097523855,172.177641761654,172.646386624669,172.889485795928,174.869183846335,176.134345108938,176.577045502143,177.167513063461,176.365741045874,177.908035467573,177.450908434439,177.094645083117,178.439330227541,177.285497085409,180.785878221795,180.056801959739,180.626040130605,180.216130744025,180.753639499049,179.873604188591,181.810840276405,179.355411263715,180.22373132952,182.29491252396,180.834352009211,181.157561261114,182.576830388564,181.414393146002,181.972344839748,182.206849032547,182.854337897652,181.632300099104,181.054300280318,179.696481762134,181.339926350041,180.834101362372,182.979484623011,181.327271986212,182.437964878233,NA
50497,168.938675808672,168.794012412036,168.636723689497,167.755227352017,167.024463422557,165.982536948613,166.457436299368,166.614213345185,166.504920490013,165.441774994059,165.653551084386,165.707655551331,165.1046699897,165.945051652087,165.376535463219,166.11231507903,166.363130344668,166.471723976057,166.993402997502,166.713269459621,166.723982172135,167.624714843929,168.432865685683,167.65004752618,167.568015760711,168.537099437186,171.190303157482,170.704448763065,171.455199771024,170.392577698063,170.954358915508,171.07097523855,172.177641761654,172.646386624669,172.889485795928,174.869183846335,176.134345108938,176.577045502143,177.167513063461,176.365741045874,177.908035467573,177.450908434439,177.094645083117,178.439330227541,177.285497085409,180.785878221795,180.056801959739,180.626040130605,180.216130744025,180.753639499049,179.873604188591,181.810840276405,179.355411263715,180.22373132952,182.29491252396,180.834352009211,181.157561261114,182.576830388564,181.414393146002,181.972344839748,182.206849032547,182.854337897652,181.632300099104,181.054300280318,179.696481762134,181.339926350041,180.834101362372,182.979484623011,181.327271986212,182.437964878233,NA
