"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,NA,NA,NA,NA,NA,NA,NA,2.58143784349454,2.95350680488066,NA,NA,NA,2.57115687619304,3.05126075161809,3.35972027789065,NA,NA,3.02902784764779,3.10309396692805,3.74322362261849,3.51260015504285,3.27543166638309,0,0,0,2.66454810704479,3.15759153789798,0,3.30608898025656,3.20177694537057,3.79054364723204,0,0,0,0,3.06031874608576,3.04240832059456,0,0,0,0,0,3.04718264851922,0,2.85967311172322,3.46300873850343,3.21331141102884,0,0,0,2.67654948576928,3.14904493481876,3.57437480398595,3.40592577525726,3.65923156089025,3.49956992353249,3.66898127988505,3.71007236092902,0,3.39294758000567,3.6489142105705,0,0,2.55301539357675,3.27861367479199,3.01359171977381,3.13732302398427,3.34636885959864,0,3.30775033479979,NA
49061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6217764042038,2.05933557005191,2.00841960883667,2.08566414739209,2.19405091329609,0,0,NA
49780,5.76593590766812,5.46442521656604,5.60710350739206,5.38137560815322,5.34940887596429,5.50423718488122,5.44153362973965,4.59738028154627,5.07484465673361,5.91282844333321,5.53946444988391,5.40914010059271,4.89938621751654,5.23999489240669,4.99659486875984,5.51297177518991,6.08087449499088,4.77622972155664,5.49324689872209,5.2622552457358,5.51591671209645,5.45452633363795,5.77366388881964,5.72175145672499,5.87558151212707,4.9924757870513,5.60459083845364,6.49808735325231,5.56079290765735,5.28504009046874,5.41349694749458,6.38229413984931,6.06481270433464,6.13399633020892,6.22486922483648,5.82614969030436,6.32381949312271,6.35651326667108,6.74914663696271,6.23834081515412,6.28588516475671,6.29330526993108,5.32784011892605,6.22446691854247,5.30204497526406,5.79118563507441,6.32702224808948,6.19473963994599,6.25205168177138,5.7729716084378,5.29128560961933,5.70012801814882,5.43403319357041,6.28958446426478,5.55174968209579,5.63315874861929,5.74236256288459,5.9776579375488,6.48759305262985,5.22815544464002,5.6143251015965,6.34985397287817,6.11003302570422,5.34061148436494,5.41667712597939,5.72869857809086,5.59547803794952,5.68879724487581,6.04971966739356,5.47421821487327,NA
49781,4.00346871335188,4.10505188773743,3.93121012909139,3.91129596045749,3.95039424254956,4.01201082635219,4.24545901119398,4.28336653787044,3.98744395441831,4.43386180182097,3.97373926170217,4.16744538179382,4.21570832791181,4.39806555060639,4.24242842490841,4.37021969925683,4.46616004645915,4.01265224830812,4.50549948421713,4.2233946281599,4.57782836796125,4.51728694411618,4.39893470279533,4.31711899579769,4.26723477888129,4.29957349030363,4.75504787662234,4.85767921743022,4.77882063128645,4.48545199032156,4.60565298576401,4.56567014261299,4.60005825514458,4.3975561907507,4.90960689295422,5.02173189868505,5.33870279787238,4.98618991166454,4.69230447337265,4.87546462250851,4.46095103068611,4.91834248702089,4.77688165576418,4.50702073424637,4.59845620157197,4.86128473970244,5.07669016176679,4.64825901547298,4.37625681617861,4.30154403608932,4.6314103179222,4.77959100858895,5.03021971772405,4.93495886087736,4.75770282056497,4.90690415340386,4.70820328404482,4.7676485178931,5.0138465168813,4.42712204775809,4.67011493208161,4.69847264979978,4.63489429257413,3.83206933158708,3.93515569301609,4.46787646511232,4.22294961963679,4.30717556981922,4.60692119574611,4.83864639191898,NA
50494,15.6566884711698,15.1475116227659,15.049834255263,15.0684206286348,14.7283150791278,14.2115083193985,14.3741117019612,14.8232005428758,14.9062879622169,14.2183142342322,14.5620636835466,15.5613785566314,14.6806751505718,15.3557664776323,15.6940203221749,15.7826543119111,16.2004936084238,15.9426488455819,16.3254933520022,16.3936285884758,16.6010856144323,16.4230369580122,17.0224097339846,16.3680890342719,16.2829787863576,16.3249313662301,17.6068977348295,16.7178836366523,17.5330938064686,16.3057342425729,16.8066323030306,17.5706558412409,16.5541587401828,17.5367853715421,17.3204210276985,17.8025110651356,17.9690818127745,17.7528878759227,18.5977179333446,16.9397603148895,17.7655540682528,16.8658236871175,16.9945262204406,18.0142343282769,17.6085295505226,18.9749042335101,18.2669020298408,17.2205982199566,16.8959651705029,16.9450760621439,16.5299612914762,16.1699708426166,17.255632826426,17.1594259869797,18.2284657383571,17.7434496752707,17.0755916960024,17.6974460521965,17.5571354558903,17.6524427612733,18.2031869463322,17.878907816806,17.2023163884532,15.8619706637976,16.7466107392845,16.4099603801269,16.9097818684014,17.6379544011196,17.9861153261352,18.0440802934745,NA
50494,15.6566884711698,15.1475116227659,15.049834255263,15.0684206286348,14.7283150791278,14.2115083193985,14.3741117019612,14.8232005428758,14.9062879622169,14.2183142342322,14.5620636835466,15.5613785566314,14.6806751505718,15.3557664776323,15.6940203221749,15.7826543119111,16.2004936084238,15.9426488455819,16.3254933520022,16.3936285884758,16.6010856144323,16.4230369580122,17.0224097339846,16.3680890342719,16.2829787863576,16.3249313662301,17.6068977348295,16.7178836366523,17.5330938064686,16.3057342425729,16.8066323030306,17.5706558412409,16.5541587401828,17.5367853715421,17.3204210276985,17.8025110651356,17.9690818127745,17.7528878759227,18.5977179333446,16.9397603148895,17.7655540682528,16.8658236871175,16.9945262204406,18.0142343282769,17.6085295505226,18.9749042335101,18.2669020298408,17.2205982199566,16.8959651705029,16.9450760621439,16.5299612914762,16.1699708426166,17.255632826426,17.1594259869797,18.2284657383571,17.7434496752707,17.0755916960024,17.6974460521965,17.5571354558903,17.6524427612733,18.2031869463322,17.878907816806,17.2023163884532,15.8619706637976,16.7466107392845,16.4099603801269,16.9097818684014,17.6379544011196,17.9861153261352,18.0440802934745,NA
50494,15.6566884711698,15.1475116227659,15.049834255263,15.0684206286348,14.7283150791278,14.2115083193985,14.3741117019612,14.8232005428758,14.9062879622169,14.2183142342322,14.5620636835466,15.5613785566314,14.6806751505718,15.3557664776323,15.6940203221749,15.7826543119111,16.2004936084238,15.9426488455819,16.3254933520022,16.3936285884758,16.6010856144323,16.4230369580122,17.0224097339846,16.3680890342719,16.2829787863576,16.3249313662301,17.6068977348295,16.7178836366523,17.5330938064686,16.3057342425729,16.8066323030306,17.5706558412409,16.5541587401828,17.5367853715421,17.3204210276985,17.8025110651356,17.9690818127745,17.7528878759227,18.5977179333446,16.9397603148895,17.7655540682528,16.8658236871175,16.9945262204406,18.0142343282769,17.6085295505226,18.9749042335101,18.2669020298408,17.2205982199566,16.8959651705029,16.9450760621439,16.5299612914762,16.1699708426166,17.255632826426,17.1594259869797,18.2284657383571,17.7434496752707,17.0755916960024,17.6974460521965,17.5571354558903,17.6524427612733,18.2031869463322,17.878907816806,17.2023163884532,15.8619706637976,16.7466107392845,16.4099603801269,16.9097818684014,17.6379544011196,17.9861153261352,18.0440802934745,NA
50494,15.6566884711698,15.1475116227659,15.049834255263,15.0684206286348,14.7283150791278,14.2115083193985,14.3741117019612,14.8232005428758,14.9062879622169,14.2183142342322,14.5620636835466,15.5613785566314,14.6806751505718,15.3557664776323,15.6940203221749,15.7826543119111,16.2004936084238,15.9426488455819,16.3254933520022,16.3936285884758,16.6010856144323,16.4230369580122,17.0224097339846,16.3680890342719,16.2829787863576,16.3249313662301,17.6068977348295,16.7178836366523,17.5330938064686,16.3057342425729,16.8066323030306,17.5706558412409,16.5541587401828,17.5367853715421,17.3204210276985,17.8025110651356,17.9690818127745,17.7528878759227,18.5977179333446,16.9397603148895,17.7655540682528,16.8658236871175,16.9945262204406,18.0142343282769,17.6085295505226,18.9749042335101,18.2669020298408,17.2205982199566,16.8959651705029,16.9450760621439,16.5299612914762,16.1699708426166,17.255632826426,17.1594259869797,18.2284657383571,17.7434496752707,17.0755916960024,17.6974460521965,17.5571354558903,17.6524427612733,18.2031869463322,17.878907816806,17.2023163884532,15.8619706637976,16.7466107392845,16.4099603801269,16.9097818684014,17.6379544011196,17.9861153261352,18.0440802934745,NA
50495,15.9615389902817,15.0546874083051,14.9481333604147,14.6370371257125,14.531191548988,14.0001061256458,14.13140010111,14.3537110700424,14.627660921119,14.5057139795212,14.5842598812893,15.0164005539162,14.2793820245928,14.8682111717154,15.4455852998527,15.4537322836376,15.9864807204525,15.8065118428185,15.8258745967406,15.9598209992133,16.3676530616427,15.9389097864796,16.8243376270745,16.2357358259286,16.0971126215392,15.8872702240923,17.0994364606265,16.6237182050548,17.3724980130204,15.9563653872034,17.3814664785028,16.3664450567074,16.4681691841559,17.2870794646768,17.7622324667627,16.9554873565446,17.5697666361122,18.0814152782906,18.1596140588972,16.4788226887248,17.5470913283383,16.438863014499,17.3969723500918,16.7608378068267,17.0782035235447,18.381783547797,17.7264007514319,17.3817498313316,16.5324003636655,16.7251611768702,15.8470587659758,16.8523790983123,15.8861420366261,16.4747716993406,17.5139566596383,17.5177025755388,16.6155272241645,17.2165639294504,17.1347141404431,17.1846083766511,17.8653471931067,17.7094820964722,17.0470824539609,15.3450457581099,16.3815871383358,16.9154366442719,15.696932641881,17.1161969316123,17.6717237182216,17.5153541358195,NA
50496,15.3892771191251,15.121944458273,14.7832847476778,14.3951652387871,14.360940977391,14.1115378971079,14.7004368485524,13.8928250180644,15.3124953644241,13.8930024181056,14.1785987645444,15.0224007445769,14.6490161206963,15.1821665581982,15.2344193046225,15.4836803598425,16.0559123342474,15.6934955771022,16.1654970740393,15.7977866630972,16.3800758992685,16.2701272518886,16.7275788601457,15.9293364793429,16.2133360842584,15.7960393463837,16.966979300575,17.0798036847024,17.0565546962333,16.1537255361192,17.328717455653,16.5999294671943,16.3756165540259,17.0832107275314,17.4717873885781,17.2611554041819,17.7261943036374,18.0883705342543,17.6256899604418,16.8991201465841,16.6506621449692,16.8138418210553,17.2886441502786,16.9366660791064,16.9394769666379,18.0357523633505,17.7982728904594,17.2701530099403,16.0349039853532,16.5518928159096,16.0469671883735,17.1102119200064,16.0138014794656,16.533571843722,17.3972427877302,17.4515639631126,17.5991870944951,16.8518435773457,17.4813491498559,16.9618966534809,17.8695859103465,17.901221396823,16.532418731906,15.8859210381334,16.786060225476,16.843764292248,16.357496263129,17.2921745150263,17.5951256297183,17.2700338932963,NA
