"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,NA,NA,NA,NA,NA,NA,NA,35.7361543815752,42.183633229795,NA,NA,NA,36.4159354352947,43.0383832350498,46.3232925593513,NA,NA,38.7060951526612,44.3686999772329,48.8753789809017,49.1594825883651,47.8380186671979,0,0,0,36.0991734768432,43.3881309641625,0,37.3949517925513,41.5045607536847,45.9571404084129,0,0,0,0,0,34.061617228549,0,0,0,0,0,38.3736201288354,0,36.6837830544102,42.62911001813,39.7865952282545,0,0,0,34.7957023201655,41.9551595026965,45.0830078806049,46.110127942609,47.1912281862466,46.7775679106752,48.41645356049,48.4421072205847,0,39.3169253125713,0,0,0,34.9196274457624,41.4130070478287,42.9233870077884,43.0315288110445,46.4517288992971,0,38.5942152516189,NA
49780,57.4571282087066,55.8769105976722,58.329182693575,52.7075253696464,52.4495684040229,55.5461842429796,50.5899728322467,41.5519048471399,45.9548254471335,55.5264310911124,61.0288398014071,49.7162983028217,43.2049217397061,47.0149926252069,49.821268376599,52.7715455839026,53.3413203840335,45.6394848889422,48.4853933794759,52.3668900834817,52.037017330634,50.5309839769868,53.3450560857667,53.2239959418221,53.4177545904115,43.4965298192305,47.4706735411742,50.8301762078801,44.2695399157783,47.0408813157919,49.5475236619419,51.2865225300757,54.7149512424054,57.5059886819541,54.2957460574997,53.2946593317192,48.1906380072474,54.3834446692319,55.9097445472896,55.2596841446107,56.8297266852591,52.6614209987711,45.3338306397114,53.7686981117596,43.233638370247,47.0155493247382,49.1250041629399,56.6723135007718,60.0272358769632,53.1081369299982,43.4841191619555,46.1334534414098,48.4279199491685,49.3651091928803,50.464631633144,50.0033756408978,51.8325897122285,51.5560350122801,51.9653730503905,46.7100408916653,51.1672611207006,56.2206404338531,52.1786170484672,42.5650427398685,45.1442143303944,46.757662331868,48.9728168914343,49.56759283579,50.492923700072,46.0405752182448,NA
49781,46.2468988275517,48.2883571358186,49.3174701556913,41.6046755632686,45.1917136347927,47.1205304884944,40.0437225625723,40.5850526213403,42.2735965455357,46.6824353981647,49.3436524230779,40.8335135554492,41.6349926402067,43.6789400792314,45.6275930604939,47.3028227441088,48.124163831956,45.7472650664175,46.1043652239361,47.5348301879962,47.5126685318612,46.8456797469317,47.2880165538489,47.2924548488712,47.410637165792,44.2815449661192,45.4893986210094,46.2495509195468,44.4513314651982,44.3194594953614,45.128354217853,46.6421598111296,48.254867039899,50.7682891940715,49.9607716346399,48.8463285452786,47.7299119665686,47.9535803442524,48.9061591308493,49.743548649722,50.0118548986036,48.9353173824034,46.514481496146,48.1217245238953,44.7916771862328,44.7493164676785,45.6322814005856,48.9414934970854,49.8253348026835,42.3768564595943,42.3865298262531,43.3127907027907,44.4791353156019,45.7904990950645,46.2423795221146,46.3544478154184,47.1909733422066,47.491327958474,47.5325227265919,46.0792962823699,46.6373883693085,49.2979244681745,40.7857773732897,41.2667085591465,41.9563748367643,45.3848190622266,43.5665170462848,44.7608046397255,45.3514858980434,45.1261550795623,NA
50494,74.6272450426681,73.8333319170952,73.5058034257351,74.2440608877007,73.5107005879028,71.9301696244156,73.8922463600364,74.9896090823599,75.0874272130599,70.2362049627008,71.6314131517276,74.6556842878038,73.5896256427068,76.1165408409868,76.0717946702942,77.8962696714403,78.1648924914848,79.1617072600319,75.3497605720741,77.0910280915025,76.5491802205255,74.7748771777917,74.4564391696492,72.1066031329886,71.7592601991283,72.0145279043971,74.1570636869351,75.4624691537437,74.4087610669696,71.6305755339724,72.5725431641627,73.9021978610298,74.5206049457284,77.1676458702456,76.0814952923487,74.5451114774726,74.2710435122098,75.6426060058885,74.4341960482016,75.2285038231775,76.5964529752934,74.1209030766287,73.1259593162607,77.9532957364516,73.3946823155771,75.2857847932816,71.7998654307858,74.0860246464727,72.1117203310516,74.3751479722401,73.9525157426295,75.6006738691607,73.7268153562825,75.0832638680582,77.1182915706863,77.0149011211797,75.7896411759387,77.4141064318295,75.8937198257297,77.0026367805653,74.9519526610084,76.8948650179158,74.8477024584344,73.8135642779711,72.1462363408821,75.6714387494694,73.8629612493811,72.0033916854139,75.5813594617028,77.2999263280843,NA
50494,74.6272450426681,73.8333319170952,73.5058034257351,74.2440608877007,73.5107005879028,71.9301696244156,73.8922463600364,74.9896090823599,75.0874272130599,70.2362049627008,71.6314131517276,74.6556842878038,73.5896256427068,76.1165408409868,76.0717946702942,77.8962696714403,78.1648924914848,79.1617072600319,75.3497605720741,77.0910280915025,76.5491802205255,74.7748771777917,74.4564391696492,72.1066031329886,71.7592601991283,72.0145279043971,74.1570636869351,75.4624691537437,74.4087610669696,71.6305755339724,72.5725431641627,73.9021978610298,74.5206049457284,77.1676458702456,76.0814952923487,74.5451114774726,74.2710435122098,75.6426060058885,74.4341960482016,75.2285038231775,76.5964529752934,74.1209030766287,73.1259593162607,77.9532957364516,73.3946823155771,75.2857847932816,71.7998654307858,74.0860246464727,72.1117203310516,74.3751479722401,73.9525157426295,75.6006738691607,73.7268153562825,75.0832638680582,77.1182915706863,77.0149011211797,75.7896411759387,77.4141064318295,75.8937198257297,77.0026367805653,74.9519526610084,76.8948650179158,74.8477024584344,73.8135642779711,72.1462363408821,75.6714387494694,73.8629612493811,72.0033916854139,75.5813594617028,77.2999263280843,NA
50494,74.6272450426681,73.8333319170952,73.5058034257351,74.2440608877007,73.5107005879028,71.9301696244156,73.8922463600364,74.9896090823599,75.0874272130599,70.2362049627008,71.6314131517276,74.6556842878038,73.5896256427068,76.1165408409868,76.0717946702942,77.8962696714403,78.1648924914848,79.1617072600319,75.3497605720741,77.0910280915025,76.5491802205255,74.7748771777917,74.4564391696492,72.1066031329886,71.7592601991283,72.0145279043971,74.1570636869351,75.4624691537437,74.4087610669696,71.6305755339724,72.5725431641627,73.9021978610298,74.5206049457284,77.1676458702456,76.0814952923487,74.5451114774726,74.2710435122098,75.6426060058885,74.4341960482016,75.2285038231775,76.5964529752934,74.1209030766287,73.1259593162607,77.9532957364516,73.3946823155771,75.2857847932816,71.7998654307858,74.0860246464727,72.1117203310516,74.3751479722401,73.9525157426295,75.6006738691607,73.7268153562825,75.0832638680582,77.1182915706863,77.0149011211797,75.7896411759387,77.4141064318295,75.8937198257297,77.0026367805653,74.9519526610084,76.8948650179158,74.8477024584344,73.8135642779711,72.1462363408821,75.6714387494694,73.8629612493811,72.0033916854139,75.5813594617028,77.2999263280843,NA
50494,74.6272450426681,73.8333319170952,73.5058034257351,74.2440608877007,73.5107005879028,71.9301696244156,73.8922463600364,74.9896090823599,75.0874272130599,70.2362049627008,71.6314131517276,74.6556842878038,73.5896256427068,76.1165408409868,76.0717946702942,77.8962696714403,78.1648924914848,79.1617072600319,75.3497605720741,77.0910280915025,76.5491802205255,74.7748771777917,74.4564391696492,72.1066031329886,71.7592601991283,72.0145279043971,74.1570636869351,75.4624691537437,74.4087610669696,71.6305755339724,72.5725431641627,73.9021978610298,74.5206049457284,77.1676458702456,76.0814952923487,74.5451114774726,74.2710435122098,75.6426060058885,74.4341960482016,75.2285038231775,76.5964529752934,74.1209030766287,73.1259593162607,77.9532957364516,73.3946823155771,75.2857847932816,71.7998654307858,74.0860246464727,72.1117203310516,74.3751479722401,73.9525157426295,75.6006738691607,73.7268153562825,75.0832638680582,77.1182915706863,77.0149011211797,75.7896411759387,77.4141064318295,75.8937198257297,77.0026367805653,74.9519526610084,76.8948650179158,74.8477024584344,73.8135642779711,72.1462363408821,75.6714387494694,73.8629612493811,72.0033916854139,75.5813594617028,77.2999263280843,NA
50495,89.5983477157366,86.259133423016,85.8333661251973,85.2589412891528,83.8291237899673,82.8010164939858,84.7537788624605,84.5195713337644,85.0595246537262,83.4875811471661,83.8270555879568,83.8109602826165,83.573533046967,85.5838339395717,86.8459362253512,88.9657507774156,90.6476355929502,90.829421053601,85.8008306014584,87.9798901325094,86.3625238855927,85.9627185269577,86.612167157568,83.2585390582193,83.1953706886465,82.7299481720255,86.1211131634528,88.2402311960431,85.8008403673026,83.3121688252957,84.1512501918753,87.5231253902,85.0635768831498,89.4248482032889,87.9640123164354,86.6269770424757,86.629593167653,89.6783737279614,87.125872568604,88.5722771549904,89.0258746880228,85.4898536351782,86.6700957850601,88.812575632015,84.146590839582,86.5983879189011,84.4938365626741,86.6314719361754,85.4441414973495,85.8470668964224,86.1679358546983,84.8664825089089,84.8953696542197,88.7700552053784,87.1437376409453,87.4112078861018,89.1145661281825,87.2699205005334,87.4899341470921,88.4541480604224,86.5126314543412,90.3341063094805,85.9119430243427,84.1736476274725,86.049292518996,83.8854490126122,84.5956313286666,83.7020127837339,87.8834625597761,89.3539339654226,NA
50496,94.2443209809274,93.7232736397626,91.7376513476668,91.1399350624503,90.1523129077844,90.196222120215,89.8133842090064,90.4025051010925,90.8774845683605,89.4006851649969,88.3068004182302,91.2512567183036,90.2395421056117,91.7022340233982,92.2927083222523,95.6261194306965,96.6057694084738,97.2150198051389,94.2212527420044,94.1775106036465,93.1403789437092,93.2313731291995,93.1033471303071,89.7789362729269,88.9794039931905,89.5026087449316,93.1809858200128,94.8702882352603,92.7753818099923,92.8177872048063,88.8689702233259,94.8021913492451,92.2147488112639,94.7767386725687,94.5328767209795,94.0536416972434,95.0675796600068,97.1544897801555,93.8951197620797,94.766637022215,94.6695700274294,93.222559501138,94.3311819032549,95.8257665189013,92.890290971934,90.2028211907705,92.5185953233626,92.9868560387734,90.8238531837706,91.9190022094822,93.8681753971593,92.1510370369104,91.9407076171174,96.2297068212728,93.3417575278153,94.7119789241171,97.2702344535539,93.6128747472252,96.9794126968158,94.1700222103216,93.8880992956412,97.7684958082958,92.8214136508351,91.6584740990929,94.0192472031912,91.8435781676382,93.4376979866457,95.5081323393248,92.7240316819293,95.5662299133402,NA
50497,111.560147299426,108.103995757641,107.801365828675,107.382940306847,106.500550772092,106.166301034959,105.97184099969,106.030725581777,107.02775966223,104.749961911094,104.349068180012,106.676640568205,106.856302674207,107.742447401159,109.299920025713,113.360621898791,113.393324866032,113.671671481057,110.784125132307,111.93002851067,110.269163038431,109.947619969296,111.185297926843,107.071571723155,106.32287629996,105.23400468664,109.968200663588,112.094921399986,108.650691872726,109.487746176128,105.691292411591,111.057594628799,111.147220856596,112.739805603783,112.277089439888,110.598413503011,115.487727572478,114.164733485827,111.444974618592,113.469162527763,112.625047082671,110.640278542879,110.760158910744,114.525128006664,110.223723483204,106.08713784162,107.524635250066,110.05751765279,107.774861793588,107.89073724417,109.428926022552,107.650462187112,109.365869714023,112.156711440564,111.256177241893,111.655103035696,115.168091179118,109.173832013801,114.32471486273,111.896841897516,111.274084620706,115.699922529701,110.74596005888,108.154243814233,108.985186612513,109.708167509821,110.431545645176,112.53285276457,114.423359079399,109.270342113853,NA
