"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49780,50.9708771238823,53.5022219120285,42.7857853049246,58.0673753023179,57.6112451126589,56.8134020811106,59.5762615353502,57.1933571245907,56.7011242227374,60.2963241985455,49.5292964888531,57.0366311812203,61.0367842089973,63.2267130138608,57.8982706809609,61.7373621784712,64.1486678839856,67.985495312636,63.3670163523001,63.537183355285,69.4181340369082,69.5945739273391,62.8568829697261,61.4998241142526,31.1520470739637,51.4241151886865,55.6873727318277,59.2977423252603,68.3631326600104,48.5659994168138,62.7312597657143,70.7484068926263,44.0229631575971,69.0478170231685,77.4237770155109,69.9809979701749,83.9960035100257,61.0127319853462,75.8414134759254,53.0622642949319,67.5668495498654,71.6193570796192,72.1634685317447,67.4533404247315,69.2048778662947,59.1039776909471,83.562353339855,56.6017451939944,57.6890171777027,54.2659046285085,67.2350001686115,71.3210294736183,61.1833775133063,72.5697897494758,74.1177657536738,71.7757998874211,73.2185159832675,61.3737073651677,72.5853990235994,62.1992272881158,67.2552992893793,73.9765968820789,77.5007861345044,59.6086816184938,50.5490794387358,73.5290600475606,71.6442893793487,85.8545258462759,57.7947102786873,64.1488304271301,NA
50494,427.783117195588,389.938084365234,384.17135229835,376.282813116643,357.798247701958,411.708056561337,326.615005795179,329.053517741771,338.125032498774,364.54634081201,403.329074755714,362.26034787022,341.254070508881,336.696908253646,351.839410063108,388.14998792331,391.102606871172,495.378404610942,308.977575615887,359.094177460559,428.819576875407,351.060167579354,373.880388947752,371.855856909976,387.518573330246,318.453352462037,493.27497655464,94.0280994068823,262.521487237127,260.078268103343,316.581100909304,305.02685662714,284.082853769545,457.635811316266,379.687485273895,487.754382487394,540.322034515937,386.810489809225,747.016485431564,257.003713763253,402.50787573654,319.730482507313,473.02451146718,251.006632521451,348.557583876256,341.769584370238,480.770061590386,404.058581997013,407.367293479814,338.396272285538,361.695451349451,343.360208486412,335.491394836782,351.394075004694,365.012771420053,441.091050534465,566.711556335823,363.167884554924,349.959614158819,432.80508301566,455.385753442983,456.681284612784,422.998798881863,473.892912437779,214.037382404945,308.646570524359,303.813461433228,373.69138635934,383.055593339056,432.318862880436,NA
50494,427.783117195588,389.938084365234,384.17135229835,376.282813116643,357.798247701958,411.708056561337,326.615005795179,329.053517741771,338.125032498774,364.54634081201,403.329074755714,362.26034787022,341.254070508881,336.696908253646,351.839410063108,388.14998792331,391.102606871172,495.378404610942,308.977575615887,359.094177460559,428.819576875407,351.060167579354,373.880388947752,371.855856909976,387.518573330246,318.453352462037,493.27497655464,94.0280994068823,262.521487237127,260.078268103343,316.581100909304,305.02685662714,284.082853769545,457.635811316266,379.687485273895,487.754382487394,540.322034515937,386.810489809225,747.016485431564,257.003713763253,402.50787573654,319.730482507313,473.02451146718,251.006632521451,348.557583876256,341.769584370238,480.770061590386,404.058581997013,407.367293479814,338.396272285538,361.695451349451,343.360208486412,335.491394836782,351.394075004694,365.012771420053,441.091050534465,566.711556335823,363.167884554924,349.959614158819,432.80508301566,455.385753442983,456.681284612784,422.998798881863,473.892912437779,214.037382404945,308.646570524359,303.813461433228,373.69138635934,383.055593339056,432.318862880436,NA
50494,427.783117195588,389.938084365234,384.17135229835,376.282813116643,357.798247701958,411.708056561337,326.615005795179,329.053517741771,338.125032498774,364.54634081201,403.329074755714,362.26034787022,341.254070508881,336.696908253646,351.839410063108,388.14998792331,391.102606871172,495.378404610942,308.977575615887,359.094177460559,428.819576875407,351.060167579354,373.880388947752,371.855856909976,387.518573330246,318.453352462037,493.27497655464,94.0280994068823,262.521487237127,260.078268103343,316.581100909304,305.02685662714,284.082853769545,457.635811316266,379.687485273895,487.754382487394,540.322034515937,386.810489809225,747.016485431564,257.003713763253,402.50787573654,319.730482507313,473.02451146718,251.006632521451,348.557583876256,341.769584370238,480.770061590386,404.058581997013,407.367293479814,338.396272285538,361.695451349451,343.360208486412,335.491394836782,351.394075004694,365.012771420053,441.091050534465,566.711556335823,363.167884554924,349.959614158819,432.80508301566,455.385753442983,456.681284612784,422.998798881863,473.892912437779,214.037382404945,308.646570524359,303.813461433228,373.69138635934,383.055593339056,432.318862880436,NA
50494,427.783117195588,389.938084365234,384.17135229835,376.282813116643,357.798247701958,411.708056561337,326.615005795179,329.053517741771,338.125032498774,364.54634081201,403.329074755714,362.26034787022,341.254070508881,336.696908253646,351.839410063108,388.14998792331,391.102606871172,495.378404610942,308.977575615887,359.094177460559,428.819576875407,351.060167579354,373.880388947752,371.855856909976,387.518573330246,318.453352462037,493.27497655464,94.0280994068823,262.521487237127,260.078268103343,316.581100909304,305.02685662714,284.082853769545,457.635811316266,379.687485273895,487.754382487394,540.322034515937,386.810489809225,747.016485431564,257.003713763253,402.50787573654,319.730482507313,473.02451146718,251.006632521451,348.557583876256,341.769584370238,480.770061590386,404.058581997013,407.367293479814,338.396272285538,361.695451349451,343.360208486412,335.491394836782,351.394075004694,365.012771420053,441.091050534465,566.711556335823,363.167884554924,349.959614158819,432.80508301566,455.385753442983,456.681284612784,422.998798881863,473.892912437779,214.037382404945,308.646570524359,303.813461433228,373.69138635934,383.055593339056,432.318862880436,NA
50495,370.947091800542,339.093965956216,337.550185386906,326.999492039715,312.659551112952,364.782026040743,284.711412697428,282.824714408335,293.123900086202,318.768459112585,350.309386949642,310.694578099664,296.755321040617,291.635236408515,303.656609773344,319.339728613283,341.026999759538,405.975320835497,298.004162736446,327.832880588217,334.547332348204,348.838266481596,355.865942085586,342.050756799709,346.398467355269,279.209120443711,425.117063154693,378.092397127256,613.350911188676,216.147050185977,301.647489493913,369.574672786854,311.170094746986,241.315632866661,244.281728287458,353.534318294543,419.478123471892,317.24749016847,553.945840345813,258.687829225067,368.348717070324,306.344121898639,396.330011862615,299.03209970544,348.12617316992,379.493728334311,496.258013296293,369.415559205616,403.097087836196,304.057649583724,323.812161095542,418.232929374661,180.780414622036,232.430210158611,226.672579081807,323.572567460006,394.308723246743,338.129251140445,317.530665076578,389.201014947606,398.813956499095,408.208888612811,376.681102830878,410.570548600263,341.298857546585,219.931392629003,232.778996545515,294.216102902066,306.761760852941,344.170061400065,NA
50496,292.446516984753,292.087961791699,296.015339007877,282.303331366655,279.318717600097,315.100166238764,274.027810837795,267.619461907325,268.297663235983,284.272404176437,282.09623795168,288.308444848256,280.389589338299,288.591561571602,273.417692346763,289.41686435439,316.939937562837,343.644373107233,303.786567063997,310.616321540076,298.471031423803,345.722114240708,321.525587031593,306.504376819803,418.184532597789,111.830734010382,227.392798232623,253.850864632257,419.981599419274,228.366115295593,300.813539068853,348.503887500606,273.289331577343,293.044360139523,228.236855995048,379.100705691453,429.86686756763,301.032962815908,442.932253894188,270.860521806226,332.758534830404,308.699781719551,394.265673763617,440.49851517403,245.898490725135,298.24155680047,401.073090764623,307.663968737599,328.861921253224,379.335560789266,280.21654043898,355.011324169778,200.537819284178,255.999793915196,184.469370077356,277.990617979825,339.922183948711,440.26666553975,268.947841931476,308.591866718725,347.859494095145,373.213251510218,340.712275638985,342.673962849343,297.230442353655,269.393156877369,269.567796074844,305.601577664661,291.631748309811,312.116982492899,NA
50497,360.807353352696,364.653011455418,370.731523358462,354.309863746372,354.961701702102,392.310810294917,354.134988368136,340.961349732231,340.004555660172,357.886395979759,350.686557014889,367.315109331215,357.960865337862,374.277200918721,351.48917077731,371.651142666838,405.471563936527,411.813724425371,401.632184020639,401.356577681067,379.029463454879,449.993913325421,415.667585690993,396.991447971318,517.916717569999,106.624321014408,261.126960693376,290.374180738256,472.566928047161,318.49537609341,403.220641799822,449.015101025145,321.113407042652,429.700087984423,450.962263263251,471.103187019412,537.450305952007,381.601869692428,539.283440793125,359.01075737359,430.700159572113,432.31607402515,469.210893591797,504.298512419435,364.202395902611,404.174052933286,520.155769478442,411.174849949633,407.153245445253,466.953279894993,377.384936930258,439.315437252981,446.105551314259,300.66782690938,142.678805585777,248.075538994186,329.341868633339,471.462573482314,340.650926896938,379.844319936108,440.39451018302,476.356301819444,438.839296716014,408.426365659533,363.724102378869,375.009920840114,364.884262360324,401.805477325191,375.400334432071,398.473754287924,NA
50497,360.807353352696,364.653011455418,370.731523358462,354.309863746372,354.961701702102,392.310810294917,354.134988368136,340.961349732231,340.004555660172,357.886395979759,350.686557014889,367.315109331215,357.960865337862,374.277200918721,351.48917077731,371.651142666838,405.471563936527,411.813724425371,401.632184020639,401.356577681067,379.029463454879,449.993913325421,415.667585690993,396.991447971318,517.916717569999,106.624321014408,261.126960693376,290.374180738256,472.566928047161,318.49537609341,403.220641799822,449.015101025145,321.113407042652,429.700087984423,450.962263263251,471.103187019412,537.450305952007,381.601869692428,539.283440793125,359.01075737359,430.700159572113,432.31607402515,469.210893591797,504.298512419435,364.202395902611,404.174052933286,520.155769478442,411.174849949633,407.153245445253,466.953279894993,377.384936930258,439.315437252981,446.105551314259,300.66782690938,142.678805585777,248.075538994186,329.341868633339,471.462573482314,340.650926896938,379.844319936108,440.39451018302,476.356301819444,438.839296716014,408.426365659533,363.724102378869,375.009920840114,364.884262360324,401.805477325191,375.400334432071,398.473754287924,NA
50497,360.807353352696,364.653011455418,370.731523358462,354.309863746372,354.961701702102,392.310810294917,354.134988368136,340.961349732231,340.004555660172,357.886395979759,350.686557014889,367.315109331215,357.960865337862,374.277200918721,351.48917077731,371.651142666838,405.471563936527,411.813724425371,401.632184020639,401.356577681067,379.029463454879,449.993913325421,415.667585690993,396.991447971318,517.916717569999,106.624321014408,261.126960693376,290.374180738256,472.566928047161,318.49537609341,403.220641799822,449.015101025145,321.113407042652,429.700087984423,450.962263263251,471.103187019412,537.450305952007,381.601869692428,539.283440793125,359.01075737359,430.700159572113,432.31607402515,469.210893591797,504.298512419435,364.202395902611,404.174052933286,520.155769478442,411.174849949633,407.153245445253,466.953279894993,377.384936930258,439.315437252981,446.105551314259,300.66782690938,142.678805585777,248.075538994186,329.341868633339,471.462573482314,340.650926896938,379.844319936108,440.39451018302,476.356301819444,438.839296716014,408.426365659533,363.724102378869,375.009920840114,364.884262360324,401.805477325191,375.400334432071,398.473754287924,NA
