"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,76.3027139574447,70.2959184243467,71.5931071018367,68.010640691499,65.4771526921402,60.7309922820908,79.9667364396272,97.2879021147477,91.1776534263142,83.8522352092484,73.1747822073611,81.7355950991374,104.244903081769,100.299034429652,86.6780147806398,85.6773553080024,84.9678670419684,96.5991811982514,107.461489986968,85.8761615644265,110.204096510702,101.959011837697,97.3651332918085,100.139157245163,83.2329956427125,100.175321899779,111.641837911738,86.8654734245721,106.045472593262,119.338317104531,107.243862066052,109.743394723429,95.4359892711599,95.6444649654787,89.700650556818,87.0487216736067,128.7617070922,107.028435379692,119.564952804337,96.5944596686694,101.29834388658,102.809853634738,110.421955642106,84.9634227374977,85.1455969927176,115.765353495354,118.733005225225,109.79351395487,90.2163258643161,87.1422048996531,101.918074690377,104.258278306375,128.038636209259,94.7880885143683,103.437478842143,96.5619143726879,91.5677347521747,99.6216284534714,108.121096442365,116.374022733909,105.355276240945,83.1129146725985,75.3232078106526,83.067009915249,91.6033153089252,84.6100201109806,90.6564989675764,102.09282335482,90.3321738871118,100.195795825782,NA
49061,45.9614408339807,42.4016712347412,41.888281886793,39.1156081865901,38.8346677193465,35.9090681643705,48.9942657940374,56.1049866793766,51.7658859651561,49.1368150378981,45.3559504825752,49.5314974480146,59.3663723474939,52.5628143598386,49.9598396961515,51.0828640671474,49.2413410421182,57.3998246689589,60.9079723046647,47.1722376161278,61.9765934083498,58.4538351425158,57.4315218197041,58.8935346162143,47.8067604181643,56.1178010706698,62.2377168025492,48.2322386635343,62.8741551404225,57.938039367773,62.1188392581316,62.5940780196356,56.4078789733489,55.8302694617452,51.4508419587012,49.1366116317807,75.7484160489483,55.857259964349,64.3070018149315,57.4836439103767,58.4184537576458,57.8157233047232,63.2893278035964,50.04733342059,50.6660297906475,62.2048226565982,61.1826577101321,62.4056676337397,53.8475346149038,51.1664782988663,57.3104997897362,62.705441487136,64.4645699869011,57.2613715915252,56.6920104392634,55.4529757615877,51.4021945489097,59.3871633840528,54.2652105643939,63.3546556976189,56.4096070857894,48.9073843446391,43.7917853557217,48.6172951767236,55.1088602838143,42.9591259506451,53.1035823333387,50.9873727785677,42.3178418479947,50.660424961305,NA
49780,93.07589894783,90.0499052641237,96.0107279570347,91.7162830140367,82.0797068440094,77.3695010256598,104.457966667383,124.341893340595,120.145004843176,112.384457692316,91.344133455961,110.367707964495,127.417081058914,134.864069605414,112.809590537464,113.154989165731,113.815752776895,131.591568414858,125.829066476084,117.281529967199,140.483462377767,140.372706442677,126.164549716624,133.541426988592,111.065758032785,130.133950030361,153.030757249661,114.908736225238,135.401199592303,151.975695669067,141.090226436947,145.957455321504,122.961056274111,125.33458304324,122.342105289852,113.98665957552,166.653532301394,134.106962029712,167.203232699845,129.909675085432,132.548219740691,141.571565126672,139.246436908048,113.38961485014,118.560815309569,141.378582299342,154.999608530638,152.221852633953,114.324071198944,115.942951681987,135.132303837889,134.699518310506,146.493382504044,135.906811723689,138.361340667865,127.83732634487,119.848549259519,123.0821015489,145.35794112654,149.000750109317,138.333301823596,109.980283684363,102.774854236328,100.63613949006,110.164663392911,104.82475422949,113.422310059865,122.267721834978,119.620427530668,126.165330088541,NA
49781,69.3753685039615,66.2497199146928,69.598280196859,65.8112685682191,59.4856661179038,56.3310194694342,77.2984982633024,96.8871630752552,87.555157736704,81.21176821554,67.7230792340449,81.5664765803134,95.420653298472,100.622497774673,83.0821435939775,83.0166875017454,82.6159350553553,97.3769743165811,101.568820670819,83.4017977677224,106.151238376591,102.624171669358,92.4296138343577,97.7206613934665,80.9374004166391,99.8041821084804,107.383422411618,83.3533322675881,100.207353249942,114.927693991184,103.813811651513,105.408878196725,90.9090183414637,90.9931504472128,89.2834259271703,84.0023541634122,126.458998188508,99.4988282882458,119.340539530173,96.6921745496667,97.0401831675065,103.712285972325,102.50254157929,79.641860551952,90.3054835385272,109.77431697843,112.042038049599,109.89825587476,84.0816390196951,85.9097506608285,101.101729028862,103.816212675134,122.070565190863,95.4346085628368,101.490655884792,93.9402790596408,88.2207012436154,94.4477374599364,108.900948067949,111.143354739205,100.781014512344,80.3272947143861,73.9305455687509,81.3012302633678,81.1519242427968,80.6638591978785,85.192466918101,95.5628616747972,87.6053456866051,97.2910898196476,NA
50494,272.186091014257,271.080433872704,299.434256021128,280.704178535065,249.337033909717,220.238014746349,311.748387917595,309.298331021314,360.793258076335,288.092702609207,261.300192712929,341.044724423965,331.1723275967,355.981883035248,316.094215785632,345.499145275039,353.596887301499,328.536152724048,344.052610703249,316.500614297728,363.530261875094,399.154184800765,372.479156035956,409.789893476469,339.89968313515,336.162389883276,438.497123347546,310.625655798716,341.48822464413,365.555777248308,427.857632109078,425.492780466717,354.911392404451,370.826251062723,344.572869560882,323.884463542131,391.069608790086,380.331676197912,427.969571801494,373.733235100448,385.854196865359,409.678102011931,431.36251913336,323.36318651392,337.840757488537,361.874463107359,418.814644953281,416.802781664272,330.330923929644,363.455194004088,328.079769879499,329.510665510957,354.746525847933,393.730253903536,376.75990173829,367.695102990949,317.859662229525,325.587999617411,341.890880085187,381.402509407788,377.001350803923,325.253087662693,296.195420273462,246.154962925126,257.242135155036,237.655427505426,240.122535225523,274.97973537515,295.204102384735,300.752554648766,NA
50494,272.186091014257,271.080433872704,299.434256021128,280.704178535065,249.337033909717,220.238014746349,311.748387917595,309.298331021314,360.793258076335,288.092702609207,261.300192712929,341.044724423965,331.1723275967,355.981883035248,316.094215785632,345.499145275039,353.596887301499,328.536152724048,344.052610703249,316.500614297728,363.530261875094,399.154184800765,372.479156035956,409.789893476469,339.89968313515,336.162389883276,438.497123347546,310.625655798716,341.48822464413,365.555777248308,427.857632109078,425.492780466717,354.911392404451,370.826251062723,344.572869560882,323.884463542131,391.069608790086,380.331676197912,427.969571801494,373.733235100448,385.854196865359,409.678102011931,431.36251913336,323.36318651392,337.840757488537,361.874463107359,418.814644953281,416.802781664272,330.330923929644,363.455194004088,328.079769879499,329.510665510957,354.746525847933,393.730253903536,376.75990173829,367.695102990949,317.859662229525,325.587999617411,341.890880085187,381.402509407788,377.001350803923,325.253087662693,296.195420273462,246.154962925126,257.242135155036,237.655427505426,240.122535225523,274.97973537515,295.204102384735,300.752554648766,NA
50494,272.186091014257,271.080433872704,299.434256021128,280.704178535065,249.337033909717,220.238014746349,311.748387917595,309.298331021314,360.793258076335,288.092702609207,261.300192712929,341.044724423965,331.1723275967,355.981883035248,316.094215785632,345.499145275039,353.596887301499,328.536152724048,344.052610703249,316.500614297728,363.530261875094,399.154184800765,372.479156035956,409.789893476469,339.89968313515,336.162389883276,438.497123347546,310.625655798716,341.48822464413,365.555777248308,427.857632109078,425.492780466717,354.911392404451,370.826251062723,344.572869560882,323.884463542131,391.069608790086,380.331676197912,427.969571801494,373.733235100448,385.854196865359,409.678102011931,431.36251913336,323.36318651392,337.840757488537,361.874463107359,418.814644953281,416.802781664272,330.330923929644,363.455194004088,328.079769879499,329.510665510957,354.746525847933,393.730253903536,376.75990173829,367.695102990949,317.859662229525,325.587999617411,341.890880085187,381.402509407788,377.001350803923,325.253087662693,296.195420273462,246.154962925126,257.242135155036,237.655427505426,240.122535225523,274.97973537515,295.204102384735,300.752554648766,NA
50494,272.186091014257,271.080433872704,299.434256021128,280.704178535065,249.337033909717,220.238014746349,311.748387917595,309.298331021314,360.793258076335,288.092702609207,261.300192712929,341.044724423965,331.1723275967,355.981883035248,316.094215785632,345.499145275039,353.596887301499,328.536152724048,344.052610703249,316.500614297728,363.530261875094,399.154184800765,372.479156035956,409.789893476469,339.89968313515,336.162389883276,438.497123347546,310.625655798716,341.48822464413,365.555777248308,427.857632109078,425.492780466717,354.911392404451,370.826251062723,344.572869560882,323.884463542131,391.069608790086,380.331676197912,427.969571801494,373.733235100448,385.854196865359,409.678102011931,431.36251913336,323.36318651392,337.840757488537,361.874463107359,418.814644953281,416.802781664272,330.330923929644,363.455194004088,328.079769879499,329.510665510957,354.746525847933,393.730253903536,376.75990173829,367.695102990949,317.859662229525,325.587999617411,341.890880085187,381.402509407788,377.001350803923,325.253087662693,296.195420273462,246.154962925126,257.242135155036,237.655427505426,240.122535225523,274.97973537515,295.204102384735,300.752554648766,NA
50495,251.652958565746,248.883825730864,276.058542270986,257.708315885841,225.240204512663,205.770415575121,293.623010127074,297.194959056359,340.200655381632,272.970297684088,243.626525219258,311.844352609503,311.025345812918,350.824973267439,294.18235339611,317.184815809122,323.270571815172,326.552192909809,323.812109844531,297.965207211131,351.961692230656,369.141148992578,344.478975885594,359.168282772628,318.926934323437,340.969343800084,404.079007151488,278.818454548434,340.13008074713,361.28356294836,397.489029740973,394.50426428511,329.089173305245,339.679913025522,315.818752687242,310.836695744734,369.420856192348,369.456518141242,420.38293012885,349.079041526406,382.077087083063,389.431977492612,399.213589208408,297.058751972689,322.173656126049,355.062530740614,415.612303042684,393.735291711999,304.298507843279,331.663798394581,327.61325974137,310.723429369471,351.376000139463,370.278134564601,373.274492694846,363.479712139029,311.465317780064,319.671742770729,337.496372632513,376.559598268678,356.395081285001,298.13766052843,283.250904250582,236.825199694109,256.93890058048,233.065728932533,244.408883624805,271.215729616769,302.230155082144,285.106658608559,NA
50496,240.395300246933,253.123664373905,270.390173154585,251.98428267202,219.141011938573,205.19729002779,288.829217924348,306.428323929165,340.979727225911,275.617063751002,242.323320624846,303.986772486226,306.211695861768,365.213567481127,290.853246964845,310.815933446902,315.506105234983,330.434060700744,329.734994366905,296.660974293075,359.522439231911,365.313080542461,336.913984115089,349.764112162187,309.969161691682,338.27745420912,410.511749787319,274.385937863967,348.628079774237,371.731237122945,392.838391096557,386.840970127713,327.814671211135,333.40846200834,310.127328512752,309.836608212897,376.345394477495,375.711364612616,427.65458813683,350.131580976331,377.490713963883,381.384504442493,391.992448031539,291.223568566621,321.937162289934,357.408579339753,429.925648799811,396.188608283599,302.552348791741,324.232744302874,318.003275870291,328.780457812983,370.190655417763,366.87559957433,375.984206214484,358.236668638751,317.114737518511,331.735574024413,336.497115925371,396.406514679423,356.730455737476,292.70285061009,285.970027768682,246.050982476913,266.051442097185,246.087836228601,255.223055653693,284.955054202507,313.40711587873,306.967110284111,NA
