"INDEX","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060"
49060,NA,NA,NA,NA,NA,NA,NA,8.39698761734882,9.79589726485846,NA,NA,NA,8.23308737664128,9.90053811450043,10.5946161158132,NA,NA,8.82761269134319,10.0935361697615,11.1989087812632,11.1918928123543,0,0,0,0,0,9.02384910985272,0,9.14280500495984,0,9.12151902418429,0,0,0,0,0,8.14343925499813,0,0,0,0,0,9.26023867663144,0,8.8802872989814,10.6050289906032,9.97006664946844,0,0,0,8.57182474030432,10.6029465985107,11.4219701995136,11.4879313472873,11.5114988102465,0,9.06348020756887,10.758095095728,0,9.28545269247621,0,0,0,8.47442016857133,10.7023719506782,10.677014438512,10.8041542814173,11.3641356236569,0,9.52108894633552,NA
49780,14.311009958887,13.9820841846275,14.4573791171253,14.1879911212267,13.8527701725121,13.966679164038,13.6491540027972,10.9666842854635,11.705445708053,13.8939721936828,14.2622229106784,13.1081780744676,11.2251228448183,12.2670763135317,12.3028610816911,12.9938091767137,13.5092195877727,11.6443259358603,12.4395827469379,13.014071239791,12.8886443900444,13.3518533569299,13.9218394928362,14.3533505971019,14.336572714071,14.0021635291135,11.8395553827026,13.9252907691618,12.015647659107,13.2598065109779,12.0208145828046,13.4288819528619,14.3039851305981,14.5786136053683,14.4466436328136,14.8111809049377,13.5384014480669,14.4960732869061,15.6303347126276,14.6963788271267,15.3567537770574,14.2924634897685,12.2059423255876,14.2531950913791,11.9890299772132,12.5955855936659,13.4091673312363,14.7131176631466,15.1514613736543,14.730772945315,12.3803998280553,12.7162954147435,13.4359004810018,13.2488383948034,13.4268066449524,14.0759542178874,11.9868729663508,12.828978379724,14.1729075591949,12.1569285960154,13.7205088323268,14.1465193306831,14.6594777189077,12.2371636574085,12.7378532480665,13.0998695877346,13.2256548810698,13.1735281838752,13.9337870402053,12.5779461977964,NA
49781,11.4231775179653,11.50884817318,11.6203073101953,11.5795133524648,11.4534735859853,11.4367051988621,11.3838060800227,10.5724198770186,10.5085488740037,11.6070042498621,11.3606687367515,11.2818269828751,10.5982769753559,10.8506411290986,10.7104903970704,10.9004964589728,11.471190720037,10.811729053642,11.1079699695349,11.2057875302731,11.1076314210191,11.3895935450856,11.345478366671,11.5704986086501,11.6438780869638,11.7056163776964,11.3130568334542,11.9748163067479,11.1638163593515,11.5788032094694,11.1296043378746,11.3554510279458,11.5174109049342,11.7862673998287,12.7004142298532,12.311812778183,12.8856097563461,11.9466395360876,12.4504327415782,12.2590872627984,12.3264631839548,12.5255441210556,11.5951319660483,11.7127264033921,11.2980711825152,11.2725544408881,12.0936311525609,11.7725323342747,12.0300580588483,12.293821800885,11.6519222177016,11.3918815864772,11.6961707380923,11.7221202187624,11.6666332809834,11.7664544051059,11.286054455895,11.4818201565154,12.1968561678854,11.1166199691029,11.5144997378156,11.7252697577858,11.827179323403,11.5032632814165,11.3049527127558,11.7072585793752,11.9096678945139,11.4420339529452,12.0108975321571,11.5220996628931,NA
50494,24.9526826824023,24.327700080124,24.2627673696271,24.6515729739736,24.5732759974518,24.1334473443137,23.9022230517251,23.9980890553121,24.611018371806,22.9423578801856,23.5689966141039,24.1588431067432,23.9098881697092,23.930238811139,24.7026859565415,25.4494919464542,24.7222114885736,25.3391458723896,24.59037111661,25.537516289339,25.0778012359311,25.8306447528111,25.0210529121062,25.2220876547978,25.9633105174409,25.0766043215392,26.0818711050233,26.1091063595264,26.0324689167878,25.5944063515357,25.5287492230751,25.7559407862123,25.7688486526134,26.021070931617,26.8741284111075,26.4939808200093,26.5886647622736,26.5551982802788,27.4128119603188,26.1479014169594,26.5709400380501,25.5338154054933,26.2297648170219,26.6132832793764,26.2814141412295,27.2481005713292,26.9135389068264,25.7003824443235,25.7356403950118,26.7612573679095,25.7196936788145,26.5785112595202,25.9713398472439,26.8252427069706,26.9457947725138,26.5926211920709,27.2093185906353,26.7559056014793,26.2669957496267,26.4239727144314,26.3052463200398,26.4078334149459,25.8632447204752,26.1004687223514,25.4464994358976,26.0131359693529,26.1097596184351,26.2451731079844,26.8823960275999,27.6182269895811,NA
50494,24.9526826824023,24.327700080124,24.2627673696271,24.6515729739736,24.5732759974518,24.1334473443137,23.9022230517251,23.9980890553121,24.611018371806,22.9423578801856,23.5689966141039,24.1588431067432,23.9098881697092,23.930238811139,24.7026859565415,25.4494919464542,24.7222114885736,25.3391458723896,24.59037111661,25.537516289339,25.0778012359311,25.8306447528111,25.0210529121062,25.2220876547978,25.9633105174409,25.0766043215392,26.0818711050233,26.1091063595264,26.0324689167878,25.5944063515357,25.5287492230751,25.7559407862123,25.7688486526134,26.021070931617,26.8741284111075,26.4939808200093,26.5886647622736,26.5551982802788,27.4128119603188,26.1479014169594,26.5709400380501,25.5338154054933,26.2297648170219,26.6132832793764,26.2814141412295,27.2481005713292,26.9135389068264,25.7003824443235,25.7356403950118,26.7612573679095,25.7196936788145,26.5785112595202,25.9713398472439,26.8252427069706,26.9457947725138,26.5926211920709,27.2093185906353,26.7559056014793,26.2669957496267,26.4239727144314,26.3052463200398,26.4078334149459,25.8632447204752,26.1004687223514,25.4464994358976,26.0131359693529,26.1097596184351,26.2451731079844,26.8823960275999,27.6182269895811,NA
50494,24.9526826824023,24.327700080124,24.2627673696271,24.6515729739736,24.5732759974518,24.1334473443137,23.9022230517251,23.9980890553121,24.611018371806,22.9423578801856,23.5689966141039,24.1588431067432,23.9098881697092,23.930238811139,24.7026859565415,25.4494919464542,24.7222114885736,25.3391458723896,24.59037111661,25.537516289339,25.0778012359311,25.8306447528111,25.0210529121062,25.2220876547978,25.9633105174409,25.0766043215392,26.0818711050233,26.1091063595264,26.0324689167878,25.5944063515357,25.5287492230751,25.7559407862123,25.7688486526134,26.021070931617,26.8741284111075,26.4939808200093,26.5886647622736,26.5551982802788,27.4128119603188,26.1479014169594,26.5709400380501,25.5338154054933,26.2297648170219,26.6132832793764,26.2814141412295,27.2481005713292,26.9135389068264,25.7003824443235,25.7356403950118,26.7612573679095,25.7196936788145,26.5785112595202,25.9713398472439,26.8252427069706,26.9457947725138,26.5926211920709,27.2093185906353,26.7559056014793,26.2669957496267,26.4239727144314,26.3052463200398,26.4078334149459,25.8632447204752,26.1004687223514,25.4464994358976,26.0131359693529,26.1097596184351,26.2451731079844,26.8823960275999,27.6182269895811,NA
50494,24.9526826824023,24.327700080124,24.2627673696271,24.6515729739736,24.5732759974518,24.1334473443137,23.9022230517251,23.9980890553121,24.611018371806,22.9423578801856,23.5689966141039,24.1588431067432,23.9098881697092,23.930238811139,24.7026859565415,25.4494919464542,24.7222114885736,25.3391458723896,24.59037111661,25.537516289339,25.0778012359311,25.8306447528111,25.0210529121062,25.2220876547978,25.9633105174409,25.0766043215392,26.0818711050233,26.1091063595264,26.0324689167878,25.5944063515357,25.5287492230751,25.7559407862123,25.7688486526134,26.021070931617,26.8741284111075,26.4939808200093,26.5886647622736,26.5551982802788,27.4128119603188,26.1479014169594,26.5709400380501,25.5338154054933,26.2297648170219,26.6132832793764,26.2814141412295,27.2481005713292,26.9135389068264,25.7003824443235,25.7356403950118,26.7612573679095,25.7196936788145,26.5785112595202,25.9713398472439,26.8252427069706,26.9457947725138,26.5926211920709,27.2093185906353,26.7559056014793,26.2669957496267,26.4239727144314,26.3052463200398,26.4078334149459,25.8632447204752,26.1004687223514,25.4464994358976,26.0131359693529,26.1097596184351,26.2451731079844,26.8823960275999,27.6182269895811,NA
50495,27.7663183725584,26.3554251384396,26.2614420095975,26.5479463411366,25.9169219823569,25.8581499291383,25.4885841990281,25.1188847123607,26.5128119117986,25.3595733383515,26.0491758137659,25.440770223995,25.424256210271,25.6722779305215,26.4947549318301,27.2310926765817,26.7836077606541,27.4146635911074,26.2432156260181,27.3982963416896,27.67940951299,26.6602613326649,27.1401465033652,27.2297160658494,28.0547422680313,26.7972932752476,28.7481517247271,27.590715608788,27.7106333572016,27.9758412523683,28.3776681722716,26.7542232401413,27.8255949440971,28.1590192516745,28.8417874289884,28.7521884957679,28.7737006170028,29.1728220232333,29.8323984833577,28.3442742262132,28.9135682885392,27.731439988655,27.5360874770794,28.4925750532511,28.2455147633663,29.0628486794345,28.5028002829505,28.4334863223178,29.1825949420546,27.9439744962562,28.19095204915,27.0975423553107,28.0869588816705,28.5972902864113,29.0249283653177,28.3337937721959,29.113836424178,28.308031010874,28.4195175817807,28.3894808009401,28.2968192169674,28.5193513151554,27.7928434343995,27.8344099824819,27.3614678996507,27.6366694231641,27.8622403644642,29.0473665747348,28.2686533653814,29.6110995292322,NA
50496,28.3526143791293,27.9788329640085,27.5537028529007,27.5476175011902,27.0606091248217,27.0321896125996,26.9451667959934,27.2914867856378,26.4613688591091,26.8824162223592,26.8149501787911,27.1251014531853,26.7536165175737,28.3698450131011,26.5828974167288,28.3239347175558,28.4299242438822,28.3939403587456,28.3491227926999,28.4203250097537,29.0724870715009,28.0891590494512,28.7307188331177,28.7288741819407,29.1440841903003,27.9586873269876,29.8952682097872,29.5685068413695,29.2730493246668,29.1494741322702,30.1800461008652,28.4904291467877,29.1428163924689,29.2257120410001,30.3124526846265,30.4350839458031,30.6035882738811,31.3962051125549,30.4363265888464,29.8700279618394,29.6749588850055,29.4376110848701,30.3056533945779,28.8987452029878,29.9320236281539,29.3334917461699,30.2266334045236,29.9107113235893,30.0461788286758,28.9441600757111,29.8701793313406,29.1214096659506,29.3441778878122,30.2684986096204,30.3134693547898,30.0703489665563,30.405062876937,29.9356017115559,29.9993502359046,29.9016584914202,29.9438432207583,30.0281686132388,30.2200511782304,28.5262230180522,29.1698307709959,29.3827240106203,29.664005614276,30.5121479698751,29.864294793391,30.439959057699,NA
50497,33.9108654307091,32.6135863952939,32.7613970557941,32.7584020024974,32.1346360255383,32.1228670837946,32.0686557168137,32.2917056361433,31.5675750276691,31.8533830865053,32.0558470006736,31.907810568798,31.780998996183,33.587478380481,32.5268520933516,33.5398795346029,33.8214510646704,33.7331994893991,34.706062909299,32.9540873442804,34.2704430787802,33.5848557775979,34.5104673106564,34.4794519075491,34.8564089210505,33.2412017364964,35.221053074452,35.714625819063,35.036411669828,34.8445804384637,35.5503698967622,35.3656036815574,34.2487730410261,34.742665713325,36.0724601661748,36.1421908433957,36.5743770072996,37.6209077438342,36.66900230749,35.8449780530274,35.1885077872526,34.946876345511,35.7648811433442,35.0783423606656,35.5536606159498,35.1703626246882,35.6291396421154,35.8990915571895,35.5791897505376,34.2530251634677,35.2767888600495,34.9036892916304,35.1617939747323,35.9979251660019,36.2521473009516,36.7562936524722,34.9292605292186,35.8091355674005,36.0463595361384,35.6067357013169,35.6893481061066,35.5583194009372,36.1654346916344,33.6988154422638,34.71378090136,35.0388679400104,35.6498050155563,36.6425721081257,35.4969824955724,36.0182013892205,NA
